guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
5600bb2d-2b84-4f64-a6dd-6e36b0865361,2244337869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ020_101,"ほう、ほう…。
こんなにたくさんの環境生物が…。","Well, look at that! So many
different creatures...","Toutes ces créatures différentes,
c'est incroyable, hein ?","Guarda qua, quante creature diverse...","Sieh dir das an! So viele verschiedene
Wesen...","¡Vaya, vaya! ¡Mira esto! Qué cantidad de
criaturas distintas...","Ты только глянь! Столько
разных существ...","Niesamowite! Tyle różnych
stworzeń...",,,"Ora, olha isso!
Tantas criaturas diferentes...","호오…
이렇게 많은 환경생물들이…","哦哦……
原來有這麼多的環境生物啊……","哦，哦……
有这么多的环境生物……",,,,,,,,"حسنًا، <LSNR {انظر} {انظري}> لهذا! الكثير من
المخلوقات المختلفة...",,,,,,,,,,,
36ba6416-2974-4045-8f63-6510b79489ab,3896715713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ020_102,"コイツはなんだ？
コイツも知らないヤツだな！
ふむ！　ふむむむむむ！！！","Whoa, what's this? And THIS!?
I've never seen them before!
This is great! Fantastic, even!","C'est quoi ça ? Et ça ?
J'en avais jamais vu !
C'est génial ! Fantastique !","Wow, cos'è questo? E QUESTO?! Non li avevo
mai visti prima d'ora. Magnifico,
straordinario!","Wow, was ist das? Und DAS?! Die hab ich ja
noch nie gesehen! Spitze! Mehr noch, das ist
fantastisch!","Espera, ¿qué es esto? ¡¿Y esto otro?!
¡Nunca los había visto! ¡Esto es genial!
¡Asombroso!","Ого, а это что? А ЭТО?!
Вообще впервые вижу!
Здорово как! Фантастика!","Hola, a to co? A TO?!
Nigdy wcześniej ich nie widziałem!
Ale super! Wręcz fantastycznie!",,,"Nossa, o que é isso? E isso!? Eu nunca
vi isso antes! Isso é ótimo!
Fantástico!","이 녀석은 뭐지?
얘는 처음 보는데!
흠! 흐으으으음!!!","這個是什麼生物啊？
這邊這個生物我以前也沒見過！
嗯嗯！原來如此！！！","这是啥？
这个我也不认识！
嗯！嗯嗯嗯嗯嗯嗯！！！",,,,,,,,"مهلًا، ما هذا؟ وهذا!؟
لم أرها من قبل!
هذا رائع! رائع!",,,,,,,,,,,
94e3d0db-b98a-4c08-b7af-59e1b4e7b285,1965760858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ020_103,"…おっと、すまない。
夢中になりすぎたな。
","...Sorry about that.
Got kinda carried away there.","Oups, pardon...
Je m'emporte, je m'emporte...","Scusami... Mi sono fatto prendere
dall'entusiasmo.","... 'tschuldige. Da ist wohl die Begeisterung
mit mir durchgegangen.","Oh, perdona. Me he dejado llevar un poco.","Извини, увлекся я.","...Wybacz.
Troszkę mnie poniosło.",,,... Desculpa. Eu me empolguei.,"…어이쿠, 미안.
너무 흥분했나 봐.","……哎呀，抱歉，
我看得太入神了。","……哎呀，抱歉。
我太入迷了。",,,,,,,,"...أعتذر عن ذلك.
لقد تحمست نوعًا ما هناك.",,,,,,,,,,,
8c850c15-fbec-4662-9420-c95c38969714,978994936,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ020_104,"さあ、お礼の<COLS RED>大翔蟲</COL>だ。
コイツを使って、今後も新しい環境生物を
見つけてみてくれ。","Here're some <COLS RED>Great Wirebugs</COL> for your
trouble. Maybe they'll help you find even
more new and interesting creatures!","Tiens, prends ces <COLS RED>Grands Filoptères</COL>
en remerciement. Ils t'aideront
à trouver d'autres créatures !","Ecco dei <COLS RED>maxinsetto filo</COL> per ringraziarti
del disturbo. Potrebbero aiutarti a trovare
nuove interessanti creature!","Hier sind ein paar <COLS RED>Große Seilkäfer</COL> für
dich. Vielleicht findest du damit noch mehr
neue und interessante Wesen!","Aquí tienes unos cuantos <COLS RED>gran cordópteros</COL> por
tus esfuerzos. Úsalos para encontrar aún más
especies nuevas y desconocidas, ¿vale?","Вот тебе <COLS RED>Большие Прутожуки</COL>  за твои
старания. Используй их, чтобы найти
новые интересные виды животных.","Kilka <COLS RED>wielkich kablobaków</COL> za fatygę.
Użyj ich, żeby znaleźć jeszcze więcej
nowych, interesujących stworzeń!",,,"Tome <COLS RED>Grandes Cabinsetos</COL>  pelo incômodo.
Talvez eles te ajudem a encontrar novas
e interessantes criaturas.","보답으로 <COLS RED>큰밧줄벌레</COL>를 줄게.
이 녀석을 사용해서 앞으로도
새로운 환경생물을 찾아 줘.","那麼，這隻<COLS RED>大翔蟲</COL>是給你的回禮，
好好利用這傢伙，
今後繼續找出全新的環境生物吧。","给，这是谢礼<COLS RED>大翔虫</COL>。
用上它，
以后继续发现新的环境生物吧。",,,,,,,,"<LSNR {إليك} {إليكِ}> بعض <COLS RED>حشرات الحريرالكبيرة</COL>
<LSNR {نظرًا لتعبك} {نظرًا لتعبكِ}>. ربما <LSNR {تساعدك} {تساعدكِ}> في العثور على المزيد
من المخلوقات الجديدة والمثيرة للاهتمام!",,,,,,,,,,,
da6126e2-d64a-4f4b-a799-ed396841e1af,3887116355,会話終了,会話フキダシ(NPC依頼),,集会所進行☆5以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_29_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_000_hukidashi,お～い！　ちょっといいか？,Hey! You got a minute?,Hé ! Tu as une minute ?,Ehi! Hai un minuto?,Hey! Hast du mal 'ne Minute?,¡Ey! ¿Tienes un minuto?,"Эй! Есть у тебя свободная
минутка?",Hej! Masz chwilę?,,,Ei! Você tem um minuto?,이봐! 잠깐 나 좀 볼래?,喂～！你現在有空嗎？,喂！能过来一下吗？,,,,,,,,<LSNR {أنت} {أنتِ}>! <LSNR {أتسمح} {أتسمحين}> لي بدقيقة؟,,,,,,,,,,,
aeca50f2-03b8-421b-bd08-1aca2d5e5718,818778331,,重要会話(非進行),,集会所進行☆5以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_29_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_29_START,,依頼サイドクエストの受注UI表示,,29,,nid009_NSQ029_000,"アンタ、知ってるか？
噂によるとスゴイ見た目のカブトムシが
居るらしいんだ。","Have you ever heard a rumor about
some unreal-looking beetle called
a Divine Rhino!?","T'as entendu parler du Rhino divin ?
Une sorte de scarabée à l'allure
très étrange ?","Hai sentito che esiste uno scarabeo
dall'aspetto surreale chiamato kabuto divino?","Hast du schon mal Gerüchte über einen
unwirklich aussehenden Käfer namens
Göttlicher Kabuto gehört?","¿Has oído los rumores acerca de un escarabajo
de aspecto irreal llamado el rinoceronte
divino?","<LSNR {Слышал} {Слышала}> сплетни о каком-то нереальном
с виду жуке под названием
Божественный носорог?","Czy <LSNR {słyszałeś} {słyszałaś}>
plotkę o niesamowitym żuku
zwanym boskim nosorożcem?",,,"Já ouviu rumores sobre um besouro de
aparência surreal chamado de Rino
Divino?!","그 얘기는 들었어?
소문을 듣자 하니 기막히게 생긴
투구벌레가 있다고 하던데.","你知道嗎？聽說這世上
有一種外型十分驚人的獨角仙。","你知道吗？
听传闻说，
有种外表特别惊人的独角仙。",,,,,,,,"هل <LSNR {سمعت} {سمعتِ}> من قبل شائعة عن
خنفساء تبدو غير حقيقية تُسمى
وحيد القرن المقدس!؟",,,,,,,,,,,
269f1685-87e9-4f41-b34c-df1714154fe5,4197355892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_001,"もし本当にいるんなら、
ぜひ一度お目にかかりたいな。","If it's true, I'd love to see that thing
with my own eyes.","S'il existe vraiment, j'aimerais
le voir de mes propres yeux.","Se è vero, vorrei tanto vederne uno con
i miei occhi!","Wenn da was dran ist, würde ich das Ding
zu gern mal mit eigenen Augen sehen.","Si son ciertos, me encantaría verlo con mis
propios ojos.","Если он существует, я хотел бы
увидеть его собственными глазами.","Jeżeli to prawda, chciałbym zobaczyć
to coś na własne oczy.",,,"Se for verdade, eu adoraria vê-lo
com meus próprios olhos.","만약 정말로 있다면
꼭 한번 보고 싶어.","如果牠真的存在的話，
我真想親眼見識一下啊。","这要是真的，
我还真想亲眼看上一看。",,,,,,,,"إذا كان هذا حقيقيًا، فأنا
أحب أن أرى ذلك بنفسي.",,,,,,,,,,,
f7e2de64-3117-41c1-875a-9b76504fb1e9,3714434351,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_002,"アンタなら見つけられると思うんだ。
なあ、探してみてくれないか？","And if anyone can find it, I'll bet
it's you. Think you're up to it?","S'il y a bien quelqu'un qui peut le trouver,
c'est toi. Tu te sens à la hauteur ?","Se c'è qualcuno in grado di trovarlo, quella
persona sei tu. Te la senti?","Und wenn den irgendjemand aufspüren kann,
dann du. Denkst du, du schaffst das?","Y si alguien es capaz de hallarlo, eres tú.
¿Te animas?","А если кто его и найдет, так это ты.
Как думаешь, справишься?","Jeśli ktokolwiek jest w stanie to
osiągnąć, to założę się, że właśnie ty.
Myślisz, że dasz radę?",,,"E se alguém pode encontrá-lo, aposto
que é você. Você topa, não topa?","너라면 찾을 수 있을 거야.
한번 찾아볼래?","我覺得你一定可以找到牠的，
怎麼樣，你願意替我去尋找看看嗎？","我相信你能找到。
怎么样，能帮我找找不？",,,,,,,,"وإذا كان بإمكان أحد العثور عليها، فأنا أراهن
أنه <LSNR {أنت} {أنتِ}>. هل <LSNR {تعتقد أنك مستعد} {تعتقدين أنكِ مستعدة}> لذلك؟",,,,,,,,,,,
623ab76d-79a6-443c-a608-04e36df3e7cf,1825513548,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_29_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_29_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_29_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_100_hukidashi,アンタ、やるな！,Wow! Impressive work!,Ouah ! Impressionnant !,Wow! Ottimo lavoro!,Wow! Bin beeindruckt!,¡Guau! ¡Muy buen trabajo!,Ого! Впечатляюще!,Łał! Robi wrażenie!,,,Uau! Impressionante!,제법인걸!,你還挺有兩下子的嘛！,你真能干啊！,,,,,,,,واو! عمل رائع!,,,,,,,,,,,
dac8f9d3-2070-4c65-9b80-dbcf839b89f1,3421743902,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_29_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_29_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_29_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_29_FINISH,,依頼サイドクエストのリザルトUI表示,,29,,nid009_NSQ029_100,"あ、アンタ…！
例のカブトムシを捕まえたんだってな！","Hey! You caught those beetles
for me!",Tu as attrapé les scarabées !,"Ehi, hai catturato quegli scarafaggi per me!","Hey! Du hast ja die Käfer für mich
gefangen!",¡Ey! ¡Has atrapado esos escarabajos!,Ого! Вы наловили для меня этих жуков!,"Hej! <LSNR {Złapałeś} {Złapałaś}> dla mnie
te żuki!",,,Ei! Você pegou os besouros pra mim!,"네, 네가…!
저번에 말한 투구벌레를 잡았다면서!","啊，是你……！
聽說你抓到那隻獨角仙啦！","啊，你来了！
我听说，你抓到那种独角仙了！",,,,,,,,"<LSNR {أنت} {أنتِ}>! لقد <LSNR {أمسكت} {أمسكتِ}> بهذه
الخنافس من أجلي!",,,,,,,,,,,
2c7c5bcc-e5d0-4e86-a54d-163063051023,446597179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_101,"ギルドの人に納品されたものを
見せてもらったよ。","My pal over at the Guild told me
about 'em and I just had to see
one for myself!","Mon pote qui fait partie de la Guilde
m'en a parlé... Il fallait que je voie
ça de mes propres yeux !","Me ne ha parlato un mio amico alla Gilda
e dovevo vedere con i miei occhi!","Mein Kumpel bei der Gilde hat mir von ihnen
erzählt. Ich musste einfach selbst einen
sehen!","Mi colega del gremio me dejó verlo, y...","Мой друг из Гильдии рассказал мне о них
и мне захотелось увидеть своими глазами!","Powiedział mi o nich mój kumpel
z Gildii, więc rzuciłem
okiem!",,,"Meu colega lá na Guilda me falou deles
e eu precisava ver um de perto!",길드 사람이 납품된 걸 보여줬어.,"我已經請公會的人讓我看過
你交貨的東西了喔。","我找公会的人
让我看看你交纳的成果。",,,,,,,,"أخبرني صديقي من
النقابة عنها وعليّ أن أرى
واحدة بنفسي فحسب!",,,,,,,,,,,
d4b5d034-6cfa-418b-a992-59f66963a211,3906387926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_102,"まさか本当にあんなカブトムシが
存在するとは…感動だ！","I gotta say, WHOA! Seeing 'em
for real is just amazing.","Le voir en vrai, c'est un truc
complètement fou !","E devo dire che... WOW! È strepitoso vedere
un esemplare dal vivo.","Ich muss sagen: WOAH! Das Ding in natura
zu sehen, ist einfach fantastisch!","No puedo decir otra cosa que... ¡guau!
Verlos en vivo es brutal.","Что сказать — круто! Так потрясающе было
увидеть их лично.","ŁAŁ! Zobaczyć to na żywo,
to było coś.",,,"Confesso: CARAMBA!
Vê-los de verdade foi incrível.","설마 그런 투구벌레가
정말로 존재할 줄이야… 감동했어!","沒想到這世上真的存在著
這種獨角仙……太教人感動了！","没想到世上真有那样的独角仙……
我大受感动！",,,,,,,,"عليّ أن أقر بذلك، عجبًا! من الرائع
للغاية رؤيتها في الواقع.",,,,,,,,,,,
efd64039-4c5d-498d-98c5-1313b6e33242,2581636389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_103,"今度はぜひ、自分の目で自然にいるコイツを
見てみたい…そう思ったよ。","And now I want to see one out
in the wild in its natural habitat.
That would be incredible!","J'aimerais bien en voir un dans son
habitat naturel. Ça doit être super !","Vorrei vederne uno nel suo habitat naturale.
Sarebbe davvero incredibile!","Jetzt würde ich zu gern mal einen in freier
Wildbahn zu Gesicht bekommen. In seinem
natürlichen Habitat... Das wäre unglaublich!","Y ahora quiero ver uno en su hábitat natural.
¡Anda que no sería eso genial!","А теперь я хочу посмотреть на него
в естественной среде обитания.
То-то бы здорово было!","Teraz chcę zobaczyć takiego w jego
naturalnym środowisku. To by było
niesamowite!",,,"E agora eu quero ver um na natureza em
seu habitat. Isso seria incrível!","다음에는 꼭 야생에 있는 녀석을
보고 싶다는 생각이 들 정도야…","我已經下定決心了。下次一定要
親眼見見牠最自然的模樣……","我想……下次我一定要
亲眼看一看它在大自然里的样子。",,,,,,,,"والآن أريد أن أرى واحدة في
البريّة في موطنها الطبيعي.
سيكون هذا رائعًا!",,,,,,,,,,,
d2540180-1593-4e61-90d8-7e94505bd192,4110331658,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid009_NSQ029_104,"この感動をくれたお礼に、ある武器の
製造法を加工屋のハモンさんとナカゴさんに
渡しておいたよ。よければ使ってみてくれ。","Anyway, I left Master Hamon and Nakago
some weapon blueprints so you can make
some cool gear. I'm sure you'll find it useful!","Bref, j'ai donné à Maître Hamon et Nakago
des plans d'armes assez cool qui devraient
t'être utiles.","Comunque, ho dato al maestro Hamon e a Nakago
dei progetti per delle armi da aggiungere al
tuo equipaggiamento. Ti saranno molto utili!","Auf jeden Fall habe ich Meister Hamon und
Nakago Blaupausen für Waffen gegeben, die
dir sicher nützlich sein werden!","En fin, he llevado unos planos al maestro
Hamon y Nakago para que puedan hacerte
equipamiento útil e interesante. ¡Disfrútalo!","Я оставил Мастеру Хамону и Накаго
чертежи оружия, чтобы ты <LSNR {мог} {могла}> сделать
себе крутое снаряжение. Пригодится!","W każdym razie zostawiłem Mistrzowi Hamonowi
i Nakago schematy broni, więc możesz nabyć
fajny sprzęt. Na pewno się przyda!",,,"Enfim, deixei alguns projetos de armas
com o mestre Hamon e com o Nakagi pra
você fazer alguns equipamentos legais.","내게 감동을 준 보답으로 어떤 무기의
제조법을 가공점 사람들에게 전해 줬어.
마음에 들진 모르겠지만 한번 써 봐.","為了答謝你帶給我的這份感動，我把某個
武器的鍛造方式交給加工店的刀紋先生以及
刀心先生了。你有興趣的話就去問問他們吧。","为了感谢你带来的感动，我给加工商刀纹
和刀茎送去了一种武器的制造方法。
你不嫌弃的话，就试一试吧。",,,,,,,,"على أي حال، لقد تركت للسيد هامون وناكوجو بعض
مخططات الأسلحة حتى <LSNR {تتمكن} {تتمكني}> من صنع بعض
العتاد الرائعة. أنا متأكد من <LSNR {أنك ستجدها} {أنكِ ستجدينها}> مفيدة!",,,,,,,,,,,
