guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
44f1675e-7754-4591-9df0-bfc45ed24934,3177213640,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_108,"<PL>がオトモガルクを連れて
大活躍してくれれば、評判になって
各地に広まっていくかもしれないね。","But if you make a name for yourself
with a Palamute in tow, it'll do wonders
for us, not to mention Kamura!","Mais si tu parviens à devenir célèbre
en te servant d'un Chumsky, cela nous
aiderait déjà beaucoup, et Kamura aussi !","Se si diffonderà la notizia che hai un
compagno Canyne, sarà una bella
pubblicità per noi, e anche per Kamura!","Aber wenn du dir mit deinem Palamute einen
Namen machst, würde uns das sehr helfen.
Und Kamura auch!","Sin embargo, si te haces un nombre con un
camarada Canyne a tu lado, nos ayudaría
enormemente, ¡y también a Kamura!","Но если ты прославишься вместе с
Паламутом, ты нам очень этим поможешь,
не говоря уже о Камуре!","Zdobądź sławę, mając przy sobie kumpsa,
a zdziałasz dla nas prawdziwe
cuda, o Kamurze nawet nie wspominając!",,,"Mas se você conseguir construir sua
reputação com um Amicão a tiracolo,
seria ótimo pra nós e pra Kamura!","네가 동반자 가루크를 데리고
크게 활약해 주기만 하면 유명해져서
다른 지역까지 알려질지도 몰라.","要是<PL>願意帶著隨從加爾克
到處大顯身手的話，也許會因此
廣受好評，將牠推廣到世界各地呢。","如果<PL>带着随从牙猎犬
做出亮眼的成绩的话，
说不定它能大受欢迎，普及到各地去呢。",,,,,,,,"لكن إذا <LSNR {صنعت اسمًا لنفسك} {صنعتِ اسمًا لنفسكِ}> مع
الاعتناء ببالاموت، فسوف يصنع
ذلك المعجزات، دون أن ننسى كامورا!",,,,,,,,,,,
e0d02558-986a-41d3-95b2-1803a2c8f5b1,4198026489,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_VILL_001_01_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_109,"オトモガルクは、
ハンターの攻撃と連携してくれる。",Palamutes attack in sync with their hunter.,"Un Chumsky attaque de manière
synchronisée avec son chasseur.","I compagni Canyne attaccano in sincrono
con i loro cacciatori.","Palamutes greifen zeitgleich mit ihrem Jäger
beziehungsweise ihrer Jägerin an.","Los camaradas atacan en sincronía con el
cazador.",Паламуты атакуют синхронно со своим охотником.,"Ataki kumpsów są zsynchronizowane
z atakami ich łowców.",,,"Amicães atacam em sincronia
com o caçador.","동반자 가루크는
헌터의 공격에 맞춰 연계 공격을 하지.",隨從加爾克會配合獵人的攻擊進攻。,"随从牙猎犬
会和猎人的攻击施展连携。",,,,,,,,يتزامن هجوم وحوش بالاموت مع صيّاديها.,,,,,,,,,,,
9f816753-0860-4321-94cc-bc2dfc0d63ae,2453126560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_110,"ハンターと共に攻撃の準備に移って、
ハンターの攻撃に連携して
追加のダメージを与えるんだ。","They take their cue as the hunter readies
their weapon, then move with their hunter's
attack for extra damage.","Il se prépare quand le chasseur dégaine son
arme et attaque au même moment
pour des dégâts supplémentaires.","Prendono spunto dal cacciatore che prepara
l'arma, poi attaccano con il loro cacciatore,
infliggendo danni extra.","Sie achten darauf, wann ihr Mensch seine
Waffe bereit macht, und preschen dann für
zusätzlichen Schaden mit ihm gemeinsam vor.","Se ponen en posición cuando el cazador saca
su arma, y atacan al unísono con él para así
causar daño extra al objetivo.","Они следят, когда охотник вынимает
оружие, а затем двигаются вместе с атакующим
охотником для дополнительного урона.","Przyszykowanie broni przez łowcę jest
dla nich sygnałem. Idą do ataku razem
z nim, by zadać dodatkowe obrażenia.",,,"Eles pegam a deixa quando o caçador
prepara a arma e depois se movem com o
ataque do caçador, causando dano extra.","헌터와 함께 공격 준비를 하며
헌터의 공격에 맞춰 연계 공격을 하고
추가적인 대미지를 줘.","牠們會和獵人一起做出攻擊的準備，
並與獵人聯手攻擊，
給予對手額外的傷害。","它会和猎人一起准备攻击，
配合猎人的攻击，
施加额外的伤害。",,,,,,,,"تأخذ إشارة البدء عندما يجهز
الصيّاد سلاحه، ثم تتحرك مع
هجوم الصيّاد لإلحاق ضرر إضافي.",,,,,,,,,,,
38b1fba5-c21c-4748-bd82-100ecbfa5347,3000636822,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_111,"攻撃力に優れたオトモガルクの特性、
うまく狩りに役立ててくれ。","Use the offensive capabilities to your
advantage and you're guaranteed
success out in the field!","Sers-toi de ses capacités offensives à
ton avantage, et le succès sera assuré !","Usa le abilità offensive a tuo vantaggio
e il successo della caccia sarà garantito!","Nutze die offensiven Fähigkeiten zu deinem
Vorteil, dann hast du bei der Jagd garantiert
Erfolg!","Usa sus capacidades ofensivas para obtener
ventaja en el combate.","Используй наступательные возможности
в своих интересах и наверняка достигнешь
успеха!","Wykorzystaj swoje zdolności ofensywne,
a sukces masz gwarantowany!",,,"Use as capacidades ofensivas
a seu favor, e seu sucesso em
campo será garantido!","공격력이 우수한 동반자 가루크의 특성을
사냥에 잘 활용해 보도록 해.","好好在狩獵時多加利用
善於攻擊的隨從加爾克吧。","牙猎犬具备强大的攻击力，
你要在狩猎里发挥好它的特性啊。",,,,,,,,"<LSNR {استخدم} {استخدمي}> القدرات الهجومية
<LSNR {لصالحك} {لصالحكِ}> وستضمن
<LSNR {لك} {لكِ}> النجاح في الميدان!",,,,,,,,,,,
45712073-cac0-49ee-bbab-9967df653578,3545922370,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_VILL_001_01_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_112,"<PL>、オトモガルクの猟犬具は
何を持たせてる？","Hey there, <PL>! Have you put
a lot of thought into your Palamute's Gear?","Salut, <PL> !
As-tu bien réfléchi à l'équipement
de ton Chumsky ?","Ehi, <PL>, hai riflettuto bene
su come equipaggiare il tuo compagno Canyne?","Hey, <PL>! Hast du dir viele
Gedanken über die Ausrüstung für deinen
Palamute gemacht?","¡Ey, <PL>!
¿Has pensado bien el utillaje de tu
camarada Canyne?","Эй, <PL>, ты хорошо <LSNR {продумал} {продумала}>
снаряжение для своего Паламута?","Hej, <PL>!
<LSNR {Zastanawiałeś} {Zastanawiałaś}> się choć trochę
nad sprzętem dla swojego kumpsa?",,,"Olá, <PL>! Você pensou
bastante no Equipamento do seu Amicão?","<PL>, 동반자 가루크의
사냥개 도구는 뭘 쓰고 있어?","<PL>，
你的隨從加爾克攜帶著什麼獵犬用具呢？","<PL>，
你给随从牙猎犬装备了什么猎犬具？",,,,,,,,"مرحبًا يا <PL>! هل <LSNR {فكرت} {فكرتِ}>
كثيرًا في معدات بالاموت الخاصة <LSNR {بك} {بكِ}>؟",,,,,,,,,,,
46213b06-581e-4dfc-9525-16bc54c16eaa,3753475144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_113,"猟犬具それぞれで、オトモガルクの
攻撃方法は大きく変わる。","I hope so because each piece
has the potential to vastly alter
how your Palamute attacks.","J'espère bien, car chaque pièce d'équipement
peut grandement modifier les attaques
de ton Chumsky.","Spero di sì, perché ogni pezzo può modificare
considerevolmente la modalità di attacco
del tuo compagno Canyne.","Ich hoffe es, denn jedes Stück hat das
Potenzial, den Angriffsstil deines Palamutes
erheblich zu beeinflussen.","Espero que sí, porque cada artículo tiene la
capacidad de alterar en gran medida los
ataques de los camaradas.","Надеюсь, что да, потому что каждый
предмет может значительно
изменить способ атаки Паламута.","Mam nadzieję, bo każdy element może
znacząco zmienić sposób,
w jaki twój kumpies atakuje.",,,"Espero que sim, porque cada item tem o
potencial de alterar bastante o ataque
do Amicão.","사냥개 도구에 따라 동반자 가루크의
공격 방법이 크게 바뀌거든.","若讓隨從加爾克攜帶不同的獵犬用具，
其攻擊方式也會大大不同。","装备的猎犬具不同，
随从牙猎犬的攻击方式也会有很大差异。",,,,,,,,"أتمنى ذلك لأن كل قطعة لديها القدرة
على تغيير طريقة هجوم بالاموت
الخاصة <LSNR {بك} {بكِ}> بدرجة كبيرة.",,,,,,,,,,,
3262c1c4-2506-49e4-94d8-f7ca9e27ada3,2806104361,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_114,"自分の武器や他のオトモとの
相性も考えて、慎重に選んだ方がいいぞ。","Keep in mind that choosing your
Palamute's gear is just as essential
as choosing your own!","Choisir l'équipement de ton Chumsky est aussi
important que de choisir le tien !","Ricordati che selezionare bene
l'equipaggiamento di un compagno Canyne
è importante quanto scegliere il tuo!","Du solltest die Ausrüstung deines Palamutes
genauso sorgfältig auswählen wie deine
eigene!","¡Recuerda que escoger el equipamiento de tu
camarada Canyne es tan importante como
escoger el tuyo propio!","Выбирая снаряжение Паламута, имей
в виду, что оно имеет не меньшее
значение, чем твое собственное.","Pamiętaj, że wybór sprzętu kumpsa
jest tak samo ważny jak wybór
własnego wyposażenia.",,,"Lembre-se de que escolher o equipamento
do seu Amicão é tão essencial quanto
escolher o seu!","자신의 무기나 다른 동반자와의
상성이 어떨지도 고려해서
신중하게 선택해야 해.","在選擇忍具的時候，
要思考該忍具和自身武器
及其他隨從的配合度，慎重地決定。","选择时最好谨慎些，也要考虑到
它和自己的武器还有其他随从的契合度。",,,,,,,,"<LSNR {ضع في اعتبارك} {ضعي في اعتباركِ}> أن اختيار معدات
بالاموت الخاصة <LSNR {بك} {بكِ}> بالأهمية نفسها
لاختيار <LSNR {معداتك} {معداتكِ}> الشخصية!",,,,,,,,,,,
1ba97d59-af2b-46a1-b423-b773f7700138,3597103649,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_VILL_001_01_06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_115,"<PL>、オトモガルクの猟犬具は
何を持たせてる？","Hey there, <PL>! Have you put
a lot of thought into your Palamute's Gear?","Salut, <PL> !
As-tu bien réfléchi à l'équipement
de ton Chumsky ?","Ehi, <PL>, hai riflettuto bene
su come equipaggiare il tuo compagno Canyne?","Hey, <PL>! Hast du dir viele
Gedanken über die Ausrüstung für deinen
Palamute gemacht?","¡Ey, <PL>!
¿Has pensado bien el utillaje de tu
camarada Canyne?","Эй, <PL>, ты хорошо <LSNR {продумал} {продумала}>
снаряжение для своего Паламута?","Hej, <PL>!
<LSNR {Zastanawiałeś} {Zastanawiałaś}> się choć trochę
nad sprzętem dla swojego kumpsa?",,,"Olá, <PL>! Você pensou
bastante no Equipamento do seu Amicão?","<PL>, 동반자 가루크의
사냥개 도구는 뭘 쓰고 있어?","<PL>，
你的隨從加爾克攜帶著什麼獵犬用具呢？","<PL>，
你给随从牙猎犬装备了什么猎犬具？",,,,,,,,"مرحبًا يا <PL>! هل <LSNR {فكرت} {فكرتِ}>
كثيرًا في معدات بالاموت الخاصة <LSNR {بك} {بكِ}>؟",,,,,,,,,,,
4fae8338-7195-40c2-a275-53a6222668e7,1921899284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_116,"猟犬具それぞれで、オトモガルクの
攻撃方法は大きく変わる。","I hope so because each piece has
the potential to vastly alter how your
Palamute attacks.","J'espère bien, car chaque pièce d'équipement
peut grandement modifier les attaques
de ton Chumsky.","Spero di sì, perché ogni pezzo può modificare
considerevolmente la modalità di attacco
del tuo compagno Canyne.","Ich hoffe es, denn jedes Stück hat das
Potenzial, den Angriffsstil deines Palamutes
erheblich zu beeinflussen.","Espero que sí, porque cada artículo tiene la
capacidad de alterar en gran medida los
ataques de los camaradas.","Надеюсь, что да, потому что каждый
предмет может значительно
изменить способ атаки Паламута.","Mam nadzieję, bo każdy element może
znacząco zmienić sposób,
w jaki twój kumpies atakuje.",,,"Espero que sim, porque cada item tem o
potencial de alterar bastante o ataque
do Amicão.","사냥개 도구에 따라 동반자 가루크의
공격 방법이 크게 바뀌거든.","若讓隨從加爾克攜帶不同的獵犬用具，
其攻擊方式也會大大不同。","装备的猎犬具不同，
随从牙猎犬的攻击方式也会有很大差异。",,,,,,,,"أتمنى ذلك لأن كل قطعة لديها القدرة
على تغيير طريقة هجوم بالاموت
الخاصة <LSNR {بك} {بكِ}> بدرجة كبيرة.",,,,,,,,,,,
4978d08c-c28e-4e1e-9afa-f5ce2422d97a,3538982768,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_s0_117,"自分の武器や他のオトモとの
相性も考えて、慎重に選んだ方がいいぞ。","Keep in mind that choosing your
Palamute's Gear is just as essential
as choosing your own!","Choisir l'équipement de ton Chumsky est aussi
important que de choisir le tien !","Ricordati che selezionare bene
l'equipaggiamento di un compagno Canyne
è importante quanto scegliere il tuo!","Du solltest das Rüstzeug deines Palamutes
genauso sorgfältig auswählen wie dein
eigenes!","¡Ten en cuenta que elegir bien el equipo
para tu camarada Canyne es tan
importante como elegir bien el tuyo!","Выбирая снаряжение Паламута, имей
в виду, что оно имеет не меньшее
значение, чем твое собственное.","Pamiętaj, że wybór sprzętu kumpsa
jest tak samo ważny jak wybór
własnego wyposażenia.",,,"Lembre-se de que escolher o Equipamento
do seu Amicão é tão essencial quanto
escolher o seu!","자신의 무기나 다른 동반자와의
상성이 어떨지도 고려해서
신중하게 선택해야 해.","在選擇忍具的時候，
要思考該忍具和自身武器
及其他隨從的配合度，慎重地決定。","选择时最好谨慎些，也要考虑到
它和自己的武器还有其他随从的契合度。",,,,,,,,"<LSNR {ضع في اعتبارك} {ضعي في اعتباركِ}> أن اختيار معدات
بالاموت الخاصة <LSNR {بك} {بكِ}> بالأهمية نفسها
لاختيار <LSNR {معداتك} {معداتكِ}> الشخصية!",,,,,,,,,,,
5464513a-5f1e-4016-9664-f564a4f9d1b2,2294652075,会話終了,会話フキダシ(NPC依頼),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_07_START,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid011_NSQ007_000_hukidashi,頼みを聞いてくれるかい？,"Think you can
lend me a hand?","Tu crois que tu pourrais
me donner un coup de main ?",Mi daresti una mano?,"Kannst du mir mal kurz zur
Hand gehen?",¿Podrías echarme una mano?,"Как думаешь, ты сможешь
мне помочь?","Myślisz, że możesz
mi pomóc?",,,Será que você pode me ajudar?,내 부탁 좀 들어줄래?,能聽聽我的請求嗎？,能帮我个忙不？,,,,,,,,"هل <LSNR {تظن أنه بإمكانك} {تظنين أنه بإمكانكِ}>
مد يد المساعدة؟",,,,,,,,,,,
523b01fd-17c5-4a9f-91f1-6f01a6b7c60f,3400328153,,重要会話(非進行),村進行☆6以上(or),集会所進行☆4以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_07_START,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_07_START,,依頼サイドクエストの受注UI表示,,7,,nid011_NSQ007_000,"おお。<PL>。
いいことを思いついたから、
キミと話をしたかったんだ。","Hey, <PL>!
I wanted to talk to you
about an idea I had.","Hé, <PL> !
Je voulais te parler
d'une idée que j'ai eue...","Ehi, <PL>!
Mi è venuta un'idea e vorrei
discuterne con te.","Hey, <PL>!
Ich wollte mit dir über eine Idee reden,
die mir in den Sinn gekommen ist.","Ah, hola, <PL>.
Quería hablar contigo acerca de una idea
que se me ha pasado por la cabeza.","Привет, <PL>!
Я хотел обсудить с тобой одну свою идею.","Czołem, <PL>!
Chciałem opowiedzieć ci
o swoim pomyśle.",,,"Ei, <PL>!
Eu queria falar com você
sobre uma ideia que tive.","오오. <PL>.
좋은 생각이 떠올라서
너하고 얘기해 보고 싶었어.","哦哦，<PL>。
我剛剛想到一個好主意，
正打算要告訴你呢。","啊，<PL>。
我想到了一个好主意，
正想和你说呢。",,,,,,,,"مرحبًا يا <PL>!
أردت أن أتحدث <LSNR {معك} {معكِ}>
عن فكرة لديَّ.",,,,,,,,,,,
