guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
634807b4-8359-45b7-ac8e-746022f0003a,2199079150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6_003_007,"あと、バハリから、「まだ狩猟したことの
ないモンスターがいれば、積極的に調査を
頼むよ」との伝言を預かっております。","Also, Bahari said if there are any monsters
you haven't hunted yet, to ""go get 'em, Tiger.""
An odd turn of phrase, but I agree.","Bahari a dit aussi que s'il reste des monstres
non encore chassés, de ""mettre les bouchées
doubles"". Bizarre, mais je suis d'accord.","Inoltre, Bahari ha detto che se ci sono
mostri che non hai ancora cacciato, devi
prenderli. E io sono d'accordo con lui.","Zudem sagte Bahari: ""Geh und hol sie dir,
Tiger"", wenn es Monster gibt, die du noch
nicht gejagt hast. Seltsam, aber korrekt.","Ah, Bahari dijo que si aún no has cazado
algún monstruo, que ""a por todas,
tigre"". Aunque lo diga así, es cierto.","И еще, Бахари сказал ""задать жару""
монстрам, на которых ты еще не
<LSNR {охотился} {охотилась}>. И я с ним согласна.","Bahari mówi, że jeśli są potwory,
których jeszcze nie <LSNR {upolowałeś} {upolowałaś}>, to
„bierz się za nie, <LSNR {tygrysie} {tygrysico}>”.",,,"Bahari disse que se ainda tiver monstros
que você não caçou, ""parte pra cima,
fera!"". Frase estranha, mas concordo.","그리고 바하리로부터 아직 사냥하지 
않은 몬스터가 있으면 적극적으로 
조사를 부탁한다는 전언이 있었어요.","還有，巴赫里拜託我告訴你：
「如果還有未狩獵過的魔物，
就拜託你積極調查。」","另外，巴哈里让我转告您，如果您还有没
狩猎过的怪物，就多多去调查吧。",,,,,,,,"كما قال بهاري إذا كانت هناك أي وحوش
لم <LSNR {تصطدها} {تصطديها}> بعد، <LSNR {فاذهب} {فاذهبي}> ""للقضاء عليها <LSNR {أيها النمر} {أيتها النمرة}>"".
جملة غريبة لكنني أتفق معه.",,,,,,,,,,,
aaafbb12-9426-483e-b556-bcbd51e18764,1119057289,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6_003_008,"傀異化したモンスターの情報が見つかるかも
しれません！　もし未解決のクエストが
残っていたら、受注してみてくださいね。","You might even be able to find some info
on afflicted monsters, so make sure to
take on any quests you haven't completed yet!","Tu trouveras peut-être même des infos sur les
monstres affligés, donc assure-toi de faire des
quêtes que tu n'as pas encore terminées !","Potresti persino trovare delle informazioni
sui mostri infetti, quindi affronta le
missioni che non hai ancora completato.","Vielleicht findest du sogar Infos zu
befallenen Monstern. Nimm also alle Quests
an, die du noch nicht abgeschlossen hast!","Igual encuentras datos sobre monstruos
afligidos, así que ¡ve a por cualquier
misión que no hayas completado aún!","Ты можешь даже узнать что-то новое об
измененных монстрах, так что обязательно
займись невыполненными заданиями!","Może znajdziesz informacje o zarażonych
potworach, więc zajmij się zadaniami,
których jeszcze nie <LSNR {ukończyłeś} {ukończyłaś}>!",,,"Você pode até descobrir informações de
monstros afligidos, então aceite
quaisquer missões não concluídas!","괴이화 몬스터 정보를 발견할 수 있을지도
몰라요! 아직 클리어하지 않은 퀘스트가
있다면 수주해 보세요.","有可能會從調查發現傀異化魔物的情報！
如果還有未完成的任務，
不妨把它們完成，解決大家的煩惱吧！","这样，也许就能得到怪异化怪物的信息了！
如果您还有没做的任务，就去承接一下吧。",,,,,,,,"قد <LSNR {تتمكن} {تتمكنين}> أيضًا من إيجاد بعض المعلومات
الخاصة بالوحوش المصابة، لذا <LSNR {احرصي} {احرصي}> على
إنهاء أي مهمة غير مكتملة!",,,,,,,,,,,
f6b44789-4cf5-420b-9e04-ca2bcb7529a9,2480611894,会話終了,会話フキダシ(赤),,,,この会話フラグがONなら→,EV_PRO_MR_TU1EX_01_98,,この会話フラグがOFFなら→,EV_PRO_MR_006_03_02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_hukidashi,傀異化したモンスターを討伐しましょう！,"Slay afflicted monsters so that you
may enhance your equipment!","Tue des monstres affligés pour
améliorer ton équipement !","Uccidi i mostri infetti per
potenziare l’equipaggiamento!","Töte befallene Monster, um deine
Ausrüstung zu verbessern!","¡Abate monstruos afligidos
para mejorar tu equipo!","Убивай измененных монстров — так ты
улучшишь свое снаряжение!","Zabijaj zarażone potwory, aby
wzmocnić swoje wyposażenie!",,,"Mate monstros afligidos para
poder melhorar seu equipamento!",괴이화한 몬스터를 토벌하세요!,討伐傀異化的魔物吧！,讨伐怪异化的怪物吧！,,,,,,,,"اقتل الوحوش المصابة حتى يكون
بإمكانك تعزيز معداتك!",,,,,,,,,,,
cd4eaaca-d6ce-47da-a131-0593ebcddf08,1043479587,,重要会話(進行),,,,この会話フラグがONなら→,EV_PRO_MR_TU1EX_01_98,,この会話フラグがOFFなら→,EV_PRO_MR_006_03_02,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_MR_006_03_02,,MR上限解放ダイアログの表示,,,,,nid601_mr6tu1_000_006,"<NOFAC>おかえりなさいませ！
今回の緊急クエストのクリアで、
<COLS RED>ＭＲ１０</COL>以上が開放されましたよ！","<NOFAC>Just a reminder, Minayle can help you put
those materials obtained from afflicted
monsters to good use.","<NOFAC>N'oublie pas que Minayle peut t'aider
à exploiter les matériaux obtenus
à partir des monstres affligés.","<NOFAC>Ricorda che Minayle può aiutarti a sfruttare
i materiali ottenuti dai mostri infetti.","<NOFAC>Nur als Erinnerung: Minayle kann dir
helfen, die Materialien von befallenen
Monstern sinnvoll einzusetzen.","<NOFAC>Por cierto, recuerda que Minayle puede
ayudarte a sacarles buen partido a los
materiales de los monstruos afligidos.","<NOFAC>Напоминаю, что Минайль может помочь
найти достойное применение материалам,
добытым с измененных монстров.","<NOFAC>Małe przypomnienie: Minayle może ci
pomóc w użyciu tych materiałów
z zarażonych potworów.",,,"<NOFAC>Só um lembrete, Minayle pode ajudar a
aproveitar bem esses materiais de
monstros afligidos.","<NOFAC>어서 오세요! 이번 긴급
퀘스트를 클리어하셔서 <COLS RED>MR 10</COL>
이상이 잠금 해제되었습니다.","<NOFAC>歡迎回來！
由於您完成了這次的緊急任務，
<COLS RED>MR 10</COL>以上已經開放囉！","<NOFAC>欢迎您回来！
您完成了这次的紧急任务，
<COLS RED>大师等级10</COL>以上已经解锁了！",,,,,,,,"<NOFAC>للتذكير فحسب، تستطيع مينايل مساعدتك على
الاستفادة من تلك المواد التي حصلت عليها من
الوحوش المصابة.",,,,,,,,,,,
efb8e7bc-c702-461d-b720-b1a927638fa1,2824152041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_AnomalyCounter_MR_01,,,,,,,nid601_mr6tu1_000_001,"…そういえば、
傀異化したモンスターの素材、
ミネーレさんのところで使ってみましたか？","You will find none more able than Minayle!
Apparently, she's even mastered the Smithy
techniques of your Kamura Village!","Minayle, c'est la meilleure !
J'ai entendu dire qu'elle maîtrisait
même les techniques de forge de Kamura !","Nessuno è abile quanto Minayle. Sembra
che abbia imparato anche tutte le tecniche
di forgiatura del villaggio di Kamura.","Niemand ist fähiger als Minayle!
Sie hat wohl sogar die Schmiedetechniken
deiner Heimat Kamura gelernt.","¡No encontrarás a nadie más capaz que
ella! Al parecer, ¡incluso ha conseguido
dominar el arte metalúrgico de Kamura!","Минайль нет равных! Я слышала, что
она даже освоила тонкости кузнечного
ремесла деревни Камура!","Nikt nie jest zdolniejszy od Minayle!
Podobno nawet opanowała techniki
kowalskie z twojej wioski Kamura!",,,"Não tem ninguém mais capaz que Minayle!
Parece que ela dominou até as técnicas
de forja da sua Aldeia Kamura!","…그러고 보니
괴이화한 몬스터 소재, 미넬레 씨가
계신 곳에서 사용해 보셨나요?","……話說回來，
您有將傀異化魔物的素材
拿到米涅雷小姐那裡使用過了嗎？","……话说，您在米娜蕾那里用过
怪异化怪物的素材了吗？",,,,,,,,"لن <LSNR {تجد} {تجدي}> من هو أكفأ من مينايل!
من الواضح حتى أنها أتقنت تقنيات
الحدادة في قرية كامورا الخاصة بك!",,,,,,,,,,,
a3d833fc-e7f7-45fb-b35e-ca7f6d7f9d1a,1954044705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_002,"ミネーレさんは、王国お抱えの加工屋さんで
本当に腕が立つお方です。カムラの里の
技術もすぐに修得なさいましたし…。","A true artisan! I just adore watching her
work! I lose hours of my day staring at her
hammering away! (Don't admit that, Chich!)","Un véritable artisan ! J'adore la regarder
travailler. Je peux y passer des heures.
(Chut, Chichae !)","È una vera artigiana, adoro vederla
all'opera. Perdo le ore a osservarla
mentre è al lavoro. (Non dirlo, Chichi!)","Eine wahre Künstlerin! Ich liebe es, ihr
bei der Arbeit zuzusehen! Stunden gehen
mir so verloren! (Nicht zugeben, Chinch...)","¡Menuda artesana! ¡Es que me encanta ver
cómo trabaja! Me paso horas viéndola
darle al martillo (no digas eso, Chich).","Истинный мастер! Обожаю смотреть, как
она работает! Часами могу наблюдать
за движениями ее молота! (Молчи, Чич!)","Prawdziwa artystka! Uwielbiam patrzeć,
jak pracuje! Całymi godzinami obserwuję,
jak wali młotem! (Nie na głos, Chich!)",,,"Uma grande artista! Adoro observá-la no
trabalho! Perco horas do dia prestando
atenção nela! (Não admita isso, Chich!)","미넬레 씨는 왕국 전속 가공점 주인인데
정말 뛰어난 실력을 갖춘 분이에요.
카무라 마을의 기술도 금방 습득하시고…","米涅雷小姐是王國專屬的加工店工匠，
技術十分優秀。
她就連神火村的技術也能馬上學會……","米娜蕾在王国雇用的加工商里也算是技术
高超的。她学炎火村的技术也学得快……",,,,,,,,"إنها ماهرة حقًّا! أنا فقط أعشق مشاهدتها وهي تعمل!
إنني أقضي ساعات من يومي وأنا أحدق فيها
وهي تستخدم المطرقة! (لا تعترف بهذا، يا إلهي!)",,,,,,,,,,,
e64d3592-75f6-4a51-8270-d61c72464505,582682331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_003,"まさに「職人」…チッチェはあこがれます！　
お仕事しているところをここから見ていると
あっという間に時間が過ぎてしまって…。","Oh! I almost forgot! By completing the
afflicted Arzuros quest, you have unlocked
<COLS RED>MR 10</COL>. Congratulations!","Oh, j'allais oublier ! Une fois la quête
Arzuros affligé terminée, tu as accès au
<COLS RED>RM 10</COL>. Félicitations !","Oh! Quasi dimenticavo! Completando la
missione dell’Arzuros infetto hai
sbloccato il <COLS RED>GM 10</COL>. Congratulazioni!","Oh, fast vergessen! Durch Abschluss
der Quest mit dem befallenen Arzuros
hast zu <COLS RED>MR 10</COL> freigeschaltet. Gut so!","¡Vaya, casi lo olvido! Como has logrado
cumplir con la misión del Arzuros, has
desbloqueado el <COLS RED>RM 10</COL>. ¡Felicidades!","Ой! Чуть не забыла! Выполнив задание на
измененного Арзуроса, ты <LSNR {разблокировал} {разблокировала}>
<COLS RED>РМ 10</COL>. Поздравляю!","Prawie zapomniałam! Wykonując zadanie
z zarażonym Arzurosem,
<LSNR {odblokowałeś} {odblokowałaś}> <COLS RED>RM 10</COL>! Gratulacje!",,,"Ah! Quase me esqueci! Por concluir a
missão do Arzuros afligido, você liberou
o <COLS RED>RM 10</COL>. Parabéns!","말 그대로 「장인」… 치체는 존경합니다!
일을 하는 모습을 보고 있으면, 깜짝할
사이에 시간이 지나가 버려요.","真不愧是「工匠」……琪婕太憧憬她了！
每次只要看著她工作的樣子，
時間就會過得特別快……","真是名副其实的“匠人”！我好崇拜她！在
这里看她干活儿的话，时间就会过得飞快……",,,,,,,,"أوه! كدت أنسى! بإنهاء مهمة
أرزوروس المصاب، فقد فتحت
<COLS RED>رتبة القائد 10</COL>. تهانينا!",,,,,,,,,,,
78d31397-3de6-44ca-b1d9-a0d83ce9f508,2742918605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_004,"…コホン！　さて、まずは今届いている
傀異化したモンスターに関する
最新の依頼を<COLS RED>ＥＸ★１</COL>としてまとめました！","I've also compiled a list detailing <COLS RED>A1★</COL>
afflicted monster quests! Please have
a look when you get the chance!","J'ai créé une liste recensant les quêtes
de monstres affligés <COLS RED>A1★</COL> ! Jettes-y un œil
quand tu en auras l'occasion !","Ho anche preparato una lista con tutte
le missioni con mostri infetti <COLS RED>A1★</COL>!
Consultala quando puoi!","Ich habe auch eine Liste mit <COLS RED>A1★</COL>
befallenen Monster-Quests erstellt.
Wirf mal einen Blick drauf!","¡También he hecho una recopilación de
misiones con monstruos afligidos de <COLS RED>A1★!</COL>
Échale un vistazo en cuanto puedas.","Я также составила список заданий
на измененных монстров <COLS RED>A1★</COL>! Посмотри,
когда будет время!","Spisałam też listę z zadaniami <COLS RED>A1★</COL>
dotyczącymi zarażonych potworów.
Zapoznaj się z nimi, proszę!",,,"Também compilei uma lista detalhando
missões <COLS RED>A1★</COL> de monstros afligidos!
Dá uma olhada quando tiver uma chance!","…앗, 일단 지금 도착한
괴이화한 몬스터에 관한
최신 의뢰를 <COLS RED>EX★1</COL>에 정리했어요!","……咳咳！言歸正傳，我已經先將
目前收到的傀異化魔物相關最新委託
全部整理至<COLS RED>EX★1</COL>的清單中囉！","……咳！好了，我把目前收到的怪异化怪物的
相关最新委托都归类到<COLS RED>怪异★1</COL>里了！",,,,,,,,"لقد جمعت أيضًا قائمة تتناول بالتفصيل مهام
الوحوش المصابة </COL>غير عادي 1★<COLS RED>
! يُرجى إلقاء نظرة عليها عندما تسنح لك الفرصة!",,,,,,,,,,,
918ae6e1-bd42-419e-8504-f2b03a0c3f9e,4294164081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_005,"いずれも、油断ならない
モンスターばかりです…！
挑戦、お待ちしております！","These are incredibly tough monsters,
so please do be careful. Well then,
shall we have a look?","Ces monstres sont redoutables, alors
prends garde. Eh bien alors, on jette
un œil ?","Sono mostri fortissimi, ti prego di fare
attenzione. Bene allora, vogliamo dare
un’occhiata?","Das sind unglaublich starke Monster,
also sei bitte vorsichtig. Nun dann,
sollen wir mal schauen?","Pero no olvides tener cuidado, que estamos
hablando de monstruos muy duros de roer.
Bueno, ¿quieres ver de qué va?","Это очень опасные монстры, так что
прошу, будь <LSNR {осторожен} {осторожна}>.
Ну что, посмотрим?","To są bardzo silne potwory, więc
zachowaj ostrożność. Zatem...
Może zerkniemy na listę?",,,"Estes monstros são incrivelmente durões,
então, por favor, cuidado.
Vamos olhar a lista de missões?","어느 쪽이든 방심할 수 없는
몬스터들이에요…!
도전을 기다리고 있겠습니다!","不管承接哪個任務，
都得面對不容輕忽的強大魔物……
艱難的挑戰正在等待著您！","面对这些怪物时，不可大意……！
敬候您的挑战！",,,,,,,,"إنَّ هذه الوحوش قوية بشكل لا يُصدق؛
لذا يُرجى توخي الحذر. حسنًا إذن،
هلا ألقينا نظرة؟",,,,,,,,,,,
09d900c7-947a-41c3-83ce-2c1e3c894ad8,2968022409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid601_mr6tu1_000_007,"あと、バハリから、「まだ狩猟したことの
ないモンスターがいれば、積極的に調査を
頼むよ」との伝言を預かっております。","Oh! And Bahari said if there are any monsters
you haven't hunted yet, to ""go get 'em, Tiger.""
An odd turn of phrase, but I agree.","Bahari a aussi dit de ""mettre les bouchées
doubles"" s'il reste des monstres non
chassés. Bizarre, mais je suis d'accord.","Oh! E Bahari ha detto che se ci sono
mostri che non hai ancora cacciato, devi
prenderli. E io sono d'accordo con lui.","Oh! Bahari sagte: ""Geh und hol sie dir,
Tiger"", wenn es Monster gibt, die du noch
nicht gejagt hast. Seltsam, aber korrekt.","Ah, Bahari dijo que si aún no has cazado
algún monstruo, que ""a por todas,
<LSNR {tigre} {tigresa}>"". Aunque lo diga así, es verdad.","А! Еще, Бахари сказал ""задать жару""
монстрам, на которых ты еще не
<LSNR {охотился} {охотилась}>. И я с ним согласна.","Och, i Bahari mówi, że jeśli są potwory,
których jeszcze nie <LSNR {upolowałeś} {upolowałaś}>, to
„bierz się za nie, <LSNR {tygrysie} {tygrysico}>”.",,,"Ah! E Bahari disse que, se ainda tiver
monstros que você não caçou, ""parte pra
cima, fera"". Frase estranha, mas concordo.","그리고 바하리로부터 아직 사냥하지
않은 몬스터가 있으면 적극적으로
조사를 부탁한다는 전언이 있었어요.","還有，巴赫里要我轉達給你：
「要是還有尚未狩獵過的魔物，
就拜託你積極前往調查了。」","另外，巴哈里让我转告您，如果您还有没
狩猎过的怪物，就多多去调查吧。",,,,,,,,"أوه! وقال بهاري إذا كانت هناك أي وحوش
لم <LSNR {تصطدها} {تصطديها}> بعد، <LSNR {فاذهب} {فاذهبي}> ""للقضاء عليها <LSNR {أيها النمر} {أيتها النمرة}>"".
جملة غريبة لكنني أتفق معه.",,,,,,,,,,,
