guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
90f9e660-be0d-4ef8-8361-e2639825cf95,716391834,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,NID_303_EPILOGUE,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NID_303_EPILOGUE,,,,,,nid303_h8_003,"貴殿の活躍によって、
ついに百竜夜行が終焉へと近づき始めた。
おみごとだね。","Thanks to your valiant efforts,
the Rampage finally nears its
end. A splendid feat! Bravo!","Grâce à tes efforts, la Calamité est
presque de l'histoire ancienne !
C'est un miracle !","Grazie ai tuoi valorosi sforzi, la furia sta
volgendo al termine. Un'impresa notevole!","Dank deiner kühnen Anstrengungen nähert
sich die Randale endlich ihrem Ende. Eine
wahre Glanzleistung! Bravo!","Gracias a tu valiente esfuerzo, el Frenesí
toca a su fin de una vez por todas.
¡Es una gran hazaña!","Благодаря твоим усилиям, Буйство
наконец-то близится к завершению.
Настоящий подвиг! Браво!","Dzięki twym dzielnym wysiłkom Furia
chyli się ku upadkowi. 
Wspaniały wyczyn!",,,"Graças aos seus valentes esforços, o
Frenesi finalmente chegou ao fim. Uma
façanha esplêndida! Bravo!","귀공의 활약으로
백룡야행도 끝이 다가오는군.
정말 훌륭해.","多虧了你的努力，
百龍夜行也終於要畫下句點了。
做得漂亮。","在您的努力下，
百龙夜行终于开始走向终结了。
干得漂亮。",,,,,,,,"بفضل <LSNR {جهودك} {جهودكِ}> الباسلة،
أوشك الغضب العارم على
الانتهاء أخيرًا. إنجاز رائع! <LSNR {أحسنت} {أحسنتِ}>!",,,,,,,,,,,
7614808c-484f-4b95-9d07-2e1e86416efa,210584730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h8_004,"元々活気のある里だったが、
これからはさらに人の往来も増えて、
賑やかになっていくことだろう。","Kamura has always been lively, but
now it's bound to have many more visitors,
and become that much more vibrant.","Kamura a toujours été un village plein
de vie, mais nous allons avoir encore
plus de visiteurs maintenant !","Kamura è sempre stato un villaggio vivace,
ma ora è destinato ad avere molti più
visitatori e a brulicare di vita.","Kamura war schon immer belebt, aber nun ist
mit noch weitaus mehr Besuchern zu rechnen,
die das Dorf zusätzlich florieren lassen.","Kamura siempre ha sido un lugar alegre,
pero ahora rebosa de visitantes y está
todavía más animada.","В Камуре всегда было оживленно, но
теперь гостей в ней станет еще больше,
суета только усилится.","Kamura zawsze była pełna życia, ale
teraz będzie przyciągać więcej gości
i dopiero stanie się barwna.",,,"Kamura sempre foi animada, mas agora
terá muito mais visitantes e ficará
muito mais vibrante.","원래부터 활기찬 마을이었지만
사람들의 왕래도 늘어나면서
앞으로는 더 활기가 넘치겠지.","這裡原本就是個充滿朝氣的村莊了。
今後隨著人潮增加，
想必會變得更加熱鬧吧。","这座村庄原本充满活力，
但以后人来人往也会更多，
会变得更加热闹吧。",,,,,,,,"كانت كامورا نابضة بالحيوية دائمًا،
لكنها حتمًا ستحظى بالمزيد من الزوار
الآن، وستصبح أكثر حيوية بكثير.",,,,,,,,,,,
df704614-9d0f-4d82-8b6c-6721a359856a,1973207524,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h8_005,"ここはもう、私にとっては第２の母国だ。
愛しいこの里が元気になっていくこと、
心の底から喜ばしく思うよ。","To me, this village is my second home...
and it is a joy to see the place I love
so greatly thrive.","Ce village est un peu comme mon deuxième
chez-moi, et ça me fait chaud au cœur de
voir ce village que j'aime s'épanouir.","Questo villaggio è la mia seconda casa...
È meraviglioso vederlo prosperare.","Dieses Dorf ist mein zweites Zuhause... und
es ist eine wahre Freude, meinen geliebten
Ort so voller Leben zu sehen.","Para mí, esta aldea es mi segundo hogar...
Es un placer ver prosperar un lugar que
quiero tanto.","Для меня эта деревня — как второй дом.
Отрадно видеть, что она
так процветает.","Dla mnie ta wioska jest drugim domem...
Raduje mnie, gdy widzę,
jak prosperuje.",,,"Esta aldeia é o meu segundo lar. E é uma
alegria ver o lugar que amo prosperar
tanto.","나한테 여기는 제2의 조국과도 같아.
내가 사랑하는 마을이 활기를
되찾은 것이 진심으로 기뻐.","這裡對我而言，已經是第二個母國了。
看到這裡變得越來越有活力，
我也打從心底覺得十分高興啊。","对我来说，这里已经是第二祖国了。
看到我心爱的村庄能焕发活力，
我真是发自内心地开心。",,,,,,,,"بالنسبة لي، أعتبر هذه القرية بيتي الثاني
...ومن دواعي سروري أن أجد المكان
الذي أحبه يزدهر بقوة.",,,,,,,,,,,
6d29b311-1f45-4188-8150-e61e779dc844,4188129374,,(default)世間話,,集会所進行☆7EX,,このクエストがクリア済みなら→,QN010706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h8_006,"やあ、貴殿か。
百竜夜行が終焉へ近づいて、
里もかなり賑やかになったように感じるよ。","Good day to you! So, the Rampage comes to
its long-awaited close, and Kamura Village
begins to regain its vim and vigor...","Bien le bonjour ! La Calamité touche finalement
à sa fin, et le village de Kamura
commence à retrouver de la vigueur...","Buongiorno! Dunque, la furia giunge
finalmente al termine e il villaggio di
Kamura inizia a riacquisire energia e vigore.","Grüß dich! Die Randale geht also endlich
ihrem lang ersehnten Ende zu und Kamura
gewinnt seinen Schwung und Elan zurück...","Buenos días. Conque el Frenesí toca a su tan
esperado fin, y Kamura recupera su gran
vitalidad...","Приветствую тебя! Итак, Буйство наконец
завершается, деревня Камура возвращается
к прежней жизни...","Dzień dobry! A więc Furia wreszcie
dobiega końca, a do Kamury powoli
 wraca życie.",,,"Olá! Então, o Frenesi chegou ao seu
aguardado fim, e a Aldeia Kamura
recupera sua energia e seu vigor...","아, 귀공.
백룡야행이 거의 끝나가면서
마을에 제법 활기가 넘치는걸.","嗨，是你啊。
百龍夜行即將要畫下句點了，
感覺村莊也變得熱鬧許多了。","嗨，是您啊。
百龙夜行将近尾声，
我感觉村子也变得相当热闹了。",,,,,,,,"طاب <LSNR {يومك} {يومكِ}>! إذن اقترب الغضب العارم من
نهايته التي طال انتظارها، وبدأت
كامورا تستعيد همّتها ونشاطها...",,,,,,,,,,,
cb5657aa-20bb-43db-860e-2b3db51badd8,3880169283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h8_007,"…フム。
私も交易商として、この里のさらなる発展に
貢献する時かもしれないね。","...Hmm. As a trader, I suppose now is
the time to make my own contribution
to the rejuvenation of this village...","Bref... En tant que marchande, j'imagine
qu'il est temps que j'apporte ma
contribution au renouveau du village...","Mmmh... Da mercante, credo sia ora di
dare il mio contributo personale al
rinnovamento del villaggio.","... Hmm. Als Händlerin sollte ich wohl auch
meinen Beitrag zur Wiederbelebung des Dorfes
leisten...","Mmm... Como mercader, supongo que es el
momento de que aporte mi granito de arena a
la renovación de la aldea...","Хм. Полагаю, мне, как торговке, следует
внести свой вклад в восстановление
деревни...","Hm... Chyba powinnam teraz, jako
przedstawicielka handlu, wnieść swój
wkład w ożywienie wioski...",,,"Mmm... Como mercadora, suponho que agora
é a hora de fazer minha contribuição
para rejuvenescer esta aldeia...","…흠.
나도 교역상으로서 이 마을의 발전에
공헌할 때가 온 걸지도 모르겠어.","……嗯，也許現在是我以交易商
的身分貢獻一己之力，讓這座
村莊發展得更蓬勃的時候了呢。","……嗯。
或许也到了我作为交易商，
为这座村子的进一步发展作贡献的时候了。",,,,,,,,"...ممم. كتاجرة، أفترض أنه حان الوقت
لتقديم مساهمتي الخاصة لاستعادة
شباب هذه القرية...",,,,,,,,,,,
73d39e82-b0e8-49de-8d5a-084c5d7f5d15,2310695988,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_h8_008,"なに、仮の姿とはいえ
商人の仕事も様になってきたところさ。
任せておいてくれたまえ。","What? Merchanting may have been a disguise
but I've worn it for so long now, it's become
quite an inseparable part of me, you know!","Hmm ? Je sais, je ne suis pas une vraie
marchande, mais ce déguisement a déteint
sur moi à la longue !","Come? È da così tanto tempo che vesto i
panni di una mercante, che ormai è una
parte irrinunciabile di me.","Wie? Meine Tätigkeit als Händlerin war zwar
nur Tarnung, aber nach all der Zeit empfinde
ich sie nun als Teil von mir!","¿Cómo? Puede que el comercio haya sido una
tapadera, pero, después de usarlo todo este
tiempo, ahora es una parte importante de mí.","Что? Да, образ торговки был маскировкой,
но я так долго его носила, что уже
свыклась с ним!","Słucham? Owszem, handlowanie było
moim kamuflażem, ale nosiłam go tak
długo, że w końcu we mnie wrósł!",,,"Que foi? Eu me disfarcei de mercadora por
tanto tempo que virou parte inseparável
do que eu sou!","물론 상인이 본업은 아니지만
상인 일을 하는 것도 제법 그럴싸해졌어.
내게 맡기도록 해.","別看我這樣，雖然這個身分只是個偽裝，
但我商人的工作也算是有點成績了。
這件事就放心交給我吧。","放心，虽说是伪装，
但我当商人也当得像模像样起来了。
尽管放心交给我吧。",,,,,,,,"ماذا؟ ربما كانت التجارة تنكّرًا، لكنني
عملت بها لفترة طويلة الآن، لقد أصبحت جزءًا
لا يتجزأ مني، كما <LSNR {تعلم} {تعلمين}>!",,,,,,,,,,,
99128fe8-aac7-4bd3-9781-c55ca5c1e986,2177139900,,(default)世間話,,集会所進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_s1_000,"交易品に宿る、遠方の地の空気や
人々の営み…。思いを馳せていると、
心はみるみる浪漫に満たされる。","Trade goods retain the scent and history
of places far away. Imagining their
origins can fill you with wonder.","Les marchandises sont imprégnées de
l'odeur et l'histoire de leur origine,
tu sais. C'est quelque chose d'incroyable.","I beni commerciali conservano il profumo e la
storia di luoghi lontani. È meraviglioso
immaginare la loro provenienza.","Handelsgütern haften immer der Duft und die
Geschichte fremder Orte an. Es bringt mich
zum Staunen, mir ihre Entstehung auszumalen.","Las mercancías intercambiadas retienen la
esencia e historia de lugares remotos.
Me sobrecoge imaginar sus orígenes.","Товары сохраняют в себе запах и историю
далеких земель. Представлять себе
их происхождение очень увлекательно.","Sprzedawane dobra niosą ze sobą woń
i historię odległych krain. Rozmyślanie o ich
pochodzeniu napełnia niezwykłym uczuciem!",,,"As mercadorias conservam o perfume
e a história de lugares distantes.
Imaginar suas origens inspira admiração.","교역품에 깃든 머나먼 땅의 공기와
사람들의 땀… 그런 것을 생각하다 보면
마음은 금세 낭만에 잠기지.","在交易商品上，寄宿著遠方的氣息
和人們的生活……只要想像一下，
心中便頓時感到浪漫起來。","商品中蕴含着远方的气息
和众人的汗水……悠然遐想，
心中很快就满是浪漫情怀了。",,,,,,,,"تحتفظ السلع التجارية برائحة الأماكن
البعيدة وتاريخها. يمكن أن <LSNR {يغمرك} {يغمركِ}>
تخيُّل أصولها بالدهشة.",,,,,,,,,,,
a78563f3-aa17-40fe-a69e-85b10395b65d,1302303368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_s1_001,"交易は浪漫だ。
海という、途方もなく大きく広い障壁を、
商品を通してつなぐのだからね。","Trade is itself a form of wonder.
It connects people beyond the incredible
vastness of the seas through goods.","Le commerce est en soi quelque chose
de merveilleux qui lie les gens entre eux,
où qu'ils se trouvent.","Il commercio è magnifico. Collega la gente
oltre l'incredibile vastità del mare tramite
la merce che vendiamo.","Der Handel ist ein wahres Wunder. Selbst über
die unermessliche Weite der Meere hinweg
verbindet er Leute durch Güter.","El comercio en sí mismo tiene un componente
maravilloso. Conecta a la gente a través de
vastos océanos mediante objetos.","Торговля вообще удивительное занятие.
С помощью товаров она соединяет
людей через моря и океаны.","Handel sam w sobie jest cudem.
Łączy ludzi podzielonych bezmiarem mórz
i oceanów.",,,"O comércio é, em si, uma forma de
admiração. Ele conecta pessoas de terras
distantes por meio de mercadorias.","교역은 낭만이야.
끝없이 펼쳐진 장벽과 같은 바다를
상품을 통해 연결하는 셈이니까.","交易是一件浪漫的事。
它能夠跨越名為海洋的巨大阻礙，
用商品將人們連繫起來啊。","交易就是浪漫。
因为它会通过商品，
跨越大海这一广漠无垠的障碍。",,,,,,,,"تُعد التجارة في حد ذاتها شكلاً من أشكال
العجائب. فهي تربط الناس عبر البحار
الشاسعة الهائلة من خلال السلع.",,,,,,,,,,,
f5a3a727-0505-4055-8058-436c3c627e74,3642689520,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_s1_002,"フフ、この仕事…。
思ったより楽しいではないか。","I must admit. This job is much more
satisfying than I thought.","Ce travail me plaît, je dois l'avouer.","Devo ammetterlo. Questo lavoro dà più
soddisfazioni di quanto pensassi.","Ich muss zugeben, dieser Beruf ist wesentlich
befriedigender als erwartet.","He de admitir que este trabajo es mucho más
satisfactorio de lo que pensaba.","Должна признать, это занятие куда
приятнее, чем я думала.","Muszę przyznać, że ta praca jest
o wiele bardziej satysfakcjonująca,
niż myślałam.",,,"Devo admitir. Este trabalho é muito mais
gratificante do que eu pensava.","후후, 이 일…
생각했던 것보다 즐거운데?","呵呵，這份工作……
比想像中還要有趣呢。","呵呵，这个工作……
比想象中还要开心嘛。",,,,,,,,"يجب أن أعترف. هذه الوظيفة مُرضية
أكثر مما توقعت.",,,,,,,,,,,
757db7d1-a810-4ed1-909a-404e8c197b41,1239360597,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid303_s2_000,"貴殿は、この里の生まれ育ちだったね。
違う街や村を訪ねたことは…
どうやらないようだね。","Hunter, you were born and raised in
Kamura, were you not? Have you ever
traveled to other—Ah, no?","<LSNR {Tu es né} {Tu es née}> à Kamura, n'est-ce pas ?
Est-ce que tu as déjà voyagé...
Non, jamais ?","<LSNR {Cacciatore, sei nato e cresciuto} {Cacciatrice, sei nata e cresciuta}> qui a
Kamura, vero? Hai mai viaggiato in altri...
Ah, no?","<LSNR {Jäger} {Jägerin}>, du bist in Kamura geboren und
aufgewachsen, nicht wahr? Hast du dich schon
mal auf die Reise in andere-- ... Ach, nicht?","<LSNR {Cazador} {Cazadora}>, tú naciste y creciste en Kamura,
¿verdad? ¿Alguna vez has viajado a otro...?
Ah, ¿no?","<LSNR {Охотник} {Охотница}>, ты ведь <LSNR {родился} {родилась}>
в Камуре, не так ли? Ты
<LSNR {бывал} {бывала}> в других... нет, значит?","Ach, <LSNR {łowco} {łowczyni}>, <LSNR {dorastałeś} {dorastałaś}>
w Kamurze, nieprawdaż? Czy kiedykolwiek
<LSNR {odwiedziłeś} {odwiedziłaś}> inne... Och, nie?",,,"<LSNR {Caçador} {Caçadora}>, você nasceu e cresceu em
Kamura, não foi? Você já viajou
para outro... Ah, não?","귀공은 이 마을에서 나고 자랐지?
다른 마을을 방문한 적은…
아무래도 없는 모양이군.","你是在這座村子出生長大的吧。
你看起來……似乎沒有
造訪過其他城鎮或村莊呢。","您是在这村子里出生长大的吧。
看来……是没有去过
其他城镇和村庄了。",,,,,,,,"<LSNR {أيها الصيّاد، لقد ولدت ونشأت} {أيتها الصيّادة، لقد ولدتِ ونشأتِ}> في
كامورا، أليس كذلك؟ هل <LSNR {سافرت} {سافرتِ}>
إلى بلد—آه، لا؟",,,,,,,,,,,
