guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
7e817e10-dcaa-4291-aa0e-2e3d6e2047a8,2904211755,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base5_006,"まさか、おとぎ話の悪魔が
元凶だったなんて…。
さすがに想像もしてなかったよ！","Never in my wildest dreams could I imagine
that the monster in those stories exists...
Much less be the source of all this chaos!","Même dans mes rêves les plus fous,
j'aurais jamais imaginé un truc pareil !
Un monstre de conte de fées ?!","Non l'avrei mai immaginato, neanche nei
miei sogni più reconditi. C'è un mostro
delle favole dietro a tutto questo?","Ich hätte mir nie träumen lassen, dass es
das Monster aus den Geschichten gibt...
Oder dass es dieses Chaos anrichten könnte!","Jamás habría imaginado que el monstruo
de esos cuentos pudiera existir... ¡Y mucho
menos que fuera la causa de este caos!","Я такого и представить не мог! За
всем безумием стоит сказочный демон?","Nawet w moich najśmielszych snach nie
wyobrażałem sobie, że takie monstrum
może istnieć. Źródło wszelkiego chaosu!",,,"Nem nos meus sonhos mais loucos imaginei
isso! Um demônio de conto de fadas
causando toda essa doideira?","설마 옛날이야기 속 악마가
원흉이었을 줄이야…
상상도 못 했어!","沒想到童話故事裡的惡魔居然就是元凶……
就算我想破頭也想不出這個答案！","没想到童话里的恶魔会是元凶……
这我可真没想到！",,,,,,,,"لم أتخيل هذا مطلقًا في أحلامي
الجامحة! شيطان من حكاية خرافية
يقود كل هذا الجنون؟",,,,,,,,,,,
fbdbf613-23b9-46ec-83f6-f0b4dbfa2bee,990449034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base5_007,"たしかに考えると、火のない所に煙は
立たないよね…そういうことか。
なるほどなぁ、さすがはバハリさんだね。","Well, they do say there's no smoke without
fire. And we have Bahari's tireless efforts
to thank for getting us this far.","Enfin bon, y a pas de fumée sans feu,
hein ? Et on peut remercier les efforts
de Bahari.","In effetti si dice che non c'è fumo senza
arrosto. Dobbiamo ringraziare gli enormi
sforzi di Bahari per i progressi fatti finora.","Nun, man sagt ja, dass es keinen Rauch ohne
Feuer gibt. Unseren Fortschritt haben wir
dank Baharis unermüdlichen Bestrebungen.","En fin, se suele decir que cuando el río suena,
agua lleva. Hay que darle las gracias a Bahari
por sus esfuerzos para llegar hasta este punto.","Говорят же, что нет дыма без огня.
Бахари, наверное, уже разобрался.","Nie ma dymu bez ognia, jak to mówią.
Dzięki ciężkiej pracy Bahariego
zaszliśmy tak daleko.",,,"Dizem que onde há fumaça, há fogo.
Haha, o Bahari tá mesmo esperto!","아니 땐 굴뚝에 연기가 나진 않겠지…
생각해 보니 그렇구나.
맞아. 역시 바하리 씨야.","不過仔細想想，所謂無風不起浪……
是這麼回事啊。
原來如此，巴赫里先生真不簡單。","这么一想，童话也不是全都是无中生有……
原来如此啊。不愧是巴哈里。",,,,,,,,"يقولون أنه لا يوجد دخان
بدون نار، على ما أعتقد.
هاها، بهاري حقًا يقظ للغاية!",,,,,,,,,,,
2b29178c-98c0-4b11-9941-209777756438,1380654289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base5_008,"…<PL>さん、待って！
絶対大変な狩猟になるよ。
物資に不足はないかな？","And yours, too, of course! Which reminds me!
This will be quite the hunt, <PL>!
Aren't you short of a few items?","Sans t'oublier, bien sûr ! Ce qui me fait penser !
Ça va pas être une chasse facile,
<PL> ! T'as tout ce qu'il faut ?","E anche i tuoi, naturalmente.
Sarà caccia grossa, <PL>!
Non ti mancano per caso degli oggetti?","Und deinen natürlich auch! Was mich
daran erinnert: Das wird wohl eine Jagd!
Brauchst du vielleicht noch etwas?","¡Y a ti también, claro! Lo que me recuerda...
¡Será una grandísima cacería, <PL>!
¿Seguro que no te falta ningún artículo?","<PL>, погоди!
Охота будет тяжелой. Тебе точно
хватает предметов?","I oczywiście twojej! Co przypomina mi
mnie samego! To będzie niemałe
polowanie. Nie brakuje ci czegoś?",,,"Espera, <PL>!
Essa vai ser uma caçada e tanto. Você
não está precisando de alguns itens?","…<PL> 씨, 기다려!
분명 위험한 사냥이 될 거야.
물자는 충분해?","<PL>……等等！
這次狩獵一定會很嚴峻，
你的物資準備齊全了嗎？","……<PL>，等等！
这场狩猎一定会很辛苦！
你物资都准备齐全了吗？",,,,,,,,"...مهلًا يا <PL>!
سيكون هذا صيدًا رائعًا.
أليس <LSNR {لديك} {لديكِ}> القليل من العناصر؟",,,,,,,,,,,
faa46bb6-bb7e-40ad-a54e-19f8de31f420,1264628652,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base5_009,"はははっ、さすがに今回ばかりは
売り込みのための確認じゃないさ。
…本当に、気をつけていってらっしゃい！","Hahaha! For once, I'm not asking to drum
up business. I just wanna make sure you
are properly prepared! ...Honest!","Ah ah ah ! Pour une fois, j'essaie pas de
me remplir les poches. Je... Je veux
juste m'assurer que tu réussisses.","Ahah! Per una volta non te lo chiedo solo
per il mio tornaconto. Voglio veramente che
tu abbia le migliori possibilità sul campo.","Hahaha! Ausnahmsweise will ich einmal
nicht das Geschäft ankurbeln, sondern
sicherstellen, dass du vorbereitet bist!","¡Ja, ja, ja! Esta vez no lo hago por venderte
cosas. Quiero asegurarme de que estés bien
<LSNR {preparado} {preparada}>. ¡En serio!","Ха-ха! Я, в кои-то веки, не о своей
торговле беспокоюсь. Я беспокоюсь
о тебе.","Ha, ha! Chociaż raz nie próbuję
tylko zarobić. Chcę po prostu byś
<LSNR {był} {była}> przygotowana! Słowo!",,,"Hahaha! Dessa vez, eu não estou falando
por causa dos negócios. Só quero garantir
que você tenha as melhores chances.","하하하! 아무리 그래도 이번엔
장사를 위해 물어본 게 아니야.
…꼭 몸조심해서 다녀와야 해!","哈哈哈，我這次真的不是為了推銷啦。
請你……一定要小心！","哈哈哈，我这次可真不是为了卖货啊。
……祝你一路顺风！",,,,,,,,"هاهاهاها! لمرة واحدة، أنا لا
أطلب ترويج الأعمال. أريد... فقط أن أتأكد
من <LSNR {حصولك} {حصولكِ}> على أفضل فرصة.",,,,,,,,,,,
b502f289-263b-41d8-8024-9c7164e49eca,641170743,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base6_000,"良い天気だね…。
実はここから見る景色が好きなんだ。","Well, the weather has certainly improved,
hasn't it? And the view from my shop is
lovelier than ever!","On a vraiment un super temps, hein ?
Tu sais, j'adore la vue d'ici.","Bene, il tempo è sicuramente migliorato,
non ti pare? E la vista dal mio negozio è
più bella che mai!","Nun, das Wetter ist endlich besser
geworden, nicht wahr? Und die Aussicht
von hier ist besser als je zuvor!","Bueno, el tiempo ha mejorado mucho, ¿no?
¡Y la vista desde mi tienda es más bonita
que nunca!","Отличная погода, а? Отсюда такой
классный вид.","Cóż, pogoda na pewno się poprawiła,
prawda? A widok z mojego sklepu jest
piękniejszy niż kiedykolwiek!",,,"Que clima ótimo, hein?
Sabe, adoro a vista daqui.","날씨 좋네…
사실 난 여기서 보이는 경치가 좋아.","天氣真好……
其實我很喜歡從這裡望出去的景色。","天气真好……其实我很喜欢
在这里看到的景色。",,,,,,,,"يا له من طقس رائع، هاه؟
أنا أحب المنظر من هنا.",,,,,,,,,,,
0da44547-cd23-42d3-96a9-98d7506caf0f,1074040852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base6_001,"エルガドの発展の証と
奥の大自然がいっぺんに見られるからね。
…本ばかり見ているわけじゃないんだよ？","From here I can take in all of Elgado's
splendor against the blue skies and
towering mountains.","On peut voir à quel point Elgado s'est
développé et toute la nature derrière...
Faut bien se détendre des fois, hein ?","Da qui posso vedere tutto lo splendore
di Elgado con i suoi cieli blu e le imponenti
montagne.","Ich kann die ganze Herrlichkeit Elgados
gegen den blauen Himmel und die
gewaltigen Berge genießen.","Desde aquí puedo ver Elgado en todo su
esplendor, con ese precioso fondo de cielo
azul y montañas como torres.","Видно, как застроен Элгадо, видно, какая
рядом шикарная природа. Не все же
время мне учиться!","Stąd mogę podziwiać świetność Elgado
na tle błękitnego nieba
i piętrzących się gór.",,,"Dá pra ver como Elgado se desenvolveu e
a grande expansão da natureza por trás...
Não dá pra só estudar o tempo todo, né?","엘가도가 발전했다는 증거와
대자연을 동시에 볼 수 있으니까.
…책만 읽고 있는 건 아니거든?","這裡可以同時看見艾爾卡多發展的樣貌，
以及深處的自然景色……
我可不是只會看書而已唷。","因为能同时看到埃尔迦德的发展和深邃的
大自然。……我可不是光在看书啊。",,,,,,,,"من هنا يمكنني الاستمتاع بروعة
إلجادو مقابل السماء الزرقاء
والجبال الشاهقة.",,,,,,,,,,,
be5cb733-3b19-4864-bb09-b3b35316337a,1792292766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base6_002,"これからもこの景色が見られるのも
エルガドの皆の笑顔が見られるのも
君のおかげだ、本当にありがとう！","I must admit all this beauty makes it rather
difficult to focus on my merchant duties.
But now that things have quieted down...","C'est grâce à toi que je pourrai
profiter de cette vue pour les années à
venir. Sans oublier tous ces sourires !","Ammetto che tutta questa bellezza mi rende
piuttosto difficile concentrarmi sui miei
doveri. Ma ora che le cose si sono calmate...","Ich muss zugeben, diese Schönheit macht es
schwierig, sich auf meine Händleraufgaben
zu konzentrieren. Aber da die Lage ruhiger...","Te admito que toda esta belleza me complica
centrarme en mis deberes como mercader.
Pero ahora que está todo más tranquilo...","Это благодаря тебе я смогу любоваться
таким видом. И видеть улыбки на лицах!","Przyznaję, że całe to piękno sprawia, że
trudno skupić się na moich obowiązkach.
Ale teraz, gdy wszystko się uspokoiło...",,,"Graças a você, vou poder desfrutar desta
vista nos próximos anos. E de belos
sorrisos também!","이 경치를 계속 볼 수 있는 것도,
엘가도 사람들의 미소를 볼 수 있는 것도
전부 네 덕분이야. 정말 고마워!","都是多虧了你的奮戰，
我才能繼續欣賞這幅景色，
和艾爾卡多眾人的笑容，真的謝謝你！","多亏了你，我以后也能继续看到这片风景，
还有埃尔迦德的人们的笑容，真的很感谢！",,,,,,,,"<LSNR {بفضلك} {بفضلكِ}> سأكون قادرًا على
الاستمتاع بهذا المنظر لسنوات قادمة.
ومشهد الوجوه المبتسمة أيضًا!",,,,,,,,,,,
5ae69be7-7eba-41fa-85bb-30ed56c9137a,1288577292,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_base6_003,"さ、俺も仕事がひと段落ついたら
タドリ師匠にいろいろ教わりにいこうかな！
久しぶりなんだ、邪魔しないでくれよ？","Perhaps I may resume my studies with Doctor
Tadori. No interruptions, please! Unless, of
course, you wish to spend some zenny!","Bon, les affaires vont se calmer un peu,
là, donc je vais voir si le doc a deux,
trois trucs à m'apprendre.","Forse potrei riprendere gli studi con il dottor
Tadori. Nessuna interruzione, per favore!
A meno che tu non voglia spendere zenny!","... geworden ist, kehre ich vielleicht zu
meinen Studien mit Doktor Tadori zurück.
Es sei denn, du möchtest Zenny ausgeben!","Quizá debería retomar mis estudios con el
doctor Tadori. ¡Sin interrupciones, por favor!
¡A menos que quieras gastar unos zenis!","Торговля сейчас пойдет на спад, так что
я попробую поучиться у дока чему-нибудь
новому. Чур, не отвлекать!","Być może mogę wznowić studia u Doktora
Tadoriego. Nie przeszkadać, proszę! O ile,
oczywiście, masz zamiar coś kupić.",,,"Bom, os negócios devem sossegar por ago-
ra, vou ver se o doutor pode me ensinar
algo novo. Sem interrupções, por favor!","자, 나도 일이 일단락되면 타도리
스승님에게 이것저것 배우러 가 볼까?
오랜만에 가는 거니까 방해하면 안 된다.","嗯，等我工作告一段落後，
再請溯師父教我一些事情吧！
我和他很久沒見了，你可別打擾我們啊。","好了，我的工作也告一段落，去找沿师父学点
东西好了！我好久没去了，你别来打搅我们！",,,,,,,,"حسنًا، يجب أن يهدأ العمل الآن، لذا
سأرى ما إذا كان بإمكان الطبيب أن يعلمني
شيئًا جديدًا. برجاء عدم الإزعاج!",,,,,,,,,,,
c827feee-572d-4b26-9d02-386060f57d8b,3993857755,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_ch1_000,"最近カゲロウさんに会ってないんだけど
どう？　カムラの里では元気だった？
………うんうん、それならよかった！","It's been some time since I've met Master
Kagero. I hope he's doing well in Kamura.
...He is? That's great to hear!","Ça fait un bail que j'ai pas vu Kagero.
Il s'intègre bien à Kamura ?
Ah ouais ? Cool !","È passato un po' di tempo dall'ultima volta
che ho incontrato il maestro Kagero. Spero
che stia bene a Kamura? È così? Buono a sapersi!","Es ist eine Weile her, seit ich Kagero
gesehen habe. Ich hoffe, es geht ihm
gut in Kamura. ... Tut er? Freut mich!","Ya ha pasado un tiempo que no hablo con
el maestro Kagero. Espero que le esté yendo
bien en Kamura. ¿Sí? Me alegro de oírlo.","Я давно не видел Кагэро. Он сейчас
в Камуре? Правда? Здорово!","Dawno nie widziałem Kagero. Jak sobie
radzi w Kamurze? Naprawdę? Wspaniale!",,,"Faz um tempo que não vejo o Kagero,
como ele está indo em Kamura?
...Ah é? Ótimo!","요즘 카게로 씨를 못 만났는데
어때? 카무라 마을에선 잘 지내고 계셔?
………음, 그럼 다행이야!","我有一陣子沒遇見陽炎先生了，
他在神火村過得還好嗎？
是嗎………那就好！","我最近都没见到阳炎，怎么样？
他在炎火村还好吗？……嗯嗯，那就好！",,,,,,,,"لم أرَ كاجيرو منذ فترة،
لكن كيف حاله في كامورا
...حقًا؟ عظيم!",,,,,,,,,,,
0ff63b6b-5b86-467f-93c8-eb9ed12d31c5,3898290395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_ch1_001,"いやー、カゲロウさんとは昔から
師匠つながりで仲良くしてもらっていてさ。
俺、カゲロウさんを超・尊敬してるんだよ。","I've known him for such a long time. He's
always been a wonderfully kind mentor
that I have the utmost respect for.","Kagero et moi avons toujours eu
ce lien de maître et d'élève.
J'ai que du respect pour lui.","Lo conosco da così tanto tempo.
È sempre stato un mentore gentile per
il quale ho il massimo rispetto.","Ich kenne ihn schon sehr lange. Er war
immer ein wunderbarer Mentor für mich
und ich habe größten Respekt für ihn.","Le conozco desde hace tiempo.
Siempre ha sido un mentor muy amable.
Tengo muchísimo respeto por él.","У нас с ним давняя связь учителя
и ученика. Я его уважаю прямо безмерно.","Zawsze postrzegałem Kagero jako swojego
nauczyciela. Mam wielki
szacunek dla niego.",,,"É, eu e o Kagero sempre tivemos um laço
de professor e aluno. Tenho muito
respeito por ele.","실은 카게로 씨하고는 옛날부터
스승님의 연줄로 친하게 지내고 있거든.
나는 카게로 씨를 완전 존경해.","我很久以前就透過師父認識陽炎先生，
一直受他照顧，所以我超尊敬他的。","哎呀，因为阳炎是师父的熟人，所以我跟他
关系一直都挺好的。我超尊敬他。",,,,,,,,"إنني أعرفه منذ فترة طويلة.
لقد كان دائمًا معلمًا رائعًا ودودًا
أكن له أقصى درجات الاحترام.",,,,,,,,,,,
3011299d-3a80-44a6-b15e-8595c629ff8c,3045181164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid607_ch1_002,"もちろん、師匠のことも尊敬しているさ。
でもカゲロウさんは別軸で
本当にすごい人なんだよな～。","And my master, as well. I am fortunate
and grateful for the opportunities they
have both so graciously given me.","Je veux dire, bien sûr que je respecte
mon prof aussi. Mais Kagero est
impressionnant à sa façon.","E anche il mio maestro. Sono fortunato
e grato per le opportunità che entrambi
mi hanno gentilmente offerto.","Und für meinen Meister auch! Ich habe Glück
und bin dankbar für die Gelegenheiten, die
mir die beiden so gütig ermöglicht haben.","Y por mi maestro, también. Me siento afortunado
y muy agradecido por las grandes oportunidades
que me han dado con tanta generosidad.","Своего наставника, конечно, я тоже
уважаю, он крутой. Но и Кагэро
по-своему крут.","Oczywiście szanuję też swojego wielkiego
nauczyciela. Ale Kagero jest wspaniały
na swój sposób.",,,"Assim, é claro que respeito meu grande
professor também, mas o Kagero
é incrível do jeito dele.","물론 스승님도 존경하지만 말이야.
카게로 씨는 다른 방면으로
정말 대단한 사람이야~","當然，我也很尊敬師父。
不過，陽炎先生在其他方面
也是非常厲害的人喔～","当然了，我也很尊敬我师父，但在别的方面，
阳炎很厉害～",,,,,,,,"أعني، بالطبع أنا أحترم
مُعلمي العظيم أيضًا. لكن كاجيرو
مدهش بطريقته الخاصة.",,,,,,,,,,,
