guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c2af32d8-6fe6-48f1-bd63-8d1751576938,3067978692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00a_01,"防御力に不安があるなら
<COLS RED>防具強化</COL>がオススメですよ。
持っている防具の性能を上げられるんです。","When you're feeling light on defense,
I recommend <COLS RED>upgrading your armor</COL>.
It'll boost its capabilities.","Si tu trouves que ta défense est trop basse,
je te conseille d'<COLS RED>améliorer ton armure</COL>.
Ça boostera ses capacités.","Se desideri una maggiore protezione, dovresti
<COLS RED>migliorare l'armatura</COL>. Ne aumenterà
le potenzialità.","Wenn dir deine Verteidigung Sorgen bereitet,
empfehle ich dir eine <COLS RED>Rüstungsverbesserung</COL>
für höhere Leistungsfähigkeit.","Cuando te parezca que estás <LSNR {corto} {corta}> en la
defensa, te recomiendo <COLS RED>mejorar tu armadura</COL>.
Eso la hará mucho más útil.","Если не хватает защиты, я рекомендую
<COLS RED>улучшить доспехи</COL>.
Это усилит их возможности.","Kiedy czujesz się niepewnie w obronie,
polecam <COLS RED>ulepszenie pancerza</COL>.
Wzmocnisz w ten sposób jego skuteczność.",,,"Quando sentir que precisa melhorar a
defesa, recomendo <COLS RED>melhorar sua armadura</COL>.
Isso vai melhorar suas capacidades.","방어력이 불안하시다면
<COLS RED>방어구 강화</COL>를 해 보세요.
방어구의 성능을 올릴 수 있어요.","如果你擔心防禦力不夠的話，
那我推薦你<COLS RED>強化防具</COL>。
它可以提升你持有的防具性能。","你要是不放心防御力，
我推荐你<COLS RED>强化防具</COL>。
可以提升你手头上防具的性能。",,,,,,,,"عندما <LSNR {تفكر} {تفكرين}> في
الدفاع، أوصي بترقية <COLS RED><LSNR {درعك} {درعكِ}></COL>.
فسوف تعزز من قدراتها.",,,,,,,,,,,
30b22ac4-880d-4016-87bc-b8d1549c3cdf,427916748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00a_02,"もし防具強化に必要な、<COLS RED>鎧玉</COL>を
持っていたら、僕を訪ねてください。
すぐにお望みの防具を強化しますから！","<COLS RED>Armor spheres</COL> are needed to upgrade
armor, so if you have some burning
a hole in your pocket, come see me!","Pour ça, il te faut des <COLS RED>sphères d'armure</COL>.
Alors quand tu en auras, n'hésite
pas à revenir me voir !","Per farlo, servono le <COLS RED>sfere-armatura</COL>, quindi
se te ne ritrovi qualcuna in tasca, vieni
a trovarmi.","Wenn du so eine Verbesserung vornehmen
möchtest, brauchst du <COLS RED>Rüstkugeln</COL>. Komm
vorbei, wenn du welche übrig hast!","Pero recuerda que para eso necesitarás tener
<COLS RED>esferas de armadura</COL>. Con ellas, todo lo que
te queda por hacer es venir a verme.","<COLS RED>Сферы доспехов</COL> нужны для улучшения
доспехов. Если вдруг они у тебя
завалялись, заходи!","Ulepszenie wymaga <COLS RED>kuli pancerza</COL>.
Więc jeśli poczujesz chętkę na zakupy,
 wpadnij do mnie!",,,"<COLS RED>Esferas de armadura</COL>  são necessárias
para melhorar armaduras, então se tiver
algumas dando sopa, venha me ver!","만약 방어구 강화에 필요한 <COLS RED>갑옥</COL>을
갖고 계시면 저를 찾아오세요.
바로 원하는 방어구를 강화해 드릴게요!","如果你有強化防具所需的<COLS RED>鎧玉</COL>，
就帶著它來找我吧。
我可以馬上幫你強化指定的防具喔！","如果你手上有强化防具需要的<COLS RED>铠玉</COL>，
就请来找我吧。
我会立刻为你强化你需要的防具！",,,,,,,,"<COLS RED>إطارات الدروع</COL> مطلوبة لترقية
الدروع، لذا إذا كان <LSNR {لديك} {لديكِ}> ثقب
في جيبك، <LSNR {فتعال} {فتعالي}> لرؤيتي!",,,,,,,,,,,
e19b3983-8aa9-4650-95b0-42be1e5193d2,1202626817,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00a_03,"そうですね…。サービスで僕の鎧玉を
いくつかおすそ分けします。
試しに防具強化していってください！","You know what... I'll share a couple armor
spheres of my own with you; go ahead
and try upgrading something with them!","Tu sais quoi ? Je vais te donner
deux des miennes. Vas-y, utilise-les
pour améliorer quelque chose !","Sai cosa? Te ne darò un po' delle mie. Prova
a migliorare la tua armatura con queste!","Weißt du was? Ich gebe dir ein paar meiner
eigenen Rüstkugeln. Nur zu, versuch dich mal
dran, etwas zu verbessern!","¿Sabes qué? Yo mismo pondré un par de esferas
de armadura para que pruebes a mejorar algo
con ellas.","Знаешь, что... Я дам тебе пару своих
сфер доспехов. Попробуй что-нибудь
ими улучшить!","Wiesz co... Dam ci kilka moich kul
pancerza. Spróbuj nimi coś
sobie ulepszyć!",,,"Quer saber... Vou te dar algumas das
minhas esferas de armadura.
Tente melhorar alguma coisa com elas!","어디 보자… 서비스로 제 갑옥을
조금 나눠 드릴게요.
시험 삼아 방어구를 강화해 보세요!","不如這樣吧……
我把我的鎧玉分送幾個給你。
你就用這些鎧玉試著強化防具吧！","让我想想……
我分你几块铠玉，就当是赠品。
请你试试强化防具吧！",,,,,,,,"<LSNR {أتعلم} {أتعلمين}> أمرًا... سوف <LSNR {أشاركك} {أشارككِ}> بعض إطارات
الدروع الخاصة بي؛ <LSNR {انطلق وحاول} {انطلقي وحاولي}>
ترقية شيء باستخدامها!",,,,,,,,,,,
3ca7c4e6-d175-4d2c-bcf1-0cb8a51f9fd4,3941796570,会話終了,会話フキダシ(黄色),村進行☆1以上(or),集会所進行☆2以上,,この会話フラグがONなら→,FA_SMITHY_a_00,,この会話フラグがOFFなら→,FA_SMITHY_b_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00b_fukidashi,ぜひ見ていってください！,"Hey, get a load of this!","Hé, viens voir un peu ça !","Ehi, prendi questo!","Hey, hör dir das an!","¡Eh, échale un ojo a esto!","Эй, глянь-ка на это!","Hej, spójrz na to!",,,"Ei, olha só isso!",꼭 좀 보고 가세요!,請一定要來看看喔！,请一定要看一看！,,,,,,,,مهلًا، <LSNR {احصل} {احصلي}> على الكثير منها!,,,,,,,,,,,
ffffd4ef-4c9a-4c5d-b8b3-e287f0b53c12,3606528396,,重要会話(非進行),村進行☆1以上(or),集会所進行☆2以上,,この会話フラグがONなら→,FA_SMITHY_a_00,,この会話フラグがOFFなら→,FA_SMITHY_b_00,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_b_00,,,,,,nid201_FaOpen_00b_00,"<NOFAC><PL>さん、いらっしゃい！
装備について、何かお困りですか？","<NOFAC>Well now, it's <PL>!
What's up? Having any gear issues?","<NOFAC>Mais qui voilà ! <PL> ! Ça va ?
Des problèmes avec ton équipement ?","<NOFAC>Guarda un po', c'è <PL>!
Come va? Hai problemi con l'equipaggiamento?","<NOFAC>Na, wenn das mal nicht <PL> ist!
Was gibt's? Bist du mit deinem Rüstzeug
noch zufrieden?","<NOFAC>Vaya, ¡pero si es <PL>!
¡Entra, entra! ¿Tienes algún problema con el
utillaje?","<NOFAC>Да это же <PL>! Заходи!
Как дела? Проблемы со снаряжением?","<NOFAC>No proszę, to <PL>! Co tam?
Jakiś problem ze sprzętem?",,,"<NOFAC>Ora, vejam, é <LSNR {o} {a}> <PL>! E aí?
Algum problema com os equipamentos?","<NOFAC><PL> 씨, 어서 오세요!
장비 관련해서 필요한 게 있으신가요?","<NOFAC><PL>，歡迎光臨！
你有什麼關於裝備的問題嗎？","<NOFAC><PL>，欢迎光临！
你有缺什么装备吗？",,,,,,,,"<NOFAC>حسنًا الآن، أرى <PL>!
ما الأمر؟ هل <LSNR {تواجه} {تواجهين}> أي مشكلات في المعدات؟",,,,,,,,,,,
6d1c2b9b-481d-4969-b74c-5fac7a1ddb2c,85325579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00b_01,"防御力に不安があるというなら、
<COLS RED>防具強化</COL>がオススメですよ。
持っている防具の性能を上げられるんです。","When you're feeling light on defense,
I recommend <COLS RED>upgrading your armor</COL>.
It'll boost its capabilities.","Si tu trouves que ta défense est trop basse,
je te conseille d'<COLS RED>améliorer ton armure</COL>.
Ça boostera ses capacités.","Se desideri una maggiore protezione, dovresti
<COLS RED>migliorare l'armatura</COL>. Ne aumenterà
le potenzialità.","Wenn dir deine Verteidigung Sorgen bereitet,
empfehle ich dir eine <COLS RED>Rüstungsverbesserung</COL>
für höhere Leistungsfähigkeit.","Cuando te parezca que estás <LSNR {corto} {corta}> en la
defensa, te recomiendo <COLS RED>mejorar tu armadura</COL>.
Eso la hará mucho más útil.","Если не хватает защиты, я рекомендую
<COLS RED>улучшить доспехи</COL>.
Это усилит их возможности.","Kiedy czujesz się niepewnie w obronie,
polecam <COLS RED>ulepszenie pancerza</COL>.
Wzmocnisz w ten sposób jego skuteczność.",,,"Quando sentir que precisa melhorar a
defesa, recomendo <COLS RED>melhorar sua armadura</COL>.
Isso vai melhorar suas capacidades.","방어력이 불안하시다면
<COLS RED>방어구 강화</COL>를 해 보세요.
방어구의 성능을 올릴 수 있어요.","如果你擔心防禦力不夠的話，
那我推薦你<COLS RED>強化防具</COL>。
它可以提升你持有的防具性能。","你要是不放心防御力，
我推荐你<COLS RED>强化防具</COL>。
可以提升你手头上防具的性能。",,,,,,,,"عندما <LSNR {تفكر} {تفكرين}> في
الدفاع، أوصي بترقية <COLS RED><LSNR {درعك} {درعكِ}></COL>.
فسوف تعزز من قدراتها.",,,,,,,,,,,
734461ca-ab5f-4ae3-98f7-82a7f4211e6e,346736176,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_00b_02,"もし防具強化に必要な、鎧玉を
持っていたら、僕を訪ねてください。
すぐにお望みの防具を強化しますから！","Armor spheres are needed to upgrade
armor, so if you have some burning
a hole in your pocket, come see me!","Pour ça, il te faut des sphères d'armure.
Alors quand tu en auras, n'hésite
pas à revenir me voir !","Per farlo, servono le sfere-armatura, quindi
se te ne ritrovi qualcuna in tasca, vieni
a trovarmi.","Wenn du so eine Verbesserung vornehmen
möchtest, brauchst du Rüstkugeln. Komm
vorbei, wenn du welche übrig hast!","Pero recuerda que para eso necesitarás tener
esferas de armadura. Con ellas, todo lo que
te queda por hacer es venir a verme.","Сферы доспехов нужны для улучшения
доспехов. Если вдруг они у тебя
завалялись, заходи!","Ulepszenie wymaga kuli pancerza.
Więc jeśli poczujesz chętkę na zakupy,
wpadnij do mnie!",,,"Esferas de armadura são necessárias
para melhorar armaduras, então se tiver
algumas dando sopa, venha me ver!","만약 방어구 강화에 필요한 갑옥을
갖고 계시면 저를 찾아오세요.
바로 원하는 방어구를 강화해 드릴게요!","如果你有強化防具所需的鎧玉，
就帶著它來找我吧。
我可以馬上幫你強化指定的防具喔！","你要是有强化防具需要的铠玉，
就请来找我吧。
我会立刻为你强化你需要的防具！",,,,,,,,"إطارات الدروع مطلوبة لترقية
الدروع، لذا إذا كان <LSNR {لديك} {لديكِ}> ثقب
في جيبك، <LSNR {فتعال} {فتعالي}> لرؤيتي!",,,,,,,,,,,
57c3f703-f07d-4908-ab71-bc0dba0d1f3f,3280948664,会話終了,会話フキダシ(黄色),,,,このクエストがクリア済みなら→,QN000304,,この会話フラグがOFFなら→,FA_SMITHY_b_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_01_fukidashi,ぜひ見ていってください！,"Hey, get a load of this!","Hé, viens voir un peu ça !","Ehi, prendi questo!","Hey, hör dir das an!","¡Eh, échale un ojo a esto!","Эй, глянь-ка на это!","Hej, spójrz na to!",,,"Ei, olha só isso!",꼭 좀 보고 가세요!,請一定要來看看喔！,请一定要看一看！,,,,,,,,مهلًا، <LSNR {احصل} {احصلي}> على الكثير منها!,,,,,,,,,,,
cc801fb6-1e9b-4b50-ba92-c2f43ae1ba81,4269972778,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN000304,,この会話フラグがOFFなら→,FA_SMITHY_b_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_b_01,,,,,,nid201_FaOpen_01_00,"<NOFAC><PL>さん！
じつは、とっておきの
お知らせがあるんです。","<NOFAC><PL>! I have some big news
for you.",<NOFAC><PL> ! J'ai du nouveau pour toi.,"<NOFAC>Ehi, <PL>!
Ho delle notizie importanti per te!","<NOFAC>Ah, <PL>! Ich habe großartige
Nachrichten für dich.","<NOFAC>¡Tengo buenas noticias, <PL>!","<NOFAC><PL>! А у меня
для тебя новости!","<NOFAC><PL>! Mam dla ciebie
interesujące wieści.",,,"<NOFAC><PL>! Tenho ótimas
notícias pra você.","<NOFAC><PL> 씨!
실은 아주 특별한 소식이 있어요.","<NOFAC><PL>！
老實說，我有個珍藏的好消息要告訴你！","<NOFAC><PL>！
其实我有个重要的消息要告诉你。",,,,,,,,"<NOFAC><PL>! لديَّ بعض الأخبار
المهمة <LSNR {لك} {لكِ}>.",,,,,,,,,,,
8ca83a52-8d77-4356-9443-2ae3381007d9,2586582872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_01_01,"ハモンさんの尽力のおかげで、
新たな武器強化ができるようになりました！
<COLS RED>百竜強化</COL>、っていうんです。","Master Hamon's been hard at work
developing a new form of weapon
upgrade! It's called <COLS RED>Ramping-Up</COL>.","Maître Hamon a beaucoup travaillé ces
derniers temps sur une nouvelle
<COLS RED>amélioration d'arme appelée Furie</COL>.","Il maestro Hamon ha lavorato sodo per
sviluppare un nuovo metodo per migliorare
le armi! Si chiama <COLS RED>Superfuria</COL>.","Meister Hamon hat es geschafft, eine neue
Art der Waffenverbesserung zu entwickeln!
Sie nennt sich <COLS RED>Apexion</COL>.","El maestro Hamon ha estado trabajando en una
nueva técnica para mejorar las armas.
A dicha técnica la ha llamado <COLS RED>Incremento</COL>.","Мастер Хамон трудится, что есть сил,
создает новое улучшение для оружия!
Оно называется <COLS RED>Форсированием</COL>.","Mistrz Hamon pracuje nad nową
modyfikacją. Nazwał ją ulepszeniem
<COLS RED>broni Furii</COL>.",,,"O Mestre Hamon deu duro pra desenvolver
uma nova forma de melhorar armas!
Chamamos de <COLS RED>Frenergização</COL>.","하몬 씨의 노력 덕분에
새로운 무기 강화를 할 수 있게 됐어요!
<COLS RED>백룡 강화</COL>라고 해요.","多虧了刀紋先生的努力，
現在可以使用新的武器強化了！
它就叫做<COLS RED>百龍強化</COL>。","多亏了刀纹的帮忙，
现在可以进行新型武器强化了！
它叫做<COLS RED>百龙强化</COL>。",,,,,,,,"لقد عمل السيد هامون
بجد من أجل تطوير شكل جديد
لترقية السلاح! تُسمى <COLS RED>التدعيم</COL>.",,,,,,,,,,,
a2769661-f759-4b07-b377-478fb51a3a81,2622437327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid201_FaOpen_01_02,"百竜夜行で得られる特殊な素材を
使うことで、いつもの強化とは違う、
幅広い強化ができるんです！","It uses special materials from
the Rampage to empower weapons
way beyond any normal upgrade!","L'idée est d'utiliser des matériaux
spéciaux de la Calamité pour conférer
une puissance inédite aux armes !","Sfrutta dei materiali speciali della furia
per potenziare le armi molto più di tutte
le altre migliorie tradizionali.","Dabei werden spezielle Materialien der Ran-
dale genutzt, um Waffen weit über das Limit
normaler Verbesserungen hinaus zu stärken!","Consiste en emplear materiales especiales del
Frenesí para potenciar las armas mucho más de
lo que lo haría una mejora normal.","Он использует особые материалы Буйства,
чтобы особенно эффективно усиливать
оружие.","Użył do niej specjalnych materiałów
Furii, by wzmocnić broń dużo bardziej
niż normalnymi środkami!",,,"Ela usa materiais especiais do Frenesi
para melhorar armas para além das
melhorias comuns!","백룡야행에서 얻은 특수한 소재를
사용하면 일반적인 강화와는 다르게
폭넓은 강화를 할 수 있어요!","只要使用在百龍夜行中得到的特殊素材，
就可以進行有別於一般強化的多種強化！","使用百龙夜行中获得的特殊素材，
就可以进行更为灵活的强化，
这和平时的强化可不一样！",,,,,,,,"إنها تستخدم موادَّ من الغضب
العارم لتعزيز الأسلحة بطريقة
تفوق أي ترقية عادية!",,,,,,,,,,,
