guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
83d98161-814c-47a3-9f95-542f96b6f745,2093279066,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s4_003,"「ヒノエさんに似合う弓が造りたい…」
これも、俺の熱意の源のひとつさ。","I want to make a bow worthy
of Hinoa... That's one thing
that fuels my passion.","Je voudrais fabriquer un arc digne
de Hinoa... C'est mon rêve.","Voglio creare un arco degno di Hinoa...
È il mio desiderio più grande.","Ich will einen Bogen machen, der Hinoa
würdig ist... Das ist ein Ziel, das meine
Leidenschaft entfacht.","Quiero hacer un arco digno de Hinoa...
Ese propósito aviva mi pasión.","Я хочу сделать лук, достойный Хиноа...
Эта мысль и движет мною.","Chcę zrobić łuk godny Hinoi...
To mój cel, nie mogę myśleć
o niczym innym.",,,"Quero fazer um arco digno da Hinoa...
É isso que alimenta minha paixão.","「히노에 씨에게 어울리는 활을 만들자…」
이것도 내 열정의 밑바탕 중 하나야.","「想製作出配得上火芽小姐的弓……」
這個想法也是我熱忱的其中一個源頭。","“我想造出适合火芽的弓……”
这也是我的热情来源之一。",,,,,,,,"أريد أن أصنع قوسًا
يليق بهينوا... هذا الشيء الذي
يغذّي شغفي.",,,,,,,,,,,
1a159d79-05de-4535-9685-659e52957e32,1263669829,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s5_000,"ヒノエさんの弓の扱いも達人級だが、
ミノトさんのランス…
あれはもう天才の領域だぜ。","Hinoa's skill with a bow is masterful,
but Minoto's with a lance...
That approaches genius.","Hinoa est excellente à l'arc,
mais Minoto avec une lance...
C'est spectaculaire, crois-moi.","Hinoa è eccezionale con l'arco, ma Minoto
è davvero abile con la lancia.","Hinoa ist eine absolute Meisterin des
Bogens, aber was Minoto mit einer Lanze
anstellt... Das ist schon fast genial.","La pericia de Hinoa con el arco es asombrosa,
pero la de Minoto con la lanza... es algo
magistral.","Хиноа отлично управляется с луком, но
вот Миното с копьем... Это уже близко
к гениальности.","Hinoa biegle posługuje się łukiem,
ale to, co Minoto wyprawia z lancą...
To bliskie geniuszowi.",,,"A habilidade da Hinoa com o arco é
magistral, mas Minoto com uma lança...
É coisa de gênio.","히노에 씨의 활 솜씨도 달인급이지만
미노토 씨의 랜스 실력은…
천재의 영역이라고 할 수 있지.","雖然火芽小姐使弓的技術已是高手水平，
但說到水藝小姐的長槍技巧……
那可是進入了天才的領域啊。","火芽的箭术也有高手的水平了，
但是水芸的枪术……
那已经属于是天才的领域。",,,,,,,,"مهارة هينوا في استخدام القوس
تصل للبراعة، لكنَّ لدى مينوتو
رمحًا... يقترب من العبقرية.",,,,,,,,,,,
44203236-34a8-4faa-bd98-d7ed1aa45ab7,1058916339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s5_001,"ミノトさんの動きも、
繰り出すランスも見えないほど速い。","She draws her lance so quickly;
blink and you'll miss it.","Elle jette sa lance avec une rapidité
impressionnante. C'est incroyable.",La lancia vola veloce come un lampo!,"Sie zieht ihre Lanze schneller, als du
gucken kannst.","Es capaz de sacar su lanza con una velocidad
casi sobrehumana, te lo juro.","Она так быстро орудует копьем, что
моргни — и пропустишь удар!","Dobywa swojej lancy z niemal
nieludzką szybkością.",,,"Ela saca a lança tão rápido;
se piscar, não vê.","미노토 씨는 동작과 랜스 공격이
눈에 보이지 않을 정도로 빨라.","水藝小姐的動作和她刺出的每一槍，
都快到讓人看不見。","水芸的动作
也快得让人看不清她刺出的长枪。",,,,,,,,"تسحب رمحها بسرعة للغاية؛
<LSNR {سيفوتك} {سيفوتكِ}> في غمضة عين.",,,,,,,,,,,
9a3daf27-fa7a-4962-8bfe-e9ae8b045f70,3286199019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s5_002,"隙がなくて、誰も打ち込めないんだよ。
ランスの特長を最大限に活かした
立ち回りだぜ。","And she leaves no opening for
attack, making the utmost use
of the lance's length.","Et elle ne laisse aucune brèche,
elle exploite parfaitement
la longueur de la lance.","E non permette a nessuno di attaccarla,
sfruttando al meglio la lunghezza
della lancia.","Und sie lässt Gegnern überhaupt keine
Lücke für einen Angriff. Sie nutzt die
Länge ihrer Lanze optimal aus.","Y no muestra una apertura al oponente.
Le saca el máximo provecho a la longitud
de la lanza.","Она не дает врагам шанса атаковать,
пользуется преимуществом в
длине копья.","Nie zostawia przeciwnikowi miejsca
do ataku, wykorzystując
całą długość lancy.",,,"E não deixa abertura para
ataque, usando ao máximo
o comprimento da lança.","틈이 없어서 파고들 수가 없어.
랜스의 특징을 최대한 살린
전투 방식이 절묘해.","毫無半點破綻，無人能破的鐵壁。
可說是將長槍的特點
發揮得淋漓盡致啊。","毫无破绽，任谁都攻不进。
这种战斗最大限度地发挥了
长枪的特长。",,,,,,,,"وهي لا تترك أي مجال للهجوم،
مما يحقق الاستفادة القصوى من
طول الرمح.",,,,,,,,,,,
fb1da82b-ee4e-4e34-ae9c-efb1a38e33e4,2566920320,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s5_003,ホント、すごい姉妹だな…。,Those sisters really are quite the pair!,"Elles font la paire, ces deux-là !","Che duo, queste sorelle!",Diese Schwestern sind schon was Besonderes!,¡Menudo par de dos son esas hermanas!,Эти сестры — та еще парочка!,Te siostry są naprawdę godne siebie!,,,Aquelas irmãs formam um belo par!,정말 대단한 자매라니까…,那對姊妹真的很厲害呢……,真是对强大的姐妹啊……,,,,,,,,هاتان الأختان تشكلان ثنائيًا!,,,,,,,,,,,
8fba44cc-a8f9-445d-94c1-2a78854de441,1535162304,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s6_000,"俺、少しだけカムラの里を出て
いろいろな加工屋を巡ったことが
あるんだけどな。","I spent some time training outside
Kamura Village for a while, once,
going from blacksmith to blacksmith.","J'ai passé un certain temps
à m'entraîner en dehors de Kamura,
à aller d'un forgeron à l'autre...","Mi sono addestrato per un po' con diversi
fabbri, al di fuori di Kamura.","Ich war mal für eine Weile auf Wanderschaft
außerhalb von Kamura, auf dem Weg von
Schmied zu Schmied.","He pasado mucho tiempo formándome fuera
de Kamura, yendo de forja en forja.","Я как-то обучался за пределами деревни
Камура, ходил от кузнеца к кузнецу.","Spędziłem trochę czasu poza
Kamurą, wędrując od
kowala do kowala.",,,"Passei um tempo treinando fora da
Aldeia Kamura, uma vez,
passando de ferreiro em ferreiro.","나는 잠깐이나마 카무라 마을을 나와서
많은 가공점을 돌아다녀 본 적이 있는데.","我曾經短暫離開過神火村，
去各地巡訪並見識過各種
不同的加工店。","我曾经离开炎火村一段时间，
寻访过各种各样的加工店。",,,,,,,,"قضيت بعض الوقت في التدريب
خارج قرية كامورا ذات مرة،
أنتقل من حدّاد إلى آخر.",,,,,,,,,,,
8b539b9a-2d37-47d8-a09e-adeeaa52cc0f,2867897565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s6_001,"いや、やっぱりハモン師匠の腕前は
飛び抜けてるぜ。鉄を始め、あそこまで
素材を活かしきる人は見たことがない。","But there are none who come close
to Master Hamon. I've never seen
anyone else work steel like he does.","Mais aucun n'arrive à la cheville
de Maître Hamon. Je n'ai jamais
vu une telle maîtrise de l'acier.","Ma nessuno riesce a eguagliare il maestro
Hamon. Non ho mai visto nessuno lavorare
l'acciaio come lui.","Aber es gibt keinen, der Meister Hamon
das Wasser reichen kann. Niemand kann
Stahl so perfekt bearbeiten wie er.","Pero no hay nadie comparable al maestro
Hamon. No he visto a nadie que trabaje
el acero como él.","Но никто и близко не подошел по уровню
мастерства к Мастеру Хамону. Так, как он
работает со сталью, не работает никто.","Ale nikt nie może się równać z
Mistrzem Hamonem. Nie ma drugiego
fachowca tak biegłego w obróbce stali.",,,"Mas não tem ninguém que chegue perto
do Mestre Hamon. Nunca vi
trabalhar com aço como ele.","역시 하몬 스승님의 실력은 정말 엄청나.
철부터 시작해서 그렇게까지 소재를
적절하게 활용하는 사람은 본 적이 없어.","不過，刀紋師傅的技術依然遠勝其他人呢。
我從來沒看過有人能
將以鐵為首的各種素材，活用到那種地步。","哎呀，刀纹师父的技术果然非同寻常。
竟能将以铁为首的各种素材活用至此，
我再没见过第二个这样的人了。",,,,,,,,"لكن لا يقترب أيٌّ منهم
من براعة السيد هامون. لم أرَ أي شخص
آخر يشكل الفولاذ مثله.",,,,,,,,,,,
3a9122bc-31a5-4f4e-bf74-22ea1ae94dda,1567204138,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_s6_002,"里を出れば、引く手あまただろうけど、
本人にその気はまったくないみたいだ。
…まあ、そこが師匠らしいよな。","He'd be in high demand if he left
the village, but he doesn't care to.
That's why he's our Master, I guess.","S'il quittait le village, tout le monde
se l'arracherait, mais il s'en moque.
Maître est dévoué à Kamura.","Sarebbe molto richiesto se lasciasse
il villaggio, ma a lui non importa.
Per questo è il nostro maestro.","Er wäre überall ein gefragter Mann, aber
er bleibt lieber hier bei uns im Dorf.
Deshalb ist er unser Meister, schätze ich.","Si dejara la aldea, se lo rifarían,
pero él pasa. Esa es otra razón por la
cual le considero todo un maestro.","За пределами деревни его бы с руками
оторвали, но ему это все равно.
Наверное, потому-то он и Мастер.","Gdyby opuścił wioskę, byłby
rozchwytywany, ale on o to nie dba.
Chyba dlatego jest naszym Mistrzem.",,,"Ele seria muito requisitado se saísse da
aldeia, mas ele não quer.
Por isso que ele é nosso Mestre, eu acho.","마을을 나가면 오라는 사람도 많을 텐데
본인은 그럴 생각이 전혀 없으신 거 같아.
…그런 게 스승님답긴 해.","如果他離開村子，應該有很多人想延攬他吧，
不過師傅本人似乎絲毫沒有這個打算。
……這一點倒是很像他呢。","他要是出村，应该会有大把人抢，
可是他自己好像完全没这个想法。
……不过，这一点也很有师父的风格。",,,,,,,,"سيزداد الطلب عليه إذا غادر
القرية، لكنه لا يهتم بذلك. لهذا
السبب هو سيدنا، على ما أظن.",,,,,,,,,,,
616a1102-1a86-493d-8589-255e3b3e68bf,526461209,会話終了,会話フキダシ(黄色),,,,このクエストがクリア済みなら→,QN000501,,この会話フラグがOFFなら→,Pet_Cos_00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Fuku_hukidashi,やるな。<PL>！,"Nice one, <PL>!","Joli, <PL> !","Ben fatto, <PL>!","Gut gemacht, <PL>!","¡Perfecto, <PL>!","Молодец, <PL>!","Elegancko, <PL>!",,,"Boa, <PL>!","대단한걸, <PL>!",<PL>，真有你的！,真行啊，<PL>！,,,,,,,,حركة رائعة يا <PL>!,,,,,,,,,,,
ec836b5d-846f-41d9-ab94-d6351a0a484d,3701160964,,重要会話(非進行),,,,このクエストがクリア済みなら→,QN000501,,この会話フラグがOFFなら→,Pet_Cos_00,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,Pet_Cos_00,,フクズクの着せ替え解放,,1,,nid006_Fuku_00,"聞いたぞ、<PL>！
オマエならマガイマガドを倒せると
思ってたぜ！　ヒノエさんも素敵な笑顔だ！","I heard you got it, <PL>!
Magnamalo? More like Magna-mild, heh!
And Hinoa's smiling more than ever!","<PL> ! Il paraît que tu lui as
fait sa fête au Magnamalo ? Magnamanul !
Hinoa a le sourire jusqu'aux oreilles !","E così l'hai sconfitto, <PL>!
Magnamalo? Meglio dire il Magnapolvere, eheh!
Hinoa sorride più che mai.","Du hast es ihm also gezeigt, <PL>!
Magnamalo? Wohl eher Schwachmatalo, ha!
Und Hinoa lächelt seitdem mehr als je zuvor!","¡Dicen que le has dado bien a Magnamalo,
<PL>! Pero lo mejor de todo es que
Hinoa vuelve a sonreír...","У тебя все получилось, <PL>!
Магнамало не показалось мало, ха!
А улыбка у Хиноа теперь просто чудо!","<PL>, mówią, że go <LSNR {ubiłeś} {ubiłaś}>!
Magnamalo – chyba Magna-mało, he, he.
Hinoa śmieje się jak nigdy dotąd...",,,"Soube que você pegou ele, <PL>!
Magnamalo? Tá mais pra Magnamorno, heh!
E Hinoa está sorrindo mais do que nunca!","들었어, <PL>!
너라면 마가이마가도를 쓰러뜨릴 줄
알았다니까! 히노에 씨도 기뻐하고 있어!","<PL>，我聽說了喔！
我早就知道你一定能打倒怨虎龍啦！
連火芽小姐也露出了燦爛的笑容呢！","我听说啦，<PL>！
我就知道你能打倒怨虎龙的！
火芽也笑得非常开心！",,,,,,,,"سمعت <LSNR {أنك أوقعت} {أنكِ أوقعتِ}> به يا <PL>!
ماجنامالو؟ إنه أشبه بماجنا معتدل، هيه!
وستبتسم هينوا أكثر من أي وقتٍ مضى!",,,,,,,,,,,
e1217baa-3bb4-464b-aa4c-deba0bf24edc,2187074525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Fuku_01,"俺の英雄とも言えるオマエに
お礼として、この防具をやろう！
…と言っても、フクズク用なんだけど。","You're my hero! So, as a sign of my
thanks, I wanna give you this armor!
...Uh, it's for a Cohoot though.","T'es mon modèle ! Alors, en remerciement,
j'aimerais te donner cette armure...
Pour ton Hibouette, pas pour toi, hein.","Sei <LSNR {il mio eroe} {la mia eroina}>! Per ringraziarti,
voglio regalarti quest'armatura! Uh, ma è
per Gufufi!","Du bist <LSNR {mein Held} {meine Heldin}>! Nimm bitte diese
Rüstung als Zeichen meiner Dankbarkeit!
... Oh, sie ist aber für einen Kauz gedacht.","¡Eres <LSNR {un héroe de los de verdad} {una heroína de las de verdad}>!
Quiero darte esta armadura para darte las
gracias por todo, aunque... es para Bubos.","Ты <LSNR {мой герой} {моя героиня}>! В знак
благодарности я даю тебе эти доспехи!
Только... они на Ухута.","Jesteś <LSNR {bohaterem} {bohaterką}>! W podzięce
chcę ci podarować ten pancerz!
Yyy... Tylko, że to dla hukacza.",,,"Você é <LSNR {meu herói} {minha heroína}>! Então, como
agradecimento, tome esta armadura!
Hã... só que é pra Corumocho.","내 영웅이나 다름없는 너에게
보답으로 이 방어구를 주겠어!
…물론 복부엉 거지만.","你對我而言簡直就是英雄啊！
作為謝禮，這個防具就給你吧！
……只不過是福福鴞用的就是了。","你可以说是我的英雄了，
我要送你这副防具当做谢礼！
……不过这是福木兔用的啦。",,,,,,,,"<LSNR {أنت بطلي} {أنتِ بطلتي}>! كتعبير عن شُكري،
أريد أن <LSNR {أعطيك} {أعطيكِ}> هذه الدرع!
...آه، إنها من أجل الكوهوت.",,,,,,,,,,,
4c072f14-5198-4ee1-8f5d-140b9cd897d3,3916272479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Fuku_02,"この<COLS RED>雄々しき大鎧</COL>は、防具としての性能を
無視して、かっこよさにだけこだわった！
ぜひオマエのフクズクに着せてあげてくれ！","This <COLS RED>Rugged Fullsuit</COL> completely neglects
any sort of functionality in favor of style!
Your Cohoot is gonna love it!","Cette <COLS RED>Tenue robuste</COL> n'a aucun avantage
pratique, mais elle a de l'allure !
Ton Hibouette va l'adorer !","Questo <COLS RED>completo gagliardo</COL> è all'ultima moda,
anche se non è molto funzionale.
Il tuo Gufufo ne andrà matto!","Dieser <COLS RED>Robuste Ganzkörperanzug</COL> ist zwar
nicht sehr praktisch, dafür aber todschick!
Dein Kauz wird ihn lieben!","Este <COLS RED>conjunto robusto</COL> es totalmente inútil en
cuanto a funcionalidad, ¡pero qué estilazo!
¡A tu Bubo le va a encantar!","Этот <COLS RED>Грубый костюм</COL> полностью отрицает
всякую функциональность ради стиля!
Твой Ухут его полюбит!","Ten <COLS RED>szorstki kombinezon</COL> to sam styl
kosztem wszelkiej funkcjonalności!
Twój hukacz będzie go uwielbiał!",,,"Este <COLS RED>Traje Robusto</COL>  negligencia
completamente função em prol do estilo!
Seu Corumocho vai adorar!","이 <COLS RED>늠름한 갑옷</COL>은 방어구로서의 성능보다는
멋을 내기 위한 용도로 만들었어.
꼭 네 복부엉에 입혀 봐!","這個<COLS RED>雄壯巨鎧</COL>完全不注重防具的功能性，
純粹以帥氣程度為考量打造而成！
你一定要讓福福鴞穿戴看看喔！","这套<COLS RED>威武大铠</COL>
不在乎防具性能，只追求帅！
一定要给你的福木兔穿上啊！",,,,,,,,"تتجاهل هذه <COLS RED>البدلة المتينة</COL> أي نوع من الوظائف
تمامًا لصالح الأناقة! سيحبها
كوهوت الخاص بك!",,,,,,,,,,,
9b20fcb2-2b58-4107-aba1-b7ffade82ab6,3594884380,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Fuku_03,"いずれは、オマエが驚くような防具を
作れるようになるからさ。
期待しててくれよ！","Come back later, and I'll have some more
armor ready that will blow your mind!","Reviens me voir plus tard. J'aurai d'autres
armures épatantes rien que pour toi !","Torna a trovarmi e ti farò trovare altre
armature pazzesche!","Komm später wieder, dann habe ich noch
mehr Rüstung, die dich umhauen wird!","¡Vuelve en otro momento y tendré listas más
armaduras con las que te petarán la cabeza!","Приходи еще, у меня будут и другие
потрясающие доспехи!","Przyjdź później – będę miał takie
pancerze, że szczęka ci opadnie!",,,"Volte depois e vou ter mais armaduras
prontas que vão explodir sua cabeça!","언젠가 네가 깜짝 놀랄
방어구를 만들어 줄 테니까
기대하고 있어!","總有一天，
我會做出能夠讓你大吃一驚的防具！
請你好好期待吧！","过不了多久，
我就能做出让你惊艳的防具来了。
你就等着看吧！",,,,,,,,"عُد لاحقًا، وسيكون لديَّ المزيد من
الدروع الجاهزة التي ستذهلك!",,,,,,,,,,,
1646a778-bd97-40d5-a2de-1092e4503a70,518340549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Hyakuryu_fukidashi_00,ドカンとかますぜ！,I'll get right on it!,Je m'y mets tout de suite !,Ci penso io!,Wird sofort erledigt!,¡Manos a la obra!,Сейчас примусь за дело!,Zaraz się za to zabiorę!,,,Vou direto ao ponto!,한 방 먹여 주지!,狠狠打回去！,狠狠打回去！,,,,,,,,سأرتديها فورًا!,,,,,,,,,,,
55de4a75-d527-4437-9cbe-e15d4ec8359c,3579691929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Hyakuryu_fukidashi_01,それ、急げ～！,"This way, quick!","Par ici, vite !","Presto, da questa parte!","Hier entlang, schnell!","¡Por aquí, rápido!","Сюда, скорее!","Tędy, szybko!",,,"Por aqui, rápido!","으랏차, 서둘러라~!",快，動作快～！,嘿，快～！,,,,,,,,من هنا، أسرع!,,,,,,,,,,,
7d534031-e211-4312-8a6d-5018dd917e18,332260049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid006_Hyakuryu_fukidashi_02,気焔万丈ォ！,You're on fire!,Tu envoies du lourd !,Vai alla grande!,Du hast es drauf!,¡Estás que te sales!,Да ты просто в ударе!,Dajesz czadu!,,,Você tá com tudo!,기염만장!!,氣勢如虹──！,光焰万丈！,,,,,,,,تبدو رائعًا!,,,,,,,,,,,
