guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
2d62a472-8888-4dca-a9ca-c65655b9094d,1738465310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s3_001,"彼はハンターになりたいそうで、
俺に弟子入りしてるんだ。
つまりキミの後輩になるね。","He's hoping to be an ace like you
one day so I decided to take him
under my wing.","Il espère devenir aussi doué que toi un
jour, alors je l'ai pris sous mon aile.","Spera di diventare un campione come te un
giorno, così ho deciso di prenderlo sotto
la mia ala.","Eines Tage möchte er ein Ass wie du
sein, also habe ich ihn unter meine Fittiche
genommen.","Sueña con convertirse en un cazador tan bueno
como tú, así que lo he aceptado como pupilo.","Он надеется однажды стать асом, как ты,
так что я взял его под крыло.","Chce zostać łowcą jak ty, więc
zdecydowałem się przyjąć
go pod swoje skrzydła.",,,"Ele espera ser um craque como você um
dia, então decidi aceitá-lo como pupilo.","그 녀석은 헌터가 되고 싶어서
내 제자가 됐다.
그 말은 네 후배가 됐다는 뜻이지.","他說他想當上獵人，
所以就來拜我為師了。
也就是說，你快要有後輩了喔。","他说想当猎人，
就拜我为师了。
今后他就是你的师弟。",,,,,,,,"إنه يتمنى أن يكون بارعًا
<LSNR {مثلك} {مثلكِ}> يومًا ما،
لذا قررت أن أرعاه.",,,,,,,,,,,
8922675d-6a5d-4fd5-bedb-791d25116463,3581016021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s3_002,"やる気はじゅうぶんだから、
まずは食事と睡眠に全力を注ぐように
言っているよ。","He's got more motivation than a monster's
got teeth. So I told him to focus all that
energy into eating and sleeping!","Il a les dents encore plus longues que
n'importe quel monstre ! Du coup, je lui
dis de se limiter à manger et dormir !","Ha più motivazione lui di quanti denti ha un
mostro! Così gli ho detto di concentrare
tutti i suoi sforzi nel mangiare e dormire.","Er hat mehr Motivation als ein Monster Zähne.
Also hab ich ihm aufgetragen, all diese
Energie auf Essen und Schlafen konzentrieren!","Tiene más motivación que dientes tiene un
monstruo, así que le he dicho que focalice
toda esa energía en comer y dormir.","У него мотивации больше, чем у монстра
зубов. Я сказал ему, что нужно
пускать энергию в еду и сон.","Ma więcej motywacji niż potwór zębów.
Więc kazałem mu wykorzystać całą
tę energię na jedzenie i spanie!",,,"Ele tem mais motivação do que monstros
tem dentes. Então disse pra ele focar
toda essa energia comendo e dormindo!","의욕은 넘치는 것 같으니
우선 밥을 많이 먹고 잠을 많이 자라고
말해 뒀다.","因為他的幹勁非常充沛，
所以我叫他先專心維持
充足的飲食跟睡眠。","他干劲已经够了，
所以我让他
先专注于吃好睡好。",,,,,,,,"لديه حافز أكبر من عدد أسنان
الوحوش. لذا أخبرته أن يركز كل
هذه الطاقة في الأكل والنوم!",,,,,,,,,,,
b658cf53-ea68-456a-b29f-da9342b69199,3076990947,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s3_003,"元気を維持することが、良い狩猟をする
基本！　キミも夜更かしなどせずに、
しっかり休んで、気力を保つんだよ。","Keeping your energy up is the key to
a good hunt! That goes for you too.
Make sure you're gettin' enough rest!","Garder son énergie est essentiel pour
bien chasser ! Et ça vaut pour toi
aussi. Assure-toi de bien dormir !","Mantenere un buon livello di energia è
importante per i cacciatori. Vale anche
per te. Ricordati di riposare!","Genug Kraft zu tanken, ist der Schlüssel zu
einer guten Jagd! Auch für dich! Sieh zu,
dass du genug schläfst!","Conservar fuerzas es vital en la caza.
Y eso también va por ti. Recuerda descansar
el tiempo suficiente.","Чтобы быть хорошим охотником, важно
сохранять энергию! Это и тебя
касается. Не забывай отдыхать!","Bez energii nie zajdziesz daleko
podczas polowania! To dotyczy również
ciebie. Nie zaniedbuj odpoczynku!",,,"Manter sua energia alta é essencial
para uma boa caçada! Isso serve pra
você também. Tem que dormir bem!","건강을 유지하는 건 좋은 사냥의 기본!
너도 밤을 새우는 일 없이
푹 쉬고 기력을 보충하거라.","時時維持活力，才是能夠順利狩獵的基礎！
你也要避免熬夜，充分地休息，
維持自己的精力喔。","保持活力是保证狩猎质量的基础！
你也不要熬夜,
要好好休息，保存精力啊。",,,,,,,,"الحفاظ على <LSNR {طاقتك} {طاقتكِ}>هو المفتاح
<LSNR {لتكون صيّادًا جيدًا} {لتكوني صيّادة جيدة}>! هذا ينطبق <LSNR {عليك} {عليكِ}> أيضًا.
<LSNR {احرص على حصولك} {احرصي على حصولكِ}> على قسط كافٍ من الراحة!",,,,,,,,,,,
9aa6bbe1-a723-4f79-9313-06c8346106ea,4019555664,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_000,"<VO:SER>やあ、愛弟子。
俺は、フクズクに嫌われてるようなんだが、
キミはどう思う？","<VO:SER>Yoooo, Ace! You ever have any
problems with the Cohoots? No!?
...I think they hate me.","<VO:SER>Yooo, l'artiste ! T'as déjà eu des
problèmes avec les Hibouettes ? Non ?!
Je crois qu'elles me détestent...","<VO:SER>Ehilààà, <LSNR {campione} {campionessa}>! Hai mai avuto problemi
con i Gufufi? No?! Credo mi odino.","<VO:SER>Moooin, Ass! Hattest du jemals Probleme
mit den Käuzen? Nein?! Ich glaube, sie
hassen mich.","<VO:SER>¡Ey, hacha! ¿Alguna vez has tenido problemas
con los Bubos? ¿No? Pues yo creo que a mí...
me odian.","<VO:SER>Слу-у-ушай, ас! У тебя бывали проблемы
с Ухутами? Нет? Мне кажется,
они меня ненавидят.","<VO:SER>Uuuszanowanko! Słuchaj, nie miewasz
przypadkiem problemów z hukaczami? Nie?!
Bo mnie najwyraźniej nie cierpią...",,,"<VO:SER>Eeei, Craque! Já teve problemas com
Corumochos? Não?!
...Acho que eles me odeiam.","<VO:SER>오, 나의 애제자여.
복부엉이 나를 싫어하는 모양인데
네가 보기엔 어떻지?","<VO:SER>嗨，愛徒。
我覺得福福鴞好像討厭我，
你怎麼想？","<VO:SER>嘿，爱徒。
我好像被福木兔讨厌了，
你怎么看？",,,,,,,,"<VO:SER><LSNR {أيها البارع} {أيتها البارعة}>! هل <LSNR {واجهت} {واجهتِ}>
أي مشكلة مع الكوهوت من قبل؟ لا!؟
...أعتقد أنهم يكرهونني.",,,,,,,,,,,
fa36a45c-5af2-4c44-bed9-311536a4485d,334783306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_001,"偵察で里を回っていると、
とんでもない形相で襲いかかってくるんだ。
完全に俺を敵と認識しているみたいで…。","I'll be patrolling the village just minding
my own business and suddenly they
just start swooping on me! What gives!?","À chaque fois que je patrouille pépère
dans mon coin, elles me tombent dessus
d'un coup alors que j'ai rien demandé !","Ogni volta che sono di pattuglia e sono lì a
farmi i fatti i miei, ecco che all'improvviso
mi piombano addosso. Proprio non capisco!","Ich patrouilliere ganz locker so im Dorf,
und plötzlich stürzen die sich einfach
auf mich. Was soll das?!","Iba tan tranquilo patrullando por la aldea,
pensando en mis cosas, ¡cuando van y se
abalanzan sobre mí! ¿A cuento de qué?","Я обходил дозором деревню, думал
о своем, и тут они как налетели!","Ostatnio zawsze, gdy patroluję wioskę,
nikomu nie wchodząc w drogę, nagle
rzucają się na mnie z góry. O co chodzi?",,,"Tô lá eu, patrulhando a aldeia, cuidando
da minha vida e, de repente, eles
vêm pra cima de mim! Por quê?!","정찰을 겸해 마을을 돌아보고 있는데
무시무시한 표정으로 나를 공격하더군.
나를 적으로 인식한 모양이야…","我在村莊附近偵查的時候，
牠突然面露凶光，開始攻擊我。
好像完全把我當成是敵人……","我在村里转悠着侦察的时候，
它们会凶神恶煞地扑过来。
好像彻底把我当成敌人了……",,,,,,,,"أقوم بدوريات في القرية وأتدبر
أموري الخاصة، ثم يبدؤون
فجأة في الانقضاض عليّ! ما الذي يجري؟!",,,,,,,,,,,
7914bec1-2263-457a-a87a-78db3e66f8b9,2569214149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_002,"……え？　心当たりはあるかって？
……うーん、なんだろう。","What's that? You think you know why?
Well, enlighten me, 'cause I've no idea.","Et pourquoi ? Si t'as une idée, n'hésite
pas à partager, parce que franchement,
je sèche...","Eh? Pensi di sapere il perché? Beh, allora
illuminami, perché io non ne ho
la più pallida idea!","Wie? Du denkst, du weißt, warum? Na, dann
raus damit. Ich hab nämlich keine Ahnung.","¿Tú sabrías decirme a qué vino eso?
Si lo sabes, dímelo, porque yo ni idea.","Как так? У тебя есть догадки?
Просвети меня, а то я без понятия.","Co takiego? Chyba wiesz, dlaczego?
Oświeć mnie zatem, bo ja
nie mam pojęcia.",,,"O que é isso? Acha que sabe o porquê?
Bom, me diga, porque não faço ideia.","……응? 짐작 가는 게 있냐고?
……음, 글쎄.","咦……？你問我有沒有什麼頭緒？
嗯……我也不清楚耶。","……啊？你问我有没有头绪？
……唔，说不好啊。",,,,,,,,"ما هذا؟ <LSNR {أتظن أنك تعرف} {أتظنين أنكِ تعرفين}> السبب؟
حسنًا، <LSNR {وضّح} {وضّحي}> لي لأنني لا أعرف.",,,,,,,,,,,
2279050a-2320-4fa4-b2ea-17dc5894ebc9,3695811972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_003,"一度、得意なジンオウガのモノマネを
オトモ広場でやったことがあるんだ。","I mean, I once did a really good
Zinogre impression at the Buddy Plaza.","Une fois, j'ai fait une super imitation
de Zinogre à la Place Pilpoil.","Sai, ho fatto una splendida imitazione dello
Zinogre in Piazza compagni, una volta.","Ja, einmal ist mir an der Buddy-Plaza eine
echt gute Zinogre-Imitation gelungen.","A ver, una vez hice una imitación de primera
de un Zinogre en la plaza Camarada.","Ну да, я как-то очень похоже изобразил
Зиногра на Площади спутников.","Hm, raz zrobiłem naprawdę dobrą
imitację Zinogra na Placu Kompanów.",,,"Bom, eu fiz uma imitação de Zinogre
muito boa uma vez na Praça dos Amigos.","전에 한 번 동반자 광장에서
진오우거 흉내를 냈던 적이 있지.","我曾經在隨從廣場表演過
我最擅長的雷狼龍模仿。","我曾经在随从广场表演过一次
我拿手的雷狼龙模仿秀。",,,,,,,,"لقد قلّدت انفعالات زينجر في
ساحة الأصدقاء بشكل رائع.",,,,,,,,,,,
35be4e48-ea31-4839-879b-78b288853489,820496818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_004,"そこってフクズクの巣の
近くだったんだけど…
心当たりって言えば、それくらいかなぁ。","Oh, this one time I really let one rip
in the Buddy Plaza. Ha! Everyone
thought a Zinogre was in the village.","Oh, je me souviens de cette fois où je
m'étais lâché sur la Place Pilpoil. Ah !
Les gens ont cru que c'était un Zinogre.","Oh, una volta ne ho fatta una bellissima in
Piazza compagni. Ah! Pensavano tutti che
ci fosse uno Zinogre nel villaggio!","Einmal habe ich auf der Buddy-Plaza
kräftig auf den Putz gehauen. Ha! Die
dachten alle, ein Zinogre wäre im Dorf.","Oh, una vez lo bordé en la plaza Camarada.
¡Ja! Todo el mundo creyó que había un Zinogre
en la aldea.","Один раз я мощно так выступил
на Площади спутников. Ха! Все
решили, что в деревне Зиногр.","Raz naprawdę solidnie ryknąłem na
Placu Kompanów. Ha! Wszyscy się
przerazili, że w wiosce jest Zinogr.",,,"Ah, teve uma vez que fiz na Praça dos
Amigos. Hah! Todos acharam que tinha
um Zinogre na aldeia.","복부엉 둥지
근처였는데…
그 일 외엔 짚이는 게 없군.","地點就在福福鴞的鳥巢附近……
要說頭緒，應該只有這個了吧。","那里很靠近福木兔的窝……
要说头绪的话，也就这个了吧。",,,,,,,,"أوه، تلك المرة عندما أطلقت أحدها في
ساحة الأصدقاء. ها! ظن
الجميع أن زينجر كان في القرية.",,,,,,,,,,,
cdced1df-e884-4d48-b1a5-99af01de9a51,2752031250,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s4_005,"……え？
俺、フクズクたちにジンオウガって
認識されてるの？","Wait...
The Cohoots think I'm a Zinogre!?","Une minute... Tu penses que les
Hibouettes me prennent pour un Zinogre ?","Aspetta... I Gufufi pensano che io sia
uno Zinogre?!","Warte... Die Käuze denken,
ich sei ein Zinogre?!","Espera... ¡¿Los Bubos creen que soy un
Zinogre?!","Постой...
Так Ухуты думают, что я Зиногр?!","Czekaj...
Hukacze biorą mnie za Zinogra?!",,,"Espera... Os Corumochos
acham que sou um Zinogre?!","……응?
복부엉들이 나를 진오우거로
인식하고 있다고?","什麼……？
你說福福鴞牠們把我當成是雷狼龍了嗎？","……啊？
那些福木兔
把我当成雷狼龙了？",,,,,,,,"مهلًا...
تظن الكوهوت أنني زينجر!؟",,,,,,,,,,,
030c8ecb-35dd-4c7c-938e-9e4fd43eeb7e,109340739,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s5_000,聞いてくれ、愛弟子よ。,"Yo, Ace. Check this out.","Yo, l'artiste ! Tiens-toi bien.","Ehi, <LSNR {campione} {campionessa}>, senti qua.","Moin, Ass. Schau dir das mal an.","Ey, hacha. Escucha esto.","Привет, ас. Зацени.","Siemanko. Posłuchaj tylko, co ci powiem.",,,"Aí, Craque. Saca só.","들어다오, 애제자여.",愛徒啊，你聽我說。,听我说，爱徒。,,,,,,,,<LSNR {أيها البارع} {أيتها البارعة}>. <LSNR {تحقق} {تحققي}> من هذا.,,,,,,,,,,,
122214ce-9b24-4518-8b4e-88cff9290c90,3853776756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid103_s5_001,"集会所で売っている俺の自作のお面、
里じゃイマイチ売れないから、船着場の
ホバシラさんに勧められて輸出したんだ。","Do you remember our talk the other day about
my masks not really taking off in Kamura?
Well, I took Hobashira's advice.","Tu te souviens quand je disais que je
vendais peu de masques à Kamura ? Depuis,
j'ai suivi les conseils de Hobashira.","Ricordi che le maschere non piacevano a
nessuno a Kamura? Ho seguito il consiglio di
Hobashira e ho deciso di esportarle.","Weißt du noch, wie wir darüber geredet haben,
dass meine Masken in Kamura nicht gut ankom-
men? Tja, ich hab Hobashiras Rat befolgt.","¿Recuerdas que esas máscaras que hice fueron
un fiasco aquí? Pues resulta que seguí el
consejo de Hobashira y decidí exportarlas.","Помнишь, что мои маски здесь в Камуре
распродавались плохо? Я послушал
совета Хобасиры.","Pamiętasz rozmowę o moich maskach?
Jak to nie przyjęły się w Kamurze?
Przyjąłem w końcu radę Hobashiry.",,,"Lembra do nosso papo sobre minhas
máscaras não decolarem em Kamura?
Bem, segui o conselho de Hobashira.","집회소에서 내가 만든 가면을 팔았는데
판매량이 저조해서, 선착장의
호바시라 씨의 권유로 수출을 했지.","我在集會所販售的手工面具，由於在
村莊裡賣得不是很好，所以我就聽從
水手維甘先生的建議，拿到其他地方去賣了。","我做的面具不是挂在集会所里卖嘛，
可是村里不怎么卖得动，所以我听了
码头工阿樯的建议，把它们出口了。",,,,,,,,"هل <LSNR {تذكر} {تذكرين}> حديثنا ذلك اليوم عن
أقنعتي وعدم بيعها في
كامورا؟ حسنًا، لقد سمعت نصيحة هوباشيرا.",,,,,,,,,,,
