guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
53012f27-112e-4791-bc6b-5908b4fbcee7,121591679,HN_WeaponControlsMsg_skill_Hammer_21,回転強アッパー,Spinning Strong Upswing,Uppercut brutal tourbillonnant,Montante circolare forte,Drehender Starker Aufwärtsschwung,Volteo fuerte giratorio,Вращающийся сильный удар снизу,Obrotowe silne uderzenie od dołu,,,Golpe Ascendente Forte Giratório,회전강어퍼컷,迴轉強上鉤擊,回旋强撩击,,,,,,,,ضربة علوية قوية دوّارة,,,,,,,,,,,
486adad3-25d0-419a-b0cc-3acb67b25fc5,1962818939,HN_WeaponControlsMsg_skill_Hammer_22,回転振り回し,Spinning Swing,Frappe tourbillonnante,Oscillazione rotante,Drehender Schwung,Revés giratorio,Вращающийся взмах,Obrotowe uderzenie,,,Golpe Giratório,회전휘두르기,迴轉揮旋,回旋猛挥,,,,,,,,ضربة متأرجحة دوّارة,,,,,,,,,,,
9b7b7e6c-bbe7-49b2-b062-a4354d55b763,3769417189,HN_WeaponControlsMsg_skill_Hammer_23,縦振りⅠ,Overhead Smash I,Coup vertical,Schianto alto I,Überkopfschlag I,Golpe elevado I,Удар сверху 1,Uderzenie z góry I,,,Golpe Descendente I,세로휘두르기Ⅰ,縱揮Ⅰ,纵挥Ⅰ,,,,,,,,ضربة من أعلى الرأس 1,,,,,,,,,,,
a2f46c90-db7d-41f1-9a94-843d6f505d26,2460385665,HN_WeaponControlsMsg_skill_Hammer_24,縦振りⅡ,Overhead Smash II,Coup vertical II,Schianto alto II,Überkopfschlag II,Golpe elevado II,Удар сверху 2,Uderzenie z góry II,,,Golpe Descendente II,세로휘두르기Ⅱ,縱揮Ⅱ,纵挥Ⅱ,,,,,,,,ضربة من أعلى الرأس 2,,,,,,,,,,,
7c34520b-d68f-4cdc-963f-352b1fea3705,2173769317,HN_WeaponControlsMsg_skill_Hammer_25,アッパー,Upswing,Uppercut,Montante circolare,Aufwärtshaken,Volteo,Удар снизу,Uderzenie od dołu,,,Golpe Ascendente,어퍼컷,上鉤擊,撩击,,,,,,,,ضربات علوية,,,,,,,,,,,
1c3f1995-7905-41a0-ba0f-7a7798617717,1521686451,HN_WeaponControlsMsg_skill_Hammer_26,ジャンプ叩きつけ,Jumping Smash,Écrasement sauté,Schianto aereo,Gesprungener Schlag,Golpe aéreo,Дробящий удар в прыжке,Uderzenie z wyskoku,,,Golpe Aéreo,점프 내려치기,跳躍敲打,跳跃敲打,,,,,,,,ضربة أثناء القفز,,,,,,,,,,,
0f5051bc-85b9-4917-8598-389fcb9dabdd,167547785,HN_WeaponControlsMsg_skill_Hammer_27,ジャンプ溜め攻撃,Jumping Charged Attack I,Attaque chargée sautée,Attacco caricato aereo I,Gesprungener Aufgeladener Angriff I,Ataque cargado aéreo I,Заряженная атака в прыжке 1,Naładowany atak z wyskoku I,,,Ataque Energizado Aéreo I,점프 모으기 공격,跳躍蓄力攻擊,跳跃蓄力攻击,,,,,,,,هجوم مشحون أثناء القفز 1,,,,,,,,,,,
ef8e3048-8db8-4d50-a3b3-65f088d63c82,2600824105,HN_WeaponControlsMsg_skill_Hammer_28,ジャンプ溜め攻撃（２段階目）,Jumping Charged Attack II,Attaque chargée sautée II,Attacco caricato aereo II,Gesprungener Aufgeladener Angriff II,Ataque cargado aéreo II,Заряженная атака в прыжке 2,Naładowany atak z wyskoku II,,,Ataque Energizado Aéreo II,점프 모아 공격(2단계째),跳躍蓄力攻擊（第2階段）,跳跃蓄力攻击（第2阶段）,,,,,,,,هجوم مشحون أثناء القفز 2,,,,,,,,,,,
2b952929-266e-4e98-9807-c3d37543a929,3684904875,HN_WeaponControlsMsg_skill_Hammer_29,ジャンプ溜め攻撃（３段階目）,Jumping Charged Attack III,Attaque chargée sautée III,Attacco caricato aereo III,Gesprungener Aufgeladener Angriff III,Ataque cargado aéreo III,Заряженная атака в прыжке 3,Naładowany atak z wyskoku III,,,Ataque Energizado Aéreo III,점프 모아 공격(3단계째),跳躍蓄力攻擊（第3階段）,跳跃蓄力攻击（第3阶段）,,,,,,,,هجوم مشحون أثناء القفز 3,,,,,,,,,,,
903e6a45-d10d-497d-9c35-219111f21f88,1517057269,HN_WeaponControlsMsg_skill_Hammer_30,溜め変化：武,Charge Switch: Strength,Changer la charge : Force,Cambio carica: forza,Ladungswechsel: Stärke,Carga intercambio: fuerza,Переключить заряд: сила,Przełączenie naładowania: siła,,,Troca Energizada: Força,모으기변화: 힘,蓄力變化：武,蓄力变化：武,,,,,,,,مفتاح الشحن: القوة,,,,,,,,,,,
733940b1-670d-4eaa-a914-6b69570b60d1,968397038,HN_WeaponControlsMsg_skill_Hammer_31,溜め振り回し,Charged Side Blow,Coup latéral chargé,Colpo caricato laterale,Aufgeladener Seitenhieb,Golpe lateral cargado,Заряженный боковой удар,Naładowane uderzenie boczne,,,Golpe Lateral Energizado,모아휘두르기,蓄力揮旋,蓄力猛挥,,,,,,,,ضربة جانبية مشحونة,,,,,,,,,,,
1bc02a16-2087-4f86-b5ac-b7f23ce6e14b,1894947240,HN_WeaponControlsMsg_skill_Hammer_32,溜め強アッパー,Charged Brutal Upswing,Uppercut brutal chargé,Montante caricato brutale,Aufgeladener Brutaler Aufwärtsschwung,Volteo brutal cargado,Заряженный жестокий удар снизу,Naładowane brutalne uderzenie od dołu,,,Golpe Ascendente Brutal Energizado,모아강어퍼컷,蓄力強上鉤擊,蓄力强撩击,,,,,,,,ضربات علوية متوحشة مشحونة,,,,,,,,,,,
224fc230-0c9a-4102-afd9-4382d689154a,268061879,HN_WeaponControlsMsg_skill_Hammer_33,溜め強叩きつけ,Charged Brutal Big Bang,Big Bang brutal chargé,Big Bang caricato brutale,Aufgeladener Brutaler Urknall,Big Bang brutal cargado,Заряженный жестокий Большой взрыв,Naładowany brutalny wielki wybuch,,,Big Bang Brutal Energizado,모아강내려치기,蓄力強敲打,蓄力强敲打,,,,,,,,انفجار كبير عنيف مشحون,,,,,,,,,,,
08329ad1-8c02-4dbf-8ed5-643927255b77,3424052482,HN_WeaponControlsMsg_skill_Hammer_34,踏み込み叩きつけ,Step Smash,Avancer-Écraser,Schianto avanzante,Ausfallschlag,Golpe en avance,Мощный удар с шагом,Krok i uderzenie,,,Golpe de Passada,내디뎌내려치기,踏步敲打,踏步敲打,,,,,,,,ضربة تدريجية,,,,,,,,,,,
893f369d-5bdd-4855-878c-9f210f10d169,2615868778,HN_WeaponControlsMsg_skill_Hammer_35,ぶん回し,Power Swing,Coup puissant,Oscillazione potente,Kraftschwinger,Revés potente,Мощный взмах,Zamach mocy,,,Golpe Poderoso,내젓기,揮舞,挥打,,,,,,,,ضربة متأرجحة قوية,,,,,,,,,,,
e89ae10c-8a69-4bc7-97fd-468e9a9d9884,4144032581,HN_WeaponControlsMsg_skill_Hammer_36,水面打ち,Water Strike,Frappe aquatique,Colpo acquatico,Wasserschlag,Golpe acuático,Водный удар,Wodny cios,,,Ataque de Água,수면 치기,水面打擊,水面击,,,,,,,,ضربة الماء,,,,,,,,,,,
083603b2-6736-42a9-91f8-d71e59504de9,1885735165,HN_WeaponControlsMsg_skill_Hammer_37,溜め変化：勇,Charge Switch: Courage,Changer charge : Courage,Cambio carica: coraggio,Ladungswechsel: Mut,Carga intercambio: valor,Переключить заряд: дух,Przełączenie naładowania: odwaga,,,Troca Energizada: Coragem,모으기변화: 용기,蓄力變化：勇,蓄力变化：勇,,,,,,,,مفتاح الشحن: الشجاعة,,,,,,,,,,,
5809d802-80ee-4dda-a9b9-a8355176c8a9,1154528199,HN_WeaponControlsMsg_skill_Hammer_38,振り回し,Swing,Coup,Oscillazione,Schwinger,Revés,Взмах,Zamach,,,Golpe,휘두르기,揮旋,猛挥,,,,,,,,ضربة متأرجحة,,,,,,,,,,,
e78de767-8f8d-44fa-af8b-d0f81bfacf5d,1135006324,HN_WeaponControlsMsg_skill_Hammer_39,重ね振り回し,Additional Swing,Coup supplémentaire,Oscillazione aggiuntiva,Zusatzschwinger,Revés adicional,Дополнительный взмах,Dodatkowy zamach,,,Golpe Adicional,겹쳐휘두르기,雙重揮旋,反复猛挥,,,,,,,,ضربة متأرجحة إضافية,,,,,,,,,,,
a161e134-5b3d-43ff-b04a-100336b34797,600689583,HN_WeaponControlsMsg_skill_Hammer_40,溜めアッパー,Charged Upswing,Uppercut chargé,Montante caricato,Aufgeladener Aufwärtsschwung,Volteo cargado,Заряженный удар снизу,Naładowany wymach,,,Ascendente Energizado,모아어퍼컷,蓄力上鉤擊,蓄力撩击,,,,,,,,الضربات العلوية المشحونة,,,,,,,,,,,
6287e461-03ae-434b-bfb4-4c066e427474,3005962034,HN_WeaponControlsMsg_skill_Hammer_41,重ねアッパー,Additional Upswing,Uppercut supplémentaire,Montante circolare aggiuntivo,Zusätzlicher Aufwärtshaken,Volteo adicional,Дополнительный удар снизу,Dodatkowy wymach,,,Golpe Ascendente Adicional,겹처어퍼컷,雙重上鉤擊,反复撩击,,,,,,,,ضربات علوية إضافية,,,,,,,,,,,
3e099902-7086-4c7e-af6c-fce4ae3055af,137130973,HN_WeaponControlsMsg_skill_Hammer_42,溜めおろし打ち,Charged Hammer Down,Martelage chargé,Martello caricato in basso,Aufgeladener Abwärtshammer,Martillazo cargado,Заряженный удар молотом,Naładowany młot w dół,,,Martelada Energizada,모아내려찍기,蓄力下墜擊,蓄力狠砸,,,,,,,,مطرقة مشحونة لأسفل,,,,,,,,,,,
71103a68-0e2c-4a23-add8-877db7cf7ac7,2063366053,HN_WeaponControlsMsg_skill_Hammer_43,重ねおろし打ち,Additional Hammer Down,Martelage supplémentaire,Martello aggiuntivo in basso,Zusätzlicher Abwärtshammer,Martillazo adicional,Дополнительный удар молотом,Dodatkowy młot w dół,,,Martelada Adicional,겹쳐내려찍기,雙重下墜擊,反复狠砸,,,,,,,,مطرقة إضافية لأسفل,,,,,,,,,,,
7ca2c11f-35e9-43c7-b002-0870aaa65e3c,1479070124,HN_WeaponControlsMsg_skill_Hammer_44,鉄蟲回転攻撃,Silkbind Spinning Bludgeon,Tourbillon fulgurant Lien de soie,Devastazione rotante fildiseta,Seidenbinder-Drehknüppel,Machaque giratorio cordoamarre,Паутинная вращающаяся палица,Wirujący cios jedwabionici,,,Espancador Giratório Sedaférreo,철충 회전공격,鐵蟲迴轉攻擊,铁虫回旋攻击,,,,,,,,ضربة دوّارة بربطة حريرية,,,,,,,,,,,
e81fe08c-4eb5-433e-a611-9446db2ca85a,3615271910,HN_WeaponControlsMsg_skill_Hammer_45,ダッシュブレイカー,Dash Breaker,Brise course,Demolitore in scatto,Sprintbrecher,Rompesprint,Стремительный крушитель,Zryw z łamaczem,,,Quebra-aceleração,대시 브레이커,衝刺粉碎擊,冲刺破击,,,,,,,,محطم الانطلاق,,,,,,,,,,,
a674e199-038c-44c9-84f1-d850d119d8b4,3744837778,HN_WeaponControlsMsg_skill_Hammer_46,インパクトクレーター,Impact Crater,Impact dévastateur,Cratere d'impatto,Einschlagskrater,Cráter de impacto,Кратер от удара,Krater uderzenia,,,Cratera de Impacto,임팩트 크레이터,流星穿地擊,天地大冲撞,,,,,,,,تأثير الحفرة,,,,,,,,,,,
4e924352-5f95-47ba-a2d3-93907b3e1e3f,53389450,HN_WeaponControlsMsg_skill_Hammer_47,溜め変化解除,Disengage Charge Switch,Annuler Changer la charge,Annulla cambio carica,Ladungswechsel lösen,Desactivar carga intercambio,Отменить переключение заряда,Wyłącz przełączenie naładowania,,,Sair da Troca Energizada,모으기변화 해제,解除蓄力變化,蓄力变化解除,,,,,,,,فصل مفتاح الشحن,,,,,,,,,,,
19930864-dbd1-4dd1-a498-e17a9d550e1a,2065492647,HN_WeaponControlsMsg_skill_Horn_01,左ぶん回し,Left Swing,Coup gauche,Swing sinistro,Linker Schwinger,Revés izquierdo,Левый удар,Uderzenie w lewo,,,Golpe Esquerdo,좌 내젓기,左揮,左挥,,,,,,,,ضربات متأرجحة لليسار,,,,,,,,,,,
9ced64c5-1b1c-46b6-94e5-59f5d6973a5a,3331151950,HN_WeaponControlsMsg_skill_Horn_02,右ぶん回し,Right Swing,Coup droit,Swing destro,Rechter Schwinger,Revés derecho,Правый удар,Uderzenie z prawej,,,Golpe Direito,우 내젓기,右揮,右挥,,,,,,,,ضربات متأرجحة لليمين,,,,,,,,,,,
912c8e7b-678f-48f4-93fd-b98679c72dda,2094181504,HN_WeaponControlsMsg_skill_Horn_03,後方攻撃,Backwards Strike,Coup arrière,Colpo invertito,Rückwärtsschlag,Golpe hacia atrás,Удар назад,Uderzenie do tyłu,,,Golpe para Trás,후방 공격,後方攻擊,后方攻击,,,,,,,,هجوم عكسي,,,,,,,,,,,
3f0d7eea-3b1a-467d-901a-9272663fca19,2974959880,HN_WeaponControlsMsg_skill_Horn_04,演奏,Perform,Jouer,Esibizione,Darbieten,Tocar,Исполнить,Występ,,,Tocar,연주,演奏,演奏,,,,,,,,تنفيذ,,,,,,,,,,,
833cefd4-34e3-47bd-bbac-c2a10ecc0444,1691184202,HN_WeaponControlsMsg_skill_Horn_05,三音演奏,Magnificent Trio,Trio magnifique,Trio armonico,Grandioses Trio,Trío magnífico,Великолепное трио,Wspaniałe trio,,,Trio Magnífico,3음 연주,三音演奏,三音演奏,,,,,,,,ثلاثية رائعة,,,,,,,,,,,
4daffcb4-e8d7-4ea3-b1d2-edd3853d3f6e,2597560922,HN_WeaponControlsMsg_skill_Horn_06,前方攻撃,Forward Smash,Coup avant,Schianto in avanti,Vorwärtsschlag,Golpe adelante,Удар вперед,Uderzenie do przodu,,,Golpe para Frente,전방 공격,前方攻擊,前方攻击,,,,,,,,ضربة قاطعة استباقية,,,,,,,,,,,
9895ba29-1604-4b00-97d9-ca4d42f37694,3879090522,HN_WeaponControlsMsg_skill_Horn_07,叩きつけ,Overhead Smash,Coup vertical,Schianto alto,Überkopfschlag,Golpe descendente,Удар сверху,Uderzenie z góry,,,Golpe Descendente,내려치기,敲打,敲打,,,,,,,,ضربة من أعلى الرأس,,,,,,,,,,,
a092ebd7-9389-4226-9641-4fe19985453a,4024579147,HN_WeaponControlsMsg_skill_Horn_08,ジャンプ叩きつけ,Jumping Smash,Écrasement sauté,Schianto aereo,Gesprungener Schlag,Golpe aéreo,Дробящий удар в прыжке,Uderzenie z wyskoku,,,Golpe Aéreo,점프 내려치기,跳躍敲打,跳跃敲打,,,,,,,,ضربة أثناء القفز,,,,,,,,,,,
bb3eeb3c-30b7-4862-9e0b-9c3051feaed1,3244830867,HN_WeaponControlsMsg_skill_Horn_09,気炎の旋律,Infernal Melody,Mélodie infernale,Melodia infernale,Höllenmelodie,Melodía infernal,Дьявольская мелодия,Piekielna melodia,,,Melodia Infernal,기염의 선율,氣焰的旋律,气炎旋律,,,,,,,,اللحن الجهنمي,,,,,,,,,,,
49b067df-64a5-4d8e-8265-5095f43ecf95,701570999,HN_WeaponControlsMsg_skill_Horn_10,振り下ろし,Crush,Anéantissement,Colpo,Brecher,Machaque,Крушение,Łamacz,,,Esmagamento,휘둘러치기,下揮,下挥,,,,,,,,سحق,,,,,,,,,,,
3b330b81-1a71-4be3-9714-1619216208fa,1913466846,HN_WeaponControlsMsg_skill_Horn_11,蹴り上げ,Kick Up,Coup de pied vertical,Calcio alto,Tritt nach oben,Levantamiento,Удар ногой вверх,Kopnięcie do góry,,,Chute Vertical,차올리기,上踢,上踢,,,,,,,,ركلة لأعلى,,,,,,,,,,,
1cd932e2-05b3-4549-9579-b7251d686633,174147021,HN_WeaponControlsMsg_skill_Horn_12,旋律モード：奏,Melody Mode: Performance,Mode Mélodie : performance,Modalità melodia: esibizione,Melodiemodus: Darbietung,Modo melodía: tocar,Режим мелодий: исполнение,Tryb melodii: występ,,,Modo Melodia: Tocar,선율모드: 주,旋律模式：奏,旋律模式：奏,,,,,,,,وضع اللحن: الأداء,,,,,,,,,,,
b7c91f38-1d9f-4fe3-80b9-2d3b0bfba568,2135053170,HN_WeaponControlsMsg_skill_Horn_13,二連スイング,Double Swing,Coup double,Doppio swing,Doppelschwinger,Revés doble,Двойной взмах,Podwójne uderzenie,,,Golpe Duplo,2연속 스윙,二連揮,二连挥击,,,,,,,,أرجحة مزدوجة,,,,,,,,,,,
4ab9adb4-458d-4528-af01-91913743a8f7,2410876581,HN_WeaponControlsMsg_skill_Horn_14,連撃振り下ろし,Multi-crush,Anéantissements multiples,Colpo multiplo,Mehrfachbrecher,Machaque múltiple,Мультикрушение,Wielołamacz,,,Multiesmagamento,연속 휘둘러치기,下揮連擊,连击下挥,,,,,,,,سحق متعدد,,,,,,,,,,,
7903a5a6-db83-4098-8d47-a682f36bcf4f,2541504387,HN_WeaponControlsMsg_skill_Horn_15,しらべ打ち,Melodic Slap,Coup mélodieux,Colpo melodico,Melodischer Schlag,Bofetón melódico,Мелодичный хлопок,Melodyczne klepnięcie,,,Tapa Melódico,가락치기,旋律打擊,击乐,,,,,,,,صفعة لحنية,,,,,,,,,,,
3a6739ab-3ce7-464c-aa1f-20f9135120ad,588685219,HN_WeaponControlsMsg_skill_Horn_16,旋律モード：響,Melody Mode: Echo,Mode Mélodie : écho,Modalità melodia: eco,Melodiemodus: Echo,Modo melodía: eco,Режим мелодий: эхо,Tryb melodii: echo,,,Modo Melodia: Eco,선율모드: 향,旋律模式：響,旋律模式：响,,,,,,,,وضع اللحن: الصدى,,,,,,,,,,,
5a4abdc8-42a5-4322-a817-eff266d49f47,130724638,HN_WeaponControlsMsg_skill_Horn_17,スライドビート,Slide Beat,Glissade rythmée,Ritmo scivolata,Schlittertakt,Golpe deslizante,Ритм скольжения,Ślizgobeat,,,Batida Deslizante,슬라이드 비트,滑音節奏,滑弦冲击,,,,,,,,ضربة منزلقة,,,,,,,,,,,
eb7def12-0d32-474f-94f3-28e1a97d9d04,744027637,HN_WeaponControlsMsg_skill_Horn_18,共鳴音珠,Bead of Resonance,Perle de résonance,Perla di risonanza,Perle der Resonanz,Cuenta de resonancia,Бусина резонанса,Koralik rezonansu,,,Conta de Ressonância,공명음주,共鳴音珠,共鸣音珠,,,,,,,,قطرة من الصدى,,,,,,,,,,,
de324162-f0d0-4cea-bb25-330af153a210,2507019973,HN_WeaponControlsMsg_skill_Horn_19,震打,Earthshaker,Séisme,Terremoto,Erdrüttler,Sísmico,Сотрясатель,Kruszyciel,,,Treme-terra,진타,震打,震打,,,,,,,,الهزة الأرضية,,,,,,,,,,,
f559e124-92f1-41ce-a70f-ca2144968570,1888130206,HN_WeaponControlsMsg_skill_Horn_20,多重演奏,Chord,Accord,Accordo,Akkord,Acorde,Аккорд,Akord,,,Acorde,다중연주,多重演奏,多重演奏,,,,,,,,وتر,,,,,,,,,,,
6bd0c5ac-93eb-468d-829d-b23c91d1c262,2048174657,HN_WeaponControlsMsg_skill_Lance_01,中段突き,Mid Thrust,Estocade (moyen),Affondo medio,Mittlerer Stoß,Estocada media,Средний выпад,Pchnięcie w środek,,,Estocada Média,중단찌르기,中段突刺,中段突刺,,,,,,,,الاندفاع المتوسط,,,,,,,,,,,
c291617c-0b7a-49eb-9859-b79bac4f4480,90743793,HN_WeaponControlsMsg_skill_Lance_02,上段突き,High Thrust,Estocade (haut),Affondo alto,Hoher Stoß,Estocada alta,Высокий выпад,Wysokie pchnięcie,,,Estocada Alta,상단찌르기,上段突刺,上段突刺,,,,,,,,الاندفاع المرتفع,,,,,,,,,,,
432041f8-adcd-453f-a6cf-b40c6b8814a8,1369965804,HN_WeaponControlsMsg_skill_Lance_03,ガードダッシュ,Guard Dash,Garde éclair,Scatto difensivo,Sprintblocken,Carrera en bloqueo,Защитный рывок,Zryw z gardą,,,Bloqueio-corrida,가드 대시,防禦衝刺,防御冲刺,,,,,,,,انطلاق التصدي,,,,,,,,,,,
90493ad4-9546-4b80-8c48-f369cfd8cef8,3832887962,HN_WeaponControlsMsg_skill_Lance_04,突進,Dash Attack,Charge éclair,Attacco in scatto,Ansturm,Ataque en carrera,Стремительная атака,Zryw z atakiem,,,Ataque-corrida,돌진,突進,突进,,,,,,,,هجوم الانطلاق,,,,,,,,,,,
6becb242-bc54-4928-a96a-98fc77dab794,3605399757,HN_WeaponControlsMsg_skill_Lance_05,カウンター突き,Counter-thrust,Contre-estocade,Contro affondo,Konterstoß,Contraestocada,Ответный выпад,Kontrpchnięcie,,,Contraestocada,카운터 찌르기,反擊突刺,反击突刺,,,,,,,,اندفاع هجومي,,,,,,,,,,,
edc6b333-383c-4a4f-8855-8ee950f6e0c5,2957082312,HN_WeaponControlsMsg_skill_Lance_06,飛び込み突き,Leaping Thrust,Estocade sautée,Affondo in tuffo,Sprungstoß,Estocada en avance,Выпад в прыжке,Pchnięcie z wyskoku,,,Estocada com Pulo,뛰어들어찌르기,飛身躍入突刺,飞身跃入突刺,,,,,,,,اندفاع أثناء القفز,,,,,,,,,,,
92f67dd1-db5d-4235-b5b2-f30dc3e1a1a1,432812554,HN_WeaponControlsMsg_skill_Lance_07,パワーガード,Power Guard,Garde puissante,Guardia forte,Kraft-Blocken,Bloqueo poderoso,Силовая защита,Garda mocy,,,Bloqueio Poderoso,파워가드,力量防禦,力量防御,,,,,,,,تصدي القوة,,,,,,,,,,,
62cb4eac-ff22-4c87-b75a-f0fe350f619a,4135248396,HN_WeaponControlsMsg_skill_Lance_08,フィニッシュ二段突き,Finishing Twin Thrust,Double estocade finale,Doppio affondo conclusivo,Tödlicher Zwillingsstoß,Doble estocada final,Добивающий двойной выпад,Podwójne pchnięcie kończące,,,Estocada Dupla Final,피니시 2단 찌르기,二連突刺終結,终结二连突刺,,,,,,,,اندفاع الضربة الثنائية القاضية,,,,,,,,,,,
