guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c79224f6-9b9c-492f-af29-e5c654c11c93,4291080809,PFS_Message_143,アクションスライダーを操作可能にします。,Enables control of the Action Bar.,Active le contrôle de la barre d'action.,Permette di controllare la barra azioni.,Aktiviert Steuerung der Aktionsleiste.,Permite controlar la barra de acciones.,Включает управление шкалой действий.,"Umożliwia kontrolę nad
paskiem akcji.",,,Habilita o controle da Barra de Ação.,액션 슬라이더를 조작할 수 있습니다.,設定為可操作動作快捷鍵。,设置为可操作动作快捷栏。,,,,,,,,تمكين التحكم في شريط الحركات.,,,,,,,,,,,
a8e17fe5-7225-468f-beb3-083162768d6c,3328126068,PFS_Message_144,アイテムウィンドウ,Item Bar,Barre d'objets,Barra oggetti,Objektleiste,Barra de objetos,Панель предметов,Pasek przedmiotów,,,Barra de Itens,아이템 창,道具視窗,道具栏,,,,,,,,شريط العناصر,,,,,,,,,,,
129b9e5b-8562-4975-8de5-5a60fc407dc3,2437784895,PFS_Message_145,アイテムウィンドウを操作可能にします。,Enables control of the Item Bar.,Active le contrôle de la barre d'objets.,Permette di controllare la barra oggetti.,Aktiviert Steuerung der Objektleiste.,Permite controlar la barra de objetos.,Включает управление панелью предметов.,"Umożliwia kontrolowanie
paska przedmiotów.",,,Habilita o controle da Barra de Itens.,아이템 창을 조작할 수 있습니다.,設定為可操作道具視窗。,设置为可操作道具栏。,,,,,,,,لتمكين التحكم في شريط العناصر.,,,,,,,,,,,
e282cac0-181a-41f7-b17d-c3a1f84256f8,887086941,PFS_Message_150,カメラのマウス操作,Camera Mouse Control,Contrôle de la caméra à la souris,Comandi visuale con il mouse,Kamerasteuerung mit der Maus,Control de cámara con ratón,Управление камерой с помощью мыши,Sterowanie kamerą – mysz,,,Controle da Câmera com Mouse,카메라의 마우스 조작,視角滑鼠操作,视角的鼠标操作,,,,,,,,التحكم في الكاميرا عَبر الماوس,,,,,,,,,,,
90785df5-30ab-4764-b171-95cea38ed016,2129459008,PFS_Message_151,"カメラの操作方法を設定します。
設定によりウィンドウの外にマウスカーソルを
出せる条件が異なります。","Adjust camera control method. Some options will
allow the cursor to leave the game window under
some conditions.","Ajuster la méthode de contrôle de la caméra.
Certaines options permettent au curseur de sortir de
la fenêtre du jeu sous certaines conditions.","Regola la modalità di controllo della visuale.
Scegliendo alcune opzioni, il cursore potrà
uscire dalla finestra in determinate condizioni.","Passe die Kamerasteuerung an. Einige Optionen
erlauben dem Mauszeiger, unter bestimmten
Bedingungen das Fenster zu verlassen.","Ajusta el método de control de cámara. Algunas
opciones permitirán que el cursor deje la ventana
del juego en ciertas condiciones.","Настройка способа управления камерой. Некоторые
способы допускают выход курсора за пределы
окна игры.","Ustaw metodę sterowania kamerą. Niektóre
opcje umożliwiają wyjście kursorem poza
okno gry w określonych warunkach.",,,"Ajuste o método de controle da câmera.
Algumas opções permitem que o cursor saia da janela
do jogo em algumas situações.","카메라 조작 방법을 설정합니다.
설정에 따라 창 밖으로 마우스 커서가
나가는 조건이 달라집니다.","設定視角的操作方式。
依據設定不同，
將影響滑鼠游標是否可移出視窗外。","设置视角的操作方式。
根据设置，可将鼠标指针
移至窗口外的条件将会不同。",,,,,,,,"اضبط طريقة التحكم في الكاميرا.
ستتيح بعض الخيارات للمؤشر مغادرة نافذة اللعبة تحت
شروط معينة.",,,,,,,,,,,
ff0ab2b0-dfc0-4275-80cb-94fe827a7677,321945398,PFS_Message_152,ＯＮ,On,Activé(e),Sì,Ein,Activado,Вкл.,Włącz,,,Ligado,ON,ON,开,,,,,,,,تشغيل,,,,,,,,,,,
769624bc-e643-400d-873b-ee93d50c4721,3060009500,PFS_Message_153,"カメラをマウスで操作します。
カメラをマウスで操作する場面では
マウスカーソルを、ウィンドウの外に出せません。","Control the camera with the mouse. With this
option enabled, your mouse cursor will be locked
within the window.","Contrôler la caméra avec la souris. Lorsque cette
option est activée, le curseur de votre souris sera
verrouillé à l'intérieur de la fenêtre.","Controlla la visuale con il mouse. Se l'opzione
è abilitata, il cursore del mouse rimarrà bloccato
dentro i bordi della finestra.","Steuere die Kamera mit der Maus. Ist diese Option
aktiviert, kann dein Mauszeiger das Fenster nicht
verlassen.","Controla la cámara con el ratón. Con esta
opción habilitada, el cursor se anclará a
la ventana.","Управление камерой с помощью мыши. Если выбрать
этот вариант, курсор мыши будет ограничен
окном игры.","Steruj kamerą za pomocą myszy. Po
włączeniu tej opcji kursor myszy
nie będzie wychodził poza okno.",,,"Controle a câmera com o mouse. Com esta opção
habilitada, o cursor do mouse ficará travado
dentro da janela.","카메라를 마우스로 조작합니다.
카메라를 마우스로 조작하는 상황에서는
마우스 커서가 창 밖으로 나가지 않습니다.","以滑鼠操作視角。
在以滑鼠操作視角時，
滑鼠游標將不會移動至視窗外。","使用鼠标操作视角。
在使用鼠标操作视角时，
鼠标指针无法移至窗口外。",,,,,,,,"تحكم في الكاميرا عبر الماوس. مع تمكين هذا الخيار،
 سيتم قفل مؤشر الماوس في إطار النافذة.",,,,,,,,,,,
ab55ba2e-c2c1-4d6a-b246-81e623a7ae6a,3159411303,PFS_Message_154,ＯＦＦ,Off,Désactivé(e),No,Aus,Desactivado,Выкл.,Wyłącz,,,Desligado,OFF,OFF,关,,,,,,,,إيقاف,,,,,,,,,,,
c72ba338-1396-4e8b-a44b-a5468e05a843,121162213,PFS_Message_155,"カメラをキーボードで操作します。
ウィンドウモード時常時マウスカーソルを
ウィンドウの外に出すことができます。","Control the camera with a keyboard. Allows the mouse
cursor to leave the window during windowed gameplay.","Contrôler la caméra avec un clavier. Permet au
curseur de la souris de sortir de la fenêtre durant
une partie en mode fenêtre.","Controlla la visuale con una tastiera. Permette al
cursore del mouse di uscire dai bordi quando
giochi in modalità finestra.","Steuere die Kamera mit der Tastatur. Ist diese
Option aktiviert, kann der Mauszeiger das Fenster
während des Spiels verlassen.","Controla la cámara con el teclado. Permite que el
cursor salga de la ventana durante el juego en modo
ventana.","Управление камерой с клавиатуры. Допускает выход
курсора за пределы окна игры.","Steruj kamerą za pomocą
klawiatury. Kursor myszy może
wtedy opuszczać okno gry.",,,"Controle a câmera com o teclado.
Permite que o cursor do mouse saia da janela
durante o jogo em janela.","카메라를 키보드로 조작합니다.
창 모드일 때 마우스 커서를
언제든지 창 밖으로 꺼낼 수 있습니다.","以鍵盤操作視角。
在視窗模式下，
滑鼠游標隨時都可移動至視窗外。","使用键盘操作视角。
在窗口模式下可随时
将鼠标指针移至窗口外。",,,,,,,,"تحكم في الكاميرا عَبر لوحة مفاتيح. يسمح لمؤشر
الماوس بمغادرة النافذة أثناء فتح اللعبة في نافذة.",,,,,,,,,,,
466b81e7-dbfa-4982-85a2-faea784631a8,607940074,PFS_Message_156,【マウス】通常時のカメラ感度,Mouse - Camera Sensitivity,Souris - Sensibilité de la caméra,Mouse: sensibilità visuale,Maus – Kamera-Empfindlichkeit,Ratón: sensibilidad cámara,Мышь — чувствительность камеры,Mysz – czułość kamery,,,Mouse — Sensibilidade da Câmera,【마우스】 통상 시 카메라 감도,【滑鼠】一般時候的視角靈敏度,【鼠标】一般时候的视角灵敏度,,,,,,,,الماوس - حساسية الكاميرا,,,,,,,,,,,
75220946-b904-4ab9-939b-a29ff0a8ac57,2257543280,PFS_Message_157,"通常時のマウス操作感度を設定します。
倍率を高くするほどマウス移動量に対して
カメラが大きく動くようになります。","Adjust mouse control sensitivity during normal
gameplay. A higher ratio will cause the camera
to move more relative to mouse movement.","Ajuster la sensibilité de la souris en jouant
normalement. Plus le ratio sera élevé, plus
la caméra bougera selon les mouvements de la souris.","Regola la sensibilità del mouse mentre giochi.
Con un valore più alto, la visuale si muoverà
più velocemente a seconda del movimento del mouse.","Passe die Mausempfindlichkeit beim normalen Spiel
an. Bei höherer Einstellung bewegt sich die Kamera
im Verhältnis zur Mausbewegung mehr.","Ajusta la sensibilidad del ratón durante el juego.
Un ratio mayor hará que la cámara se mueva más con
el movimiento del ratón.","Настройка чувствительности мыши в игре.
Чем выше значение, тем быстрее движется камера.","Ustaw czułość myszy w trakcie normalnej rozgrywki.
Im wyższe przełożenie, tym większe
powiązanie kamery z ruchem myszy.",,,"Ajuste a sensibilidade do controle do mouse durante
o jogo normal. Uma taxa mais alta fará com que a
câmera se mova mais em relação ao mouse.","통상 시 마우스 조작 감도를 설정합니다.
배율이 높을수록 마우스 이동량에 따라
카메라가 크게 움직입니다.","設定一般時候的滑鼠操作靈敏度。
此數值倍率越高，
移動滑鼠時的視角轉向幅度則越大。","设置一般时候的鼠标操作灵敏度。
倍率设置得越高，操作鼠标时
视角的移动幅度越大。",,,,,,,,"اضبط حساسية التحكم في الماوس أثناء
اللعب في لعبة عادية. ستؤدي النسبة العالية إلى سرعة تحرك الكاميرا
بما يتناسب مع حركة الماوس.",,,,,,,,,,,
8b81d7f0-94e4-46db-ae84-1ee059c5ec69,3833484762,PFS_Message_158,【マウス】通常時のカメラ感度・上下バイアス,Mouse - Vertical Camera Sensitivity,Souris - Sensibil. verticale caméra,Mouse: sensibilità visuale verticale,Maus – Vertikale Kamera-Empfindl.,Ratón: sens. vertical de la cámara,Мышь — верт. чувствит. камеры,Mysz – czułość kamery w pionie,,,Mouse — Sensibilidade Vertical da Câmera,"【마우스】 통상 시 카메라 감도, 상하 바이어스",【滑鼠】一般時候的視角靈敏度･上下修正,【鼠标】一般时候的视角灵敏度・上下偏差,,,,,,,,الماوس - حساسية الكاميرا العمودية,,,,,,,,,,,
cebcc96e-b207-4d82-b046-072968c6cfeb,1322519114,PFS_Message_159,"通常時のマウス操作感度に対してカメラの
上下移動に補正をかけます。倍率を低くするほど
カメラの移動量が小さくなります。","Adjust the ratio of vertical movement to mouse control
sensitivity during normal gameplay. The camera will
move less with a lower ratio.","Ajuster le ratio de mouvements à la verticale selon
la sensibilité de la souris en jouant normalement.
Plus le ratio sera faible, moins la caméra bougera.","Regola il rapporto tra il movimento verticale e la
sensibilità del mouse mentre giochi. Con
un valore più basso, la visuale si sposterà di meno.","Passe das Verhältnis von vertikaler Bewegung zur
Empfindlichkeit der Maus beim normalen Spiel an.
Niedrige Einstellung: Kamera bewegt sich weniger.","Ajusta el ratio de velocidad vertical en función de
la sensibilidad del ratón durante el juego normal. La
cámara se moverá menos con un ratio menor.","Настройка чувствительности перемещения по вертикали
в игре. Чем ниже чувствительность, тем медленнее
движется камера.","Zmień przełożenie pionowego ruchu i czułości
myszy podczas normalnej rozgrywki. Im niższe
przełożenie, tym mniejszy ruch kamery.",,,"Ajuste a taxa do movimento vertical para a
sensibilidade do controle do mouse durante o jogo
normal. A câmera se moverá menos com uma taxa menor.","통상 시 마우스 조작 감도에 따라 카메라의
상하 이동에 보정을 줍니다. 배율이 낮을수록
카메라의 이동량이 줄어듭니다.","對一般時候滑鼠操作的靈敏度
進行上下移動量的修正。此數值倍率越低，
視角在上下方向的轉向幅度就越小。","对一般时候的鼠标操作灵敏度
进行视角上下移动补正。
倍率设置得越低，视角的移动量越小。",,,,,,,,"قم بتعديل نسبة الحركة العمودية لتتناسب مع
حساسية التحكم في الماوس أثناء لعب اللعبة العادية.
ستتحرك الكاميرا بدرجة أقل مع النسبة المنخفضة.",,,,,,,,,,,
bc41698b-f689-4eb9-a029-0a14e23abf6f,3823329602,PFS_Message_160,【マウス】照準時のカメラ感度,Mouse - Aiming Sensitivity,Souris - Sensibilité de la visée,Mouse: sensibilità mira,Maus – Empfindlichkeit beim Zielen,Ratón: sensibilidad al apuntar,Мышь — чувств. при прицеливании,Mysz – czułość celowania,,,Mouse — Sensibilidade da Mira,【마우스】 조준 시 카메라 감도,【滑鼠】瞄準時的視角靈敏度,【鼠标】瞄准时的视角灵敏度,,,,,,,,الماوس - حساسية التصويب,,,,,,,,,,,
64e1a773-716a-4ec1-ac54-e20e74a7c9da,1825987838,PFS_Message_161,"照準時のマウス操作感度を設定します。
倍率を高くするほどマウス移動量に対して
カメラが大きく動くようになります。","Adjust mouse control sensitivity while aiming.
A higher ratio will cause the camera to move
more relative to mouse movement.","Ajuster la sensibilité de la souris en visant.
Plus le ratio sera élevé, plus la caméra bougera
selon les mouvements de la souris.","Regola la sensibilità del mouse mentre prendi la
mira. Con un valore più alto, la visuale si muoverà
più velocemente a seconda del movimento del mouse.","Passe die Mausempfindlichkeit beim Zielen an.
Bei höherer Einstellung bewegt sich die Kamera
im Verhältnis zur Mausbewegung mehr.","Ajusta la sensibilidad del ratón mientras apuntas.
Un ratio mayor hará que la cámara se mueva más con
el movimiento del ratón.","Настройка чувствительности мыши при прицеливании.
Чем выше значение, тем быстрее движется камера.","Ustaw czułość myszy podczas celowania.
Im wyższe przełożenie, tym większe
powiązanie kamery z ruchem myszy.",,,"Ajuste a sensibilidade do controle do mouse enquanto
mira. Uma taxa mais alta fará com que a câmera
se mova mais em relação ao movimento do mouse.","조준 시 마우스 조작 감도를 설정합니다.
배율이 높을수록 마우스 이동량에 따라
카메라가 크게 움직입니다.","設定瞄準時的滑鼠操作靈敏度。
此數值倍率越高，
移動滑鼠時的視角轉向幅度則越大。","设置瞄准时的鼠标操作灵敏度。
倍率设置得越高，操作鼠标时
视角的移动幅度越大。",,,,,,,,"اضبط حساسية التحكم في الماوس أثناء التصويب.
ستؤدي النسبة العالية إلى سرعة تحرك الكاميرا
بما يتناسب مع حركة الماوس.",,,,,,,,,,,
