guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
fc49dbba-22d5-4c39-92d2-32616c323769,3132154309,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base4_011,"とびっきりのうさ団子を用意して
わたくしもここから応援しております。
どうかお気をつけてくださいニャ。","So I'm gonna cook up an extra su-purr
special batch of dango in support and
wish you the very best of luck!","Donc je vais te préparer une fournée de
dango spéciale pour te soutenir et te
souhaiter bonne chance !","Quindi cucinerò una partita speciale di
dango in segno di incoraggiamento e per
augurarti tanta fortuna.","Daher werde ich eine besondere Ladung
Dango zur Unterstützung zubereiten.
Ich wünsche dir alles Gute!","Así que voy a hacer una remesa superespecial
de dango, ¡para ayudarte y desearte la mejor
suerte del mundo!","Я приготовлю особую партию данго,
чтобы поддержать тебя, и желаю
тебе удачи!","Przygotuję więc specjalną serię dango
i życzę ci wszystkiego najlepszego!",,,"Então, em sua homenagem, vou cozinhar um
lote especial de dango, e te desejo
toda a sorte do mundo!","저도 여기서 비장의 토끼 경단을 만들며
응원하고 있겠습니다.
부디 몸조심하세요냥.","我會做出最美味的兔兔糰子，
在這裡為您加油。
請您務必小心喵。","我也会准备好超棒的兔团子，
在这里为您加油的。请多加小心喵。",,,,,,,,"لذلك سأطهو
كمية خاصة من دانجو <LSNR {لدعمك} {لدعمكِ}>
وأتمنى <LSNR {لك} {لكِ}> حظًا سعيدًا!",,,,,,,,,,,
72b3bcbe-0b70-4d67-b096-b8fad24bb620,2513886565,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_000,"メル・ゼナの危機が去ったと思ったら
新たな異変があるそうで…。
落ち着くのはまだ先になりそうですニャ。","With Meowzeno defeated, I thought our
troubles were over, but I guess I was
wrong...","Lorsque Malzeno a été vaincu,
je pensais que c'était fini.
Je suppose que j'avais tort...","E noi che pensavamo che i guai fossero
finiti. Il Malzeno non c'è più, ma ora
c'è una nuova minaccia. Oh, cielo...","Nachdem du den Miauzeno besiegt hast,
dachte ich, dass die Gefahr vorbei wäre,
aber ich habe mich wohl getäuscht...","Con Malzeno derrotado, ya creía que nos
habíamos quitado nuestros problemas de
encima... Parece que me equivoqué.","А мы-то думали, что всем нашим бедам
конец. Малзено больше нет, но появилась
новая угроза. Ох...","Po pokonaniu Miauzeno myślałam, że
nasze problemy się skończyły, ale
widocznie się myliłam...",,,"Bem quando a gente achou que nossos
problemas tinham acabado... O Malzeno já
era, mas agora há uma nova ameaça.","멜-제나의 위험이 사라졌다고 생각했는데
새로운 이변이 일어나는 것 같군요냥…
안심하긴 아직 이른 모양입니다냥.","爵銀龍的危機才剛解除，
似乎又發生了新的異變……
看來事情沒那麼快落幕喵。","爵银龙的危机才刚刚过去，听说又有新的异常
发生了……看来一时半会儿还太平不了喵。",,,,,,,,"كدنا نصدق أن مشاكلنا انتهت.
لم يعد مالزينو موجودًا، ولكن الآن
هناك تهديد جديد. أوه يا إلهي...",,,,,,,,,,,
c076e934-7ea8-43c1-a1d9-ad3df2f531cc,2399522782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_001,"ですが、メル・ゼナは王国にとって重要な
存在…それが解決したことは確かですニャ。
なので、本日はわたくしがおごりますニャ！","Still, it doesn't change the fact that a
great enemy of the kingdom has been
laid to rest. Dango on the house today!","Mais cela n'enlève rien au fait qu'un
redoutable ennemi du Royaume a été
vaincu. C'est la maison qui offre !","Comunque, ciò non cambia il fatto che il
grande nemico del regno è stato messo a
riposo. I dango oggi li offre la casa!","Aber das ändert nicht die Tatsache, dass
ein großer Feind des Königreichs weg ist.
Dango gehen heute aufs Haus!","Pero no deja de ser cierto que hemos
derrotado a un gran enemigo del reino.
Así que... ¡dango para todos, invita la casa!","Но, как бы то ни было, враг Королевства
упокоен навсегда. Сегодня данго за
счет заведения!","Nie zmienia to faktu, że zniszczono
wielkiego wroga Królestwa. Dziś
dango na koszt firmy!",,,"Ainda assim, isso não muda o fato de que
um grande inimigo do Reino foi
derrotado. Dango por conta da casa hoje!","하지만, 멜-제나는 왕국에게 있어 중요한 존재…
이를 해결했으니,
오늘은 제가 한턱내겠습니다냥!","但是，爵銀龍對王國來說是一大憂患，
而你確實擊敗了牠喵。
所以今天就由我請客喵！","但是，王国一直以来的重大问题——爵银龙
……已经被解决了喵。所以今天我请客喵！",,,,,,,,"ومع ذلك، فإنه لا يغير حقيقة أن
عدوًا كبيرًا للمملكة تم القضاء عليه.
الدانجو مجاني اليوم!",,,,,,,,,,,
5d318cc6-5f64-4435-9304-d93d683b6fab,226448803,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_002,"…とはいきませんが、いつにも増して
心を込めてうさ団子をつくりますので
ささ、召し上がっていってくださいニャ。","Wait, wait, wait! I can't do that! But what
I can do, though, is purr-epare the most
delicious dango ever! ...Or at least try!","Attends, attends ! Je peux pas faire ça !
Cela dit, je peux quand même te préparer
de super dango ! Ou du moins essayer !","Aspetta, aspetta, aspetta! Non posso!
Scusami... In compenso però posso
preparare i dango più squisiti del mondo!","Warte, warte, warte! Das kann ich leider
nicht! Aber was ich kann, ist, die leckersten
Dango zuzubereiten! Oder es versuchen...","¡¡Espera, espera!! ¡No me lo puedo permitir!
Em, disculpa... ¡Lo que sí puedo hacer es
preparar los mejores dango! ¡O intentarlo!","...хотела бы я сказать. Но, увы,
не могу. Зато могу приготовить самые
вкусные свои данго!","...Tak chciałabym powiedzieć, ale nie mogę.
Mogę jednakże przygotować
najsmaczniejsze dango!",,,"É o que eu gostaria de dizer. Mas,
infelizmente, não posso. O que posso
fazer é preparar um dango delicioso!","…이라고 할 수는 없지만, 토끼 경단은
여느 때보다 진심을 담아 만들 테니
맛있게 드시고 가세요냥.","……的話有點太過勉強，
但我會比平常更用心製作兔兔糰子，
所以請您多吃一點喵。","……虽然不能这么做，但我会花上比平日里
更多的心思做兔团子，来来来，请尝尝喵。",,,,,,,,"<LSNR {انتظر، انتظر، انتظر!} {انتظري، انتظري، انتظري!}> لا أستطيع أن أفعل ذلك!
لكن ما يمكنني فعله، مع ذلك، هو تحضير أشهى أنواع
الدانجو على الإطلاق! ...أو على الأقل سأحاول!",,,,,,,,,,,
63ef2dad-daf4-48d1-bdc6-7ba8659c5009,3755688087,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_003,"あら、ハンターさま。
なにやら緊張した面持ちで
いらっしゃいますニャ。","Oh, you look stressed, Hunter. Anything
I can do to help you meow-t?","Oh, tu as l'air <LSNR {stressé} {stressée}>, <LSNR {Chasseur} {Chasseuse}>
Je peux t'aider ?","Oh, hai l'aria stressata, <LSNR {cacciatore} {cacciatrice}>.
Come posso aiutarti?","Oh, du siehst gestresst aus, <LSNR {Jäger} {Jägerin}>.
Kann ich dir felleicht helfen?","Vaya, tienes pinta de <LSNR {estresado, cazador} {estresada, cazadora}>.
¿Puedo ayudarte en algo?","У тебя напряженный вид, <LSNR {Охотник} {Охотница}>.
Я могу помочь?","Wyglądasz na <LSNR {zestresowanego} {zestresowaną}>.
Mogę jakoś pomóc?",,,"Ah, você parece <LSNR {preocupado, Caçador} {preocupada, Caçadora}>.
Posso ajudar?","아, 헌터님.
아무래도 긴장된 표정을 하고
계시네요냥.","哎呀，獵人大人。
您看起來有些緊張呢喵。",哎呀，猎人。您看起来很紧张喵。,,,,,,,,"أوه، <LSNR {أنت تبدو قلقًا} {أنتِ تبدين قلقةً}> <LSNR {أيها الصياد} {أيتها الصيادة}>.
هل يمكنني <LSNR {مساعدتك} {مساعدتكِ}>؟",,,,,,,,,,,
06757c4b-a8ad-410d-8d96-466c8836252d,2684075785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_004,"何があったかは存じませんが
おいしいうさ団子で、一息つかれては
いかがですかニャ？","I don't purr-etend to know what troubles
you're facing, but would a delicious
dango or two ease your woes?","Je ne peux pas prétendre comprendre les
maux qui te pèsent, mais que dirais-tu
de quelques dango pour t'apaiser ?","Non pretendo di sapere quali ostacoli
tu debba affrontare, ma un dango o due
potrebbero forse aiutare?","Ich kenne die Sorgen nicht, die sich dir
stellen, aber würden ein paar schnurrige
Dango diese ein wenig lindern?","No voy a fingir que entiendo los males a
los que te enfrentas, pero seguro que un
par de dango o tres te aliviarían, ¿no?","Я не знаю, что именно тебя тревожит,
но, может, один-два данго как-то
облегчат твою душу?","Nie wiem, jakie masz problemy, ale może
kilka dango rozweseli cię?",,,"Não vou fingir conhecer as preocupações
que você está enfrentando, mas será que
um dango ou dois melhorariam a situação?","무슨 일이 있었는지는 모르겠지만,
맛있는 토끼 경단으로 한숨 돌리시는 건
어떠신가요냥?","雖然不清楚您怎麼了，
但是不妨吃點美味的兔兔糰子，
稍微喘口氣吧喵。","我不知道发生了些什么，不如您吃些好吃的
兔团子喘口气喵？",,,,,,,,"أنا لا أتظاهر بمعرفة ما
المشاكل التي <LSNR {تواجهها} {تواجهينها}>، لكن
هل سيخفف طبق دانجو أو اثنان من <LSNR {مشاكلك} {مشاكلكِ}>؟",,,,,,,,,,,
2d4d56cc-cf62-411a-ad0d-c083a48fdaa1,2515770947,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_005,"腹が減ってはなんとやら、です。
わたくしは全身全霊で、おいしい
うさ団子をご提供させていただきますニャ。","You can't purr-form well on an empty
stomach. Let me offer you a few of my
finest treats!","On ne peut pas travailler avec le ventre
vide. Laisse-moi t'offrir quelques-unes
de mes meilleures spécialités !","Non si può lavorare bene a stomaco
vuoto. Lascia che ti offra qualcuna
delle mie migliori leccornie.","Man kann nicht gut mit leerem Magen
arbeiten. *maunz* Katz mich dir meine
leckersten Köstlichkeiten anbieten!","No se puede trabajar como es debido con
el estómago vacío. ¡Deja que te invite
a algunas de mis especialidades!","На пустой желудок хорошо не поработаешь.
Позволь предложить мое лучшее
угощение!","Nie można pracować z pustym żołądkiem.
Spójrz na moje najsmaczniejsze
produkty!",,,"Saco vazio não para em pé.
Deixa eu te oferecer algumas
das minhas melhores iguarias!","배가 고프면 힘도 나지 않습니다냥.
제가 온 힘을 다해 맛있는 토끼 경단을
만들어 드리겠습니다냥.","有句俗話說人是鐵，飯是什麼來著的。
我會盡心盡力，做出美味的兔兔糰子喵。","都说人是铁什么什么的。我会全心全意，
为您做出美味的兔团子喵。",,,,,,,,"لا <LSNR {يمكنك} {يمكنكِ}> العمل بشكل جيد
على معدة فارغة. <LSNR {دعني أقدم لك} {دعيني أقدم لكِ}> 
بعضًا من أفضل الأطعمة!",,,,,,,,,,,
58744070-4829-4302-a64e-dd4017443864,2592670949,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_006,"不穏な空模様ですニャ…。
空を見て、こんなにも不安な気持ちに
なるなんて…。","What's going on, Hunter? The skies have
gotten dark all of a sudden...","Est-ce que tu as une idée de ce qu'il se
passe, <LSNR {Chasseur} {Chasseuse}> ?
Ce ciel ne me dit rien qui vaille...","Tu sai cosa sta succedendo, <LSNR {cacciatore} {cacciatrice}>?
Il cielo si è fatto buio all'improvviso...","Was passiert gerade, <LSNR {Jäger} {Jägerin}>?
Der Himmel ist ganz plötzlich dunkel
geworden...","¿Qué tal te va, <LSNR {cazador} {cazadora}>?
Parece como si el cielo se hubiera
oscurecido de repente...","Ты не знаешь, что происходит, <LSNR {Охотник} {Охотница}>?
Не нравится мне, как выглядит небо...","Czy wiesz, co się dzieje?
Nie podoba mi się to niebo...",,,"Você sabe o que está acontecendo,
<LSNR {Caçador} {Caçadora}>? Não tô gostando
da cara desse céu...","날씨가 불길한 느낌입니다냥….
하늘을 보고 이렇게 불안한 기분이
들다니….","天空突然變得十分詭異……
光是看著天空竟然會變得如此不安喵……","天空的样子有点诡异喵……没想到看着天空，
心里会感到这么不安……",,,,,,,,"هل <LSNR {تعلم} {تعلمين}> ما الذي يحدث <LSNR {أيها الصياد} {أيتها الصيادة}>؟
لا أحب مظهر تلك السماء... ",,,,,,,,,,,
585dc099-6cae-4e1f-a120-bb5ddc998376,1649725833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_007,"…いえ、暗い顔をしていてはダメですニャ。
エルガドに、癒しと笑顔を届ける。
それがわたくしが目指す茶屋ですニャ。","But I won't let it get me down! It's my
mission to serve Elgado with good
cheer and good food!","Oh, mais je ne vais pas me morfondre
pour autant ! Mon rôle est d'apporter
la joie et la bonne nourriture à Elgado !","Oh, ma non mi lascerò abbattere! La mia
missione è servire Elgado con buon umore
e buon cibo.","Aber ich lasse mich nicht unterkriegen!
Es ist meine Mission, Fellgado mit guter
Laune und gutem Essen zu dienen!","¡Pero no dejaré que me baje la moral!
¡Mi misión consiste en proporcionar
buenos platos y buen humor a Elgado!","Но я не впаду в уныние! Моя цель —
снабжать Элгадо хорошим настроением
и хорошей едой!","Ale nie dam sobie zepsuć humoru! Moją
misją w Elgado jest pokrzepiać ludzi dobrym
jedzeniem!",,,"Ah, mas isso não vai me desanimar!
É minha missão servir Elgado com
alegria e boa comida!","…아니. 표정이 어두워져선 안 됩니다냥.
엘가도에 치유와 미소를 전하는 것이
제가 목표하는 찻집입니다냥.","不……我可不能消沉下來喵。
我要讓艾爾卡多充滿輕鬆與歡笑。
這就是這間茶館存在的目的。","……不，垂头丧气可不行喵。我理想的茶点店
要给埃尔迦德带来惬意和笑容喵。",,,,,,,,"أوه، لكنني لن أدع الأمر يحبطني!
مهمتي هي خدمة إلجادو
ببهجة جيدة وطعام طيّب!",,,,,,,,,,,
b5dae687-240b-45e6-b96f-c254dfc22544,2999733494,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid608_base5_008,"ささ、おいしいうさ団子を食べて
力をつけて、前向きにいきましょうニャ！","No matter how dark things get, my
delicious dango will always brighten
your day!","Ça arrive à tout le monde de ne pas
avoir le moral de temps à autre. Mais
mes dango redonnent le sourire !","Tutti si sentono un po' tristi, di tanto
in tanto. Ma con un dango o due di mia
creazione, presto la vita ti sorriderà.","Wie finster die Lage auch ist, meine
Dango bringen immer ein wenig Licht
ins Leben!","¡No importa lo oscuro que se ponga
el horizonte! ¡Mis dango siempre traerán
luz a tus comidas!","Всем иногда бывает тоскливо. Но
мои данго вернут присутствие духа
кому угодно!","Każdy jest smutny od czasu do czasu. Ale
spróbuj moich dango i zobaczysz,
że wszystko się poprawi!",,,"Não importa o quão obscuras as coisas
fiquem, meu dango delicioso sempre
vai iluminar seu dia!","맛있는 토끼 경단을 드시고
힘차게 앞으로 나아갑시다냥!","好了，即使沮喪也無濟於事喵。
吃下好吃的兔兔糰子打起精神，
積極面對吧喵！","来来来，来吃份好吃的兔团子，长点力气，
充满正能量喵！",,,,,,,,"مهما كانت الأمور مظلمة، فإن
الدانجو اللذيذ الخاص بي سوف
يضيء <LSNR {يومك} {يومكِ}> دائمًا!",,,,,,,,,,,
