guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b9f2ba63-621a-4cc9-b650-06fcbe1ace90,46382555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_014,"いやはや、ますます
立派なハンターになって、
ワシもなんだか鼻高々でゲコ～。","You're becoming such a splendid
hunter! It does my aged heart good
to watch you grow so...","Tu es <LSNR {devenu} {devenue}> l'élite des chasseurs !
Cela réchauffe mon vieux cœur
de te voir progresser...","Stai migliorando così tanto! Il mio cuore
anziano si riempie di gioia vedendoti
crescere così...","Du mauserst dich zu so <LSNR {einem} {einer}> prächtigen
<LSNR {Jäger} {Jägerin}>! Es erfreut mein altes Herz, dich so
wachsen zu sehen...","Poder ver con mis propios ojos cómo te estás
convirtiendo en <LSNR {un cazador} {una cazadora}> de tanto talento
le sienta muy bien a mi viejo corazón.","Ты становишься <LSNR {таким великолепным охотником} {такой великолепной охотницей}>!
Мое виверианское сердце радуется,
видя, как ты набираешься опыта...","O rany, ale stajesz się <LSNR {wspaniałym} {wspaniałą}>
<LSNR {łowcą} {łowczynią}>! Moje stare serce
rośnie, gdy widzę, jak się rozwijasz...",,,"Que <LSNR {caçador esplêndido} {caçadora esplêndida}> você tá
se tornando! Isso alegra meu
velho coração...","이거 참, 갈수록 훌륭한 헌터로
성장하는 모습을 보니
나도 자랑스럽다개골~","哎呀，你越來越像是出色的獵人了，
老夫也感到很驕傲喔呱～","哎呀呀，
你这个猎人越当越出色了，
老夫也觉得面上有光呱～",,,,,,,,"<LSNR {أنت ستصبح صيادًا رائعًا} {أنتِ ستصبحين صيادة رائعة}>!
<LSNR {إنك تفرح} {إنكِ تفرحين}> قلبي المسنّ
<LSNR {لمشاهدتك تتطور} {لمشاهدتكِ تتطورين}> بسرعة...",,,,,,,,,,,
f5782fb7-bd09-45f0-b7fd-b586e12d86ac,3824029937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_015,"しかし！
ハンターの道に終わりはないでゲコ。","But! The path of a hunter does
not end; it is a constant journey.","Mais la voie du chasseur est un
engagement à vie. Il y a toujours
plus à faire.","Ma il cammino di un cacciatore non finisce
mai, è un viaggio continuo.","Aber: Der Pfad eines Jägers endet nicht;
es ist eine stetige Reise.","Pero recuerda que el camino de un cazador no
tiene fin, es un viaje constante.","Однако путь охотника не имеет конца;
это постоянное путешествие.","Ale, ale! Droga <LSNR {łowcy} {łowczyni}> nie ma końca.
To wieczna podróż.",,,"Mas! O caminho de um caçador nunca
termina; é uma jornada constante.","하지만!
헌터의 길에는 끝이 없다개골.","不過！
獵人之路是永無止境的呱。","可是！
猎人之路是没有止境的呱。",,,,,,,,"ولكن! لا ينتهي طريق الصياد أبدًا؛
إنها رحلة مستمرة.",,,,,,,,,,,
2018eda4-e98d-4232-82bb-41c056cfa0b2,742132483,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_016,引き続き精進していくでゲコよ～。,"I look forward to seeing where
yours takes you! Johoho!","J'ai hâte de voir de quoi tu es
vraiment capable ! Ho ho ho !","Non vedo l'ora di scoprire quale sarà
la tua prossima impresa! Oh oh oh!","Ich freue mich schon darauf zu sehen,
zu was du es noch bringst! Johoho!","Así que no te pares nunca, ¿eh? ¡Jo, jo, jo!","С нетерпением жду, куда это
тебя заведет! Хо-хо-хо!","Ciekawe dokąd zajdziesz!
Johoho!",,,"Ansioso para ver aonde a sua
vai te levar! Dohoho!",앞으로도 정진해야 한다개골~,你要繼續精進自己喔呱～,你要再接再厉，精益求精呱～,,,,,,,,"أتطلع لمعرفة أين
<LSNR {سيأخذك طريقك} {سيأخذكِ طريقكِ}>! مرحى!",,,,,,,,,,,
cc85c7fe-081b-4177-b605-9d179ca2f52d,3770446583,会話終了,会話フキダシ(赤),-,集会所進行☆7EX,40,この会話フラグがOFFなら→,EV_PRO_HALL_008_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_017_hukidashi,<PL>～！,<PL>! Good to see you!,<PL> ! Quel plaisir de te voir !,"Ciao, <PL>! Che bello rivederti!","Jo, <PL>! Schön, dich zu sehen!","Hola, <PL>. Me alegra verte.","А, <PL>! Приятно тебя видеть!",<PL>! Dobrze cię widzieć!,,,<PL>! Que bom te ver!,<PL>~!,<PL>～！,<PL>～！,,,,,,,,<PL>! سُررت <LSNR {برؤيتك} {برؤيتكِ}>!,,,,,,,,,,,
cf3fc6bd-91c8-4a8f-9a97-e47e491ae9c5,3038876620,,重要会話(進行),-,集会所進行☆7EX,40,この会話フラグがOFFなら→,EV_PRO_HALL_008_04_01,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_008_04_01,,,,,,nid101_008_017,"緊急クエストでゲコ！
またまた、おぬしの出番でゲコよ。","I've got an urgent quest!
You know what that means?
Yes! Time to hop to it-to it!","J'ai une quête urgente pour toi, et tu
sais ce que ça signifie ? T'as du pain
sur la planche !","Ho una missione urgente! Sai cosa significa?
È ora di prepararsi, giovane!","Ich habe eine Dringende Quest! Du weißt, was
das heißt? Ja! Sei kein Frosch – auf, auf!","Tengo una misión urgente para ti.
Y ya sabes lo que eso significa, ¿verdad?
Coge lo que necesites... ¡y al lío!","У меня есть срочное задание! Ты знаешь,
что это значит: готовься, пора!","Mam pilne zadanie!
Wiesz, co to znaczy?
Tak! ruszaj do roboty, kum-kum!",,,"Eu tenho uma missão urgente! Você sabe
o que isso significa: prepare-se, <LSNR {guri} {guria}>.","긴급 퀘스트다개골!
이번에도 자네의 차례다개골.","有緊急任務了呱～
又是你出場的時候啦呱。","有紧急任务呱！
又到你出场了呱。",,,,,,,,"لديّ مهمة عاجلة!
<LSNR {أتعلم} {أتعلمين}> ما يعنيه هذا؟
صحيح! حان وقت الانطلاق!",,,,,,,,,,,
19f57a2e-95d7-40f8-95e9-8184db6e4a3b,3357797142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_018,"<COLS RED>テオ・テスカトル</COL>が
溶岩洞で確認されたでゲコ。","It's been confirmed that a <COLS RED>Teostra</COL>
is prowling about the Lava Caverns.","On m'a confirmé la présence d'un <COLS RED>Teostra</COL>
dans les Cavernes de lave.","È stato confermato che un <COLS RED>Teostra</COL>
si aggira per le Caverne laviche.","Es hat sich bestätigt, dass ein <COLS RED>Teostra</COL> in
den Lavahöhlen herumstreift.","Se ha confirmado que hay un <COLS RED>Teostra</COL>
merodeando por las Grutas de lava.","Было подтверждено, что <COLS RED>Теостра</COL>
рыщет по Лавовым пещерам.","Potwierdziło się, że <COLS RED>Teostra</COL>
grasuje w Jaskiniach Lawy.",,,"Foi confirmado que um <COLS RED>Teostra</COL>
tem rondado as Cavernas de Lava.","<COLS RED>테오-테스카토르</COL>가
용암 동굴에서 확인되었다개골.","目前已經確認<COLS RED>炎王龍</COL>
出現在熔岩洞了呱。","确认到<COLS RED>炎王龙</COL>
出现在熔岩洞里了呱。",,,,,,,,"لقد تأكدنا أن <COLS RED>تيوسترا</COL>
يطوف حول كهوف الحمم.",,,,,,,,,,,
7faa4e9a-a073-4db2-b993-7313ca723cf2,2811205435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_019,"古龍種の中でも、
特に凶暴といわれているヤツが暴れたら、
一帯が焦土と化すでゲコ！","This beast is fiery, even more so than your
average elder dragon. It even scorches the
earth when it gets mad, for goodness's sake!","Ce monstre est encore plus féroce qu'un
dragon ancien ordinaire. Il embrase tout
sur son passage quand il est enragé !","La bestia è feroce, più dei comuni draghi
anziani. Santo cielo, quando si infuria
brucia persino il terreno!","Die Feurigkeit dieser Bestie übersteigt die
eines gewöhnlichen Drachenältesten. Im Zorn
versengt sie selbst Erde, um Himmels willen!","Es una bestia muy poderosa, más que muchos
de los otros dragones ancianos que conocemos.
Si se enfada, ¡lo convertirá todo en cenizas!","Этот зверь еще более свирепый, чем обычный
древний дракон. Он даже выжигает землю,
когда злится, подумать только!","To waleczna bestia, nawet bardziej niż
przeciętny Starszy Smok. Na kijankę!
Spiecze nawet ziemię, gdy się wkurzy!",,,"Esse animal é quente, ainda mais que
o seu dragão ancião. Ele queima até
a terra quando fica bravo!","고룡종 중에서도 특히 흉포하다고 알려진
녀석이 날뛰기라도 하면
그 일대가 잿더미가 될 거다개골!","相傳在古龍種當中，
牠的個性格外凶暴，
一旦開始肆虐，附近一帶都將化為焦土！","据说这家伙在古龙种里也是特别残暴的，
要是它闹起来，
那一带都会化为焦土的呱！",,,,,,,,"هذا الوحش يشبب اشتعالًا يفوق
التنين المعمّر العادي. حتى إنه يحرق الأرض
عندما يجن جنونه، حبًا بالله!",,,,,,,,,,,
aad7ef97-1548-43ab-8f02-bea3677f8348,3681604831,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_020,"もはや一刻の猶予もならんでゲコ。
<PL>、任せたでゲコ。","This is a crisis we can't resolve a moment
too soon. Good luck, <PL>.","C'est un problème qu'il nous faut
résoudre au plus vite. Bonne chance,
<PL> !","Questa è un'emergenza da affrontare
all'istante! Buona fortuna, <PL>.","Diese Krise können wir gar nicht früh genug
beilegen. Viel Erfolg, <PL>.","Un problema así debe quedar solucionado lo
antes posible. Que tengas suerte,
<PL>.","Этот кризис нужно разрешить без промедления.
Удачи, <PL>.","To kryzys, który wymaga ekspresowej
reakcji. Powodzenia, <PL>.",,,"Essa crise não pode esperar nem um
minuto para ser resolvida.
Boa sorte, <PL>.","이제 한시의 여유도 없다개골…!
<PL>, 자네에게 맡기겠다개골.","事態已刻不容緩了呱。
<PL>，交給你了呱。","已经刻不容缓了呱。
<PL>，就交给你了呱。",,,,,,,,"هذه كارثة لا يمكننا حلها في آخر
لحظة. حظًا موفقًا، يا <PL>.",,,,,,,,,,,
fcbe9a64-e3ff-46c7-bfe9-55e45f4147d9,1044741449,会話終了,会話フキダシ(赤),-,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_04_10,,このクエストがクリア済みなら→,QN010705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_021_hukidashi,おかえりでゲコ～！,Welcome back!,Ça fait plaisir de te revoir !,È bello rivederti!,Willkommen zurück!,"¡Has vuelto, <PL>!",С возвращением!,Witajcie!,,,Que bom te ver de novo!,어서 와라개골~!,歡迎回來呱～！,欢迎回来呱～！,,,,,,,,مرحبًا بالعودة!,,,,,,,,,,,
636466b7-ed7b-4338-b5f5-8eb1262b9b73,3428991504,,重要会話(進行),-,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_04_10,,このクエストがクリア済みなら→,QN010705,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,EV_PRO_HALL_008_04_10,,,,,,nid101_008_021,"お～う、<PL>。
よくぞテオ・テスカトルを倒したでゲコ！","So, <PL>,
you extinguished Teostra's flame!","Alors, <PL>... Tu as éteint les
flammes du Teostra, on dirait !","Dunque, <PL>, hai spento le
fiamme del Teostra!","So, <PL>, du hast also Teostras
Flamme erstickt!","¡Has vuelto, <PL>!
¡Y no sin antes extinguir las llamas de ese
Teostra!","Итак, <PL>,
ты <LSNR {погасил} {погасила}> пламя Теостры!","A więc, <PL>, <LSNR {ugasiłeś} {ugasiłaś}>
płomień Teostry!",,,"Então, <PL>,
quer dizer que você apagou
a chama de Teostra?","오~ <PL>.
테오-테스카토르를 잘 쓰러뜨려 줬다개골!","哦～<PL>。
你竟然打倒炎王龍了，幹得好呱！","噢～<PL>。
难为你成功打倒了炎王龙呱！",,,,,,,,"حسنًا يا <PL>،
<LSNR {يمكنك} {يمكنكِ}> إخماد لهب تيوسترا!",,,,,,,,,,,
ae5a2380-e66f-476a-ac4c-78972cc8baa2,4042775012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_022,"おぬしの活躍のおかげで、
溶岩洞の被害は最小限で
食い止められたでゲコ。","Excellent. Your efforts today put
an end to the danger in the Lava
Caverns without casualty.","Excellent ! Tes efforts ont permis de
calmer la situation aux Cavernes de lave
sans faire de victimes.","Eccellente! Le tue abilità hanno eliminato la
minaccia alle Caverne laviche senza causare
una sola vittima.","Ausgezeichnet. Dein Einsatz heute hat der
Gefahr in den Lavahöhlen ein Ende gesetzt,
ohne dass jemand verletzt wurde.","Has hecho un trabajo excelente poniendo fin
al peligro en las Grutas de lava.
Y sin bajas, que es lo más importante.","Отлично. Твои сегодняшние усилия
положили конец опасности в Лавовых
пещерах и помогли избежать жертв.","Doskonale. Twoje dzisiejsze wysiłki
położyły kres niebezpieczeństwu w
Jaskiniach Lawy. I to bez żadnych ofiar!",,,"Excelente. Seus esforços de hoje acabam
com o perigo nas Cavernas de Lava
sem vítimas.","자네의 활약 덕분에 용암 동굴의 피해를
최소한으로 막아낼 수 있었다개골.","多虧有你優異的表現，
才能將熔岩洞的損害減至最低呱。","多亏了你的努力，
熔岩洞的损失
减到了最低呱。",,,,,,,,"ممتاز. لقد وضعت <LSNR {جهودك} {جهودكِ}> اليوم
نهايةً للخطر في كهوف
الحمم دون خسائر.",,,,,,,,,,,
ac4478b1-7d85-42d1-995c-eb66388c6f27,4088911579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_023,"しかし、こうも立て続けに
古龍が現れるとは…。","And yet, the elder dragons keep
appearing...","Et pourtant, les dragons anciens
continuent de faire surface...","Eppure continuiamo ad avvistare
draghi anziani...","Und doch tauchen immer wieder Drachenälteste
auf...","Por desgracia, los dragones ancianos siguen
apareciendo...","И все же, древние драконы
продолжают появляться...","A mimo to starsze smoki
wciąż się pojawiają...",,,"E, no entanto, os dragões anciões
continuam aparecendo...","하지만 이렇게 계속해서
고룡이 나타날 줄이야…",但是，這些古龍竟然會接二連三地出現……,"但是，古龙竟然
这样一头又一头地出现……",,,,,,,,"ولكن ما زال التنين المعمّر
يواصل الظهور...",,,,,,,,,,,
187d0abc-abdc-422a-a27f-f54fcfd94866,707017252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_024,"イブシマキヒコとナルハタタヒメ…
ヤツらとの決戦が
近いのかもしれんでゲコな。","I can't help but ponder whether this
means a head-to-head confrontation
with Ibushi and Narwa is close at hand...?","Je ne peux m'empêcher de penser que cela
signifie que l'affrontement final contre
l'Ibushi et la Narwa est proche...","Continuo a chiedermi se questo sia un segno
di un testa a testa imminente
tra l'Ibushi e la Narwa...","Ob das wohl bedeutet, dass eine direkte
Konfrontation mit Ibushi und Narwa sehr
bald bevorsteht...?","Este podría ser el presagio que nos indica
que se aproxima una confrontación con Ibushi
y Narwa...","Иногда я задаюсь вопросом, означает ли это,
что поединок с Ибуси и Нарвой уже близок?..","Tak sobie myślę... Czy to znaczy,
że zbliża się starcie z Ibushim i Narwą?",,,"Fico pensando se isso significa que
um confronto cara a cara com Ibushi
e Narwa está próximo...","이부시마키히코와 나루하타타히메…
녀석들과 결전을 벌일 날이
얼마 남지 않은 걸지도 모른다개골.","風神龍和雷神龍……
或許和牠們一決勝負的時候就快到了呱。","风神龙和雷神龙……
也许和它们决战的日子
也不远了呱。",,,,,,,,"لا أستطيع التوقف عن التفكير
في أن هذا قد يعني اقتراب مواجهة
مباشرة مع إيبوشي وناروا...؟",,,,,,,,,,,
30fef5a7-9839-4f96-aecf-ffb6fb301b85,3028068315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_025,"だけど、おぬしの活躍を見ていると
なんだか安心するでゲコ。
風神龍に雷神龍、何するものぞ！","Ah, but elder dragon, smelder dragon!
We have you here, so what's there to
be afraid of?","Avec toi à nos côtés, je me dis que les
dragons anciens ne feront pas long feu !","Un drago anziano non si smentisce mai! Ma
abbiamo te a difenderci, quindi niente paura!","Ach, aber Drachenältester, Schmachenältester!
Du bist ja hier bei uns, was haben wir also
zu befürchten?","Pero en fin, todo irá bien estando tú aquí.
Ya te encargarás de que esos ancianos tengan
que empezar a usar bastón.","Да ладно, плевали мы на этих древних
драконов! Ты здесь, так
чего же нам бояться?","A, zresztą – smoki-ptoki, starsze czy
młodsze, mamy tu ciebie, więc
czego się bać?",,,"Ah, pode vir dragão ancião, pode vir
dragão jovem, o que for! Tendo você
aqui, o que temos a temer?","하지만 자네의 활약을 보고 있으면
왠지 안심이 된다개골.
풍신룡과 뇌신룡도 별거 아니다개골!","不過，看到你出色的表現，
我就覺得能夠鬆一口氣了呱。
風神龍和雷神龍根本就不足為懼！","不过，看着你大放光彩，
老夫总觉得很放心呱。
风神龙和雷神龙，不值一提！",,,,,,,,"آه، ولكن التنين المعمر الصاهر!
<LSNR {أنت} {أنتِ}> معنا، لذا ممَّ نخاف؟",,,,,,,,,,,
f8a48750-39de-4e04-bd0b-b516d6aeddbf,53893152,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid101_008_026,"さあ、<PL>よ。
さらにハンターの高みを目指すでゲコ！","Well, <PL>!
There's still more for you
to achieve! Hop to it-to it!","<PL> !
Il y a encore à faire, tu sais !
Au boulot !","Bene, <PL>. C'è
ancora molto da fare. Continua così!","Nun, <PL>! Du kannst noch viel
mehr erreichen! Sei kein Frosch – auf, auf!","¡Vaya, <PL>!
Aún te queda mucho por hacer.
¡Mantén el ritmo!","Что ж, <PL>!
У тебя впереди еще столько достижений!
Не засиживайся!","Cóż, <PL>! Nadal masz
wiele do osiągnięcia!
No dalej, hop do roboty!",,,"Bem, <PL>!
Ainda há muito para você conquistar!
Ao trabalho-alho!","자, <PL>.
헌터로서 더 높은 경지를 노리거라개골!","去吧，<PL>。
去追求獵人更高的巔峰吧呱！","去吧，<PL>。
在猎人之路上力攀高峰呱！",,,,,,,,"حسنًا، يا <PL>!
ما زال <LSNR {أمامك} {أمامكِ}>
الكثير <LSNR {لتحققه} {لتحققيه}>! <LSNR {انطلق} {انطلقي}>!",,,,,,,,,,,
