guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
0929f59f-9d20-44e4-9b0a-d9ad180c8b95,3427883272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h1_002,"困って「どうしよう」ってなってたら、
ミノトさんがやるって言ってくれたの。
それで、夜、寝ないで作ってくれて…。","I was like, oh what should I do, but
then Minoto said she'd do it.
And she worked on it all night!","Je me suis dit, zut, comment je vais
faire, et Minoto m'a dit qu'elle s'en
chargeait. Elle a bossé toute la nuit...","Non sapevo cosa fare, ma poi Minoto ha detto
che ci avrebbe pensato lei. Ci ha lavorato
tutta la notte...","Ich war erst so: ""Oh, was jetzt?"", aber dann
hat Minoto gesagt, sie macht's. Und sie hat
die ganze Nacht dran gearbeitet!","Estaba yo en plan: ""¿y ahora qué hago?"",
pero Minoto dijo que ella se encargaría.
Trabajó en ello toda la noche.","Я сперва испугалась — что же делать?
А Миното сказала, что она мне
поможет. И всю ночь проработала...","Zastanawiałam się, co robić, a wtedy
Minoto zaproponowała, że mi pomoże.
Pracowała nad nim całą noc!",,,"Eu fiquei tipo, o que devo fazer,
mas Minoto disse que faria.
E ela trabalhou a noite toda!","그래서 「어떡하지」하고 고민하는데
미노토 씨가 해 주겠다고 하셨어.
밤잠도 안 주무시고 만들어 주시더라고…","就在小蜜煩惱著不知該怎麼辦的時候，
水藝小姐主動說要幫我的忙。
後來她就熬夜替小蜜製作招牌……","果蜜发了愁，就想“该怎么办呢”，
结果水芸说会帮忙。
然后她晚上也没睡，就帮忙做好了。",,,,,,,,"قلت عندها، أوه ماذا يجب أن أفعل،
ثم قالت مينوتو إنها ستصنعها.
وقد عملت عليها طوال الليل!",,,,,,,,,,,
21f5feb9-a463-4b14-a2a6-9ec07bf0771a,304953543,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h1_003,"ミノトさん、いつも怒ってるように
見えるけど、ホントはすごく優しいの。
コミツはね、ミノトさん大好き。","Some people say she looks scary,
but she's SO nice. I like her a lot!","Certaines personnes disent qu'elle fait
peur, mais elle est super gentille.
Je l'aime bien !","Molti dicono che la signorina Minoto fa paura,
invece è supergentile. Mi piace tanto.","Manche sagen, dass sie furchterregend
aussieht aus, dabei ist sie SO nett. Ich
mag sie total!","Hay gente que dice que da miedito, pero es
superchachi. ¡Me cae muy bien!","Некоторые говорят, что она пугает,
но на самом деле она очень милая.
Она так мне нравится!","Niektórzy mówią, że wygląda groźnie, ale
ona jest naprawdę miła. Bardzo ją lubię!",,,"Alguns dizem que ela parece assustadora,
mas ela é TÃO legal. Gosto muito dela!","미노토 씨, 항상 화난 것처럼 보이지만
사실은 정말 착한 분이야.
코미츠는 미노토 씨가 정말 좋아.","雖然水藝小姐看起來總是在生氣，
但她的個性其實非常善良。
小蜜最喜歡水藝小姐了。","水芸虽然看起来总是气鼓鼓的，
其实心地很善良的。
果蜜可喜欢水芸了。",,,,,,,,"يقول بعض الناس إنها تبدو مخيفة،
لكنها لطيفة جدًا. أنا أحبها كثيرًا!",,,,,,,,,,,
a6f99c44-b7a1-46de-82aa-bcd3b470c06f,3977773185,,(default)世間話,,集会所進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h2_000,"りんご飴屋の看板はね、
集会所にいる受付嬢のミノトさんが
作ってくれたんだよ。","The candy apple store sign was made
by Minoto from the Gathering Hub.","L'enseigne de la boutique a été
faite par Minoto, au Grand-Camp.","È stata Minoto alla base di caccia a creare
l'insegna del negozio di mele caramellate.","Das Schild des Apfel-Ladens wurde von Minoto
in der Versammlungsstätte angefertigt.","Minoto fue la que se encargó de hacer
el cartel de mi puesto de manzanas.","Вывеску для магазина сладостей мне
сделала раздатчица заданий Миното
из Зала собраний.","Szyld sklepiku z kandyzowanymi
jabłkami zrobiła Minoto
z Centrum Zgromadzeń.",,,"A placa da loja de maçãs-do-amor foi
feita pela Minoto da Área de Encontro.","사과 사탕가게 간판은
집회소 접수원으로 일하는 미노토 씨가
만들어 주셨어.","蘋果糖店的招牌，
是集會所的接待員水藝小姐
幫小蜜製作的喔。","苹果糖店的招牌
是集会所的接待员水芸
帮忙做的。",,,,,,,,"صنعت مينوتو لافتة متجر حلوى
التفاح من مركز التجمع.",,,,,,,,,,,
b5104242-2c54-477d-b361-e2fe723bbd03,2407399534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h2_001,"最初はお絵かきが得意なゴコク様に
お願いしようと思って
集会所に行ったんだけど、お出かけ中で…。","I went there to ask Mr. Hojo
at first, because he's good at
drawing, but he wasn't there, so...","Je pensais demander à M'sieur Hojo,
parce qu'il dessine super bien,
mais il était pas là, alors...","Ero andata per chiedere al signor Hojo,
perché è molto bravo a disegnare,
ma non c'era...","Ich wollte eigentlich erst Herrn Hojo fragen,
weil er so gut zeichnen kann. Aber er war
gerade nicht da, also...","Primero probé suerte con el maestro Hojo
porque dibuja muy bien, pero no estaba en la
sala de reunión, así que...","Я сначала хотела просить Господина
Ходзё — он хорошо рисует. Но его
там не было, так что...","Najpierw poszłam poprosić pana Hojo,
bo on ładnie rysuje, ale
go nie było, więc...",,,"Fui lá perguntar ao Sr. Hojo primeiro
porque ele é bom em desenho,
mas ele não estava lá, então...","처음에는 그림을 잘 그리시는 고코쿠 님께
부탁드리려고 집회소로 갔는데
외출하고 안 계시더라고…","小蜜原本是想請很會畫畫的風登大人幫忙，
所以跑到了集會所去，
結果他卻剛好不在……","一开始果蜜是想请
擅长画画的岁丰稔大人帮忙的，
可是去集会所一看，他出去了……",,,,,,,,"ذهبت إلى هناك لأطلبها من السيد
هوجو أولًا، لأنه بارع في الرسم،
لكنه لم يكن موجودًا، لذا...",,,,,,,,,,,
9fc995d4-2c18-4b92-9087-6c43cb05078f,2311847276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h2_002,"困って「どうしよう」ってなってたら、
ミノトさんがやるって言ってくれたの。
それで、夜、寝ないで作ってくれて…。","I was like, oh what should I do, but
then Minoto said she'd do it.
And she worked on it all night!","Je me suis dit, zut, comment je vais
faire, et Minoto m'a dit qu'elle s'en
chargeait. Elle a bossé toute la nuit...","Non sapevo cosa fare, ma poi Minoto ha detto
che ci avrebbe pensato lei. Ci ha lavorato
tutta la notte...","Ich war erst so: ""Oh, was jetzt?"", aber dann
hat Minoto gesagt, sie macht's. Und sie hat
die ganze Nacht dran gearbeitet!","Estaba yo en plan: ""¿y ahora qué hago?"",
pero Minoto dijo que ella se encargaría.
Trabajó en ello toda la noche.","Я сперва испугалась — что же делать?
А Миното сказала, что она мне
поможет. И всю ночь проработала...","Zastanawiałam się, co robić, a wtedy
Minoto zaproponowała, że mi pomoże.
Pracowała nad nim całą noc!",,,"Eu fiquei tipo, o que devo fazer,
mas Minoto disse que faria.
E ela trabalhou a noite toda!","그래서 「어떡하지」하고 고민하는데
미노토 씨가 해 주겠다고 하셨어.
밤잠도 안 주무시고 만들어 주시더라고…","就在小蜜煩惱著不知該怎麼辦的時候，
水藝小姐主動說要幫我的忙。
後來她就熬夜替小蜜製作招牌……","果蜜发了愁，就想“该怎么办呢”，
结果水芸说会帮忙。
然后她晚上也没睡，就帮忙做好了。",,,,,,,,"قلت عندها، أوه ماذا يجب أن أفعل،
ثم قالت مينوتو إنها ستصنعها.
وقد عملت عليها طوال الليل!",,,,,,,,,,,
89962729-7c7a-4e40-9666-9f4badfb0e49,2941746726,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h2_003,"ミノトさん、いつも怒ってるように
見えるけど、ホントはすごく優しいの。
コミツはね、ミノトさん大好き。","Some people say she looks scary,
but she's SO nice. I like her a lot!","Certaines personnes disent qu'elle fait
peur, mais elle est super gentille.
Je l'aime bien !","Molti dicono che la signorina Minoto fa paura,
invece è supergentile. Mi piace tanto.","Manche sagen, dass sie furchterregend
aussieht aus, dabei ist sie SO nett. Ich
mag sie total!","Hay gente que dice que da miedito, pero es
superchachi. ¡Me cae muy bien!","Некоторые говорят, что она пугает,
но на самом деле она очень милая.
Она так мне нравится!","Niektórzy mówią, że wygląda groźnie, ale
ona jest naprawdę miła. Bardzo ją lubię!",,,"Alguns dizem que ela parece assustadora,
mas ela é TÃO legal. Gosto muito dela!","미노토 씨, 항상 화난 것처럼 보이지만
사실은 정말 착한 분이야.
코미츠는 미노토 씨가 정말 좋아.","雖然水藝小姐看起來總是在生氣，
但她的個性其實非常善良。
小蜜最喜歡水藝小姐了。","水芸虽然看起来总是气鼓鼓的，
其实心地很善良的。
果蜜可喜欢水芸了。",,,,,,,,"يقول بعض الناس إنها تبدو مخيفة،
لكنها لطيفة جدًا. أنا أحبها كثيرًا!",,,,,,,,,,,
1f7b72a9-a01c-4030-ade6-b1fba09376b6,3466166059,,(default)世間話,,集会所進行☆3,,この会話フラグがOFFなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_000,"りんご飴屋の看板はね、
集会所にいる受付嬢のミノトさんが
作ってくれたんだよ。","The candy apple store sign was made
by Minoto from the Gathering Hub.","L'enseigne de la boutique a été
faite par Minoto, au Grand-Camp.","È stata Minoto alla base di caccia a creare
l'insegna del negozio di mele caramellate.","Das Schild des Apfel-Ladens wurde von Minoto
in der Versammlungsstätte angefertigt.","Minoto fue la que se encargó de hacer
el cartel de mi puesto de manzanas.","Вывеску для магазина сладостей мне
сделала раздатчица заданий Миното
из Зала собраний.","Szyld sklepiku z kandyzowanymi
jabłkami zrobiła Minoto
z Centrum Zgromadzeń.",,,"A placa da loja de maçãs-do-amor foi
feita pela Minoto da Área de Encontro.","사과 사탕가게 간판은
집회소 접수원으로 일하는 미노토 씨가
만들어 주셨어.","蘋果糖店的招牌，
是集會所的接待員水藝小姐
幫小蜜製作的喔。","苹果糖店的招牌
是集会所的接待员水芸
帮忙做的。",,,,,,,,"صنعت مينوتو لافتة متجر حلوى
التفاح من مركز التجمع.",,,,,,,,,,,
5b97126f-d730-49ef-9151-b4fc2402b17c,1943081514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_001,"最初はお絵かきが得意なゴコク様に
お願いしようと思って
集会所に行ったんだけど、お出かけ中で…。","I went there to ask Mr. Hojo
at first, because he's good at
drawing, but he wasn't there, so...","Je pensais demander à M'sieur Hojo,
parce qu'il dessine super bien,
mais il était pas là, alors...","Ero andata per chiedere al signor Hojo,
perché è molto bravo a disegnare,
ma non c'era...","Ich wollte eigentlich erst Herrn Hojo fragen,
weil er so gut zeichnen kann. Aber er war
gerade nicht da, also...","Primero probé suerte con el maestro Hojo
porque dibuja muy bien, pero no estaba en la
sala de reunión, así que...","Я сначала хотела просить Господина
Ходзё — он хорошо рисует. Но его
там не было, так что...","Najpierw poszłam poprosić pana Hojo,
bo on ładnie rysuje, ale
go nie było, więc...",,,"Fui lá perguntar ao Sr. Hojo primeiro
porque ele é bom em desenho,
mas ele não estava lá, então...","처음에는 그림을 잘 그리시는 고코쿠 님께
부탁드리려고 집회소로 갔는데
외출하고 안 계시더라고…","小蜜原本是想請很會畫畫的風登大人幫忙，
所以跑到了集會所去，
結果他卻剛好不在……","一开始果蜜是想请
擅长画画的岁丰稔大人帮忙的，
可是去集会所一看，他出去了……",,,,,,,,"ذهبت إلى هناك لأطلبها من السيد
هوجو أولًا، لأنه بارع في الرسم،
لكنه لم يكن موجودًا، لذا...",,,,,,,,,,,
8b7b7b57-7ceb-4e4b-9648-9509900689d2,811031607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_002,"困って「どうしよう」ってなってたら、
ミノトさんがやるって言ってくれたの。
それで、夜、寝ないで作ってくれて…。","I was like, oh what should I do, but
then Minoto said she'd do it.
And she worked on it all night!","Je me suis dit, zut, comment je vais
faire, et Minoto m'a dit qu'elle s'en
chargeait. Elle a bossé toute la nuit...","Non sapevo cosa fare, ma poi Minoto ha detto
che ci avrebbe pensato lei. Ci ha lavorato
tutta la notte...","Ich war erst so: ""Oh, was jetzt?"", aber dann
hat Minoto gesagt, sie macht's. Und sie hat
die ganze Nacht dran gearbeitet!","Estaba yo en plan: ""¿y ahora qué hago?"",
pero Minoto dijo que ella se encargaría.
Trabajó en ello toda la noche.","Я сперва испугалась — что же делать?
А Миното сказала, что она мне
поможет. И всю ночь проработала...","Zastanawiałam się, co robić, a wtedy
Minoto zaproponowała, że mi pomoże.
Pracowała nad nim całą noc!",,,"Eu fiquei tipo, o que devo fazer,
mas Minoto disse que faria.
E ela trabalhou a noite toda!","그래서 「어떡하지」하고 고민하는데
미노토 씨가 해 주겠다고 하셨어.
밤잠도 안 주무시고 만들어 주시더라고…","就在小蜜煩惱著不知該怎麼辦的時候，
水藝小姐主動說要幫我的忙。
後來她就熬夜替小蜜製作招牌……","果蜜发了愁，就想“该怎么办呢”，
结果水芸说会帮忙。
然后她晚上也没睡，就帮忙做好了。",,,,,,,,"قلت عندها، أوه ماذا يجب أن أفعل،
ثم قالت مينوتو إنها ستصنعها.
وقد عملت عليها طوال الليل!",,,,,,,,,,,
a09b173b-cc3b-43eb-b35f-dcf4d589d6b7,2198075014,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_003,"ミノトさん、いつも怒ってるように
見えるけど、ホントはすごく優しいの。
コミツはね、ミノトさん大好き。","Some people say she looks scary,
but she's SO nice. I like her a lot!","Certaines personnes disent qu'elle fait
peur, mais elle est super gentille.
Je l'aime bien !","Molti dicono che la signorina Minoto fa paura,
invece è supergentile. Mi piace tanto.","Manche sagen, dass sie furchterregend
aussieht aus, dabei ist sie SO nett. Ich
mag sie total!","Hay gente que dice que da miedito, pero es
superchachi. ¡Me cae muy bien!","Некоторые говорят, что она пугает,
но на самом деле она очень милая.
Она так мне нравится!","Niektórzy mówią, że wygląda groźnie, ale
ona jest naprawdę miła. Bardzo ją lubię!",,,"Alguns dizem que ela parece assustadora,
mas ela é TÃO legal. Gosto muito dela!","미노토 씨, 항상 화난 것처럼 보이지만
사실은 정말 착한 분이야.
코미츠는 미노토 씨가 정말 좋아.","雖然水藝小姐看起來總是在生氣，
但她的個性其實非常善良。
小蜜最喜歡水藝小姐了。","水芸虽然看起来总是气鼓鼓的，
其实心地很善良的。
果蜜可喜欢水芸了。",,,,,,,,"يقول بعض الناس إنها تبدو مخيفة،
لكنها لطيفة جدًا. أنا أحبها كثيرًا!",,,,,,,,,,,
e1226cba-74be-48b3-ad2b-2253d7e27734,4162825025,,(default)世間話,,集会所進行☆3,,このクエストが未クリアなら→,QN010403,,この会話フラグがONなら→,EV_PRO_HALL_003_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_004,百竜夜行に「ヌシ」が出たって聞いたよ。,"I heard an ""Apex"" monster showed up.","J'ai entendu dire qu'un Arzuros
supérieur a pointé son museau !","Ho sentito dire che è stato avvistato un
mostro ""Apex""!","Ich habe gehört, dass ein ""Apex""-Monster
aufgetaucht ist.",He oído que ha aparecido un Apex.,"Говорят, к нам явился высший монстр!",Podobno pojawił się potwór „Apeks”.,,,"Soube que um monstro ""Alfa""apareceu.",백룡야행에 「주인」이 나왔다고 들었어.,小蜜聽說百龍夜行裡出現「首領」了喔。,果蜜听说百龙夜行里出现“霸主”了。,,,,,,,,"سمعت بشأن ظهور وحش ""علوي"".",,,,,,,,,,,
2923d12a-36bb-4029-9489-0ec0bece72ac,910779739,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h3_005,"…「ヌシ」って、なに？
わかんないけど、なんだか怖そうだね。","...I don't know what an Apex is,
but it sounds really scary.","Je sais pas ce que c'est,
mais ça a l'air effrayant.","Non so cosa sia un Apex, ma fa paura.","... Ich hab keine Ahnung, was ein ""Apex""
ist, es klingt aber echt gruselig.","No sé lo que es un Apex, pero solo el nombre
ya me da miedo.","Не знаю, что это значит, но
звучит страшно.","...Nie wiem, co to Apeks,
ale brzmi bardzo groźnie.",,,"...Não sei o que é um Alfa,
mas parece assustador.","…「주인」이 뭐야?
잘 모르지만 무서운 거 같아.","「首領」……是什麼意思？
小蜜不知道那是什麼，但聽起來很可怕呢。","……“霸主”是什么？
果蜜不懂，可是好像很吓人啊。",,,,,,,,"...لا أعرف
ما معنى علوي، لكنه يبدو مخيفًا للغاية.",,,,,,,,,,,
fe550b77-4184-44b3-8c55-4f767e7a2277,362324409,,(default)世間話,,集会所進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid010_h4_000,"ヒノエさん、元気になってうれしい。
百竜夜行から帰ってきたとき、
とってもつらそうだったから…。","I'm super glad Hinoa's better!
'Cause she didn't look so good after
she came back from fighting...","Heureusement que Hinoa va mieux...
Elle était vraiment pas bien
après le combat.","Sono contenta che Hinoa stia meglio!
Sembrava un po' strana dopo la battaglia.","Ich bin so froh, dass es Hinoa besser geht!
Sie sah so aufgelöst aus, als sie vom Kampf
zurückgekommen ist...","¡Me alegro muuucho de que Hinoa esté mejor!
No se la veía bien cuando volvió de luchar.","Я так рада, что Хиноа уже лучше!
А то она выглядела не очень,
когда вернулась после боя.","Bardzo się cieszę, że z Hinoą już
lepiej! Wyglądała nieszczególnie
po powrocie z walki...",,,"Tô superfeliz que a Hinoa melhorou!
Porque ela não parecia bem
quando voltou da luta...","히노에 씨, 건강해져서 다행이야.
백룡야행에서 돌아왔을 때
굉장히 힘들어 보였는데…","很高興看到火芽小姐能夠恢復活力。
因為從上次百龍夜行回來的時候，
她看起來就非常痛苦……","火芽精神起来了，果蜜好开心。
她从百龙夜行回来的时候，
看起来很痛苦……",,,,,,,,"أنا سعيدة جدًا بتحسّن حال هينوا!
لأنها لم تكن بخير بعد
عودتها من القتال...",,,,,,,,,,,
