guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
21f203d2-75fc-4f70-ba25-5439d659512f,9504206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_002,"手紙と一緒に、見たことのない
えらく珍妙なお面を送ってきたよ。
あれはずーっと南の方…かな、…たぶん。","He sent a letter along with a pretty
strange mask. Looks like it's from
way down south... Maybe? Yeah...","J'ai reçu une lettre avec un masque
très bizarre. On dirait un truc du Sud.","Ha inviato una lettera con una maschera
molto strana. Credo che provenga dal
profondo sud... Forse? Boh!","Er hat einen Brief mit einer seltsamen Maske
geschickt. Sieht aus, als käme sie aus dem
tiefen Süden... Vielleicht? Ja...","Mandó un paquete con una máscara de lo
más rara. Tiene pinta de ser de algún sitio
muy lejano. Quizá del sur...","Он прислал мне письмо с необычной
маской. По виду откуда-то с юга.
Возможно?.. Да...","Wysłał listem dziwaczną maskę.
Wygląda na rzemiosło z południa...
Może? Kto wie...",,,"Ele mandou uma carta junto com
uma máscara bem estranha.
Parece que é lá do sul... Será? É...","처음 보는 신기한 가면을
편지와 함께 보내셨어.
남쪽 끝에서 보낸 걸 거야… 아마도.","他除了寄信給我之外，還寄了一個
我從沒看過、非常珍奇的面具來喔。
那是從遙遠的南邊來的……吧……大概。","他寄信的时候，还附上了一只
我从没见过的奇奇怪怪的面具。
应该……是在南边很远的地方吧……",,,,,,,,"لقد أرسل رسالة بقناع
غريب جدًا. يبدو أنه من
اتجاه الجنوب... ربما؟ أجل...",,,,,,,,,,,
a45101fb-7d93-4e34-bc3f-e34186ce242f,547967033,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_003,"ウツシ教官に見せたら、どうやら
創作意欲を刺激したみたいだぞ。
何ができるのやら。ハハハ。","I showed it to Master Utsushi, and
it seems to have stirred up some
creative juices in him.","J'ai montré le masque à Maître Utsushi
et ça l'a inspiré apparemment. Ha ha ha !","L'ho mostrata al maestro Utsushi e sembra
averlo ispirato.","Als ich sie Meister Utsushi gezeigt hab,
war er sofort inspiriert.","Se la enseñé al maestro Utsushi, y parece que
ha desencadenado su flujo creativo.","Я показал ее Мастеру Уцуси, и она,
похоже, вдохновила его
на творчество.","Pokazałem ją Mistrzowi Utsushiemu.
Wygląda na to, że go do czegoś
zainspirowała.",,,"Eu mostrei ela pro Mestre Utsushi,
e parece que isso despertou
a criatividade dele.","우츠시 교관에게 보여줬더니
창작의욕이 샘솟는 모양이야.
어떤 게 만들어질까. 하하하.","我把它拿給倪泰教官看了之後，
似乎激發起他的創作慾了，
不知道他會做出什麼東西來，哈哈哈。","我拿给倪泰教官看了看，
结果好像刺激了他的创作欲。
不知道他会创作出什么来。哈哈哈。",,,,,,,,"لقد عرضته على السيد
أوتسوشي، ويبدو أنه أثار
المواهب الإبداعية بداخله.",,,,,,,,,,,
36c467d0-05d1-481a-a8fa-b2e9b0aff10c,1942571051,,(default)世間話,,集会所進行☆7,,このクエストが未クリアなら→,QN010702,,この会話フラグがONなら→,EV_PRO_VDEMO_0006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_004,"行くのか？　<PL>。
相手、今までよりもっと強い龍なんだろ。
聞いたよ。","You going, <PL>?
This serpent's way stronger than
any other. That's what I heard.","Tu pars, <PL> ?
Il paraît que ce serpent est ultra fort.
Enfin c'est ce qu'on m'a dit.","Sei in partenza, <PL>?
Questo drago è più forte degli altri,
almeno così mi hanno detto.","Ziehst du los, <PL>?
Diese Schlange ist deutlich stärker als
alle anderen, heißt es.","¿Te vas ya, <PL>?
Ese monstruo es más fuerte que ningún otro.
O eso es lo que dicen.","Ты идешь, <PL>?
Этот змей куда сильнее всех других.
Так говорят.","Wyruszasz, <PL>?
Ten wąż jest dużo silniejszy od innych.
Tak ludzie mówią...",,,"Já tá indo, <PL>?
Essa serpente é muito mais forte
que qualquer outra. Foi o que eu ouvi.","가려고? <PL>.
이번에는 전보다 훨씬 강한 용이라며?
다 들었어.","<PL>，你要出發了嗎？
我聽說了喔，這次的對手
是比以往還要強上許多的龍對吧？","你要去了？　<PL>。
对手是比之前那些怪物强得多的龙吧。
我听说啦。",,,,,,,,"هل <LSNR {ستذهب} {ستذهبين}> يا <PL>؟
هذه الأفعى أقوى بكثير
من أي أفعى أخرى. هذا ما سمعته.",,,,,,,,,,,
76d5ad99-0ce9-45dc-87f3-b3be1d8be0de,1156688491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_005,気をつけて行ってこいよ。,Stay safe out there.,Fais attention à toi.,"Mi raccomando, fai attenzione!",Pass auf dich auf!,Ten mucho cuidado.,Береги себя.,Trzymaj się.,,,"Toma cuidado, viu?",조심히 다녀와.,你可要注意安全喔。,路上小心啊。,,,,,,,,<LSNR {كن آمنًا} {كوني آمنة}> هناك.,,,,,,,,,,,
9a2ef871-6827-4818-b0b2-3397f4d00767,2225725619,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_006,"ちゃんと元気に帰ってこないと
親父から送られてきた謎の薬、
全部飲ませるからな！","If you ain't looking lively when you
come back, I'm gonna force you
to drink Pops's mystery potion!","Si t'es pas en forme à ton retour,
je te ferai boire la potion mystère
de mon paternel !","Se non mi sembrerai in forma al tuo ritorno,
ti costringerò a bere la pozione misteriosa
di papà!","Komm unbeschadet zurück, sonst zwinge
ich dich, Vaters Medizin zu trinken!","Como vengas en mal estado, ¡que sepas que
te obligaré a beber esa marranada misteriosa
que envió mi padre!","Если будешь плохо выглядеть по
возвращении, я тебя силком заставлю выпить
тот батин напиток!","Jak po powrocie będziesz się <LSNR {słaniał} {słaniała}>,
zmuszę cię do wypicia tajemniczej
nalewki tatka!",,,"Se você não estiver bem quando voltar,
vou ter que te forçar a beber a poção
misteriosa do Velho!","꼭 무사히 돌아와야 해! 안 그러면
아버지가 보내준 이상한 약을
전부 마시게 해 주겠어!","要是你沒有健健康康地回來，
我就把老爹送來的不明藥水
通通灌進你嘴裡喔！","你不活蹦乱跳着回来的话，
我会把老爹送来的怪药
都灌进你肚子里的！",,,,,,,,"لو لم <LSNR {تبدو مفعمًا} {تبدين مفعمة}> بالحيوية عند
<LSNR {عودتك، فسأجبرك} {عودتكِ، فسأجبركِ}> على
شرب جرعة بوبس الغامضة!",,,,,,,,,,,
45fe457c-2b48-480a-a263-4c062b0eff3b,4104862905,,(default)世間話,,集会所進行☆7以上,,この会話フラグがOFFなら→,EV_PRO_HALL_008_02_01,,このクエストがクリア済みなら→,QN010702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_007,"いやあ、実際お前はすごいやつだよ、
ホントに。",You're seriously something else!,"Sérieux, tu m'impressionnes !",Sei davvero strabiliante!,Du bist wirklich eine Wucht!,"En serio, ¡eres de lo que no hay!",Ты и правда нечто!,Ale mnie zaskakujesz!,,,Você é mesmo especial!,"정말 넌 대단한 녀석이야.
진심으로.","哎呀，
你真是個厲害的傢伙啊。","哎，你真是一号强人啊，
我说真的。",,,,,,,,<LSNR {أنت مختلف} {أنتِ مختلفة}> تمامًا!,,,,,,,,,,,
c03bb51a-3bd3-47fb-bb39-01105c95ba5e,3830238099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_008,"俺もあと何年かしたら、子供に
「<PL>は昔すごかったんだぞ」
って話をするようになるのかもな。","Maybe one day, I'll tell my kids,
""<PL> was really incredible,""
and they'll all be like, ""Oooooooh!""","Peut-être qu'un jour je dirai
""<PL> était impressionnant""
à mes enfants, qui sait !","Forse un giorno racconterò ai miei figli di
quanto sei <LSNR {stato} {stata}> incredibile e
loro resteranno a bocca aperta!","Eines Tages erzähle ich meinen Kindern,
wie unglaublich du warst! Dann werden
sie nur staunen!","Algún día le hablaré a mis hijos sobre lo que
eres capaz de hacer, y seguro que se quedarán
de piedra como yo ahora mismo.","Может, я когда-нибудь детям расскажу.
""<PL> — живая легенда"", — и
они сразу так: ""О-о-о!"".","Pewnego dnia opowiem o twoim męstwie
dzieciakom, a one będą
piały z zachwytu. Juhuu!",,,"Talvez, um dia, eu diga aos meus filhos,
""<PL> foi sensacional"",
e eles vão ficar “Óóóóóóh”!","나도 몇 년 뒤에는 아이들에게
「<PL>, 참 대단했지」
하고 말하게 될 수도 있겠어.","說不定再過個幾年，
我也會和我的孩子說
「<PL>以前很厲害喔！」呢。","再过上那么些年，
我说不定也要跟小孩子讲
“<PL>以前可厉害了”。",,,,,,,,"ربما يومًا ما، سأحكي لأطفالي،
""<LSNR {كان} {كانت}> <PL> <LSNR {مدهش} {مدهشة}> جدًا""، وسيقولون
""أوووووه!""",,,,,,,,,,,
04114b68-6caa-417c-b890-1f772ec36200,1337894343,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_009,"あー……そのときは、酒を飲み過ぎて
話を盛らないように気をつけるよ。ハハ。","I'll do my best to keep it ""historically
accurate"" when I tell it while having
a few. Hahaha!","Je ferai de mon mieux pour m'en tenir
aux faits en racontant tes exploits au
détour d'un verre, ha ha ha !","Mi impegnerò a fare un resoconto accurato,
anche quando alzerò un po' il gomito! Ahahah!","Ich werde der Geschichte so treu wie
möglich bleiben, wenn ich sie beim
Trinken erzähle. Hahaha!","Haré lo que esté en mi mano por ser
""históricamente exacto"" cuando lo cuente tras
haberme tomado unas cuantas. ¡Ja, ja, ja!","Постараюсь не грешить против истины,
если вдруг выпью стопочку. Ха-ха-ха!","Zadbam o wierność historyczną,
gdy będę o tym opowiadał
nad kielichem. Hahaha!",,,"Farei o meu melhor para manter a
“precisão histórica” quando contar
bêbado. Hahaha!","아…… 그때는 술기운에 이상한 소리
안 하게 조심할게. 하하.","啊……到時候我會注意
不要喝多了就開始亂吹牛，哈哈。","啊……到时候我得注意别喝太多，
吹过头了。哈哈。",,,,,,,,"سأبذل قصارى جهدي
لأبقي الأمر ""دقيقًا تاريخيًا"" عندما
أحكيه لأطفالي. هاهاها!",,,,,,,,,,,
d3c9b398-81e5-44c1-997e-46f56d93a116,2409654378,,(default)世間話,,集会所進行☆7EX,,この会話フラグがOFFなら→,EV_PRO_HALL_008_05_01,,この会話フラグがONなら→,EV_PRO_HALL_008_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_010,"最近里がずっとバタバタしてたけど、
ちょっとは落ち着いたからさ。荷物も
少しは減るかな、と思ってたわけよ。","Everything's been all hustle and bustle
lately, but things seem to have quieted
a bit. I thought there'd be less cargo.","C'était le chaos depuis quelque temps,
mais ça se calme un peu. Je pensais
qu'il y aurait moins de marchandises...","C'è sempre un gran daffare, ma per
fortuna le cose si sono calmate. Pensavo
che le consegne sarebbero diminuite.","Zuletzt war unheimlich viel los. Jetzt, wo
wieder Ruhe einkehrt, habe ich gedacht,
es würde weniger Fracht hier ankommen.","Las cosas están empezando a calmarse un poco
tras todos los problemas que hemos tenido,
así que esperaba menos cargamento.","Недавно была такая кутерьма — а теперь
вроде как все немного уладилось. Я
думал, грузов станет поменьше.","Ostatnio był tu niezły młyn,
ale teraz się trochę uspokoiło.
Myślałem, że będzie mniej towarów.",,,"As coisas andam agitadas ultimamente,
mas parece que deu uma acalmada agora.
Eu achei que teríamos menos cargas.","요즘 마을이 어수선했었지만
조금은 조용해져서 짐도
줄어들 거라고 생각했는데…","前陣子村裡一直很忙碌，
現在終於稍微變得平靜了點，
我想說貨物應該會減少吧。","最近村里一直忙忙碌碌的，
现在倒是稳定一点了。
所以我就想，货物是不是也会少点。",,,,,,,,"كان كل شيء صاخبًا
مؤخرًا، لكن يبدو أن الأمور
هدأت قليلًا. ظننت أنه سيتكون هناك بضائع أقل.",,,,,,,,,,,
b9a04d7e-e2d3-44e9-854d-2839c89d31f4,561704041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_011,"むしろ増えてる。
増えてるんだよ。なんでだよ。","But it's the opposite. Now there's MORE.
More. Cargo. HOW!?","Mais c'est tout le contraire, y en
a plus ! BEAUCOUP PLUS !
C'est dingue, non ?","Invece no, è successo il contrario! Ce
ne sono di più, ma PERCHÉ!?","Das Gegenteil ist der Fall. Es ist MEHR.
Mehr. Lieferungen. WIE KOMMT DAS?!","Pero qué va, ha sido todo lo contrario.
¡Ahora hay más! No lo entiendo...","Но вышло наоборот — их теперь БОЛЬШЕ.
Еще больше. Ну как так?","Ale jest na odwrót – jest ich więcej.
Niby skąd?",,,"Mas muito pelo contrário: agora tem MAIS.
Mais. Cargas. COMO?!","오히려 늘어났더라고.
늘어났단 말이지. 어째서지?","結果不但沒有減少，反而還增加了。
怎麼會增加啊？到底為什麼？","可是反而变多了。
货物变多了啊。这是为什么？",,,,,,,,"لكن ما حدث هو العكس. الآن هناك المزيد.
والمزيد. من البضائع. كيف!؟",,,,,,,,,,,
0c997f7d-a3a1-4b32-b330-e3afeaff9ebc,3688819538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_012,"なんかみんな張り切ってるんだよな。
お前が頑張ってるからかなあ。","Everyone's been working extra hard
to keep up with everything that you've
been doing!","Tout le monde fait de son mieux pour
être au niveau avec tout ce que
t'as fait !","Qui stiamo facendo tutti gli straordinari
per tenere il passo con le tue imprese!","Alle haben besonders schwer gearbeitet,
um mit all deinen Aktionen Schritt zu halten.","¡Todo el mundo ha estado trabajando superduro
para estar a la altura de lo que has estado
haciendo!","Все трудятся особенно усердно, чтобы
не отставать от тебя!","Każdy daje z siebie wszystko,
by nadążyć za tobą!",,,"Todo mundo tá dando muito duro pra
acompanhar o que você tá fazendo!","뭔가 다들 열심이더라.
네가 열심히 하는 모습을 봐서 그런가.","總覺得大家都充滿了幹勁。
我想大概是因為你很努力吧。","总感觉大家都热火朝天的。
是因为你很努力吧。",,,,,,,,"عمل الجميع بجهد
إضافي لمواكبة كل ما
<LSNR {تفعله} {تفعلينه}>!",,,,,,,,,,,
7b244a6e-0c89-490f-a7a9-6e159e788a4f,1889854390,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid030_h7_013,"ハハ！　やるよ。もちろんさ。
これが俺の仕事だからな。","Ha! I would say me too, but I'm already bustin'
my butt! If I work any harder you might find
me keeled over in a ditch somewhere.","Je serais tenté de dire que moi aussi,
mais je me décarcasse déjà bien assez !
Si je pousse plus, je suis cuit !","In realtà, io li ho sempre fatti. Se
lavorassi più sodo di così, stramazzerei
al suolo in qualche canale.","Ich würde gerne dasselbe von mir
behaupten, aber ich bin ausgelastet.
Noch mehr Arbeit, und ich falle tot um.","Te diría que yo también de no ser porque
ya lo hacía antes. Si hiciera todavía más,
me encontrarías tirado en alguna cuneta.","Ха! Я бы и про себя так сказал, но я
и так уже пашу, как проклятый!
Куда уж мне ускоряться, околею совсем.","Ha! Ja też, ale jestem już na
skraju wytrzymałości. Jeszcze
trochę i zalegnę gdzieś w rowie.",,,"Hah! Diria que eu também, mas já tô me
matando! Se trabalhar mais, você vai
me encontrar numa cova por aí.","하하! 물론 나도 열심히 해야지.
이게 내 일인걸.","哈哈！我當然會努力搬貨啦！
畢竟這可是我的工作嘛！","哈哈！我会做的，当然了。
这就是我的工作啊。",,,,,,,,"ها! أود أن أقول أنا أيضًا، لكنني أعمل
بجِد بالفعل! إذا عملت بجهد أكبر فقد
تجدني فاقد الوعي في حفرةٍ ما.",,,,,,,,,,,
