guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
6f6800d1-f3a8-4759-88f5-f94371e76017,3180531260,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_002,"ふむふむ…なーるほど、了解ッス！
それも一緒に書いておくッス！","Hmmm... OK, got it! I'll write that down
as well!","Oui, je comprends ! Je vais noter
ça aussi du coup !","Mmmh... OK, capito. Scriverò anche questo.","Hmmm... OK, verstanden!
Ich werde mir auch das notieren!","Mmm... ¡Entendido!
¡Déjame anotarlo también en mi diario!","Хм-м... Ладно, поняла! Это я тоже
запишу!","Hmmm... Dobra, rozumiem.
To też zapiszę!",,,"Hmmm... Saquei!
Também vou anotar isso aí!","흠… 그렇구나, 알겠어요!
그것도 같이 적어 둘게요!","嗯嗯……原來如此～我瞭解了！
我要把這句話一起寫上去！","嗯嗯……原来如此，知道了！
我会把这些也一起写进去！",,,,,,,,"هممم... حسنًا، لقد فهمت!
سأدون ذلك أيضًا!",,,,,,,,,,,
92e3ff6d-efc1-423b-a4c1-799729111d81,318393723,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_02_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_003,"う～ん…宿主がいなくなったはずの
キュリアが、なぜか元気に
動き回ってるみたいッスね。","It appears the Qurio are still on the
move out there. But how is this possible
without a host?","Apparemment, les Qurio continuent
à se déplacer. Je ne comprends pas comment
c'est possible sans hôte...","Sembra che i Qurio siano ancora in
movimento. Ma com'è possibile senza
un organismo ospite?","Es scheint, als seien die Qurio noch in
Bewegung. Aber wie ist das ohne
einen Wirt überhaupt möglich?","Parece que los Qurio siguen pululando
por ahí. Pero ¿cómo es posible si ya no
tienen un huésped?","Похоже, что Курио все еще перемещаются,
но как это возможно без хозяина?","Wygląda na to, że Qurio nadal latają
w okolicy. Ale jak to możliwe
bez żywiciela?",,,"Parece que os Qurio ainda estão
indo para lá. Mas como isso
é possível sem um hospedeiro?","으음… 숙주가 사라졌는데
어째서인지 큐리아는 활발하게
돌아다닌다고요?","嗯……失去宿主的噬生蟲，
不知道為什麼反而變得很有精神啊。","嗯……啮生虫本应该失去了宿主，
可不知为何十分活跃。",,,,,,,,"يبدو أن الكوريو لا يزال نشطًا هناك.
ولكن كيف يمكن أن يحدث ذلك
بدون مضيف؟",,,,,,,,,,,
cd925f91-f597-46f3-ba55-cbb7a52556cc,2586148629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_004,"もしかして、アレじゃないッスかね。
おっかない上司がいないから
いつもよりも、のびのびしてる的な…？","Could it be? Since they don't have anyone
telling them what to do, they're more relaxed
than usual?","Peut-être que puisqu'ils n'ont
de comptes à rendre à personne, ils sont
plus décontractés que d'ordinaire ?","Possibile? Forse sono più tranquilli
del solito perché non c'è nessuno
a dare loro ordini?","Kann das sein? Seit ihnen niemand
mehr sagt, was sie zu tun haben,
sind sie entspannter als sonst?","Como ya nadie les dicta qué deben hacer,
a lo mejor se han relajado. ¿No crees?","А может быть, раз ими никто не
командует, то они более расслаблены?","A może... skoro nikt im nie mówi,
co mają zrobić, są bardziej
spokojne niż zwykle?",,,"Será? Será que como eles não têm
ninguém para lhes dizer o que fazer,
estão mais relaxados que o normal?","혹시 그런 게 아닐까요?
무시무시한 상사가 없으니까
평소보다 기세가 오른 느낌…?","啊，會不會是因為可怕的上司不在了，
所以比平常更自在了？","莫非是因为可怕的上司不在了，
所以比平时更逍遥自在了……？",,,,,,,,"هل ذلك ممكن؟ نظرًا لعدم وجود
أي شخص يخبرهم بما يجب عليهم فعله،
فهم أكثر استرخاءً من المعتاد؟",,,,,,,,,,,
f54830e7-e204-4844-9583-da0c63841339,3937365978,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_005,"たとえば、スーさんが
非番のときのあたしみたいな…？
なーんて、冗談ッスよ。ジョーダン！","Kinda like how it is when Sue's off-duty,
it's the only time we can relax around here...
Only kidding!","Un peu comme Sue quand elle ne
travaille pas, on peut se détendre...
Je plaisante !","Un po' come Sue quando ha il giorno
libero e qui possiamo rilassarci...
Sto scherzando!","Wie wenn Sue frei hat und wir
hier richtig entspannen können...
War nur Spaß!","Igual que cuando Sue está de vacaciones:
todos estamos mucho más relajados.
¡Es broma!","Совсем как Су, когда она не на работе,
и мы тут можем немного расслабиться...
Шучу!","Trochę tak jak Sue, kiedy nie pracuje.
Możemy wtedy w końcu się rozluźnić
w jej towarzystwie... Tylko żartuję!",,,"Eu meio que gosto quando a Sue está
de folga, quando dá pra gente
relaxar por aqui... Estou brincando!","예를 들면 수 씨가
쉬는 날의 저처럼…?
방금 한 말은 농담이에요. 농~담!","就像我看到蘇沒值班時的心情一樣？
開玩笑的啦，開玩笑～！","苏不值班时，我也是那样……
哎呀，开玩笑！是玩笑哦！",,,,,,,,"أحببت نوعًا ما شخصية سو عندما تكون خارج الخدمة،
عندما نتمكن من الاسترخاء هنا...
أمزح فحسب!",,,,,,,,,,,
9adcc1ee-3cc6-41d7-9020-e3a809cc407c,2543655365,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_006,"おつかれさまッス、<PL>さん！
あたしもさっき、あの大型船の最終調整を
手伝って来たところッス！","Thanks for your hard work, <PL>!
I just came from making the final adjustments
on that huge ship!","Merci de tes efforts, <PL> !
Je viens de terminer les derniers
réglages sur cet énorme vaisseau !","Grazie per il tuo duro lavoro,
<PL>! Ho appena finito
di sistemare quell'enorme nave.","Vielen Dank, <PL>!
Ich habe gerade noch letzte Justierungen
an diesem gewaltigen Schiff vorgenommen!","¡Gracias por todo, <PL>!
Acabo de darle los últimos retoques
a ese buque tan grande.","Спасибо за старания, <PL>!
Я только что закончила последние наладки
на этом огромном корабле!","Dziękuję za twoją ciężką pracę,
<PL>! Właśnie skończyłam ostatnie
poprawki na tym ogromnym statku!",,,"Obrigada pelo esforço, <PL>!
Acabei de fazer os últimos ajustes
naquele navio imenso!","수고하셨어요, <PL> 씨!
저도 그 대형선의 마지막
조정을 돕고 온 참이에요!","辛苦了，<PL>！
我也是剛剛才到這裡
幫忙進行大型船的最後調整！","辛苦你啦，<PL>！
我也是刚刚来，帮那艘大型船做最终调整！",,,,,,,,"شكرًا على <LSNR {عملك} {عملكِ}> الشاق يا <PL>!
لقد انتهيت للتو من تنفيذ التعديلات النهائية
على تلك السفينة الضخمة!",,,,,,,,,,,
1dd8abfc-e032-4124-b31d-f24bf9fa61d8,4093411741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_007,"あたし以外も、エルガドの設備班が
みんな総出で出発準備してるッスから、
心細いことなんか全然ないッスよ。","Rest easy friend, besides myself,
all of Elgado's equipment teams
are making ready to depart.","N'aie crainte, l'ensemble des équipes
d'entretien des équipements d'Elgado
s'affaire en vue du départ.","Stai <LSNR {tranquillo, amico} {tranquilla, amica}>. Oltre a me,
tutte le squadre di equipaggiamento di
Elgado si stanno preparando a partire.","Sei beruhigt, mein Freund, außer mir
machen sich alle Ausrüstungsteams
von Elgado zum Aufbruch bereit.","No temas, <LSNR {amigo mío} {amiga mía}>. No soy la única que
ultima preparativos: todos los equipos de
suministro de Elgado están en ello.","Не волнуйся, кроме меня, все команды
снабжения Элгадо готовятся к отбытию.","Spokojnie <LSNR {przyjacielu} {przyjaciółko}>, poza mną wszystkie
zespoły Elgado zajmujące się sprzętem
szykują się, żeby wyruszyć w drogę.",,,"Fique <LSNR {tranquilo, amigo} {tranquila, amiga}>, fora eu,
todos os grupos de equipamento de Elgado
estão se aprontando para partir.","저 말고도 엘가도의 설비팀이
총출동해서 출발 준비를 하고 있으니
하나도 불안해하실 필요 없어요.","為了這次的出發準備，除了我以外，
艾爾卡多的設備班也全員出動了，
所以你完全不用擔心！","除了我之外，埃尔迦德的设备班也全部出动，
为出发做准备，完全不需要担心啦！",,,,,,,,"<LSNR {استرِح يا صديقي} {استريحي يا صديقتي}>، فبخلافي،
<LSNR {ستجد} {ستجدين}> جميع فرق المعدات
في إلجادو جاهزة للمغادرة.",,,,,,,,,,,
1bf44b3e-0b77-476b-b1f1-0d97d753e3d4,2343585409,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base5_008,"だから、最強に安心して
いってらっしゃいッス！
<PL>さん！","So go ahead and take it easy for
a while, <PL>!","Profites-en pour prendre un peu
de repos pour une fois, <PL> !","Quindi vai pure a rilassarti
per un po', <PL>!","Schone dich also ein Weilchen,
<PL>!","¡Aprovecha para tomarte un descanso,
<PL>!","Можешь ненадолго расслабиться,
<PL>!","Także możesz zwolnić tempo na
jakiś czas, <PL>!",,,"Então pode relaxar
um pouco, <PL>!","그러니 마음 푹 놓고
다녀오세요!
<PL> 씨!","儘管放一百二十個心出發吧！
<PL>！","所以你就放一百个心吧！
一路顺风！<PL>！",,,,,,,,"لذا <LSNR {انطلق وخذ} {انطلقي وخذي}> الأمر
بهدوء يا <PL>!",,,,,,,,,,,
c2628c64-83f1-4086-a0e6-dbac1348c346,804802784,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base6_000,"<PL>さん、朗報ッスよ！
あたし、ひとりでいろんな所の作業を
任されるようになったッス。","Guess what! I've got some good news!
They finally said I can cover some jobs
around here by myself!","J'ai une bonne nouvelle ! Figure-toi
qu'on m'a enfin autorisée à m'occuper seule
de certaines tâches ici !","Indovina? Ho buone notizie! Finalmente
hanno detto che posso svolgere dei lavori
senza supervisione!","Rate mal! Ich habe gute Neuigkeiten!
Endlich gaben sie mir zu verstehen, dass
ich hier einige Jobs allein erledigen kann!","¿A que no lo adivinas?
¡Traigo buenas noticias! ¡Por fin me han
asignado unas pocas tareas por aquí!","А у меня хорошие новости! Мне наконец
разрешили самостоятельно выполнять
некоторые работы!","Wiesz co? Mam dobre wieści!
W końcu pozwolili mi samodzielnie
zająć się niektórymi pracami tutaj.",,,"Adivinha só! Boas notícias!
Enfim disseram que eu posso cuidar
de algumas tarefas sozinha!"," <PL> 씨, 좋은 소식이에요!
저, 혼자서 여러 곳의 작업을
맡게 되었어요!","<PL>，告訴你一個好消息！
我開始被委派獨自進行各種工作了。","<PL>，有个好消息！
我已经可以单独负责不同地方的工作啦。",,,,,,,,"<LSNR {خمِّن} {خمِّني}> ماذا! لدي بعض الأخبار السارة!
قالوا أخيرًا أنني أستطيع القيام
ببعض الأعمال هنا بنفسي!",,,,,,,,,,,
edc027af-52bf-4740-9e95-93250c13264a,1503160286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base6_001,"これでもう、新人は卒業ッスかね？
あ～でも、あたしが独り立ちしちゃったら、
スーさんがさびしがるかもッス。","I guess I've graduated from being the
newbie. But if I start going solo Sue
might start to miss me.","On ne me considère plus comme novice,
on dirait. Mais je risque de manquer à Sue
si je me mets à travailler seule.","Ora non sono più quella nuova. Ma se
inizio a lavorare da sola, forse Sue
sentirà la mia mancanza.","Ich schätze, ich bin jetzt kein Neuling
mehr. Aber wenn ich jetzt allein
losziehe, vermisst mich Sue womöglich.","Supongo que ya he dejado de ser la
novata. Aunque si me independizo,
Sue me va a echar en falta.","Кажется, я больше не считаюсь новичком.
Но если я стану работать одна, Су начнет
скучать по мне.","Chyba już nie jestem nowicjuszką.
Ale jeśli zacznę działać w pojedynkę,
Sue może za mną zatęsknić.",,,"Acho que não sou mais a novata.
Mas se eu começar a me virar sozinha,
a Sue pode sentir a minha falta.","드디어 신입을 졸업하는 걸까요?
아~ 근데 제가 독립하면
수 씨가 외로워할 텐데.","這下子我就算是脫離新人階段了吧。
啊～但是如果我獨自工作的話，蘇會寂寞的。","这样一来，我是不是就不再是新人啦？
啊～可我独立了的话，苏会很寂寞吧。",,,,,,,,"أعتقد أنني تجاوزت كوني مبتدئًا.
ولكن إذا بدأت في الذهاب بمفردي،
فقد تشتاق سو لي.",,,,,,,,,,,
5c74cecc-abe7-4aba-90a3-f10550e609ca,4018448897,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_base6_002,"しょーがないんで、たまにはミスして
叱られてあげようと思うッス！
ホント先輩想いッスねー…あたしって。","I'll have to screw up once in a while to
give Sue an excuse to come scold me.
I'm sure she'll appreciate that.","Il faudra que je fasse des bêtises de temps
en temps pour donner à Sue une
excuse pour me gronder. Ça lui plaira.","Dovrò combinare qualche disastro ogni
tanto per darle una scusa per sgridarmi.
Sono certa che lo apprezzerà.","Ich muss mal wieder einen Fehler machen,
damit Sue einen Grund hat, mich zu
schelten. Das weiß sie sicher zu schätzen.","Tendré que meter la pata de ciento en
viento. Más que nada, para que Sue
pueda regañarme y se quede contenta.","Надо будет иногда делать ошибки, чтобы
у Су была причина прийти меня поругать.
Уверена, она это оценит.","Od czasu do czasu muszę zawalić. Dzięki
temu Sue będzie miała wymówkę, żeby
mnie zbesztać. Pewnie to doceni.",,,"Vou ter que dar umas mancadas de vez em
quando para a Sue ter uma desculpa para
vir me dar bronca. Ela vai gostar disso.","별수 없네요. 가끔은 실수해서
일부러 혼나야겠어요!
저도 참… 선배 대접이 극진하다니까요.","沒辦法，我只好偶爾失誤一下，
讓牠有機會教訓我了！
我真是個會替前輩著想的人啊……","真没办法，我就偶尔犯个错，让它训几句吧！
我可真是为前辈着想呢。",,,,,,,,"سأفسد الأمر من وقت لآخر لأعطي
سو فرصةً لتوبيخي، أنا متأكد
من أنها ستسرُّ بذلك.",,,,,,,,,,,
54ed4774-9b97-474a-9dc8-431b7ecb0380,1215745445,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid703_ch1_000,"あたし、今はまだ頼もしい先輩たちに
頼ってばっかりッスけど、
すぐに追いついてみせるッスよ！","I still have to rely on those more
experienced than I, but I'll be on
their level soon enough!","Il faut que je continue à me faire aider
par les personnes plus expérimentées, mais
je serai bientôt à leur niveau !","Dovrò continuare a fare affidamento
sui ricercatori più esperti di me, ma
ben presto sarò al loro livello.","Ich muss mich noch immer auf jene
verlassen, die mehr können als ich,
aber ich werde ihr Level bald erreichen!","Voy a tener que apoyarme en la gente con
más experiencia que yo. ¡Pero seguro que
pronto estaré al mismo nivel!","Мне все равно надо полагаться на
более опытных работников, но совсем
скоро я достигну их уровня!","Nadal muszę polegać na bardziej
doświadczonych ode mnie,
ale już niedługo im dorównam.",,,"Ainda preciso dos mais experientes que
eu, mas logo estarei no nível deles!","저는 아직 든든한 선배들에게
기대기만 하지만
금방 따라잡을 거예요!","雖然我現在還很依賴那些可靠的前輩，
但我馬上就會追上他們的！","虽然我现在还总是需要可靠的前辈们帮忙，
但我肯定会很快赶上的！",,,,,,,,"لا يزال يتعين عليَّ الاعتماد على هؤلاء
الأكثر خبرة مني،
لكنني سأصل إلى مستواهم قريبًا جدًا!",,,,,,,,,,,
