guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
243e108e-d9df-4e3a-925f-7885fbf3f3ea,1665833270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s1_002,"今のところ腹痛で呼ばれたことはないニャ。
ワシの手を煩わせん限りは
好きなだけ食うとええニャ。にょほほ。","Still, I haven't had to treat her for a
case of indigestion yet; she can keep
it up as long as that remains the case.","Mais bon, elle a jamais été malade à
cause de ça, alors j'imagine qu'elle a
aucune raison de s'en priver.","Eppure non è mai venuta da me per un caso di
indigestione. A questo punto, può pure
continuare a mangiarne quanti ne vuole.","Aber bislang ist davon nichts zu spüren.
Tja, dann kann sie gerne so weiterfuttern.","Pero, hasta el momento, no he tenido que
tratarla de ninguna indigestión. Mientras le
vaya bien, que haga lo que quiera.","Но пока что от несварения мне ее лечить
не приходилось, так что пусть уж
ест, сколько хочет.","Mimo to ani razu nie skarżyła się
na niestrawność. Dopóki jej to nie
szkodzi, niech sobie ucztuje.",,,"O engraçado é que ela nunca reclamou de
dor de estômago. Contanto que continue
assim, acho que não tem problema.","지금껏 배탈이 났다는 얘기는 못 들었다냥.
나한테 찾아오지 않아도 될 정도라면
마음껏 먹어도 된다냥. 뇨호호.","不過她至今還沒因為腹痛來找過老夫喵，
只要她別來打擾老夫，
她愛吃多少就吃多少喵，喵呵呵。","不过目前她还没有因为腹痛找过老夫喵。
只要不用老夫费心，
她爱吃多少就吃多少喵。喵呵呵。",,,,,,,,"مع ذلك، لم أضطر إلى علاجها
من حالة عسر الهضم بعد؛ ويمكنها العيش
بشكل طبيعي طالما بقيت الحالة كما هي.",,,,,,,,,,,
8ab9a235-7c2a-4f3f-8766-21b114864007,3199499660,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s1_003,"…まあ、アヤツの胃がどうなっとるかは
少々気になるところではあるがニャ…。
ふぁ～あ。","Although, I am rather curious as to
how that abyss of a stomach works...
*yawn*","Honnêtement, je dois avouer que son
estomac sans fond me fascine...
*bâille*","Anche se, sono curioso di capire come
funziona quel pozzo senza fondo che
si ritrova... Yawn!","Ich frage mich, wie ihr Magen funktioniert,
dass er das alles aushält. *gähn*","Aunque tengo curiosidad por saber cómo
funciona ese abismo que tiene por estómago.","И все же любопытно, как ей удается
столько есть...
*зевает*","Ciekawi mnie jednak
ta otchłań w żołądku.
Zieeew...",,,"Mas é curioso estar ao lado de um
verdadeiro ""saco sem fundo""...
Uaaah...","…뭐, 히노에의 위가 어떻게 생겨 먹었는지
그건 좀 궁금하지만냥…
흐아암~","只是……老夫還是有點好奇
那孩子的胃究竟是什麼做的喵……
呼啊～","……不过，老夫也有些好奇
她的胃长成什么样了喵……
呼～啊。",,,,,,,,"على الرغم من أنني أشعر بالفضول
لمعرفة كيفية عمل
هذه المعدة الغامضة... *تثاؤب*",,,,,,,,,,,
e0107768-9e5c-402f-b619-76449ac6625b,1555104288,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s2_000,"ヨモギがうさ団子を作っとるところ、
見たことあるかニャ？","Have you ever seen Yomogi
prepare her Bunny Dango?","T'as déjà vu Yomogi préparer
ses dango-lapins ?","Hai mai visto Yomogi preparare
i dango a coniglietto?","Hast du schon mal gesehen, wie Yomogi
ihre Dango macht?","¿Has visto alguna vez a Yomogi preparar
sus dango?","А ты <LSNR {видел} {видела}>, как Йомоги
готовит свои данго?","<LSNR {Widziałeś} {Widziałaś}> kiedyś, jak Yomogi
przygotowuje króliczkowe dango?",,,"Você já viu a Yomogi preparando
os dangos de coelho dela?","요모기가 토끼 경단을 만드는
모습을 본 적이 있냥?","你有看過艾草是怎麼
做兔兔糰子的嗎喵？","你有见过
艾草做兔团子的样子喵？",,,,,,,,"هل سبق ورأيت يوموجي تحضر
وجبة دانجو بالأرانب الخاصة بها؟",,,,,,,,,,,
480a3c0e-bb48-49ca-abe8-5290d07dde0d,2882415639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s2_001,"アヤツ、団子に向かって串を投げて
通しておるんじゃが、
これが見事に団子の中心を通っておるニャ。","She skewers them by throwing the sticks
as one would a dart, and somehow manages
to hit 'em dead center every time.","Elle en fait des brochettes en lançant
ses bâtonnets comme des fléchettes,
et elle rate jamais sa cible.","Li infilza lanciando i bastoncini come se
fossero frecce e riesce a centrarli
tutte le volte.","Sie spießt sie wie mit Pfeilen auf, die sie
wirft. Und sie trifft sie tatsächlich jedes
Mal genau in die Mitte.","Los ensarta lanzando las brochetas como
si fueran dardos, y se las arregla para
acertar en el centro sin excepción.","Она мечет в них шампуры, словно дротики,
и так их нанизывает — каждый раз
точно в центр.","Nabija je, rzucając patyczki jak
strzałki, i jakimś cudem zawsze
udaje jej się trafić w sam środek.",,,"Ela espeta todos eles arremessando os
espetos como se fossem dardos e, sei lá
como, ela acerta na mosca toda vez.","요모기는 경단에 꼬치를
던져서 만드는데
그게 경단 한가운데 멋지게 꽂힌다냥.","那孩子都是把竹籤朝著糰子丟出去，
把糰子串起來的。
而且竟然還能精準地串進糰子的中心點喵。","那丫头会朝着团子扔扦子，
扦子会笔直地穿过团子中心喵。",,,,,,,,"تطعنها برمي العصي كما يفعل أحدهم
بالسهام، وبطريقة ما تتمكن من ضربها
في الوسط في كل مرة.",,,,,,,,,,,
30d52e74-d783-457d-adc1-11eaf2a1f3d4,158714497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s2_002,"ただごとではない動体視力だニャ。
茶屋で働かせておくには
ちょいともったいない気もするが…","That takes some serious paw-eye
coordination, which is wasted at
the Tea Shop, frankly.","Elle a un sacré coup de patte. Avec un
tel talent, elle pourrait être bien plus
qu'une marchande de thé.","Gli occhi e le zampe devono essere ben
coordinati, un'abilità del tutto sprecata
alla casa da tè, francamente.","Ihre Hand-Augen-Koordination ist außer-
ordentlich. In einem Teeladen ist dieses
Talent verschwendet, wenn du mich fragst.","Eso requiere una coordinación pata-ojo
tremenda. Sinceramente, creo que está
desperdiciando ese talento en la casa del té.","Потрясающая координация движений.
Ей бы не в чайном домике
работать, если честно.","To wymaga niezłej koordynacji łap
ze wzrokiem. Moim zdaniem ona
się marnuje w herbaciarni.",,,"Isso que eu chamo de coordenação
miautora. Sinceramente, é um desperdício
de talento na casa de chá.","동체시력이 엄청나다냥.
찻집에서만 일하기엔
아까운 것 같기도 하다냥…","她的動態視力可真是驚人啊喵。
總覺得她待在茶館工作
實在太浪費才能了……","好惊人的动态视力喵。
老夫也觉得让她在茶点店工作，
有点屈才了……",,,,,,,,"يتطلب ذلك التنسيق الجاد
بين المخلب والعين، والذي
بصراحة يضيع في متجر الشاي.",,,,,,,,,,,
8af919e2-4431-4fa4-95c0-844c1e88ce7a,43535286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s2_003,"ま、本人は茶屋で働くのが
一番楽しそうだしニャ。
にょほほ。","But I suppose she enjoys working
there more than anywhere else.","Mais j'imagine que c'est son choix de
travailler en tant que telle.","Ma immagino che le piaccia lavorare lì più di
ogni altra cosa.","Aber diese Arbeit macht ihr halt
am meisten Spaß, schätze ich.","Pero supongo que allí se lo pasa mejor que
en ninguna otra parte.","Но она, видимо, любит
свое ремесло больше любого другого.","Wydaje się jednak, że podoba jej
się ta praca nade wszystko.",,,"Mas acho que lá é o lugar onde ela
mais gostou de trabalhar.","하지만 본인은 찻집에서 일하는 게
가장 즐거워 보인다냥.
뇨호호.","不過，她本人似乎覺得
在茶館工作是最開心的喵，
喵呵呵。","不过，她自己好像觉得
在茶点店工作最开心喵。
喵呵呵。",,,,,,,,"لكنني أعتقد أنها تستمتع بالعمل
هناك أكثر من أي مكان آخر.",,,,,,,,,,,
4c9771a7-e739-4fee-a31c-3fa391096b3c,467898014,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s2_004,"皆、楽しく働くのが一番だニャ。
まあ、ワシは極力働きたくないがニャ…。
ふぁ～あ。","Finding fulfilment in your job is a
wonderful thing. Can't say it motivates
me to work any more though... *yawn*","C'est génial d'aimer son travail. Mais
c'est pas pour autant que ça me donne
envie de travailler plus... *bâille*","È splendido sentirsi realizzati nel proprio
lavoro. Ma personalmente non posso dire
che mi motivi a lavorare di più... Yawn!","Es ist toll, wenn einem die Arbeit Spaß
macht. Auch wenn mich das nicht zu
härterer Arbeit motiviert... *gähn*","Lograr que tu trabajo te llene es lo mejor.
Con esto no estoy diciendo que eso me motive
para trabajar más, ¿eh?","Когда так любишь свою работу, это
чудесно. Не скажу, правда, что это
мотивирует меня работать больше...","Satysfakcja z pracy to coś wspaniałego.
Nie powiem, żeby mnie to motywowało
jakoś szczególnie... Zieeew...",,,"Se sentir realizado no trabalho é uma
coisa miauravilhosa, mas isso não me
motiva a trabalhar mais... Uaaah...","다들 즐겁게 일하는 게 제일 좋다냥.
뭐, 나는 아예 일하고 싶지 않다냥…
흐아암~","畢竟大家能開心地工作才是最重要的喵。
不過，老夫倒是一點也不想工作喵……
呼啊～","大家做得开心才是最重要的喵。
不过，老夫非常不想工作就是了喵……
呼～啊。",,,,,,,,"يُعد تحقيق الإنجازات في العمل
أمرًا رائعًا. لا أستطيع أن أقول إن
هذا يحفزني على العمل أكثر... *تثاؤب*",,,,,,,,,,,
c1c38c82-1b10-4a10-b405-53161c240f52,593442444,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s3_000,"セイハクは、
ずーっと病に侵されておるニャ。","Seihaku currently suffers from an...
""unsettled disposition"" of sorts.","En ce moment, Seihaku souffre de ce que
l'on pourrait appeler... des problèmes
de cœur.","Seihaku al momento soffre di una sorta
di... ""irrequietezza"", per così dire.","Seihaku ist derzeit irgendwie
so... aufgeregt.","Seihaku sufre cierta... ""propensión a la
inquietud"" en este momento.","Сэйхаку сейчас страдает от... душевного
расстройства, можно так сказать.","Seihaku cierpi obecnie z powodu...
„nieokreślonej niedyspozycji”.",,,"Seihaku está passando por uma
espécie de... ""quadro de inquietação"".","세이하쿠는
줄곧 병들어 있다냥.","京米他呀，
一直飽受病魔的侵襲喵。",去糠一直身患重病喵。,,,,,,,,"يعاني سيهاكو حاليًا من...
نوع ما من ""المزاج المتقلّب"".",,,,,,,,,,,
49564f70-1acc-4b03-94c0-08b14d22d893,1907877847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s3_001,"あの病だけは、名医であるワシにも
どうすることもできないニャ。","One that even a doctor like myself
is incapable of treating.","Des problèmes pour lesquels un docteur
comme moi est incapable de trouver
un remède.","Una condizione che nemmeno un dottore abile
come me è in grado di guarire.",Da ist selbst ein Arzt machtlos.,"Una que ni un médico tan bueno como yo
es capaz de tratar.","Такого, которое не может вылечить даже
доктор вроде меня.","Tego nawet lekarz mojej klasy
nie jest w stanie wyleczyć.",,,"Um que nem um médico do meu
calibre é capaz de tratar.","그 병만큼은 아무리 내가 명의라도
손쓸 도리가 없다냥.","他所得的那種病，
就連老夫這位名醫也無能為力喵。","偏偏那种病，
老夫这个名医也是束手无策喵。",,,,,,,,"نوع لا يقدر حتى طبيب
مثلي على علاجه.",,,,,,,,,,,
2892e683-e14d-4aec-80ef-8aec8f4c6205,411065844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s3_002,"まあ、誰しもが一度はかかる病だニャ。
ワシが、経過をじっくり観察してやるニャ。","You could say it's a bug we all catch at
some point or another in our lives. But
don't worry, I'll keep an eye on him.","On peut dire que c'est un virus que l'on
attrape tous un jour. Mais t'inquiète
pas, je l'ai à l'œil.","Potremmo dire che è una patologia
che colpisce tutti prima o poi. Ma
non preoccuparti, penso io a lui.","So geht es halt jedem irgendwann im Leben mal.
Ich muss einfach nur gut auf ihn aufpassen.","Podría decirse que es un bicho que nos pica
a todos en algún momento. No te preocupes,
lo mantendré en observación.","Можно сказать, что это — болезнь,
которой все мы рано или поздно
переболеваем. Я за ним присмотрю.","Można powiedzieć, że każdy z nas
łapie takie paskudztwo na jakimś etapie
życia. Bez obaw, mam go na oku.",,,"Pode-se dizer que é um bicho que todo
mundo pega algum dia na vida, mas não
se preocupe, vou ficar de olho nele.","누구든 한 번쯤은 걸리는 병이다냥.
내가 경과를 쭉 지켜보겠다냥.","不過他得的那種病，是所有人一生當中
都必定會罹患一次的病喵，
老夫會仔細地觀察他的病情喵。","不过，这病不管是谁都逃不过喵。
老夫会细心观察发展情况的喵。",,,,,,,,"<LSNR {يمكنك} {يمكنكِ}> القول إنه خلل يصيبنا جميعًا في
مرحلة أو أخرى في حياتنا. لكن لا
<LSNR {تقلق} {تقلقي}>، سأهتم بأمره.",,,,,,,,,,,
7971265c-2855-428e-8ad1-fc8ef80d0228,2298586315,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s3_003,…にょほほ。,...Heh.,Hmm...,Eheheh...,... Hm.,Je...,Хе...,"...He, he.",,,Hehe.,…뇨호호.,喵呵呵……,……喵呵呵。,,,,,,,,...هييه.,,,,,,,,,,,
6a92f3a8-13b9-4b8a-bb51-606ff650a6b2,4094947338,,(default)世間話,村進行☆4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s4_000,"ゴコクの絵は見たことがあるかニャ？
アヤツの絵は、モンスターの特徴を
実に見事に捉えておるニャ。","Have you seen Hojo's art? The man has
an incredible talent for capturing all
the different features of every monster.","T'as vu les dessins de Hojo ? Il sait
vraiment capturer les caractéristiques
de chaque monstre.","Hai visto i disegni di Hojo? Ha davvero
talento nel rappresentare i dettagli
di tutti i mostri.","Hast du Hojos Kunstwerke gesehen?
Er hat enormes Talent dafür, die
Monster detailgetreu abzubilden.","¿Has visto las obras de Hojo?
Tiene un talento increíble para capturar cada
detalle de todo monstruo.","<LSNR {Видел} {Видела}> ты рисунки Ходзё? У него
невероятный талант отображать все
характерные черты каждого монстра.","<LSNR {Widziałeś} {Widziałaś}> rysunki Hojo? Doskonale
uchwycił unikalne cechy
każdego z potworów.",,,"Você viu as obras do Hojo? O sujeito tem
o dom de capturar todas as
características de cada monstro.","고코쿠의 그림을 본 적이 있냥?
고코쿠의 그림을 보면 몬스터의 특징이
정확히 잡혀있다냥.","你有看過風登的畫嗎喵？
他的畫都有完美地捕捉到
魔物的特徵喵。","你看过岁丰稔的画喵？
那家伙的画抓怪物的特点
抓得活灵活现喵。",,,,,,,,"هل <LSNR {رأيت} {رأيتِ}> أعمال هوجو الفنية؟ لدى هذا
الرجل موهبة مذهلة في التقاط جميع
الميزات المختلفة لكل وحش.",,,,,,,,,,,
d09a7872-065d-4825-b4e7-bec176052cf5,2982425515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s4_001,"おそらくアヤツは、モンスターの姿形を
一瞬で記憶して、それを脳内に描きながら
絵を描き起こしておるんだニャ。","My guess is he has an eidetic memory,
and only has to look at something once
to be able to replicate it on paper.","Il doit faire partie de ces gens qui ont
juste besoin de voir un truc une fois
pour le reproduire à l'identique.","Credo che abbia una memoria fotografica. Gli
basta un solo sguardo per riprodurre
qualsiasi cosa su carta.","Ich glaube, er hat ein tolles Gedächtnis.
Wenn er etwas mal gesehen hat, kann er
es auch perfekt zeichnen.","Estoy convencido de que tiene memoria
eidética y solo necesita mirar las cosas
una vez para reproducirlas en papel.","Видимо, у него эйдетическая память
и ему достаточно один раз посмотреть,
чтобы повторить увиденное в рисунке.","Przypuszczam, że ma ejdetyczną
pamięć. Wystarczy, że spojrzy na
coś raz i odwzoruje to na papierze.",,,"Eu diria que ele tem memória
fotográfica. Basta uma olhada pra
conseguir replicar a imagem no papel.","아마 고코쿠는 몬스터의 모습을
순식간에 기억하고 그걸 머릿속에 그리며
그림으로 표현하는 것이다냥.","他大概是在一瞬間內記住魔物的外貌，
將外貌描繪在腦海裡，
之後再著手畫出來的吧喵。","大概是在一瞬间记住怪物的外形，
一面在脑中描绘，
一面照着画下来喵。",,,,,,,,"تخميني هو أن لديه ذاكرة صورية،
لا يحتاج سوى النظر إلى الشيء مرة
واحدة ليتمكن من نسخه على الورق.",,,,,,,,,,,
1619bc56-7cd7-40d9-99e1-13f1727e5f6d,3488269238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s4_002,"絵は記憶力を養うのにいいとは言うが…
記憶力がいいから絵がうまいのか、
絵を描いとるから記憶力がいいのか…","They say drawing stimulates the brain.
I wonder if that's how he developed
that skill, or if it's simply inherent.","Il paraît que dessiner stimule le
cerveau. C'est peut-être comme ça qu'il
a développé son don, ou c'était inné...","Dicono che il disegno stimoli la mente.
Chissà se è così che ha sviluppato questa
sua capacità, o se è innata.","Zeichnen fördert angeblich das Gehirn.
Keine Ahnung, ob dieses Talent angeboren ist,
oder ob es sich so entwickelt hat.","Dicen que dibujar estimula el cerebro.
Me pregunto si es así como desarrolló
esa habilidad o si será inherente.","Говорят, рисование развивает мозг.
Интересно, так он развил этот навык,
или же это врожденное.","Ponoć rysowanie stymuluje mózg.
Ciekawe, czy to cecha wrodzona,
czy rozwinął ją z czasem.",,,"Dizem que desenhar estimula o cérebro.
Será que foi assim que ele desenvolveu
essa habilidade ou é um talento nato?","그림은 기억력을 향상시켜 준다고 하지만…
기억력이 좋아서 그림을 잘 그리는 건지
그림을 잘 그려서 기억력이 좋은 건지…","有人說過畫畫可以培養記憶力……
但究竟是因為記憶力好才畫得好，
還是因為常畫畫才讓記憶力變好的呢……","都说画画有益于培养记忆力……
不过，是因为记忆力好才画得好，
还是因为在画画，记忆力才好呢……",,,,,,,,"يقولون إن الرسم ينشّط المخ. أتساءل عما
إذا كان قد طور تلك المهارة بهذه الطريقة،
أم أنها ببساطة كانت متأصلة.",,,,,,,,,,,
db74ebe9-8af4-4c1e-a291-f74af8f35aed,1234377820,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s4_003,"はたして、どっちなんかニャ。
…両方かニャ。","Hmm... Or, maybe, it's a little bit of both.",...Ou peut-être un peu des deux.,Mmmh... O magari entrambe le cose.,Hmm... Vielleicht ein bisschen von beidem.,Mmm... Tal vez sea un poquito de cada.,"Хм... Или, может, и то и другое верно.","Hmm... A może i to, i to.",,,Hmm... ou talvez um pouco dos dois.,"과연 어느 쪽일까냥.
…둘 다일까냥.","到底是先有畫還是先有記憶力喵？
……還是兩者都對喵？","究竟哪个才是原因喵？
……两者都是喵？",,,,,,,,ممم... أو، ربما يكون القليل من كليهما.,,,,,,,,,,,
77cf96c2-5d9a-41c3-8a30-580e59f4bb49,3946675469,,(default)世間話,村進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s5_000,"この里におると、医者は暇で暇で
仕方がないニャ。ええことだがニャ。","Being a physician in Kamura is an idle
existence. Not that I'm complaining.","Il y a pas beaucoup de travail à faire
quand on est un médecin à Kamura, et je
suis très loin de m'en plaindre.","Essere un dottore a Kamura è un po' noioso,
non che mi stia lamentando...","Als Arzt in Kamura hat man wenig zu tun.
Das ist mir auch ganz recht so.","Ser médico en Kamura es algo que puede
parecer que no es necesario, ya que la gente
rara vez enferma. No es que me queje...","Быть врачом в Камуре — занятие для
лентяев. Но я не жалуюсь.","Profesja lekarza w Kamurze ma w sobie
coś z bezczynnej egzystencji.
Nie to, że narzekam...",,,"A profissão de médico em Kamura é meio
paradona. Não que eu esteja reclamando.","이 마을에 있으면 의사는
정말 한가하다냥. 좋은 일이다냥.","在這座村子裡的醫生，
都會閒到沒事可做喵，
雖然這也是件好事啦喵。","待在这座村子里，医生闲得发慌喵。
不过这是好事喵。",,,,,,,,"كونك طبيبًا في كامورا
هو وجود بلا داعي. ليس وكأنني أتذمر.",,,,,,,,,,,
4728ebc8-c803-4de2-9c37-98023f1c0031,841953966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s5_001,"とはいえ、医者がおらんと困るニャ。
たまにとはいえ、必要なときが
どうしても出てくるからニャ。","Still, even in healthy communities like
ours, we are needed every so often, so
it's better for us to be there than not.","Même avec autant de gens en bonne
santé, on sait jamais. Comme on dit,
mieux vaut prévenir que guérir.","Eppure, si ha bisogno di noi medici anche
nelle comunità più sane come la nostra.
Non si sa mai...","Wenn alle so gesund sind wie bei uns,
wird man eben selten gebraucht. Aber
ohne uns geht es nicht.","Pero incluso en lugares así de sanos hacen
falta médicos de vez en cuando, así que es
mejor contar con alguien.","Даже в таких здоровых сообществах, как
наше, врач нет-нет да нужен, так что
лучше, чтобы мы были.","Mimo to nawet zdrowe społeczności
nas potrzebują. Tak więc lepiej dla
nas, że jesteśmy ich częścią.",,,"Ainda assim, mesmo em comunidades
saudáveis como a nossa, é melhor ter e
não precisar, do que precisar e não ter.","그래도 의사가 없으면 안 된다냥.
가끔이나마 필요할 때가
있는 법이다냥.","不過話說回來，村裡要是沒醫生的話，
也是很傷腦筋的喵。儘管機會不多，
依然有需要我們的時候喵。","但是没有医生又不行喵。
因为虽说次数不多，
但总会有需要医生出场的时候喵。",,,,,,,,"ومع ذلك، حتى في المجتمعات الصحية مثلنا،
هناك حاجة لنا في كثير من الأحيان، لذلك
فإن وجودنا أفضل لنا من عدمه.",,,,,,,,,,,
815f3e1f-137e-458e-a68c-04d5f1c39723,402473343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s5_002,"里の医者をしていて、今までで一番
大変だったのは…そうだニャ、
カゲロウがこの里に来たときかニャ。","My most serious case as Kamura's
resident doctor, was, let's see...
When Kagero came to the village.","Le cas le plus sérieux dont j'ai dû
m'occuper ici... Hmm... Je dirais quand
Kagero est arrivé au village.","Il caso più grave che ho trattato qui a
Kamura è stato... vediamo... Quando
Kagero è arrivato al villaggio.","Mein härtester Fall als Kamuras Arzt...
Hmm... Das war, als Kagero ins Dorf kam.","El caso más grave que tuve que atender en
Kamura fue, déjame pensar... Cuando Kagero
llegó a la aldea.","Самым моим серьезным врачебным делом
в Камуре было... минутку...
был приход Кагэро.","Najtrudniejszy przypadek podczas
mojej praktyki w Kamurze miał
miejsce, gdy Kagero zjawił się w wiosce.",,,"O caso mais sério que tive como médico
residente de Kamura foi, vejamos...
Quando Kagero veio à aldeia.","마을 의사를 하면서 지금껏
가장 힘들었던 건…
카게로가 이 마을에 왔을 때다냥.","老夫在村裡當醫生到現在，
碰過最嚴重的情況是……對了喵，
是陽炎剛到村裡的時候吧喵。","老夫在村里做医生，
至今以来最辛苦的一次……对了喵，
是阳炎来这座村子的时候喵。",,,,,,,,"كانت أخطر حالاتي كطبيب
مقيم في كامورا، هي لنرَ...
عندما أتى كاجيرو إلى القرية.",,,,,,,,,,,
f2779080-a077-4e06-a033-7c096e85d44f,825518841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s5_003,"ありゃ～ひどい傷だったニャ。
さすがのワシも、ダメかと思ったが…","The man was terribly injured;
so much so, I'd almost given up on him.","Il était grièvement blessé. Tellement
que je pensais qu'il était condamné...","Era ferito molto gravemente, tanto che avevo
quasi perso ogni speranza.","Er war furchtbar schwer verletzt;
ich hatte ihn fast schon aufgegeben.","El hombre estaba terriblemente herido,
tanto que casi lo di por perdido.","Он был так ранен, что я едва
не опустил лапы.","Był tak ciężko ranny, że
nieomal straciłem nadzieję.",,,"O sujeito estava muito ferido.
Tanto que quase achei que fosse
uma causa perdida.","그땐 상처가 정말 심했다냥.
나도 포기할 뻔했지만…","他當時受的傷真的很嚴重喵，
連老夫都以為他要沒命了……","他伤得好重喵。
老夫都不免以为他没救了喵……",,,,,,,,"أُصيب الرجل بجروح بالغة؛
لدرجة أنني كنت على وشك التخلي عنه.",,,,,,,,,,,
1f75dc18-aaf6-474f-a7db-43ac82f60ac5,1113413355,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s5_004,"見ての通りばっちり全快だニャ。
さすがワシだニャ。にょほほ。","But as you can see, he's now fit as
a fiddle. I'm just that amazing. Heh!","Mais comme tu peux le voir, il est frais
comme un gardon maintenant ! Et oui,
je suis génial !","Ma, come vedi, ora sta benissimo.
Sono proprio un dottore in zampa! Eheh!","Aber wie du siehst, geht es ihm heute wieder
bestens. Das zeigt, wie gut ich bin. Ha!","Pero, como puedes ver, ahora está hecho
un toro. Soy así de bueno. ¡Je!","Но теперь, как видишь, он в полном
здравии. Я поработал на славу. Хе!","Teraz, jak widać, dziarski z niego
chłop. Taki jestem wspaniały. Ha!",,,"Mas, como você pode ver,
ele está forte como um touro.
Eu sou miaugnífico, fala sério!","지금은 알다시피 다 나았다냥.
역시 난 대단하다냥. 뇨호호.","他之後就如你所見，完完全全地痊癒了喵。
連老夫也覺得自己真是了不起啊喵，
呵呵呵。","但你也看到了，他彻底痊愈了喵。
真不愧是老夫喵。喵呵呵。",,,,,,,,"لكن كما <LSNR {ترى} {ترين}>، إنه
الآن في حالة جيدة. أنا حقًا مذهل. هييه!",,,,,,,,,,,
1cf66f4a-2bc2-4b67-8881-32edcf023de8,1437995645,,(default)世間話,村進行☆6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid025_s6_000,"まったく、ハンターっちゅーのは
大したもんだニャ。","My, you hunters are really something.","Vous vous arrêtez jamais, vous,
les chasseurs, hein ?",Voi cacciatori siete davvero unici.,Ihr Jäger seid schon eine Nummer.,"<LSNR {Chico} {Chica}>, los cazadores sois canela fina.","Вы, охотники — просто нечто.","Wy, łowcy, jesteście naprawdę wyjątkowi.",,,"Nossa, esses caçadores são
imiaucreditáveis mesmo.","나 원, 헌터들은
참 대단하다냥.","真是的，
你們獵人還真是厲害啊喵。","哎哟，猎人这个行当
真是了不得喵。",,,,,,,,يا إلهي، <LSNR {أنتم مميزون} {أنتن مميزات}> حقًا <LSNR {أيها الصيّادون} {أيتها الصيّادات}>.,,,,,,,,,,,
