guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
8e10973b-bef2-4076-a213-417118aefeb4,2859457898,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_007,"疫病の流行を聞き、あとから駆け付けたので
そのうなり声は聞いていませんでした。","So I wasn't present for Malzeno's abhorrent
attack or any of the rumbling growls from
underground.","Donc, je n'étais pas là lorsque le Malzeno
a attaqué ou pour entendre la terre
s'ébranler sous ses rugissements.","Non ero presente al terribile attacco
del Malzeno, né ho sentito i ruggiti
provenienti da sottoterra.","Daher war ich nicht da beim abscheulichen
Angriff des Malzeno oder beim unter-
irdischen rumpelnden Knurren.","Por eso, no estaba presente cuando tuvo
lugar el repugnante ataque de Malzeno
ni oí los rugidos que salían del suelo.","Меня не было рядом, когда безумствовал
Малзено и из-под земли доносился рев.","Nie byłem obecny przy strasznym ataku
Malzeno ani nie słyszałem
dudniącego pomruku spod ziemi.",,,"Então eu não estava presente no ataque
abominável do Malzeno ou em qualquer dos
rosnados estrondosos do subterrâneo.","나중에 역병이 돌고 있다는 소식을 듣고
왔기에 울음소리를 듣지 못했습니다.","我聽說有瘟疫流行，後來才前往該處，
所以並沒有聽到那個呻吟聲。","我听说瘟疫流行，事后赶来了，
但我并没有听到吼声。",,,,,,,,"لذلك لم أكن حاضرًا في هجوم
مالزينو البغيض أو أي من الهدير المزلزل
الصادر من تحت الأرض.",,,,,,,,,,,
b850130f-fcfc-42cd-9709-62a208eabb2c,3778296460,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_008,"提督は、故郷を襲われた際
そのうなり声を聞いていたのですね。
さぞ恐ろしかったでしょう…。","However when Galleus's home was struck,
he heard those eerie sounds bellowing from
below. It must have been terrifying...","Mais lorsque la maison de Galleus a été
touchée, il a entendu des bruits étranges
sous terre. Ça a dû être terrifiant...","Tuttavia, quando la casa di Galleus è
stata colpita, ha udito dei suoni
inquietanti. Dev'essere stato terrificante...","Als aber Galleus’ Haus getroffen wurde,
hörte er die gruseligen Töne von unten.
Es muss furchterregend gewesen sein...","Cuando la calamidad llamó a la puerta de
Galleus, él sí que oyó esos inquietantes
ruidos. Debió de ser aterrador.","Но когда под удар попал дом Галлеуса,
он сам слышал странные подземные звуки.
То-то, наверное, ужас был...","Gdy dom Galleusa został uderzony,
usłyszał te dziwne odgłosy spod
ziemi. Musiało to być przerażające...",,,"Mas quando a casa do Galleus foi atin-
gida, ele ouviu aqueles sons assustadores
das profundezas, que apavorante...","제독님은 고향이 습격당했을 때
그 울음소리를 들으신 거군요.
얼마나 무서우셨을지…","而提督是因為故鄉受到了襲擊，
所以才會聽見那個呻吟聲吧。
想必是非常恐怖的體驗……","是因为故乡遭袭，提督才听到那种吼声的吧。
一定很可怕吧……",,,,,,,,"ومع ذلك، عند مهاجمة منزل جاليوس،
سمع تلك الأصوات المخيفة من الأسفل.
لا بد أنها كانت مرعبة...",,,,,,,,,,,
57c08b6e-75d5-495b-9b12-1eaf8813ce0f,727192913,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base5_009,"ですが今は、メル・ゼナを討伐した
貴方を始め、優秀な騎士たちがいます。
私は大丈夫だと信じておりますよ。","Despite all this, I'm quite confident we shall
overcome this peril. We have you, conqueror
of Malzeno, and the Royal Order to count on.","Malgré tout ça, j'ai confiance en notre
capacité à surmonter cette épreuve grâce
à ton aide et à celle de l'Ordre Royal.","Ma sono sicuro che supereremo questo pericolo.
Possiamo contare su di te, <LSNR {conquistatore} {conquistatrice}>
del Malzeno, e sull'Ordine reale.","Trotz alldem bin ich zuversichtlich, dass
wir dies überstehen. Wir haben dich,
<LSNR {Bezwinger} {Bezwingerin}> des Malzeno, und den Orden.","A pesar de todo, confío bastante en que
saldremos de esta, gracias a la Orden y a ti,
<LSNR {conquistador} {conquistadora}> de Malzeno.","Несмотря на все это, я уверен — мы
справимся. У нас есть ты, <LSNR {победитель} {победительница}>
Малзено, а еще Королевский Орден.","Pomimo tego jestem pewien, że
zwyciężymy. Mamy ciebie,
<LSNR {pogromcę} {pogromczynię}> Malzeno, oraz Królewski Order.",,,"Mas estou confiante de que vamos superar
este perigo. Temos você, que derrotou o
Malzeno, e a Ordem Real.","하지만 지금은 멜-제나를 토벌한
당신을 비롯해 우수한 기사들이 있습니다.
저는 괜찮을 거라 확신합니다.","不過現在有成功討伐爵銀龍的您
以及優秀的騎士們在，我相信一定沒問題。","但是现在有讨伐过爵银龙的你，以你为首，
优秀的骑士汇集一堂。我相信不会有问题的。",,,,,,,,"على الرغم من كل هذا، أنا واثق تمامًا من
أننا سنتغلب على هذا الخطر. لدينا <LSNR {أنت قاهر} {أنتِ قاهرة}>
مالزينو، والنظام الملكي معنا لنعتمد عليكم.",,,,,,,,,,,
ecd6c935-7b12-4dc3-99ee-e3d2fa684426,1664818260,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base6_000,"ガイアデルムの討伐、お見事です。
貴方のことを信じていましたが
無事に戻ってきてくれて安堵しました。","What superb work! I never doubted you, but...
I'm relieved to see you back safe anyway!","Quelle chasse ! J'ai jamais douté de toi,
mais... content de te revoir en un
seul morceau quand même !","Che caccia superba! Non ho mai dubitato
di te, ma... sono felice che tu stia bene.","Hervorragende Arbeit! Hab nie an dir
gezweifelt, aber... bin froh, dass du
heil wieder zurückgekommen bist.","¡Qué trabajo tan espectacular has hecho!
Nunca he dudado de ti, ¡pero aun así me
alivia ver que estás a salvo!","Превосходная охота! Я в тебе и
не сомневался, но все равно рад видеть
тебя в целости и сохранности!","Wspaniałe łowy! Nigdy w ciebie nie wątpiłem,
ale ulżyło mi na widok, że nic ci nie jest!",,,"Que belíssima caçada! Nunca duvidei de
você, mas estou aliviado em ver você de
volta em segurança mesmo assim.","가이아델름 토벌, 정말 훌륭했습니다.
물론 당신을 믿고 있었습니다만,
무사히 돌아오셔서 안도했습니다.","恭喜您順利狩獵了冥淵龍。
雖然我一直都很相信您的實力，
但看到您平安歸來後，我終於可以放心了。","讨伐冥渊龙一战，实在精彩。
我一直很相信你，但看到你平安回来，
还是松了一口气。",,,,,,,,"يا له من صيد رائع! لم أشك <LSNR {فيك} {فيكِ}> أبدًا،
لكن... أشعر بالارتياح <LSNR {لرؤيتك} {لرؤيتكِ}> <LSNR {تعود} {تعودين}> بأمان على أي حال!",,,,,,,,,,,
ffc7a78e-f718-4676-ab61-be8056f85663,2723368567,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base6_001,"危機が去るのも見届けましたし
私もそろそろ旅立とうか…と思いましたが
オボロさんはまだ話し足りないようですね。","And with the crisis over, I was thinking of
departing soon. However, Oboro expressed
that he'd like to talk to me more...","Maintenant que la crise est finie, je pensais
partir bientôt. Mais Oboro veut me parler...","Dato che il pericolo è scampato, pensavo di
ripartire presto, ma pare che Oboro voglia
parlare con me ancora un po'...","Und da die Krise überwunden ist, wollte
ich auch bald aufbrechen, aber Oboro
möchte noch länger mit mir sprechen...","Y ahora que esta crisis ha terminado, tenía
previsto volver pronto a casa. Pero, al parecer,
Oboro aún quiere que hablemos más...","Поскольку опасность миновала,
я думал покинуть вас. Но Оборо
еще хочет поговорить со мной...","A skoro zażegnaliśmy już kryzys,
stwierdziłem, że czas już ruszać. Ale
Oboro chce częściej ze mną rozmawiać...",,,"E, com a crise encerrada, eu estava
pensando em partir em breve. Mas Oboro
disse que queria conversar mais comigo...","위험이 사라진 걸 확인하고
저도 슬슬 떠나려고 했지만…
오보로 씨가 이야기를 나누고 싶으시다고…","我原本心想，既然見到危機解除，
那我也差不多該重新踏上旅途……
不過後續的事，朧先生似乎已經忍不住告訴您了。","本来看危难已过，我觉得我也该走了……
但胧好像还有话想说。",,,,,,,,"ومع انتهاء الأزمة، كنت أفكر
في المغادرة قريبًا. ومع ذلك،
قال أوبورو إنه يريد التحدث معي أكثر...",,,,,,,,,,,
1fe35542-b2e9-4ec9-89e4-fc4cb2d458b7,838598779,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base6_002,"今しばらく、エルガドにいようと思います。
たまには滞在が長くなるのもいいでしょう。","Perhaps I shall remain in Elgado a tad longer.
It is such a wonderful place.","Je vais rester à Elgado un peu plus
longtemps. L'endroit est si charmant.","Forse dovrei restare un altro po'
a Elgado. È un posto splendido.","Vielleicht sollte ich noch ein wenig
in Elgado bleiben. Es ist ein so
wunderschöner Ort.","Quizás debería permanecer en Elgado
un tiempecillo más. Es un lugar increíble.","Возможно, я еще подзадержусь
в Элгадо. Здесь так хорошо.","Może zostanę w Elgado nieco dłużej.
To takie wspaniałe miejsce.",,,"Talvez eu vá ficar em Elgado por mais um
tempo. É um lugar tão maravilhoso.","당분간은 엘가도에
있으려고 합니다.
가끔은 잠시 머무르는 것도 좋겠죠.","我打算先暫時待在艾爾卡多。
偶爾在一處稍加逗留也不錯。","我准备在埃尔迦德再待一阵子。
偶尔再多留一段时间也不错。",,,,,,,,"ربما سأبقى في إلجادو لفترة أطول قليلًا.
إنه مكان رائع.",,,,,,,,,,,
816230b5-7184-450e-8d61-29242ffc0676,3456247466,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_base6_003,"ですので、貴方がよければ
また私とこうしてお話しをしてくださると
大変うれしく思います。","If you find time in your busy schedule,
I'd be delighted to sit down and hear
all about your adventures.","Quand tu auras le temps, j'adorerais
passer du temps avec toi pour entendre
le récit de tes aventures.","Se riesci a liberarti per un po' dai
tuoi impegni, mi piacerebbe sentirti
parlare delle tue avventure.","Wenn du Zeit in deinem vollen
Terminplan findest, würde ich gern
alles von deinen Abenteuern hören.","Sé que estás muy <LSNR {ajetreado} {ajetreada}>, pero si te
sobra algo de tiempo, me encantaría que
me relatases tu gesta con pelos y señales.","Если сможешь выкроить время, я был бы
рад послушать о твоих приключениях.","Jeśli znajdziesz czas w swoim napiętym
grafiku, z przyjemnością posłucham
opowieści o twoich przygodach.",,,"Se você tiver tempo na sua programação
agitada, eu adoraria ouvir tudo sobre
suas aventuras.","그러니 괜찮으시다면
저와 또 이야기를 나눠 주시면
정말 감사하겠습니다.","大概就是這樣。
所以今後若您有空，還請找我聊聊，
我會很開心的。","所以你愿意的话，我很希望你能再
跟我多聊聊。",,,,,,,,"إذا <LSNR {وجدت} {وجدتِ}> وقتًا في جدول <LSNR {مواعيدك} {مواعيدكِ}> المزدحم،
فسأكون سعيدًا للجلوس هنا وسماع
كل شيء عن <LSNR {مغامراتك} {مغامراتكِ}>.",,,,,,,,,,,
96cc8337-2d63-4a38-97fd-9d6d95bf8a1f,2901892861,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_004_04_01,,この会話フラグがOFFなら→,EV_PRO_MR_005_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_000,"オボロさんが私の弟子になったのは、
たまたま、エルガド周辺の草木の調査を
していたときでした。","It was when I was studying herbs around
Elgado that Oboro took it upon himself
to become my student.","J'étudiais les herbes aux alentours
d'Elgado lorsqu'Oboro a décidé de son
propre chef de devenir mon apprenti.","Stavo studiando le erbe della zona di
Elgado, quando Oboro decise di voler
diventare mio allievo.","Es war, als ich Kräuter in Elgado
studierte, da Oboro es auf sich
nahm, mein Schüler zu werden.","Mientras estudiaba las hierbas de los
alrededores de Elgado, Oboro decidió
convertirse en mi pupilo.","Именно когда я изучал травы
в окрестностях Элгадо, Оборо решил
стать моим учеником.","Kiedy badałem zioła wokół Elgado, Oboro
postanowił zostać moim uczniem.",,,"Foi na época que eu estava estudando
ervas perto de Elgado que o Oboro
virou meu aluno.","오보로 씨가 제자로 들어온 건
제가 우연히 엘가도 주변
초목 조사를 나갔을 때였습니다.","朧先生是在我某次前往調查艾爾卡多
周遭的草木時，成為了我的徒弟。","胧拜我为师，是在我偶尔在埃尔迦德
周边调查草木时发生的事。",,,,,,,,"عندما كنت أدرس الأعشاب
حول إلجادو، قرر أوبورو أن
يصبح تلميذي.",,,,,,,,,,,
fd01161e-e098-4aa4-bab6-c253266d9671,710452025,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_001,"私が薬の材料を集めていると
どこからかふと現れたオボロさんが
じっとこちらを見つめていたのです。","I was gathering flora when he suddenly
appeared out of nowhere and started
watching my every move.","Je récupérais quelques spécimens de la
flore quand il est sorti de nulle part
et a commencé à m'observer.","Ero intento a cogliere la flora, quando
all'improvviso sbucò dal nulla e iniziò
a osservare ogni mia mossa.","Ich war gerade am Pflanzensammeln, als
er aus dem Nichts auftauchte und jede
meiner Bewegungen zu beobachten begann.","Yo me encontraba recogiendo flores,
y él apareció de improvisto y se puso a
observar cada uno de mis movimientos.","Я собирал растения, как вдруг он
появился, словно из ниоткуда, и стал
наблюдать за каждым моим движением.","Zbierałem rośliny, gdy nagle pojawił
się i zaczął obserwować każdy
mój ruch.",,,"Eu estava recolhendo a flora quando ele
apareceu do nada e começou a observar
cada movimento meu.","약재를 모으던 중 어디선가 
갑자기 나타난 오보로 씨가
저를 뚫어져라 쳐다보고 있더군요.","我當時正在收集材料，
他忽然就從某處冒了出來，一直盯著我看。","当时我正在收集药材，他不知从哪儿突然
冒了出来，还盯着我这边看。",,,,,,,,"كنت أجمع النباتات عندما
ظهر فجأة من العدم وبدأ
في مراقبة كل تحركاتي.",,,,,,,,,,,
b68db846-16a6-4cc2-abfc-d9444f4e9c09,4154255102,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_002,"どうやら、草木を直接目で見て
よしあしや種類を判別し学んでいる姿が
とても斬新に映ったようです。","Apparently he found the idea of studying
plants in the field to classify them and
identify their properties rather novel.","Apparemment, il était intrigué par l'idée
d'étudier des plantes en milieu naturel
et d'identifier leurs propriétés.","Pare che trovasse l'idea di studiare
e classificare le piante della zona
alquanto singolare.","Offenkundig fand er die Idee, Pflanzen
im Feld zu klassifizieren und ihre Eigen-
schaften zu studieren, recht neuartig.","Parece que le sorprendió la idea de
estudiar las plantas para clasificarlas
e identificar sus propiedades.","Кажется, идея изучения растений в поле,
их классификации и опознания свойств
была для него в новинку.","Dla niego badanie roślin w terenie
w celu klasyfikacji i identyfikacji
ich cech było czymś nowym.",,,"Aparentemente, ele achou muito original
estudar plantas no campo para classificá-
las e identificar suas propriedades.","아무래도 초목을 직접 보면서 종류에 따라
뭐가 좋고 나쁜지 판별하고 배우는 모습이
참신해 보였던 것 같습니다.","大概是我直接看著草木就能判別好壞及種類
並學習新知的樣子，對他來說非常新穎吧。","他大概是看我直接观察草木，就能辨别它们的
品质和种类，还能研究它们，觉得很新奇。",,,,,,,,"يبدو أنه توصل إلى أن فكرة دراسة النباتات
في الميدان لتصنيفها وتحديد خصائصها
جديدة من نوعها.",,,,,,,,,,,
d4037e01-ed60-4d6f-9e18-63668ff18659,203267672,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_003,"なぜか感動したオボロさんは
その場で私の弟子に志願してきました。","Why it moved him so, I do not know,
but he asked to study under me then
and there.","Je ne saurais dire ce qui lui a autant
plu, mais il a demandé, à cet instant
même, à devenir mon apprenti.","Perché lo interessasse tanto non lo so,
ma mi chiese di poter studiare con me
proprio in quel momento.","Warum genau es ihn so sehr bewegt hat,
weiß ich nicht, aber er bat mich gleich
vor Ort, bei mir studieren zu dürfen.","No entiendo por qué le atrajo tanto la idea,
pero me pidió si podía enseñarle cosas
de vez en cuando.","Уж не знаю, чем это его так тронуло,
но именно тогда он попросился ко мне
в ученики.","Nie wiem, co go zainspirowało, ale
właśnie wtedy poprosił mnie, żebym
przyjął go na ucznia.",,,"Por que isso o inspirou, eu não sei,
mas ele pediu para
ser meu pupilo ali mesmo.","어째서인지 감동받은 오보로 씨는
그길로 제 제자가 되고 싶다고 했습니다.",莫名感動的他，便當場說要拜我為師。,"不知道为什么，胧非常感动，
当场就拜我为师了。",,,,,,,,"إن السبب الحقيقي وراء ذلك مجهول
بالنسبة لي، لكنه طلب أن
يدرس تحت قيادتي حينها.",,,,,,,,,,,
39996a15-4904-4959-aa28-05be14ac929f,3390273242,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_004,"特に断る理由もないですし
私の知識が役に立つなら、と
承ったしだいです。","I had no reason to turn him down, really.
And I thought, if my knowledge could be
of use, why not?","Je n'avais aucune raison de refuser sa
demande. Et puis, si mon savoir
pouvait servir à quelqu'un...","Non avevo motivo di rifiutare. E poi
pensai: se la mia conoscenza poteva
essere utile, perché no?","Ich hatte keinen Grund, ihn abzuweisen.
Und ich dachte, wenn mein Wissen
nützlich sein kann, warum nicht?","No tenía ningún motivo para rechazarlo.
Pensé que, si mis conocimientos podían
ser de utilidad, ¿por qué no?","Я не видел причин ему отказать.
И подумал: ""Если мои знания кому-то
пригодятся, то почему бы и нет?""","Nie miałem powodu do odmowy. Pomyślałem:
czemu nie? Jeśli moja wiedza może przydać
się w przyszłości...",,,"Eu não tinha motivo para recusar.
E pensei, se meu conhecimento pode
ser útil, por que não?","딱히 거절할 이유도 없기에
제 지식이 도움이 된다면 좋다고
생각해 그 자리에서 승낙했습니다.","而我也沒什麼拒絕他的理由，
於是便說「如果我的知識能幫上忙
當然沒問題」，並答應了他。","一来我没有拒绝的理由，二来也希望让自己的
知识派上用场，就答应他了。",,,,,,,,"لم يكن لدي أي سبب لرفضه حقًا.
وفكرت، إذا كان من الممكن أن تكون
معرفتي مفيدة، فلمَ لا؟",,,,,,,,,,,
34968fc9-8ef2-45d5-833c-2667f0d9ff58,2057720750,会話終了,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch4_005,"師匠といっても、現地調査が主のため
あまり師匠らしいことは
できていないのですけれどね。","Though the truth is, I'm always working
in the field, so I wonder how effective
of a teacher I can really be...","En toute honnêteté, je suis si souvent
sur le terrain que je n'ai
guère l'impression d'enseigner.","A dir la verità, sono uno che lavora sempre
sul campo. Mi chiedo quanto possa essere
valido come insegnante...","Aber die Wahrheit ist, dass ich immer im
Feld forsche. Ich frage mich daher, wie
sehr ich tatsächlich ein Lehrer sein kann.","Lo cierto es que siempre he realizado
labores de campo, así que no sé realmente
hasta qué punto puedo ser buen profesor.","Хотя, по правде говоря, я всегда работаю
в поле и не видел себя учителем.","Prawdę mówiąc, zawsze działałem
w terenie i nie czuję się nauczycielem.",,,"Embora a verdade seja que estou
sempre trabalhando no campo,
então não me sinto um professor.","사부라곤 해도, 주로 현지 조사를 하기에
별로 사부다운 건 아무것도
못 해 줬지만 말이죠.","不過雖說如此，
我平時幾乎都在野外進行調查，
所以也沒盡過什麼師父的義務。","虽说我是老师，但基本都在实地调查，
所以也没做过什么老师该做的事。",,,,,,,,"لكن في الواقع، أنا أعمل
دائمًا في الميدان، لذا لا أشعر
أنه يمكنني أن أكون معلمًا.",,,,,,,,,,,
414e623d-8ce1-4a88-9ab7-ba4007ac1986,1900935736,,(default)世間話,-,-,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch5_000,"かつて、私とカゲロウは
故郷でハンターをしておりました。","Both Kagero and I were hunters back
in our home village.","Kagero et moi, nous étions tous les deux
des chasseurs dans notre village natal.","Kagero e io eravamo entrambi cacciatori
nel nostro villaggio natale.","Kagero und ich waren beide Jäger in
unserem Heimatdorf.","Kagero y yo éramos cazadores en nuestra
aldea natal.","В своей родной деревне мы с Кагэро
оба были охотниками.","Razem z Kagero byliśmy
łowcami w naszej wiosce.",,,"O Kagero e eu éramos caçadores na
nossa aldeia natal.","예전에 저와 카게로는 고향에서
헌터였습니다.",我和陽炎曾在故鄉當過獵人。,我和阳炎在故乡都当过猎人。,,,,,,,,"كنا أنا وكاجيرو صيادين في
قريتنا الأهم.",,,,,,,,,,,
8e45dd8e-3e52-4c28-872e-b913bae6d7e0,651954107,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch5_001,"しかし、勉学が好きな私は薬師になり、
武の才に長けていたカゲロウは出世をし
とある偉いお方のそばに仕えていました。","But being fond of academic study, I took
up medicine. Meanwhile Kagero, with his
talent for weapons, rose to greatness.","Étant féru de recherche, j'ai choisi la
médecine. Tandis que Kagero, avec sa
maîtrise des armes, s'est perfectionné.","Ma essendo un appassionato accademico,
decisi di studiare medicina. Nel mentre
il talento di Kagero per le armi crebbe.","Aber da ich gern studierte, entschied ich
mich für Medizin – während Kagero mit sei-
nem Talent für Waffen Karriere machte.","Pero a mí me atraían los estudios de medicina,
mientras que Kagero llegó a lo más alto con
su manejo de las armas.","Я увлекся наукой и стал изучать
медицину. Кагэро же с его боевыми
талантами стал великим воином.","Jednak chciałem studiować i nauczyłem
się medycyny. A Kagero z jego talentem
do broni osiągnął sławę.",,,"Mas como eu gostava do estudo acadêmico,
cursei medicina. Enquanto o Kagero, com
seu talento com armas, mostrou sua força.","하지만 저는 공부가 좋아 약사가 되었고,
무예에 재능이 있던 카게로는 출세해서
어떤 높으신 분을 모셨습니다.","不過我因為喜歡學習而開始當起藥師，
武藝高強的陽炎則在出人頭地後，
開始替某位大人物做事。","但我喜欢学习，就转行成游方医了，而武艺过
人的阳炎飞黄腾达，侍奉故乡的某个大人物。",,,,,,,,"لكن بسبب ولعي بالدراسة الأكاديمية، قررت
دراسة الطب. في هذه الأثناء، ارتقى كاجيرو
بموهبته في استخدام الأسلحة إلى آفاق عظيمة.",,,,,,,,,,,
c35bd0fe-70c5-4bc3-9378-3ae7cd0a3db5,1240249894,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch5_002,"……そしてある日。
私が植物の現地調査におもむいていた日に
故郷はモンスターの襲撃を受けたのです。","Then one day, when I was gathering
herbs out in the field, our village suffered
a horrendous attack by monsters.","Puis un jour, alors que je faisais des
recherches sur le terrain, notre village
a été assailli par des monstres.","Poi, un giorno, mentre raccoglievo
delle erbe, il nostro villaggio subì un
terribile attacco da parte dei mostri.","Dann eines Tages, als ich Kräuter im Feld
gesammelt habe, wurde unser Dorf von
schrecklichen Monstern angegriffen.","Cierto día, me fui fuera a recoger plantas
y la aldea sufrió un terrible ataque por parte
de unos monstruos.","Однажды, когда я вел изыскания в поле,
на нашу деревню напали злобные монстры.","Pewnego dnia, gdy prowadziłem badania
w terenie, na naszą wioskę napadły
potwory.",,,"Aí um dia, quando eu estava estudando em
campo, nossa aldeia sofreu um terrível
ataque de monstros.","……그러던 어느 날.
제가 식물의 현지 조사를 나가 있던 날,
고향에 몬스터들이 들이닥쳤습니다.","然後有一天……
我在野外調查植物的時候，
故鄉遭到了魔物襲擊。","……然后有一天，我去实地调查植物的时候，
故乡遭到了怪物的袭击。",,,,,,,,"ثم ذات يوم، عندما كنت أدرس
في الميدان، تعرضت قريتنا
لهجوم مروّع من قبل الوحوش.",,,,,,,,,,,
faca4701-ff4a-4809-8972-ed09f21563d6,2660154576,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch5_003,"…私が調査を終え、故郷へ戻ったときには
すべて燃え、破壊しつくされたあとで…
誰も、何も、残っておりませんでした…。","When I returned, there was nothing left.
Everything a smoldering ruin...
Everyone gone...","Quand je suis rentré, il ne restait plus
rien. Tout avait été réduit en cendres.
Personne n'avait survécu...","Al mio ritorno, non era rimasto nulla.
C'erano soltanto rovine ancora ardenti.
Tutto era scomparso...","Als ich zurückkehrte, was nichts mehr
übrig. Alles war schwelender Schutt.
Alle waren verschwunden...","Cuando regresé, no quedaba nada.
Lo habían dejado todo completamente barrido.
Todos habían desaparecido...","Когда я вернулся, ничего не осталось.
Все превратилось в тлеющие руины. Все
пропали...","Gdy wróciłem, z wioski nic nie
zostało. Wszystko legło w zgliszczach.
Po mieszkańcach ani śladu...",,,"Quando voltei, não havia mais nada.
Era tudo uma ruína ardente.
Não restava ninguém...","…조사를 마치고 고향으로 돌아왔을 때는
모두 불타고 파괴되어 있었습니다.
아무도, 아무것도 남아 있지 않았습니다…","當我結束調查回到故鄉時……
發現那裡變成了一片火海。所有東西
都被破壞殆盡，不留一人一物……","……我结束调查回到故乡时，那里已经被烧得
精光，一片狼藉，什么都没留下……",,,,,,,,"عندما عدت، لم يكن هناك شيء متبقٍ.
كان كل شيء خرابًا
مشتعلًا. لم يعد هناك أحد...",,,,,,,,,,,
77a5e8f3-337f-4c99-a30a-34d69abe4ec4,3062621337,,,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid504_ch5_004,"それ以降、より一層
薬学を学ぶようになったのです。
誰も守れないなんてことが、ないように。","Since then, I've thrown myself into my
studies of medicine even more. At least
there are some I can save that way.","Depuis ce jour, j'ai dédié ma vie à
l'étude de la médecine afin de pouvoir
sauver le plus de gens possible.","Da allora mi sono buttato ancor più a
capofitto nei miei studi di medicina.
Almeno c'è ancora qualcuno da salvare.","Seitdem habe ich mich noch mehr in
meine Medizinstudien gehängt. So
kann ich zumindest einige retten.","Desde entonces, me encerré aún más en mis
estudios de medicina, para así al menos poder
salvar a alguien con ella.","С тех пор я еще глубже погрузился
в медицину. Так я могу спасти хоть
кого-то.","Od tej pory pogrążyłem się jeszcze bardziej
w nauce medycyny. Żebym przynajmniej w ten
sposób mógł kogoś uratować.",,,"Desde então, me atirei em meus estudos
de medicina ainda mais. Pelo menos posso
salvar algumas pessoas assim.","그 후로 더욱 열심히 약학을
배웠습니다. 아무도 지키지 못하는 일이
없도록 하기 위해서 말입니다.","在那之後，為了不再讓自己無法保護任何人，
我比以往更加勤奮地學習藥學。","之后，我在药学上更下功夫了。
因为我再也不想守护不了任何人了。",,,,,,,,"منذ ذلك الحين، انغمست أكثر في دراستي
للطب. على الأقل، هناك من يمكنني
إنقاذهم بهذه الطريقة.",,,,,,,,,,,
