guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
4f1e65a2-bebf-43d0-aa32-2cd304d9bdf2,2551484410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base1_008,"これからは、エルガドにも
里からのお客が来やすくなりますニャ。
<PL>殿のおかげですニャ！","That'll make it way easier fur customers
to reach Elgado from the village.
All thanks to you, <PL>!","Ce sera plus facile pour les clients
du village d'aller à Elgado. Tout ça
grâce à toi, <PL> !","Sarà più facile per i clienti raggiungere
Elgado dal villaggio. È tutto merito
tuo, <PL>.","Dadurch werden Kunden Elgado viel
leichter vom Dorf aus erreichen können.
Alles dank dir, <PL>!","Ahora los clientes podrán venir a Elgado
desde la aldea más fácilmente.
¡Todo gracias a ti, <PL>!","Теперь заказчикам будет проще
добраться в Элгадо из деревни.
И все благодаря тебе, <PL>!","Klientom będzie o wiele łatwiej
dotrzeć do Elgado z wioski. Wszystko
to dzięki tobie, <PL>!",,,"Assim será miais fácil para os clientes
virem da Aldeia a Elgado.
Tudo graças a você, <PL>!","앞으로는 손님들이 훨씬 편하게
마을과 엘가도를 오갈 수 있겠군요냥.
<PL> 공 덕분입니다냥!","之後村莊的人要來艾爾卡多就容易多了喵。
<PL>大人，這都是託您的福喵！","接下来应该会有更多村民来埃尔迦德做客喵。
<PL>大人，这都是您的功劳喵！",,,,,,,,"سيسهِّل هذا على العملاء
الوصول إلى إلجادو من القرية.
وكل هذا <LSNR {بفضلك} {بفضلكِ}> يا <PL>!",,,,,,,,,,,
5b7564ea-d64e-4580-8524-5e0838160979,376289381,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base1_009,"はるばる出張している私としては、
懐かしいみなさまにお会いできるのも
うれしい限りですニャ。","Fur me, working so far from home, it's
really exciting to think I'll get to see all
my old fur-iends.","Pour moi qui travaille loin de chez moi,
je me frotte les coussinets de revoir
tous mes anciens amis.","Dato che lavoro così lontano da casa, è un
piacere poter rivedere i miei vecchi a-mici.","Da ich so weit weg von zu Hause arbeite,
ist der Gedanke, meine alten Freunde
zu sehen, echt aufregend. *schnurr*","Y yo que trabajo tan lejos de casa estoy
encantado de pensar que podré ver a
todos mis amigos.","Я почти не выезжаю из родных краев,
а потому в восторге от того, что
смогу повидаться со старыми мур-зьями.","Bardzo się cieszę, że będę mógł zobaczyć
moich starych przyjaciół, bo pracuję
tak daleko od domu.",,,"Pra mim, trabalhando tão longe de casa,
é muito empolgante pensar que poderei
ver meus velhos amigos.","저는 먼 타지로 출장을 나온
몸이다 보니 그리운 분들과 만날 수
있다는 게 정말 기쁩니다냥.","對遠赴他鄉工作的我來說，
能和思念的老朋友們見面，
實在太開心了喵。","对于被远远外派到这里的我来说，能见到我
熟悉的同村人，真是再高兴不过了喵。",,,,,,,,"بالنسبة إليَّ، بما أنني أعمل بعيدًا جدًّا عن موطني،
من المثير حقًا التفكير في أنني سأتمكن من
رؤية جميع أصدقائي القدامى.",,,,,,,,,,,
175b1356-78b5-4bb9-a48c-9e5e0b179caa,2168247886,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_001_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base1_010,"<PL>殿、どうやらすでに
里長殿からのご一報は
お耳に入ったようですニャ…。","So you've already heard the news fur-om
the Elder Fugen, <PL>?","Tu as déjà entendu la nouvelle de
Fugen l'Ancien ?","Hai già avuto notizie da Fugen
l'anziano, <PL>?","Dann hast du die Neuigkeiten bereits vom
Ältesten Fogen gehört, <PL>?","¿Te ha contado ya el anciano Fugen
las noticias de la aldea, <PL>?","Так ты уже в курсе новостей,
которые принес
старейшина деревни, <PL>?","<PL>, z pewnością dotarły do ciebie
wieści od Starszego Fugena?",,,"Então você já soube das notícias do
ancião da aldeia, <PL>?","<PL> 공, 보아하니 이미
촌장님께 연락받으신 것 같습니다만…","<PL>大人，
看來您已經收到了
來自村長大人的通知喵……","<PL>大人，看来您已经
收到村长传来的通知了喵……",,,,,,,,"هل <LSNR {سمعت} {سمعتِ}> بالفعل الأخبار من
الزعيم فيوجين إذن يا <PL>؟",,,,,,,,,,,
e754ec67-ba7e-40fe-a62a-e3fdbeedd7d2,664011811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base1_011,"本来ならばこの私も、
カムラの里へ迫る危機へと
立ち向かいたいところですニャ。","If I could, I'd join you in opposing this
threat to Kamura.","Si je pouvais, je vous rejoindrais pour
lutter contre cette menace sur Kamura.","Se potessi, darei una zampa contro
la minaccia che affligge Kamura.","Wenn ich könnte, würde ich mich
dir beim Kampf gegen Kamuras
Bedrohung anschließen.","Yo, si pudiera, te acompañaría a lidiar
con esta amenaza para Kamura.","Если бы у меня была возможность,
мы бы защищали Камурру вместе.","Gdybym mógł, dołączyłbym do
ciebie w walce z tym zagrożeniem.",,,"Se eu pudesse, ajudaria você a enfrentar
essa ameaça a Kamura.","저도 카무라 마을에 닥친
위기에 함께 맞서고 싶은
마음이 굴뚝같습니다냥.","照理來說，面對威脅神火村的危險，
我應該要挺身戰鬥的喵。","本来的话，面对炎火村的危机，
我也应该挺身而出喵。",,,,,,,,"إذا كان بإمكاني، فسأشارك في معارضة
هذا التهديد الموجه إلى كامورا.",,,,,,,,,,,
f510c3c5-752c-4e79-8b7a-5cf362640f9e,2072212063,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base1_012,"でも、私ではきっと足手まといに
なってしまうと思いますニャ。だからせめて
窓口役として、精一杯お役に立ちますニャ。","But I'm sure I'd only slow you down.
I guess keeping things running here
is the best way fur me to help.","Mais, je sens que je vous ralentirais.
Je pense que je serai plus utile ici
à faire tourner la boutique.","Ma ti rallenterei soltanto. Credo che
il modo migliore per aiutare sia restare
qui e tenere tutto sotto controllo.","Aber ich würde dich nur aufhalten. Ich
schätze, wenn ich hier alles am Laufen
halte, fellfe ich dir am besten.","Pero solo te retrasaría. Será miaujor que
te ayude gestionando las cosas desde aquí.","Держу пари, что буду для тебя
мяубузой. Думаю, я больше помогу,
если останусь здесь.","Ale na pewno bym cię tylko spowalniał.
Najlepiej mogę pomóc przez
organizację rzeczy tutaj.",,,"Mas eu sei que só atrasaria você. Acho
que manter as coisas funcionando aqui
é o melhor jeito de ajudar.","하지만 제 실력으로는 방해만 될
겁니다냥. 그러니 창구 담당자로서
나마 열심히 뒤에서 돕겠습니다냥.","但是我一定會變成絆腳石的喵。
所以我希望至少能以窗口一職，
盡最大的努力做出一點貢獻喵。","但是我一定会拖大家后腿的喵，因此我想至少
要做好窗口工作，尽我所能，做一点贡献喵。",,,,,,,,"ولكنني متأكد من أنني <LSNR {سأبطئك} {سأبطئكِ}> فقط.
أعتقد أن الحفاظ على سير الأمور بسلاسة هنا هو
أفضل طريقة للمساعدة.",,,,,,,,,,,
789544fe-4ab2-4f71-b0a1-3fee9660826f,3053942350,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_03_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_000,"<PL>殿、もうすっかり
王国のみなさまから
頼りにされているご様子ですニャ。","Sounds like the Kingdom's really
counting on you, <PL>.","On dirait que le Royaume compte
vraiment sur toi, <PL>.","A quanto pare, il regno conta
su di te, <PL>.","Klingt, als würde sich das Königreich
echt auf dich verlassen,
<PL>.","Parece que el reino tiene toda su confianza
puesta en ti, <PL>.","Похоже, в Королевстве очень на тебя
рассчитывают, <PL>.","Wygląda na to, że Królestwo naprawdę
liczy na ciebie, <PL>.",,,"Parece que o Reino tá contando
mesmo com você, <PL>.","이제는 왕국의 국민들이
<PL> 공을 무척이나
신뢰하는 것 같습니다냥.","看來王國的人民已經對<PL>大人
寄予厚望了喵。","<PL>大人，看来王国的人
都很仰仗您喵。",,,,,,,,"يبدو أن المملكة
تعتمد <LSNR {عليك} {عليكِ}> حقًا يا <PL>.",,,,,,,,,,,
ece238c1-76db-45b1-a67e-f81d7501169a,2290411816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_001,"同じ里の出身として、
私もすごく誇らしいですニャ！","As a fellow villager, I couldn't be
purr-ouder!","En tant que villageois, je suis fier
jusqu'au bout des griffes !","Come tuo compaesano, non potrei essere
più orgoglioso di te!","Als Dorfbewohner könnte ich nicht
stolzer sein. *schnurr*!","Como paisano tuyo, ¡estoy miau orgulloso!","Я твой земляк, и мяуня
переполняет гордость!","Jako mieszkaniec wioski jestem
z ciebie bardzo dumny!",,,"Como conterrâneo da Aldeia,
não poderia estar miais orgulhoso!","같은 마을 출신으로서
저도 무척 자랑스럽습니다냥!",身為您的同鄉，我也相當以您為榮喵！,作为同村的老乡，我也非常自豪喵！,,,,,,,,"وبصفتي قرويًّا زميلاً، لا يمكن أن أكون
أكثر فخرًا!",,,,,,,,,,,
4484d5c4-7089-47a4-ae83-556269e4fef5,1621587810,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_002,"…そして、そんな腕利きハンターの
<PL>殿をお支えする
私もまた、腕利きの窓口役と言えますニャ。","And seeing as my work here's supporting
an elite hunter like you, I say that makes
me one of the elite, too.","Et équiper <LSNR {un chasseur} {une chasseuse}> d'élite comme toi
me confère un côté élite, aussi.","Dato che devo supportare
<LSNR {un cacciatore elitario} {una cacciatrice elitaria}> come te,
vuol dire che sono elitario anche io!","Und da meine Arbeit <LSNR {einen Elitejäger} {eine Elitejägerin}>
wie dich unterstützt, denke ich,
dass auch ich zur Elite gehöre.","Y mi trabajo es dar asistencia a <LSNR {un} {una}>
<LSNR {cazador} {cazadora}> de élite como tú, así que yo
diría que también pertenezco a la élite.","А то, что я помогаю
<LSNR {такому великому охотнику} {такой великой охотнице}>, как ты,
ставит мяуня в один ряд с тобой.","A skoro moją pracą tutaj będę wspierać
<LSNR {elitarnego łowcę} {elitarną łowczynię}>, można powiedzieć, że też
jestem elitarny.",,,"E, vendo como o meu trabalho aqui tá
ajudando <LSNR {um Caçador} {uma Caçadora}> de elite como você,
eu também sou de elite!","…그리고 엄청나게 강한 헌터인
<PL> 공을 서포트하는 저도 엄청난
창구 담당자라고 할 수 있지요냥.","……不僅如此，
我有幸支援本領如此高強的獵人，
也可以說是本領高強的窗口人員喵。","……还有，我支援着您这样优秀的猎人，
那么我的窗口工作也算是出类拔萃的喵。",,,,,,,,"ولأن عملي هنا يدعم
<LSNR {صيادًا} {صيادةً}> من النخبة <LSNR {مثلك} {مثلكِ}>، أقول إن هذا
يجعلني واحدًا من النخبة أيضًا.",,,,,,,,,,,
315d0377-baf6-4dba-aa39-a2a26b7cad82,2080876115,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_03_01,,この会話フラグがOFFなら→,EV_PRO_MR_002_99_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_003,"せっかく助けたバハリ殿が、
またどこかに行ってしまったと
聞きましたニャ。","So...even after you rescued Bahari, he
STILL didn't come back with you?","Même après l'avoir sauvé, Bahari
n'est pas revenu avec toi ?","Ho sentito che Bahari se l'è filata da
qualche altra parte dopo che l'hai salvato.","Du hast also Bahari gerettet... und er ist
trotzdem nicht mit dir zurückgekommen?
*maunz*","Entonces... Rescataste a Bahari,
¿y aún así, volvió por su cuenta?","Значит... даже после того, как ты
его <LSNR {спас} {спасла}>, Бахари отказался
вернуться с тобой?","Bahari nawet po uratowaniu
nie chciał wrócić z tobą?",,,"Então, mesmo depois que você resgatou
Bahari, nem assim ele voltou com você?","기껏 바하리 공을 구해 드렸더니
또 어디론가 가 버리셨다는 얘기는
저도 들었습니다냥.","我聽說您好不容易救起來的巴赫里大人
又跑到其他地方去了喵。","我听说您好不容易救下了巴哈里大人，
可他不知道又跑到哪里去了喵。",,,,,,,,"إذن... لم يعد بهاري <LSNR {معك} {معكِ}>،
حتى بعد أن <LSNR {أنقذته} {أنقذتِه}>؟",,,,,,,,,,,
c85d4584-16cc-4322-ba20-316ca3b80bc3,443758363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_004,"そのお方が周りからいくら変わり者と
言われていても、私から見れば
とてつもない勇気の持ち主ですニャ。","Some say he's eccentric and some say
he's crazy, but if you ask me, he must
be purr-etty brave!","On dit qu'il est fou, mais pour moi,
il est incroyablement courageux.","Tutti lo ritengono un po' pazzo,
ma per me è miaolto coraggioso.","Manche sagen, dass er verrückt sei, andere
beteuern, er sei verrückt. Ich jedoch halte
ihn für ziemlich mutig! *schnurr*","Hay quienes dicen que es excéntrico,
y quienes dicen que está loco.
Pero, no sé... ¡yo diría que es muy valiente!","Все говорят, он ненормальный,
но мяу считаю, что таких хррабрецов
еще поискать надо.","Wszyscy mówią, że jest trochę stuknięty,
ale według mnie musi być
miau-dzo odważny.",,,"Todo mundo diz que ele é meio doido,
mas, se você me perguntar, acho ele
miauto do corajoso.","주변 사람들은 그분을 별나다고
하지만 제가 보기에는 엄청난
용기를 가진 분입니다냥.","巴赫里大人雖然老是被大家說成怪人，
但在我看來，他是位非常有勇氣的人喵。","尽管周围的人都说他是个怪人，但依我看，
他有着超乎常人的勇气喵。",,,,,,,,"يقول الجميع إنه مجنون نوعًا ما، ولكن إذا
سألتني، فأنا أرى أنه شجاع
جدًّا.",,,,,,,,,,,
5451f43f-0fe5-4286-a58b-759ad14b9f8c,1888213746,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_005,"そうした、どこか飛び抜けた人物こそ、
何かをなしとげるものでしょうかニャ…？","Come to think of it, he's meow-t there all
by himself with no weapons or anything!
Yeah, he might be crazy after all!","Je me dis qu'avec son pédigré,
il pourrait aider à redresser la barre...","Ora che ci penso, è lì tutto da solo
senza armi né altro! Già, dev'essere
totalmente matto.","Wenn ich darüber nachdenke: Er ist ganz
allein da draußen, ohne Waffen und so!
Ja, vielleicht ist er doch verrückt!","Piénsalo: está siempre solo ahí fuera,
¡sin armas ni nada!
Bueno, a lo mejor sí que está un poco loco.","Никак не могу отделаться от мяусли, что
он совсем один и без оружия! Да, наверное,
он ненормальный!","Myślę, że gość z takim charakterem
potrafi wszystko kot-prowadzić do porządku...",,,"Não posso deixar de pensar que um cara
com aquela gatitude poderia ajudar a
resolver as coisas...","이렇게 뭔가 특별한 분들이 뭔가를
이뤄낼 수 있는 걸까요냥…?","是不是像他那種在某方面特別突出的人
才能成就大事喵？","是不是只有这种具备什么过人之处的人物，
才能最终成就些什么喵……？",,,,,,,,"لا يسعني إلا التفكير في أن رجلاً
بهذا النوع من السلوك، يمكن أن يساعد في
تصحيح الأمور...",,,,,,,,,,,
ee37fb6a-43a8-4b17-907a-0cb8e7e4f84a,2563426848,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_002_99_01,,この会話フラグがOFFなら→,EV_PRO_MR_003_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid606_base2_006,"<PL>殿、ついに王域三公を
相手にするようですニャ。
オトモの準備は大丈夫ですかニャ？","So you're going up against one of the
Three Lords, huh? Have you purr-operly
purr-epped your Buddies?","Alors, tu pars enfin affronter l'un des
Trois Seigneurs ? Tu as bien préparé
tes Pilpoils ?","Quindi finalmente affronterai uno dei
tre signori, <PL>? I tuoi
compagni sono preparati adeguatamente?","Es geht also gegen einen der
Drei Gebieter, <PL>?
Sind deine Buddys schnurrbereitet?","Así que te vas a enfrentar a uno de los
Tres Señores, ¿eh? ¿Ya has hecho
los preparativos de tus camaradas?","Так ты наконец встретишься лицом к лицу
с одним из Троих Владык,
<PL>? Твои спутники готовы, мяу?","W końcu wyruszasz na bój z jednym
z Trzech Lordów, <PL>?
Twoi kompani są wyszykowani?",,,"Então você finalmente vai enfrentar um
dos Três Lordes, <PL>?
Preparou bem o seu amigo?","<PL> 공. 드디어 왕역삼공을
상대하시는군요냥.
동반자 준비는 끝내셨습니까냥?","<PL>大人，
您終於要對付王域三侯了喵。
隨從方面都已經準備妥當了嗎喵？","<PL>大人，
您终于要和王域三侯交手了喵。
随从的准备是否都做好了喵？",,,,,,,,"إذن؛ هل ستواجه أحد
الطغاة الثلاثة أخيرًا؟ هل استعد <LSNR {أصدقائك} {أصدقائكِ}>
بصورة مناسبة؟",,,,,,,,,,,
