guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
f8f3f310-a289-4ac9-b542-ed583f79f4f8,3108204478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_h8_005,"キナコさんとシラタマさんも
元気いっぱい！　今日も張り切って
おもちをついてくれてるよ。","Shiratama and Kinako are already laying
the groundwork with some never-before-
seen rice-pounding enthusiasm today.","Shiratama et Kinako sont déjà en train
de préparer le riz. Je ne les ai jamais
vues si enthousiastes !","Shiratama e Kinako sono già al lavoro
con un entusiasmo mai visto prima!","Shiratama und Kinako schaffen heute mit noch
nie da gewesenem Enthusiasmus beim Reis-
stampfen schon die Basis dafür.","Shiratama y Kinako se han puesto ya a
trabajar con un entusiasmo que es ver para
creer, en serio te lo digo.","Сиратама и Кинако уже сегодня начали
молотить рис с невиданным энтузиазмом.","Shiratama i Kinako już działają,
ubijając ryż z dotąd
niespotykanym entuzjazmem!",,,"Shiratama e Kinako já estão com a mão
na massa também, batendo arroz como
se não houvesse amanhã.","키나코 씨랑 시라타마 씨도 기운이 넘쳐!
오늘도 열심히 떡을 찧어 줄 거야.","黃粉和白玉也很有精神喔！
牠們今天也正卯足全力地幫我搗著麻糬呢。","黄豆粉和糯米团都活力四射！
他们今天也铆足了劲儿，
给大家捣糯米呢。",,,,,,,,"شيراتاما وكيناكو تضعان الأسس اللازمة
مع بعض الحماس مع مخفوق الأرز
الذي لم يسبق له مثيل اليوم.",,,,,,,,,,,
ed95141b-088d-489a-9675-9d6016cf4492,4229374249,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_h8_006,"<PL>さんも
元気が欲しいときはいつでも来てね！
おいしいうさ団子を作って待ってるから！","Come by anytime you need a pick-me-up,
and we'll make you the most energizing
meal you'll ever have!","Viens nous voir dès que tu as besoin d'un
remontant, on te fera un repas qui
te donnera une pêche de Diablos !","Torna quando ti serve un toccasana e ti
prepareremo il pasto più nutriente che tu
abbia mai mangiato!","Komm jederzeit vorbei, wenn du eine Stärkung
brauchst. Wir servieren dir dann das energie-
reichste Essen aller Zeiten!","Si necesitas reponer energías con una buena
comilona, ¡ven a vernos y ya verás!","Приходи в любое время, когда захочешь
поднять себе настроение, мы приготовим
тебе самую бодрящую еду!","Wpadnij, kiedy będziesz <LSNR {potrzebował} {potrzebowała}>
podniesienia na duchu, a zaserwujemy
ci najenergetyczniejszy posiłek!",,,"Venha sempre que precisar de um petisco,
e nós vamos te dar a refeição mais
energizante que você já comeu!","<PL> 씨도 이 기운을
나눠받고 싶다면 언제든지 와!
맛있는 경단을 만들어 두고 기다릴게!","如果你想獲得活力的話，
隨時都可以過來喔！
我會做好美味的兔兔糰子等著你！","<PL>想补充活力的时候，
随时欢迎你来哦！
我会做好美味兔团子等着你的！",,,,,,,,"<LSNR {تعال} {تعالي}> في أيّ وقت <LSNR {تحتاج} {تحتاجين}> فيه إلى وجبة
من <LSNR {اختيارك} {اختياركِ}>، وسنقدّم <LSNR {لك} {لكِ}> أكثر
الوجبات المنشطة على الإطلاق!",,,,,,,,,,,
2b62f679-f86c-4e39-98d2-29df9fbd78d0,3299128748,,(default)世間話,村進行☆1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s1_000,"カムラの里の名物、うさ団子！
普通のお団子とは違って、
材料も作り方も特製なんだよ！","Bunny Dango are the culinary pride
of Kamura. Their ingredients and
their recipe are both one of a kind!","Les dango-lapins font la fierté
de Kamura. Il faut dire qu'il s'agit
d'ingrédients et d'une recette uniques !","I dango a coniglietto sono l'orgoglio
culinario di Kamura. Gli ingredienti
e la ricetta sono inimitabili!","Niedliche Dango sind der kulinarische Stolz
von Kamura. Die Zutaten und das Rezept sind
unübertrefflich!","Los dango de Kamura son todo un orgullo.
Sus ingredientes y su receta son únicos.","Данго — кулинарная гордость Камуры.
Их ингредиенты и их рецепт —
уникальны!","Króliczkowe dango to duma
Kamury. Są wyjątkowe pod każdym
względem!",,,"Dangos de coelhinho são o orgulho
culinário de Kamura. Seus ingredientes
e sua receita são únicos!","카무라 마을 명물, 토끼 경단!
평범한 경단하고는 다르게
재료부터 만드는 방법까지 모두 특별해!","神火村的名產是兔兔糰子！
它和一般的糰子很不一樣，
從材料到做法都是特製的喔！","炎火村的名产兔团子！
它和普通的团子不一样，
材料和做法都是特制的！",,,,,,,,"دانجو الأرانب هي وجبة الفخر في
كامورا. فمكوناتها ووصفتها
فريدتان من نوعهما!",,,,,,,,,,,
401ff612-1be0-4cf8-828d-3c1fa885f79d,814639166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s1_001,"栄養いっぱい、元気モリモリ！
でもあんまり食べ過ぎたら、
当たり前だけど、太るから気をつけてね！","Plus, they're full of nutrition! Just one
order is enough to make you feel great!
Just...don't eat too many!","En plus, ils sont très nourrissants !
Ces dango sont géniaux.
Il faut juste éviter d'en manger trop.","Inoltre, sono pieni di nutrienti!
Basta un solo ordine per sentirsi
meglio. Ma cerca di non esagerare...","Und nahrhaft sind sie obendrein! Eine
Bestellung reicht schon, um dich toll
zu fühlen! Aber... iss nicht zu viele!","Y tienen muchos nutrientes. Con uno
que te comas, ya te quedas genial.
Come más si quieres, pero sin pasarte.","К тому же, они такие питательные!
Попробуй — и увидишь.
Только слишком много не ешь...","No i jakie pożywne!
Jedna porcja cię nasyci!
Tylko się nie przejedz...",,,"Além disso, eles são muito nutritivos!
Só uma porção já é suficiente pra você
se sentir bem! Só não vai comer muito!","영양만점! 기운펄펄!
그래도 과식하면
당연히 살 찌니까 조절하고!","它不但營養滿分，吃了還會精力充沛！
但要是一下子吃太多的話……
不用我多說了，要小心會變胖喔！","营养丰富，大饱口福！
不过吃太多的话
当然会胖的，要注意啊！",,,,,,,,"كما أنها مغذيّة جدًا! وجبة واحدة فقط
كافية <LSNR {لمنحك} {لمنحكِ}> شعورًا رائعًا!
فقط...لا <LSNR {تأكل} {تأكلي}> كثيرًا!",,,,,,,,,,,
a5ccdeaf-f65a-4534-986b-2b038784e452,3165489928,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s1_002,"でも、ヒノエさんは、毎日５０本以上
食べてて…。だけどまったく
太らないんだよね。ふしぎだね。","Although Hinoa eats more than
50 orders a day and she seems OK...","Quoique Hinoa en mange plus de cinquante
par jour, et elle semble aller bien...","Però devo dire che, anche se Hinoa
mangia più di 50 ordini al giorno,
sembra stare bene...","Wobei man sagen muss, dass Hinoa auch
nach 50 Bestellungen am Tag noch völlig
okay scheint...","Aunque Hinoa sí que se pasa, y mucho...
Se mete cincuenta dangos cada día entre
pecho y espalda y está perfectamente.","Хиноа, правда, в день съедает больше
пятидесяти, и ничего...","Co prawda Hinoa pochłania nawet
50 porcji dziennie i jakoś nie pęka.",,,"Apesar de a Hinoa comer mais de 50
por dia, ela parece bem...","생각해 보면 히노에 언니는
매일 50개씩은 먹는데…
살은 하나도 안 찌고… 신기하네.","不過，火芽小姐每天都吃超過50串，
卻完全沒有變胖耶……
真是太不可思議了。","可是，火芽每天都吃超过50串……
却一点也不发胖。
真是奇了怪了。",,,,,,,,"على الرغم من أن هينوا تأكل أكثر
من 50 وجبة في اليوم وتبدو بخير...",,,,,,,,,,,
cc51af39-f2e0-4e77-bdfe-773c8c513634,3250016684,,(default)世間話,村進行☆2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s2_000,"いつもお餅をついてくれてるのは、
キナコさんとシラタマさん！","Kinako and Shiratama make
marvelous rice cakes!","Kinako et Shiratama font
de délicieux gâteaux de riz !","Kinako e Shiratama preparano
dei dolcini di riso fenomenali!","Kinako und Shiratama machen
phänomenale Mochi!","¡Kinako y Shiratama hacen unos
pasteles de arroz increíbles!","Кинако и Сиратама делают
отличные рисовые колобки!","Kinako i Shiratama robią
genialne ciasteczka ryżowe!",,,"A Kinako e o Shiratama fazem
bolinhos de arroz maravilhosos!","키나코 씨하고 시라타마 씨가
늘 떡을 찧어 줘!","黃粉和白玉平常總是會幫忙，
跟我一起搗麻糬！","平时帮我捣糯米的
是黄豆粉和糯米团！",,,,,,,,"كيناكو وشيراتاما تصنعان
كعكات أرز رائعة!",,,,,,,,,,,
c5ca744b-233d-4c37-85ff-8d43feacdafc,781841769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s2_001,"キナコさんが餅つきのベテランさんで、
シラタマさんは、新人さんなんだよ。","Kinako is a seasoned professional,
while Shiratama has just started his
career.","Kinako est une pro, alors que
Shiratama vient juste de commencer.","Kinako ha molta esperienza, mentre
Shiratama ha appena iniziato.","Kinako ist eine erfahrene Expertin.
Shiratama startet ihre Karriere
dagegen gerade erst.","Kinako es ya una profesional, mientras
que Shiratama acaba de empezar.","Кинако — опытный профессионал,
а Сиратама только начала карьеру.","Kinako jest ekspertką w dziedzinie
przypraw, a Shiratama
to nowa nadzieja kuchni.",,,"A Kinako é uma profissional experiente,
mas o Shiratama ainda é um novato.","키나코 씨는 떡 찧기의 베테랑이고
시라타마 씨는 신입이야.","黃粉是搗麻糬的老手，
而白玉則還是新手。","黄豆粉是捣糯米的老手了，
糯米团是个新人。",,,,,,,,"كيناكو محترفة متمرّسة،
أمّا شيراتاما فقد
بدأت مهنتها للتوّ.",,,,,,,,,,,
df169b66-2859-4850-b59f-20b208c0954c,1156290576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s2_002,"キナコさんは厳しいけど、シラタマさんの
成長を願ってのこと！　シラタマさんも、
それに応えようとがんばってるんだ！","Shiratama has got a bright future ahead
of him and has an excellent mentor, though
she can be a little strict at times.","Shiratama a beaucoup de talent
et a une mentor d'exception, quoiqu'elle
puisse être un peu stricte parfois.","Shiratama ha un fantastico futuro davanti
a sé e un'insegnante fantastica, anche se
un po' severa a volte.","Shiratama sieht einer strahlenden Zukunft
entgegen und hat eine tolle, wenn auch
manchmal strenge Mentorin.","A Shiratama le espera un gran futuro.
Kinako lo sabe y por eso es tan estricta,
para sacar su potencial.","Сиратаму ждет большое будущее, а она —
отличный наставник, хоть и бывает
строгой.","Shiratamę czeka świetlana przyszłość
dzięki wspaniałej nauczycielce,
choć czasem dość surowej.",,,"O Shiratama tem um futuro brilhante à
frente além de uma excelente mentora,
apesar de ela ser meio rígida às vezes.","키나코 씨는 엄하지만 시라타마 씨가
성장하길 바라셔! 시라타마 씨도
그에 보답하기 위해 노력하고 있어!","雖然黃粉為人很嚴厲，
但這都是希望白玉能夠成長！
為了不辜負期望，白玉也很努力地在學習喔。","黄豆粉很严格，
可那也是希望糯米团有进步！
糯米团也在努力回应它的期待！",,,,,,,,"شيراتاما ينتظرها مستقبل باهر ولديها
معلمة ممتازة، على الرغم من
أنها تكون صارمة قليلًا في بعض الأحيان.",,,,,,,,,,,
f65caa92-d21c-44be-a500-ffb8611a95e2,2082666069,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s2_003,"お仕事が終わったら
いつも仲良くご飯食べてるし、
すっごくステキな関係だよね！","But there's no hard feelings. They're
really close and are always hanging
out together or grabbing a bite to eat.","Mais elles s'entendent très bien.
Elles sont très proches et sortent
souvent pour manger ensemble.","Ma non c'è rancore tra di loro, sono
molto amiche e si vedono spesso per
andare a mangiare insieme.","Aber sie nimmt es ihr nicht übel. Die
beiden sind ein Herz und eine Seele
und verbringen viel Zeit zusammen.","Pero se llevan a las mil maravillas.
Tienen una relación muy estrecha y
suelen quedar para salir por ahí.","Но Сиратама не в обиде. Они очень
дружны, и на досуге часто гуляют
вместе, ходят перекусить.","Ale lubią się, mają dużo wspólnego.
Często spędzają razem czas,
wpadają coś przekąsić.",,,"Mas sem ressentimentos.
Eles são muito próximos e sempre andam
ou saem pra comer alguma coisas juntos.","그리고 일이 끝나면
같이 사이좋게 밥도 먹고.
정말 멋지지?","牠們常常工作結束以後，
都會感情很好地一起吃飯，
真是令人羨慕的友情啊！","工作结束后，
它们总是亲密无间地一起吃饭，
这种关系真棒啊！",,,,,,,,"إلا إنه لا توجد أيّ ضغائن. فهما قريبتان
جدًا وتتجولان وتتناولان
الطعام دائمًا مع بعضهما.",,,,,,,,,,,
3a0ab548-e970-4ef2-b6de-99dda137cf29,1796291458,,(default)世間話,村進行☆3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s3_000,"この茶屋の設計や装飾は、
雑貨屋のカゲロウさんが
ぜんぶやってくれたんだよ！","Kagero the Merchant did all of
the furnishing and interior design
for the Tea Shop!","C'est Kagero le marchand
qui a meublé et décoré
l'intérieur de mon salon de thé !","Kagero il mercante si è occupato
di arredare e abbellire
la casa da tè.","Kagero der Händler hat meinen Teeladen
ausgestattet! Die Einrichtung, das
Innendesign... alles sein Verdienst!","Kagero el mercader puso todos los
muebles y diseñó el interior de la
casa del té.","Торговец Кагэро обставил мебелью
мой чайный домик и сделал отделку!","Kupiec Kagero zajął się
wystrojem i wyposażeniem
mojej herbaciarni!",,,"Kagero, o mercador, planejou
todo o mobiliário e decoração
da Casa de Chá!","이 찻집의 설계와 장식은
잡화점의 카게로 씨가
전부 해 주신 거야!","這間茶館的設計與裝飾，
都是由雜貨商陽炎先生一手包辦的喔！","这间茶点店的设计和装饰
都出自杂货商阳炎之手！",,,,,,,,"كيجارو التاجر هو من
أعدّ جميع الأثاث والتصميم الداخلي
لمتجر الشاي!",,,,,,,,,,,
83ffe565-f8fe-4f72-9f69-37092ccadfb9,759932545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid004_s3_001,"「同じ商売人ですから、手を貸すのは
当然です」って、仕入れの仕方とか、
必要なこと、いろいろ教えてくれたの。","He said us merchants have to
stick together. He was so kind
and gave me lots of tips.","Il dit qu'on doit se serrer les coudes
entre commerçants. Il a été très
gentil, il m'a beaucoup conseillée.","Dice che noi mercanti dobbiamo aiutarci
gli uni con gli altri. È stato davvero
gentile e mi ha dato molti consigli.","Er meinte, wir Händler müssten zusammen-
halten. Er war so nett und hat mir
superviele Tipps gegeben.","Me dijo que los mercaderes debemos
ayudarnos los unos a los otros. También
me dio muy buenos consejos.","Он сказал, что мы, торговцы, должны
держаться вместе. Он был добр и дал
мне много советов.","Twierdzi, że ludzie handlu
muszą się trzymać razem.
Zawsze służy mi radą i pomocą.",,,"Diz ele que os mercadores precisam
ser unidos. Ele foi muito gentil
e me deu muitas dicas.","「상인끼리 도와주는 건 당연한 겁니다」
라고 하시면서 물건을 매입하는 방법이나
그 밖에 필요한 걸 많이 알려 주셨어.","他說：「同為生意人，幫你也是理所當然」
甚至還教了我如何進貨，
以及許多做生意必須知道的事情。","他说“同为商人，当然应该互帮互助”，
教了我进货的方法等等
好多必要的知识。",,,,,,,,"وقال لنا إننا التجار علينا مساندة
بعضنا. لقد كان لطيفًا للغاية
وقدّم لي العديد من النصائح.",,,,,,,,,,,
