guid,crc?,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
c2d5a3cb-820e-4560-9fe7-83ed00f539b8,612532442,A_Leg_373_Explain,"鈍く輝く爆鱗竜の脚用防具。
閑寂を突き破り、雲海を散らす
阿鼻叫喚を望む心が宿る。","Pulses with the heartbeat
of a maddened spirit that
would scatter the heavens.","Bat au rythme du cœur
d'un esprit fou à lier
qui pulvériserait les cieux.","Pulsano con il battito di
uno spirito folle che
farebbe tremare il cielo.","Pulsiert mit dem Herzschlag
eines erzürnten Geists, der
den Himmel zerschmettern will.","Palpitan al unísono con un
espíritu enloquecido que
resquebrajaría los cielos.","Пульсирует в такт сердцу
обезумевшего духа, который
хочет разверзнуть небеса.","Pulsują uderzeniami serca
oszalałego potwora, który
pragnie rozedrzeć niebiosa.",,,"Pulsa com coração de um
espírito ensandecido que
espalharia os céus.","빛나는 폭린룡의 다리 
방어구. 고요를 깨고 아비규환
을 바라는 마음이 깃들었다.","散發著微弱光芒的爆鱗龍足部防
具。其內心渴求劃破恬靜，
打散雲海的痛苦悲鳴。","散发微光的爆鳞龙脚部防具。
蕴藏划破幽寂，打散云海的
心灵，期盼地狱的痛苦哀号。",,,,,,,,"تنبعث منها نبضات قلب
لروح حانقة قد
تبدد وجود السماوات.",,,,,,,,,,,
ea296399-890b-4ace-9bb5-5cbe87a8b0cd,2361756728,A_Leg_374_Explain,"滑らかな光沢を持つ特殊合金
製の防具。金の細工が、夜空
を流れる星の大河を思わせる。","Armor made of a smooth
and brilliantly polished alloy.
Shines like a star at night.","Alliage lisse aussi lumineux
qu'une étoile dans le ciel
nocturne.","Una lega liscia e brillante.
Splendono come una stella
nel cielo scuro.","Eine glatte und glänzende
Legierung. Strahlt wie ein
Stern am Nachthimmel.","Aleación suave y brillante.
Brillan como una estrella
en el oscuro cielo.","Доспехи из идеально
отполированного сплава.
Сияют, как звезда в ночи.","Pancerz z gładkiego,
wypolerowanego stopu.
Błyszczy jak gwiazda.",,,"Feita de uma liga leve lisa
e polida. Brilha como uma
estrela à noite.","매끄러운 광택을 가진 특수
합금으로 만든 방어구. 세공이
밤하늘에 빛나는 은하수 같다.","具滑溜光澤的特殊合金製防具。
金屬工藝讓人想到
在夜空流淌的銀河。","光泽顺滑的特殊合金制防具。
金属工艺让人联想到
在夜空流淌的银河。",,,,,,,,"درع مصنوعة من خليط معدني
ناعم ومصقول ببراعة.
تلمع كنجم في الليل.",,,,,,,,,,,
bb1437cc-c980-4ab9-97d5-96f4c964e873,1342248350,A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_375_Explain
82c78a08-ebbd-464b-b991-481ff32bf447,1824164660,A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_376_Explain
4705a7b8-2f2c-4ed3-816d-821f5fc5b4ac,135969874,A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_377_Explain
e8ed82a3-7cda-4994-a07a-572dbd8130ce,698421096,A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_378_Explain
cd4b46c5-2b2a-4a86-880b-8e5cc5890539,3555811868,A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain,<COLOR FF0000>#Rejected#</COLOR> A_Leg_379_Explain
73b17025-a6e2-4a48-aa6d-52e64c0e669e,2115654178,A_Leg_380_Explain,"地獄の業火すらも、闊歩せし
怨虎の具足。その身が滅びゆく
まで災厄の歩みは永遠に続く。","Sinister armor impervious
even to hellfire. Leaves
calamity in its wake.","Armure sinistre qui résiste
même au feu ardent.
Ne laisse que des ruines.","Armatura sinistra, resistente
anche al fuoco infernale.
Lascia una scia di morte.","Rüstung, die selbst Höllen-
feuer trotzt. Hinterlässt eine
Schneise der Verwüstung.","Siniestra armadura inmune a
las mismísimas llamas del
averno que siembra el caos.","Жуткие поножи, которым
не страшно и адское пламя.
К врагам жалости не будет.","Złowrogi pancerz odporny
nawet na ogień piekielny.
Obraca wszystko w pył.",,,"Armadura de lorde demônio
calamitoso, apavora todos
com a destruição iminente.","지옥의 업화에서도 활보한
원호의 갑주. 그 몸이 멸할
때까지 재앙은 계속된다.","身處地獄業火亦能闊步行走的
怨虎腿甲。直到身軀毀滅之前，
那帶來災禍的步伐將永不停歇。","在地狱业火中依然霸道横行的
怨虎龙腿甲。在其身毁灭之前，
灾厄的脚步将永不停歇。",,,,,,,,"درع مشؤوم منيع
حتى ضد نار الجحيم.
يسبب الآلام في أثره.",,,,,,,,,,,
a6a831aa-f65b-41a1-a993-05a681e3436a,8445879,A_Leg_381_Explain,"白兎獣の柔らかな毛皮で覆わ
れた脚用装備。滑り止めが、
氷上での狩りの助けとなる。","Leg armor covered in soft
Lagombi pelt. Its texture
is ideal for hunting on ice.","Armure couverte de peau de
Lagombi ultra douce.
Parfaite sur la glace.","Schinieri di pelliccia di
Lagombi. Abrasivi e ideali
per la caccia sul ghiaccio.","Beinschutz mit weichem La-
gombi-Pelz. Die grobe Textur
hilft bei der Jagd auf Eis.","Armadura de piernas cubierta
de piel de Lagombi. Perfecta
para cazar en la nieve.","Поножи, покрытые мягкой
шкурой Лагомби. Идеально
подходят для охоты на льду.","Pancerz pokryty miękką
skórą Lagombiego. Idealny
do polowania na lodzie.",,,"Proteção coberta com pelego
macio de Lagombi. A textura
é ideal para caçar no gelo.","백토수의 부드러운 모피로 싼
다리 방어구. 미끄러지지 않아
빙판 사냥에 큰 도움이 된다.","以白兔獸柔軟毛皮覆蓋的
足部裝備。
防滑設計對冰上狩獵有所幫助。","脚部装备，
覆盖有白兔兽柔软的毛皮。
防滑功能有助于冰上的狩猎。",,,,,,,,"درع للقدم مغطاة بجلد لاجومبي
الناعم. لها ملمس مثالي
للصيد في الثلج.",,,,,,,,,,,
9a4c687a-65f0-49f2-b52c-9197f813dc62,2882828580,A_Leg_382_Explain,"モンスターの骨をベースに
作られた脚用装備。頑強な素材
は脚部を確実に守る。","Leg armor made from monster
bones. Provides superb,
rugged leg protection.","Armure faite d'os de
monstres. Protection très
efficace.","Schinieri con ossa di mostro
che offrono una protezione
spartana ma efficace.","Monsterknochen-Beinschutz.
Für prächtigen und stabilen
Schutz bei der Jagd.","Armadura para piernas hecha
de huesos de monstruos.
Ofrece mucha protección.","Поножи из костей монстров.
Обеспечивают непревзойденную
защиту ног.","Pancerz na nogi z kości
potwora. Zapewnia doskonałą
i solidną ochronę nóg.",,,"Proteção feita com ossos de
monstro. Oferece defesa
robusta para as pernas.","몬스터의 뼈를 기초로
만든 다리 방어구. 튼튼한
소재가 다리를 지켜준다.","以魔物骨為基礎
加以製作的足部裝備。
結實的素材確實地保護腳部。","脚部装备，
以怪物骨为基础制作而成。
结实的素材确实地保护着脚部。",,,,,,,,"درع للقدم مصنوعة من
عظام وحش. توفر حماية
رائعة وقوية للقدم.",,,,,,,,,,,
