guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
3ea745c2-6c01-41b7-9543-fc2232c1532e,4092749915,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_04_01,"これからも難儀なクエストに挑むのだろう？
じっくり見て、武具を整えていくといい。","You'll be faced with some grueling hunts
from here on, I'm sure... Make sure your
gear doesn't leave you lacking.","Tes chasses vont devenir de plus en plus
dures... Assure-toi que ton équipement
est adéquat.","D'ora in poi dovrai affrontare delle imprese
ardue. Assicurati che il tuo equipaggiamento
sia all'altezza.","Dir stehen einige aufreibende Jagden bevor,
da bin ich sicher... Sieh zu, dass dich deine
Ausrüstung nicht im Stich lässt.","Estoy seguro de que te las verás con cacerías
aún más duras de ahora en adelante, así que
tu equipamiento debe estar a la altura.","Я уверен, с этого момента охота станет
тяжелой... Убедись, что твое снаряжение
на достойном уровне.","Czekają cię teraz wyczerpujące
polowania. Dopilnuj, żeby twojemu
sprzętowi niczego nie brakowało.",,,"Você vai enfrentar caçadas extenuantes
daqui em diante, tenho certeza. Confira
se seu equipamento está satisfatório.","앞으로도 어려운 퀘스트에 도전하겠지?
잘 생각해서 장비를 준비하도록 해라.","想必你今後會接到許多困難的任務。
仔細挑選裝飾品，好好整頓裝備吧。","你以后也要继续挑战困难的任务吧？
那就仔细查看，细心准备武具吧。",,,,,,,,"<LSNR {ستواجه} {ستواجهين}> بعض عمليات الصيد المرهقة
من الآن فصاعدًا، أنا متأكّد... لِذا
<LSNR {تأكّد} {تأكّدي}> من أن <LSNR {معدّاتك} {معدّاتكِ}> غير ناقصة.",,,,,,,,,,,
595ed4d6-a4e9-4461-827a-02ab5ddc0ec9,252991571,会話終了,会話フキダシ(黄色),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08a_fukidashi,少し寄っていけ。,I have an important matter to discuss.,J'ai quelque chose d'important à te dire.,Ho qualcosa di importante da dirti.,Ich muss dringend mit dir reden.,Tenemos un asunto importante que tratar.,Мне нужно обсудить с тобой важное дело.,Mam ważną sprawę do omówienia.,,,Tenho um assunto importante para tratar.,잠깐 들렀다 가라.,你稍微過來一趟吧。,路过就来看看吧。,,,,,,,,لديّ موضوع هام لمناقشته.,,,,,,,,,,,
385cc819-d07f-4779-99f4-9d44f5845117,2294401436,,重要会話(非進行),,集会所進行☆7EX以上,,この会話フラグがOFFなら→,FA_SMITHY_b_08,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_a_08,,アイテム排出,装束チケット,3,,nid005_FaOpen_08a_00,"<NOFAC><PL>よ…。
おぬしに伝えておくことがある。
少しよいか？","<NOFAC>Ah, <PL>. There's something
I should tell you about, if you have
a moment.","<NOFAC>Ah, <PL>. Il y a quelque chose
dont je dois te parler, si tu as un instant.","<NOFAC>Ah, <PL>. C'è qualcosa di cui
dovrei parlarti, quando hai un minuto...","<NOFAC>Ah, <PL>. Es gibt da etwas,
das ich dir erzählen sollte, wenn du einen
Moment Zeit hast.","<NOFAC>Hola, <PL>.
Si tienes un momento, hay algo de lo que te
quería hablar.","<NOFAC>А, <PL>.
Если у тебя есть время,
выслушай меня.","<NOFAC>Ach, <PL>. Jeżeli masz
chwilę, muszę ci o czymś powiedzieć.",,,"<NOFAC>Ah, <PL>.
Eu preciso te contar uma coisa,
se você tiver um minuto.","<NOFAC><PL>…
자네에게 할 말이 있어.
잠깐 괜찮나?","<NOFAC><PL>啊……
老夫有個消息要告訴你。
你現在方便嗎？","<NOFAC><PL>啊……
老夫有件事要告诉你。
方便听一下吗？",,,,,,,,"<NOFAC>آه، <PL>. هناك شيء يجب أن
<LSNR {أخبرك} {أخبركِ}> عنه،
إذا كان <LSNR {لديك} {لديكِ}> وقت.",,,,,,,,,,,
963a56a4-9179-43c2-9c8c-fc7d9808d21f,762837840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08a_01,"<COLS RED>重ね着装備</COL>という、防具の見た目を
変えることができる装備の
生産準備を整えた。","We've made the necessary preparations so you
can now have <COLS RED>layered armor</COL> made. It lets you
change the look of your regular armor.","Nous avons fini les préparatifs pour
que tu puisses forger des <COLS RED>armures spéciales</COL>.
Elles changent l'apparence de ton armure.","Finalmente siamo pronti per forgiare degli
<COLS RED>stili armatura</COL>, che ti permettono
di cambiare l'aspetto dell'armatura.","Wir haben die nötigen Vorbereitungen für die
Herstellung von <COLS RED>Dekorrüstung</COL> getroffen. Damit
kannst du das Aussehen deiner Rüstung ändern.","Todo está listo para que puedas disponer de
<COLS RED>armaduras superpuestas</COL>. Estas cambian el
aspecto de tu armadura habitual.","Мы все подготовили, так что ты теперь
можешь ковать <COLS RED>многослойные доспехи</COL>.
Они позволяют изменить вид брони.","Poczyniliśmy przygotowania, byś <LSNR {miał} {miała}>
teraz dostęp do <COLS RED>pancerza warstwowego</COL>.
Pozwoli ci to zmienić wygląd pancerza.",,,"Agora podemos fazer <COLS RED>armaduras em
camadas</COL> pra você, o que permite alterar
a aparência da armadura comum.","<COLS RED>덧입는 장비</COL>라는 방어구의 외형을
바꿀 수 있는 장비의 생산 준비를 마쳤네.","前陣子老夫已經準備完畢，
現在可以生產<COLS RED>外觀裝備</COL>了。
就是能夠變更防具外觀的裝備。","有一种装备叫<COLS RED>外观装备</COL>，
它可以改变防具的外观。
我们已经做好生产准备了。",,,,,,,,"لقد أجرينا الاستعدادات اللازمة حتى
<LSNR {تتمكّن} {تتمكّني}> الآن من صنع <COLS RED>دروع متعددة المستويات</COL>. 
وهي تتيح <LSNR {لك} {لكِ}> تغيير مظهر <LSNR {درعك} {درعكِ}> العادي.",,,,,,,,,,,
1d0ee3e9-fdbe-42cd-a65a-dd6401bdbbe0,2059573524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08a_02,"「気分転換にいいと思いませんか？」
という、ナカゴの提案を元に作ったが
…これはワシにはない発想だったな。","Honestly, it's not the sort of thing I would
have ever thought of—Nakago suggested it;
said it might help to keep your spirits up.","Pour être honnête, je n'y aurais jamais pensé ;
c'était l'idée de Nakago. Il a dit qu'il
espérait que ça te ferait plaisir.","A dirla tutta, non mi sarebbe mai venuto in
mente. È stato Nakago a proporlo dicendo che
potrebbe tenerti su di morale.","Ehrlich, darauf wäre ich selbst nie gekommen
– Nakago hatte die Idee; meinte, das könnte
dir helfen, nicht den Mut zu verlieren.","Si te digo la verdad, no es algo en lo que yo
habría pensado, pero Nakago lo sugirió porque
cree que ayudará a mantener alto los ánimos.","Я бы сам такое и не придумал, если
честно. Это Накаго предложил, сказал,
так у тебя боевой дух поднимется.","Szczerze mówiąc, nie jest to coś, na co
sam bym wpadł. Nakago to zasugerował,
uznał, że może cię podnieść na duchu.",,,"Sinceramente, eu jamais teria pensado
nisso. O Nakagi que sugeriu, disse que
pode ajudar a manter o moral alto.","「기분 전환에 좋지 않을까요?」
라는 나카고의 제안에 따라 만들었지.
…나는 생각지도 못한 발상이야.","刀心曾說「您不覺得這能轉換心情嗎？」
所以根據他的提案，做出了外觀裝備。
……他這個點子，老夫還真是想不到啊。","这是根据刀茎“不觉得这很适合
用来换个心情吗？”的提议做的……
这创意老夫还真想不出来啊。",,,,,,,,"بصراحة، هذا الشيء ليس من النوع الذي
أفكّر فيه، فقد اقترحه ناكاجو؛ وقال إنه قد
يساعد على رفع <LSNR {روحك} {روحكِ}> المعنوية.",,,,,,,,,,,
50790834-64d2-4914-97de-4c2893f25576,4068693592,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08a_03,"試しにどんなものか見ていくといい。
もし気に入ったのなら、
この装束チケットを使って注文してくれ。","Try it out for yourself, why don't you?
Here, have this Outfit Voucher so you
can do just that.","Tiens, voilà un coupon tenue, comme ça
tu pourras essayer par toi-même.","Che ne dici di provarci? Eccoti qualche buono
vestiti. Usali per creare uno stile armatura.","Versuch dich doch mal selbst daran, hm? Hier,
nimm den Mode-Gutschein, dann kannst du
direkt loslegen.","Pero mejor será que lo pruebes tú <LSNR {mismo} {misma}>.
Toma este vale para forja y úsalo para eso.","Может, <LSNR {сам} {сама}> и попробуешь?
Возьми вот этот талон на одеяние
и приступай.","Może wypróbuj to <LSNR {sam} {sama}>, dobra?
Masz tutaj talon ubioru,
żeby to zrobić.",,,"Por que você não experimenta?
Aqui, fica com esse Vale-Roupa pra você
fazer exatamente isso.","시험 삼아 뭐든 만들어 보도록.
만약 마음에 든다면
의상 티켓으로 주문하고.","你先去試試何謂外觀裝備吧。
如果有看到喜歡的，
就用這個服裝票券向我訂製。","你可以看看它怎么样。
要是看上了，
就用这张装束票券订购吧。",,,,,,,,"<LSNR {جربها بنفسك} {جربيها بنفسكِ}>، لِمَ لا؟
<LSNR {إليك} {إليكِ}> إيصال الرداء هذا كي
<LSNR {تتمكّن} {تتمكّني}> من فعل ذلك.",,,,,,,,,,,
8a2b5f1e-1ce3-4d91-8c2a-6d038a7c397a,2599575937,会話終了,会話フキダシ(黄色),,集会所進行☆7EX以上,,この会話フラグがONなら→,FA_SMITHY_b_08,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08b_fukidashi,少し寄っていけ。,I have an important matter to discuss.,J'ai quelque chose d'important à te dire.,Ho qualcosa di importante da dirti.,Ich muss dringend mit dir reden.,Tenemos un asunto importante que tratar.,Мне нужно обсудить с тобой важное дело.,Mam ważną sprawę do omówienia.,,,Tenho um assunto importante para tratar.,잠깐 들렀다 가라.,你稍微過來一趟吧。,路过就来看看吧。,,,,,,,,لديّ موضوع هام لمناقشته.,,,,,,,,,,,
5619bb99-2b84-4f3a-975c-196340696c0b,4126276888,,重要会話(非進行),,集会所進行☆7EX以上,,この会話フラグがONなら→,FA_SMITHY_b_08,,この会話フラグがOFFなら→,FA_SMITHY_a_08,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SMITHY_a_08,,,,,,nid005_FaOpen_08b_00,"<PL>よ…。
おぬしに伝えておくことがある。
少しよいか？","Ah, <PL>. There's something
I should tell you about, if you have
a moment.","...Ah, <PL>. Il y a quelque chose
dont je dois te parler, si tu as un instant.","Ah, <PL>. C'è qualcosa di cui
dovrei parlarti, quando hai un minuto...","Ah, <PL>. Es gibt da etwas,
das ich dir erzählen sollte, wenn du einen
Moment Zeit hast.","Hola, <PL>.
Si tienes un momento, hay algo de lo que te
quería hablar.","А, <PL>.
Если у тебя есть время,
выслушай меня.","...Ach, <PL>. Jeżeli masz chwilę,
muszę ci o czymś powiedzieć.",,,"Ah, <PL>.
Eu preciso te contar uma coisa,
se você tiver um minuto.","<PL>…
자네에게 할 말이 있어.
잠깐 괜찮나?","<PL>啊……
老夫有個消息要告訴你。
你現在方便嗎？","<PL>啊……
老夫有件事要告诉你。
方便听一下吗？",,,,,,,,"آه، <PL>. هناك شيء يجب أن
<LSNR {أخبرك} {أخبركِ}> عنه،
إذا كان <LSNR {لديك} {لديكِ}> وقت.",,,,,,,,,,,
1bd463be-029f-46ad-b329-f7bb2f873e46,3565157524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08b_01,"<COLS RED>重ね着装備</COL>という、防具の見た目を
変えることができる装備の
生産準備を整えた。","We've made the necessary preparations so you
can now have <COLS RED>layered armor</COL> made. It lets you
change the look of your regular armor.","Nous avons fini les préparatifs pour
que tu puisses forger des <COLS RED>armures spéciales</COL>.
Elles changent l'apparence de ton armure.","Finalmente siamo pronti per forgiare degli
<COLS RED>stili armatura</COL>, che ti permettono
di cambiare l'aspetto dell'armatura.","Wir haben die nötigen Vorbereitungen für die
Herstellung von <COLS RED>Dekorrüstung</COL> getroffen. Damit
kannst du das Aussehen deiner Rüstung ändern.","Todo está listo para que puedas disponer de
<COLS RED>armaduras superpuestas</COL>. Estas cambian el
aspecto de tu armadura habitual.","Мы все подготовили, так что ты теперь
можешь ковать <COLS RED>многослойные доспехи</COL>.
Они позволяют изменить вид брони.","Poczyniliśmy przygotowania, byś <LSNR {miał} {miała}>
teraz dostęp do <COLS RED>pancerza warstwowego</COL>.
Pozwoli ci to zmienić wygląd pancerza.",,,"Agora podemos fazer <COLS RED>armaduras em
camadas</COL> pra você, o que permite alterar
a aparência da armadura comum.","<COLS RED>덧입는 장비</COL>라는 방어구의 외형을
바꿀 수 있는 장비의 생산 준비를 마쳤네.","前陣子老夫已經準備完畢，
現在可以生產<COLS RED>外觀裝備</COL>了。
就是能夠變更防具外觀的裝備。","有一种装备叫<COLS RED>外观装备</COL>，
它可以改变防具的外观。
我们已经做好生产准备了。",,,,,,,,"لقد أجرينا الاستعدادات اللازمة حتى
<LSNR {تتمكّن} {تتمكّني}> الآن من صنع <COLS RED>دروع متعددة المستويات</COL>. 
وهي تتيح <LSNR {لك} {لكِ}> تغيير مظهر <LSNR {درعك} {درعكِ}> العادي.",,,,,,,,,,,
3082fbf7-83a1-42ec-89a4-4b7783c8730d,2093880347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid005_FaOpen_08b_02,"「気分転換にいいと思いませんか？」
という、ナカゴの提案を元に作ったが…。
これはワシにはない発想だったな。","Honestly, it's not the sort of thing I would
have ever thought of—Nakago suggested it;
said it might help to keep your spirits up.","Pour être honnête, je n'y aurais jamais pensé ;
c'était l'idée de Nakago. Il a dit qu'il
espérait que ça te ferait plaisir.","A dirla tutta, non mi sarebbe mai venuto in
mente. È stato Nakago a proporlo dicendo che
potrebbe tenerti su di morale.","Ehrlich, darauf wäre ich selbst nie gekommen
– Nakago hatte die Idee; meinte, das könnte
dir helfen, nicht den Mut zu verlieren.","Si te digo la verdad, no es algo en lo que yo
habría pensado, pero Nakago lo sugirió porque
cree que ayudará a mantener alto los ánimos.","Я бы сам такое и не придумал, если
честно. Это Накаго предложил, сказал,
так у тебя боевой дух поднимется.","Szczerze mówiąc, nie jest to coś, na co
sam bym wpadł. Nakago to zasugerował,
uznał, że może cię podnieść na duchu.",,,"Sinceramente, eu jamais teria pensado
nisso. O Nakagi que sugeriu, disse que
pode ajudar a manter o moral alto.","「기분 전환에 좋지 않을까요?」
라는 나카고의 제안에 따라 만들었지.
…나는 생각지도 못한 발상이야.","刀心曾說「您不覺得這能轉換心情嗎？」
所以根據他的提案，做出了外觀裝備。
……他這個點子，老夫還真是想不到啊。","这是根据刀茎“不觉得这很适合
用来换个心情吗？”的提议做的……
这创意老夫还真想不出来啊。",,,,,,,,"بصراحة، هذا الشيء ليس من النوع الذي
أفكّر فيه، فقد اقترحه ناكاجو؛ وقال إنه قد
يساعد على رفع <LSNR {روحك} {روحكِ}> المعنوية.",,,,,,,,,,,
