guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b3a5a9ac-4b93-49eb-b7c6-f0c7bfc928bb,295488240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_01
763b5e0c-7378-46c3-89bd-cb330080ef65,177618176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_02
ae0400b8-b9c3-43b6-971f-f297ad6ac5b9,1778158715,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06a_03
e6d6c05f-2d3b-49d7-bde1-4fda7b213f65,1055864572,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_Fukidashi
44cd46a2-6439-4086-8afa-ad7cde882f96,2267360033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_00
baf2c314-cc44-40c0-b423-1a9873aa3de1,3098771384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_01
dea0affa-cb63-4f9a-9b02-7ae9595af71f,4097367602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_02
4e07d687-3c43-454b-92e4-9d6ba79fde0f,456501589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_03
05a2b26d-c790-4044-89a2-25ad2f9ae92f,1039430213,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04,<COLOR FF0000>#Rejected#</COLOR> nid105_FaOpen_06b_04
83cd5094-bb02-403f-9d3f-a1cab50d783e,4125005295,会話終了,会話フキダシ(黄色),,集会所進行☆7,,この会話フラグがOFFなら→,FA_GUILDSTORE_06,,この会話フラグがOFFなら→,FA_GUILDSTORE_07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid105_FaOpen_06c_Fukidashi,さあさあ、寄っていくニャ！,Mewhoo! Over here!,Miaou ! Par ici !,"Miao, da questa parte!",Miau! Hier drüben!,¡Eeey! ¡Aquí!,Мяуве-е-ет! Сюда!,Ś-miau-o! Zapraszam!,,,Eeeei! Aqui!,"자, 한번 들렀다 가라냥!",來來來，務必賞光一下喵！,来来，看看再走喵！,,,,,,,,مياو! هنا تمامًا!,,,,,,,,,,,
6acf1a59-40e5-4596-9668-fe983aa16c67,4215479614,,重要会話(非進行),,集会所進行☆7,,この会話フラグがOFFなら→,FA_GUILDSTORE_06,,この会話フラグがOFFなら→,FA_GUILDSTORE_07,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_GUILDSTORE_06,,,,,,nid105_FaOpen_06c_00,"<NOFAC><PL>さん、まいどニャ！
ちょっと話を聞いていくニャ！","<NOFAC>Heya, <PL>! Welcome!
I've got something sweet to tail you!","<NOFAC>Salut, <PL> ! Bienvenue à toi !
J'ai du nouveau, chat va te plaire !","<NOFAC>Che bello rivederti, <PL>!
Ho una notizia da darrrti!","<NOFAC>Huhu, <PL>! Willkommen!
Ich muss dir unbedingt was Geniales erzählen!","<NOFAC>Hola, <PL>. ¿Todo bien?
Por cierto, tengo algo nuevo que contarte.","<NOFAC><PL>! Добро пожаловать!
Ох и новости у меня — закачаешься!","<NOFAC>Hej, <PL>! Witaj!
Posłuchaj tylko tego!",,,"<NOFAC>Olá, <PL>! <LSNR {Bem-vindo} {Bem-vinda}>!
Tenho uma coisa boa pra te contar!","<NOFAC><PL> 씨, 어서 와라냥!
잠깐 내 얘기 좀 들어 봐라냥!","<NOFAC><PL>，歡迎光臨喵！
你聽我說喵！","<NOFAC><PL>，欢迎光临喵！
听我说件事喵！",,,,,,,,"<NOFAC>مرحبًا يا <PL>! مرحبًا!
لدي شيء جميل <LSNR {لأخبرك} {لأخبركِ}> به!",,,,,,,,,,,
