guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
70bd2880-753c-4bb2-aaed-f0792bd83f75,3294526665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_001,"昔アタシがハンターをしていた村の
知り合いが、そろそろハンターを
始めて１年になるんだ。","A friend of mine is nearing the end
of their first year as a hunter.","Un de mes amis en est presque à la fin de
sa première année de chasseur.","Un mio amico sta per completare il primo anno
da cacciatore.","Eine Freundin steht kurz davor, ihr erstes
Jahr als Jägerin zu beenden.","Un amigo mío está a punto de cumplir su
primer año como cazador.","У моего друга скоро заканчивается
первый охотничий год.","Mój przyjaciel wkrótce ukończy swój
pierwszy rok jako łowca.",,,"Um amigo meu tá quase completando
seu primeiro ano como caçador.","전에 내가 헌터 일을 했던
마을에 사는 지인이 이 일을
시작한 지 일 년이 되어 가거든.","我以前在當獵人的時候，
在村裡認識的一個朋友，
當獵人差不多快滿1年了。","以前我当猎人的村里，
有个朋友当猎人该满1年了。",,,,,,,,"يقترب صديق لي من
إكمال عامه الأول كصيّاد.",,,,,,,,,,,
7ef6a363-3cb2-456c-9881-8b3cc5856db3,538784894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_002,"お祝いにあの子に武器を送ってやろうと
思っているんだけど、現役時代に集めた
素材だと、少し足らなくてね…。","I'd really like to send the kid a weapon
as a celebration present, but I don't
have enough parts to finish it.","Je voudrais bien lui envoyer une arme
pour le féliciter, mais il me manque
des matériaux pour la finir.","Vorrei regalargli un'arma per festeggiare, ma
non ho pezzi a sufficienza per completarla.","Ich würde der Kleinen zu diesem Anlass gern
eine neue Waffe schenken, aber mir fehlen ein
paar Teile für die Fertigstellung.","Quería regalarle un arma para celebrarlo,
pero no tengo componentes suficientes para
completarla.","Я хочу отправить по такому случаю
подарок, оружие, но у меня не хватает
запчастей, чтобы его доделать.","Bardzo chciałabym wysłać
dzieciakowi broń w prezencie z tej okazji,
ale nie mam wystarczająco dużo części.",,,"Eu queria muito mandar uma arma pro guri
pra comemorar, mas não tenho peças
suficientes pra terminá-la.","축하 선물로 무기를 보내 주려는데
현역 때 모아 둔 소재로는
조금 부족한 상태라…","我打算送我朋友一把武器當作賀禮，
但只靠我以前當獵人時收集的素材，
似乎有點不太夠用……","为了庆贺一下，我想送我朋友武器。
可是靠我当猎人时攒下的素材，
还有点不够……",,,,,,,,"أرغب في إرسال سلاح إلى
هذا الفتى كهدية احتفال، لكن ليس
لديَّ ما يكفي من الأجزاء لإنهائه.",,,,,,,,,,,
becf0abb-6929-4c65-a02a-ed02feebb518,757617798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_003,"アタシのこのケガをした足では
取りに行くことはできないし、
どうしようもなくて困っているんだ。","I'd get the rest of them if I could,
but my leg still hasn't quite healed
up. So I was wondering...","Je m'en occuperais bien, mais j'ai
toujours mal à la jambe, en fait.
Alors je me demandais...","Andrei a procurarmeli, se potessi, ma la mia
gamba non è ancora guarita. Perciò,
mi chiedevo...","Ich würde sie ja selbst besorgen, aber mein
Bein ist immer noch nicht ganz verheilt. Also
habe ich mich gefragt...","Me haría con los que faltan si pudiera,
pero mi pierna no está bien del todo aún.
Así que había pensado que quizá...","Я бы их раздобыла, но моя нога не зажила
до сих пор. Вот я и подумала...","Zdobyłabym resztę, gdybym mogła,
ale moja noga nie jest jeszcze wyleczona.
Więc tak się zastanawiałam, czy...",,,"Eu mesma tentaria arranjar se pudesse,
mas a minha perna ainda não sarou
completamente. Daí eu pensei...","다친 다리를 끌고 채집하러
갈 수도 없어서 이러지도 저러지도
못하고 있는 상황이야.","而且我的腳現在也受了傷，
無法自行採集素材，
所以我正感到束手無策，十分苦惱。","我这双受了伤的腿
是没法去收集了，
我正发愁，不知如何是好呢。",,,,,,,,"كنت سأحصل على البقية
إن استطعت، لكن ساقي لم تُشف
تمامًا بعد. لذا كنت أتساءل...",,,,,,,,,,,
c8cc1143-5977-433f-b444-e5adfaef2b2f,4248522253,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_004,"アンタ、もしアタシの欲しい
素材をあまらせているなら、
譲ってくれないかい？","*sigh* You wouldn't happen to
have any lying around that you
don't mind parting with, would you?","*soupir* Tu n'aurais pas quelques trucs
dont tu pourrais te séparer,
à tout hasard ?","Sigh! Non è che per caso hai qualche pezzo
in più da darmi?","*seufz* Du hast nicht zufällig ein paar
herumliegen, die du nicht mehr brauchst?","No tendrás, por un casual, piezas que ya no
necesites, ¿verdad?","*вздыхает* Не найдется у тебя, случаем,
ненужных деталей?","Ech... Nie masz może u siebie jakichś, które
nie są ci potrzebne?",,,"Ai, ai... Por acaso você não tem nada
sobrando aí que você não se importe
em ceder, tem?","혹시 남는 소재가 있으면
나한테 조금만 나눠 주지 않을래?","如果你身上還有剩餘一些
我所想要的素材的話，
能不能把它讓給我呢？","你要是有我想要的素材，
又用不着的话，可以给我吗？",,,,,,,,"*تنهيدة* لم <LSNR {تصادف} {تصادفي}> أي أجزاء مبعثرة
لا <LSNR {تمانع} {تمانعين}> التخلي عنها،
أليس كذلك؟",,,,,,,,,,,
9b1de12e-8add-4ab2-9d4a-700c3853231f,1269441806,会話終了,会話フキダシ(納品達成),,,,この会話フラグがONなら→,NPC_SIDEQUEST_26_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_26_FINISH,,納品サイドクエストがクリア可能→,NPC_SIDEQUEST_26_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_100_hukidashi,助かったよ。ありがとう。,I owe you one.,Je t'en dois une.,Ti devo un favore.,Ich schulde dir was.,Te debo una.,Я у тебя в долгу.,Jestem twoją dłużniczką.,,,Te devo uma.,덕분에 문제가 해결됐어. 고마워,太好了，謝謝你的幫忙。,真是帮大忙了。谢谢你。,,,,,,,,أنا مدين <LSNR {لك} {لكِ}> بواحدة.,,,,,,,,,,,
976f0409-6fe9-4b57-b2a3-11d8bb1e3fea,4060140321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_26_FINISH,,依頼サイドクエストのリザルトUI表示,,26,,nid107_NSQ026_100,"譲ってくれるのかい…？
悪いね。アタシのわがままに
付き合わせて。恩に着るよ。","Can I really have these!?
Ugh, I'm sorry for the trouble.
I owe you big time, seriously.","C'est vrai ? Je peux les prendre !?
J'espère que tu ne m'en veux pas
trop. Merci mille fois.","Me li daresti davvero?! Ugh, mi dispiace
essere una tale seccatura. Ti devo
un grosso favore.","Kann ich die wirklich haben?! Tut mir echt
leid wegen all der Mühe. Ich schulde dir
wirklich was, ernsthaft.","¡¿De verdad que me las das?!
Ay, siento mucho las molestias.
Te debo una, y bien gorda.","Что, это правда мне?
Ох, прости, столько хлопот от меня.
Я у тебя в большом долгу, серьезно.","Naprawdę mogę to wziąć?!
Uch, wybacz kłopot.
Mam u ciebie wielki dług wdzięczności.",,,"Posso mesmo ficar com isso?!
Nossa, desculpa pelo trabalho.
Eu te devo muito, sério.","정말 주는 거야…?
어려운 부탁을 해서 미안해.
그리고 정말 고마워.","你真的願意讓給我嗎……？
真是抱歉，讓你答應我任性的要求。
我不會忘記你的恩情的。","你愿意给我……？
不好意思啊，叫你陪我折腾。
感激不尽。",,,,,,,,"هل يمكنني الحصول عليها!؟
آخ، أنا آسفة عن الإزعاج.
أنا مدينة <LSNR {لك} {لكِ}> كثيرًا، جدًا.",,,,,,,,,,,
ac883c3b-d7d0-4960-bd56-b1327d67137a,3751534450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_101,"こっちの里のハンターが手伝って
くれたんだって、手紙を書いてやれば、
あの子も喜んでくれるかもね。","I'll tell my friend that a hunter from
this village helped get the parts.
They'll be thrilled to hear it!","Je vais dire à mon ami que c'est grâce
à toi que j'ai toutes les pièces.
Il va être super content !","Dirò al mio amico che <LSNR {un cacciatore} {una cacciatrice}> di
questo villaggio mi ha aiutato a trovare
alcuni pezzi. Ne sarà felice!","Ich lasse meine Freundin wissen, dass <LSNR {ein} {eine}>
<LSNR {Jäger} {Jägerin}> aus diesem Dorf mir geholfen hat.
Darüber wird sie sich wahnsinnig freuen!","Le diré a mi amigo que un cazador de esta
aldea me ayudó a conseguir los componentes.
¡Le encantará saberlo!","Передам другу, что запчасти мне <LSNR {помог} {помогла}>
достать <LSNR {охотник} {охотница}> из этой деревни.
То-то радости будет!","Powiem mojemu przyjacielowi, że <LSNR {łowca} {łowczyni}>
z tej wioski <LSNR {pomógł} {pomogła}> zebrać części.
Na pewno go to ucieszy!",,,"Meu amigo vai saber que <LSNR {um caçador} {uma caçadora}>
desta aldeia me ajudou a conseguir
as peças. Ele vai adorar ouvir isso!","편지에 이 마을에 있는 헌터가
도와줬다고 적어 두면
그 아이도 기뻐할지도 모르겠어.","如果我在給那位朋友的信裡提到
這個村子的獵人也有幫忙製造的話，
也許我朋友會感到更高興吧。","要是我信中提到
这边村里的猎人有帮忙的话，
他也会很高兴的。",,,,,,,,"سأخبر صديقي أن <LSNR {صيّادًا} {صيّادة}> من هذه القرية
<LSNR {ساعدني} {ساعدتني}> في الحصول على
الأجزاء. سيتحمّس جدًا لسماع ذلك!",,,,,,,,,,,
02db8083-0469-4847-a3b2-e409b64ad294,3238390562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_102,"そうそう。お祝いに送りたかった武器、
この里の加工屋では造ってなかったみたい。
アタシの話を元に再現してくれるんだって。","Speaking of the gift, turns out the smithies
here had never made one before so they
made it based on my instructions.","En parlant du cadeau en question,
les forgerons n'avaient jamais fait ça,
donc ils ont suivi mes instructions.","Parlando del regalo, a quanto pare, i fabbri
non avevano mai creato un'arma simile e
hanno dovuto seguire le mie istruzioni.","Die Waffe war den Schmieden hier übrigens
unbekannt, also haben sie eine nach meinen
Anweisungen angefertigt.","Hablando del regalo, resulta que los herreros
de aquí jamás habían hecho algo así antes,
así que siguieron mis instrucciones.","Кстати о подарке: оказалось, что в кузне
такого еще не делали. Они работали
по моим инструкциям.","Skoro o prezencie mowa, okazuje się, że
tutejsi kowale nigdy czegoś takiego
nie robili, więc musiałam ich poinstruować.",,,"Falando no presente, os ferreiros daqui
nunca fizeram uma dessas antes, por isso
se basearam nas minhas instruções.","아, 맞아. 선물로 보내려던 무기는
마을 가공점에서는 만들어 본 적 없대.
내 얘기를 토대로 재현해 준다더라.","對了，神火村裡的加工店似乎本來
並沒有在製作我想送的那把武器。
他們說是根據我的描述重新做出來的。","对了对了。我听说这座村子的加工商
好像没做过我想送去当贺礼的武器，
说是会照我的描述制作出来。",,,,,,,,"بالحديث عن الهدية، اتضح أن الحدّادين
هنا لم يصنعوا مثلها من قبل،
لذا فقد صنعوها بناءً على تعليماتي.",,,,,,,,,,,
403c85c5-7370-4b1b-a27d-c8f3b3e989fc,128417698,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_NSQ026_103,"きっと今頃、加工屋で正式に発注できる
ようになるんじゃないかな。気になるなら、
アンタも使ってみるといいかもね。","I'm pretty sure they'll have started forging
'em by the next time you stop by. Check
it out if you're interested!","Je suis prête à parier qu'ils vont
commencer à en produire sous peu.
N'hésite pas à aller voir !","Sono sicura che saranno già al lavoro quando
andrai a trovarli. Vai a dare un'occhiata,
se può interessarti!","Wenn du das nächste Mal dort vorbeischaust,
haben sie sie bestimmt schon im Angebot.
Geh doch mal rüber, wenn du Interesse hast!","Estoy segura de que se habrán puesto manos
a la obra para la próxima vez que pases por
ahí. ¡Echa un vistazo si te interesa!","Как зайдешь туда в следующий раз,
они как раз ковать начнут.
Загляни, если интересно!","Jestem pewna, że będą już to wykuwać,
kiedy następnym razem tam zajrzysz. Zerknij
i sprawdź, jeśli jesteś <LSNR {zainteresowany} {zainteresowana}>.",,,"Com certeza, eles vão terminar de forjar
perto da hora que você passar lá.
Vai lá conferir se tiver interesse.","지금쯤 가공점에서 정식으로
발주할 수 있지 않을까?
궁금하면 너도 한번 사용해 봐.","不過，現在應該能夠正式委託加工店
製作那把武器了吧。
如果你有興趣的話，也可以使用看看喔。","现在加工商那里
一定可以正式订制了吧。
你好奇的话，可以去试一试。",,,,,,,,"أنا متأكدة أنهم سيبدؤون صنعها في المرة
القادمة التي <LSNR {تمر} {تمرين}> فيها. <LSNR {يمكنك} {يمكنكِ}>
التحقق منها إذا <LSNR {كنت مهتمًا} {كنتِ مهتمة}>!",,,,,,,,,,,
26d5e661-cd01-4852-bfb7-9d446ada9f19,2279894147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid107_Hyakuryu_fukidashi_00,腕が鳴るわ…。,I'm restless...,Je ne tiens pas en place...,Sono in ansia...,Ich fühle mich ruhelos...,Estoy inquieta...,Я места себе не нахожу...,Nie mogę usiedzieć w miejscu...,,,Sou incansável...,몸이 근질거리네…,我已經迫不及待了……,真让人跃跃欲试……,,,,,,,,أنا قلقة...,,,,,,,,,,,
