guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b4760d85-f32f-498c-986d-d9c15625ff19,4148698189,,(default)世間話,,集会所進行☆5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h5_000,"コミツ、最近ボーッと空を見てたからさ、
「ボケーッとすんなよ！」って、
いつもの感じで言っちゃったんだ…。","Y'know how Komitsu is always staring
off into space, right? The other day,
I crept up from behind to scare her.","Komitsu est toujours dans la lune...
L'autre jour, je me suis approché
discrètement pour lui faire peur...","Sai che Komitsu è sempre con lo sguardo perso
nel vuoto, no? L'altro giorno le sono
spuntato alle spalle per spaventarla.","Komitsu ist immer so verträumt. Neulich
habe ich mich an sie rangeschlichen, um
sie zu erschrecken.","Sabes que Komitsu está siempre en la parra,
¿verdad? El otro día, me acerqué a ella para
darle un susto.","Ты ведь знаешь, что Комицу любит
смотреть в небо? Я как-то подкрался,
чтобы напугать ее.","Komitsu czasem zapatrzy się w niebo.
Raz podkradłem się, by ją przestraszyć.",,,"Você sabe como a Komitsu vive olhando
pro céu, né? Outro dia, eu cheguei
de fininho por trás pra assustá-la.","코미츠가 요즘 멍하니 하늘만 보길래
「정신 똑바로 차려!」하고
평소처럼 말했는데…","小蜜最近都會呆呆地看著天空，
所以我就不小心和平常一樣對她說：
「你不要一直發呆啦！」","果蜜最近老是呆呆地看着天空，
我就和平时一样，
说了句“别发呆了！”……",,,,,,,,"<LSNR {تعلم} {تعلمين}> كيف تحدّق كوميتسو في الفضاء
دائمًا، صحيح؟ في ذلك اليوم، تسللت من
الخلف لأخيفها.",,,,,,,,,,,
3c35084f-f050-46bd-8a6e-d3c95f45dc69,3629530313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h5_001,"…だけどコミツ、ボケーッとしてたんじゃ
なくって、ヒノエ姉ちゃんに共鳴した龍を
探してたんだよ…。いっつも空を見て…。","Except this time, she wasn't spacing
out at all. She was searching the sky,
looking for the monster that hurt Hinoa.","Mais elle était pas dans la lune,
elle cherchait le monstre
qui avait fait du mal à Hinoa.","Ma non stava fissando il vuoto stavolta,
stava osservando il cielo in cerca del
mostro che ha fatto del male a Hinoa.","Aber sie hat gar nicht geträumt. Sie hat
den Himmel nach dem Monster abgesucht,
der Hinoa wehgetan hat.","Pero resulta que no estaba en las nubes.
Estaba vigilando el cielo, buscando al
monstruo que hizo daño a Hinoa.","Но в тот раз она не просто в пустоту
смотрела. Она искала в небе монстра,
который навредил Хиноа.","Tylko tym razem nie była rozmarzona.
Wypatrywała na niebie potwora,
który zranił Hinoę.",,,"Só que dessa vez, ela não tava viajando.
Ela estava procurando no céu,
procurando o monstro que feriu a Hinoa.","…코미츠는 멍하니 있던 게 아니라
히노에 누나하고 공명한 용을
찾던 거였어… 하늘을 쳐다보면서…","……結果她卻不是在發呆，
她之所以一直看著天空……
是在找那條和火芽姐發生共鳴的龍啊……","……可果蜜并不是在发呆，
而是在找和火芽姐共鸣的龙……
她一直看着天空……",,,,,,,,"لكن هذه المرة، لم تكن سرحانة
على الإطلاق. بل كانت تبحث في السماء
عن الوحش الذي آذى هينوا.",,,,,,,,,,,
00418f4d-152e-424e-a63c-d2f290063b0e,4072830621,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h5_002,"ぬわぁー！
オレ、自分が超なさけねーし！
コミツ…ごめん…。","I felt sooo bad about it afterwards.
Ugh! Why am I such a big dummy!?
I'm sorry, Komitsu...","Je m'en suis voulu... Arg !
Je suis vraiment un crétin !
Je suis désolé, Komitsu...","Mi è dispiaciuto tanto dopo. Ah, perché sono
così sciocco? Scusa, Komitsu...","Das hat mir sooo leid getan. Argh!
Warum bin ich so ein Dummkopf?!
Es tut mir leid, Komitsu...","Me sentí tó chafao después de eso.
¡Arg! ¡¿Cómo puedo ser tan tonto?!
Lo siento mucho, Komitsu...","Мне потом та-а-ак неловко было.
Ну что я за болван!
Прости, Комицу...","Źle się z tym poczułem.
Ech! Czemu ze mnie taki dupek?
Wybacz mi, Komitsu...",,,"Eu me senti tão mal depois disso.
Ugh! Como sou tão idiota?
Sinto muito, Komitsu...","으아아!
난 멍청이야!
코미츠… 미안해…","唔哇──！
我真是太丟臉啦！
小蜜……對不起……","呜哇！
我觉得自己太没用了！
果蜜……对不起……",,,,,,,,"لقد شعرت بالذنب الشديد فيما بعد.
آخ! لمَ أنا أحمق كبير!؟
أنا آسف يا كوميتسو...",,,,,,,,,,,
d9f56bfb-a8f0-4f0f-9c16-229249276602,3509506043,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_006_02_01,,この会話フラグがONなら→,EV_PRO_HALL_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_000,"コミツが、ヒノエ姉ちゃんに共鳴した龍を
見つけるって、空をずっと見てるんだ。
だから、オレも見てる。","Y'know, ever since Komitsu started skygazing
for that monster, I started doing the same.","Depuis que Komitsu cherche
le monstre, je fais pareil.","Da quando Komitsu si è messa a osservare
il cielo per cercare quel mostro, ho
deciso di farlo anche io.","Seit Komitsu am Himmel nach dem Monster
sucht, habe ich auch damit begonnen.","Como Komitsu está buscando al monstruo,
yo he empezado a hacer lo mismo.","Знаешь, с тех пор, как Комицу начала
высматривать монстра, я тоже начал.","Odkąd Komitsu zaczęła wypatrywać
potwora, ja też to robię.",,,"Sabe, desde que a Komitsu começou a
observar os céus atrás daquele monstro,
eu comecei a fazer o mesmo.","코미츠가 히노에 누나하고 공명한
용을 찾겠다고 하늘만 보고 있더라.
그래서 나도 보는 중이야.","小蜜說她想要找到和火芽姐共鳴的龍，
而一直看著天空，
所以我也要一起看。","果蜜说要找到和火芽姐共鸣的龙，
一直看着天空。
所以，我也在看天。",,,,,,,,"<LSNR {أتعلم} {أتعلمين}>، منذ بدأت كوميتسو التحديق في السماء
بحثًا عن ذلك الوحش، بدأت بالقيام بالشيء نفسه.",,,,,,,,,,,
081d19aa-1681-47e3-bc13-01764e0830a0,2329542485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_001,"いつもコミツにいじわるばかりしてるから、
これくらいは協力するし…。","Around Komitsu, it's like I can't help
myself. I just say mean things. So I
thought, ""Maybe I can be nice this way.""","Quand je suis avec Komitsu, je peux pas
m'empêcher de dire des trucs méchants.
J'avais envie de l'aider, du coup.","Quando sono con Komitsu, non faccio che dire
cattiverie. Così ho pensato che potrei
essere gentile per una volta.","Neben Komitsu bin ich einfach nicht ich
selbst. Ich sage immer gemeine Dinge.
Also wollte ich einfach mal nett sein.","Cuando estoy con ella, no soy yo mismo y digo
cosas que no debo, así que pensé que esta
sería mi oportunidad para hacer algo bueno.","Я рядом с Комицу почему-то сам не свой.
Постоянно говорю гадости. Вот и подумал:
""Может, хоть так исправлюсь"".","Cały czas jestem złośliwy wobec Komitsu.
Nic na to nie poradzę. Pomyślałem, że
może w ten sposób okażę jej sympatię.",,,"Perto da Komitsu, eu sempre falo
coisas rudes por impulso. Daí eu pensei
""Eu poderia ser gentil assim"".","항상 코미츠를 괴롭혔으니까
이렇게라도 도와줘야지…","因為我每次都欺負小蜜，
所以這點小事，應該要幫她一下……","我平时老欺负果蜜，
所以这点小忙还是会帮的……",,,,,,,,"في وجود كوميتسو، لا أستطيع السيطرة على
نفسي فحسب. أقول أشياء قاسية. لذا فكرت،
""ربما أكون لطيفًا بهذه الطريقة"".",,,,,,,,,,,
036c05c4-076b-4379-b22a-3279b5acfe2a,3010500490,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_002,"別に、コミツが好きとかじゃなくて、
これは…ヒノエ姉ちゃんのためだし…。","Not that I'm doing this for Komitsu.
This is all for Hinoa's sake, of course.
...Wh-Why are you looking at me like that?","Enfin, je fais pas ça pour Komitsu...
C'est pour Hinoa, évidemment.
P-Pourquoi tu me regardes comme ça ?","Non lo faccio mica per Komitsu, ma per
il bene di Hinoa, ovviamente. P-perché
mi guardi così?","Aber ich mache das nicht für Komitsu.
Ich mache es für Hinoa. ... W-Warum
schaust du mich denn so an?","¡Pero no lo hago por Komitsu, sino por Hinoa!
¿P-por qué me miras así?...","Но это не ради Комицу, конечно. Это все
ради Хиноа. Ч-Чего ты на меня
так смотришь?","Nie to, że robię to dla Komitsu.
Tu chodzi o dobro Hinoi oczywiście.
...Cz-czemu tak na mnie patrzysz?",,,"Não que eu esteja fazendo isso pela
Komitsu. É tudo pelo bem de Hinoa,
claro. Q-que foi, que cara é essa?","코미츠를 좋아해서 그런 게 아니라
이건… 히노에 누나를 도우려고…","這才不是因為喜歡小蜜，
這是……為了火芽姐啦……","这不是因为我喜欢果蜜，
是……为了火芽姐……",,,,,,,,"ليس لأنني أفعل ذلك من أجل كوميتسو.
كل هذا من أجل هينوا بالطبع.
لماذا <LSNR {تنظر} {تنظرين}> إليّ هكذا؟",,,,,,,,,,,
d91a7722-6c55-4503-ab10-e16d67865e11,65577366,,(default)世間話,,集会所進行☆6,,このクエストが未クリアなら→,QN010603,,この会話フラグがONなら→,EV_PRO_HALL_006_02_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_003,"イブシマキヒコをやっつければ、
百竜夜行は終わるし、ヒノエ姉ちゃんは
心配なしになるし、いいことだらけじゃん。","If you take out Ibushi, the Rampage will
be over, we won't have to worry about
Hinoa...there's like, no downside!","Si tu bats l'Ibushi, la Calamité sera
finie et on n'aura plus à s'inquiéter
pour Hinoa. T'imagines un peu ?","Se sconfiggerai l'Ibushi, la furia avrà fine
e non dovremo più preoccuparci per Hinoa.
Non avremo più problemi!","Wenn du Ibushi besiegst, ist die Randale
zu Ende und Hinoa ist wieder okay.
Alles positiv!","Si vences a Ibushi, el Frenesí terminará
y no tendremos que preocuparnos por Hinoa.
¡Son todo ventajas!","Если ты победишь Ибуси, Буйство
закончится, нам не придется беспокоиться
о Хиноа — сплошная выгода!","Jak zlikwidujesz Ibushiego, Furia
się skończy i nie będziemy już martwić
się o zdrowie Hinoi... Same plusy!",,,"Se você derrotar Ibushi, o Frenesi vai
acabar, não vamos ter que nos preocupar
com a Hinoa... Todo mundo ganha!","이부시마키히코를 해치우면
백룡야행도 끝나고 히노에 누나도
건강해질 테니, 다 잘될 거야.","只要能解決掉風神龍，
百龍夜行就會結束，
也不用擔心火芽姐了，一舉數得嘛。","收拾掉风神龙的话，
百龙夜行就会结束，
火芽姐也不用担心了，好处数不清啊。",,,,,,,,"إذا <LSNR {قضيت} {قضيتِ}> على إيبوشي، فسينتهي
الغضب العارم، ولن نضطر للقلق بشأن
هينوا...لا توجد جوانب سلبية!",,,,,,,,,,,
e1f6e709-144e-4bed-9c6b-7da67b6cd05d,4040155420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_004,"ずっとコミツが心配そうだからさ、
もう元気にしてあげたいんだよ。
<PL>、がんばってくれよ！","So go kick some butt, <PL>!
Komitsu is always so worried lately, and
I just want to see her cute smile—","Allez, fonce, <PL> ! Komitsu
passe son temps à être inquiète, et
j'aimerais juste revoir son sourire...","Dagli una bella lezione, <PL>!
Komitsu è sempre preoccupata ultimamente,
voglio che torni a sorridere!","Also leg los, <PL>!
Komitsu macht sich große Sorgen.
Ich will sie wieder glücklich sehen--","¡Así que ve a patearle el culo a ese bicho!
Komitsu está muy preocupada, y lo único que
quiero es que vuelva a sonreír como antes...","Задай им там, <PL>!
Комицу так часто беспокоится, а я хочу
увидеть ее милую улыбку...","Skop mu tyłek, <PL>!
Komitsu jest coś przygnębiona. Chcę, by
uśmiech znowu rozpromieniał jej twarz.",,,"Então, manda ver, <PL>!
A Komitsu anda tão preocupada ultimamente,
e eu só quero vê-la sorrir...","코미츠도 계속 걱정하지 말고,
얼른 마음 편해졌으면 좋겠어.
<PL>, 화이팅!","因為小蜜看起來一直很擔心，
所以我才希望能讓她打起精神來，
<PL>，你可要加油啊！","果蜜老是很担心的样子，
所以我想让她打起精神来。
<PL>，要加油啊！",,,,,,,,"إذن <LSNR {اذهب} {اذهبي}> للقضاء عليه يا <PL>!
أصبحت كوميتسو قلقة جدًا مؤخرًا،
وأنا أريد أن أرى ابتسامتها اللطيفة فحسب—",,,,,,,,,,,
b15d05a3-8045-4ccc-a0cc-c4d044629b96,728344423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_005,……ハッ！！,"Uhhh, I mean—!",C'est pas ce que je voulais dire !,Ehm... cioè...,"Ähhh, ich meine--!","Bueno, a ver, lo que quiero decir es que...","Нет, не так!",Eee... mam na myśli...!,,,"Hããã, digo...",……헉!!,……啊！！,……啊！！,,,,,,,,آه، أعني...!,,,,,,,,,,,
bf8566e5-67f3-47ca-87db-72be2956e207,2013347356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_006,"ち、ちげーし！
…これは、コミツが好きとか関係ないし！","Wh-Why are you always bringing Komitsu
into this!? What do you mean I mentioned
her first!?","P-Pourquoi tu ramènes toujours tout à
Komitsu ? Hein ? C'est moi qui en ai
parlé en premier ? N'importe quoi !","C-che c'entra Komitsu? Perché la tiri sempre
fuori? Eh? In che senso ne ho parlato
prima io!?","S-So meine ich das nicht! Was hat Komitsu
denn damit zu tun?! Was soll das heißen?!
Ich habe sie zuerst erwähnt?!","¡¿P-por qué hablas siempre de Komitsu?!
¿Co-cómo que he sido yo quien ha empezado
a hablar de ella?...","З-Зачем ты все время вмешиваешь
Комицу? Что значит — я первый
ее упомянул?!","Cz-czemu za każdym razem wciągasz
w to Komitsu? ...Że niby ja pierwszy
o niej wspomniałem?",,,"P-Por que você pôs a Komitsu na história?
Como assim?
Eu mencionei ela primeiro?!","아, 아니야! …이건 코미츠를
좋아한다는 말이 아니야!","才、才不是！
……這和我喜不喜歡小蜜才沒有關係咧！","别、别瞎想啊！
……这和喜不喜欢果蜜无关！",,,,,,,,"لماذا <LSNR {تقحم} {تقحمين}> كوميتسو في الأمر
دائمًا!؟ ماذا <LSNR {تقصد} {تقصدين}>
أنني ذكرتها أولًا!؟",,,,,,,,,,,
e9cdf36f-e947-4459-a985-95159d2b5718,901679359,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_007,"ただ友だちが元気になって欲しいという
フツーの優しさみたいな感じのヤツだし！","People just wanna see their friends happy,
right? That's totally normal. I'm just a
nice guy, OK? Don't give that look!","Quand on a des amis, on veut qu'ils
soient heureux, c'est normal. Je suis
un mec bien, c'est tout !","Voglio che i miei amici siano felici, OK? È
una cosa normalissima. Sono solo un tipo
gentile. Smettila di guardarmi così.","Jeder will seine Freunde glücklich sehen!
Völlig normal. Ich bin halt nett. Schau
mich nicht so an!","B-bueno, a ver... Solo lo digo porque no está
bien que la gente lo pase mal, eso es todo...
¡Soy así de majo! ¡Y deja de mirarme así!","Все хотят радовать друзей, верно?
Это нормально. Такой вот я добрый друг.
И не смотри на меня так!","Przecież zależy nam na radości naszych
przyjaciół, co nie? To normalka. Jestem
po prostu miły. Nie gap się tak na mnie.",,,"As pessoas só querem ver seus amigos
felizes, né? É completamente normal. Sou
só um cara legal, tá? Não me olha assim!","친구가 기운을 차렸으면 하는
우정에서 나온 말이야!","我只是希望自己的朋友能打起精神，
只是一般人都會有的溫柔啦！","就是很正常的关心，
希望朋友能打起精神来的那种！",,,,,,,,"يريد الناس أن يروا أصدقاءهم سعداء فحسب،
صحيح؟ هذا طبيعي جدًا. أنا مجرد شاب
لطيف، اتفقنا؟ لا <LSNR {تنظر} {تنظري}> إليّ هكذا!",,,,,,,,,,,
805ae4d8-5552-4497-9a6b-01f8577461af,2740130902,,(default)世間話,,集会所進行☆6,,この会話フラグがOFFなら→,EV_PRO_HALL_007_01_01,,このクエストがクリア済みなら→,QN010603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid029_h6_008,"イブシマキヒコを追っ払っただけで
じゅうぶんじゃん。なんで百竜夜行が
起こるかは、また調べりゃいいんだろ？","Hey, aren't we done with the Rampage
now that you've driven off Ibushi?
Why are we still sending people out?","Maintenant que tu as fait fuir l'Ibushi,
il devrait plus y avoir de
Calamité ! Je me trompe ?","Non ci siamo levati di torno la furia
ora che hai scacciato l'Ibushi? Perché
siamo ancora in allerta?","Ist die Randale nach Ibushis Abgang
denn noch nicht vorbei? Warum wird
immer noch gekämpft?","¿No se ha acabado el Frenesí ahora que has
echado a Ibushi? ¿Por qué seguimos enviando
afuera a tanta gente?","Раз ты <LSNR {прогнал} {прогнала}> Ибуси, разве
с Буйством теперь не покончено?
Зачем мы отправляем людей?","Hej, <LSNR {pokonałeś} {pokonałaś}> Ibushiego! Czy w związku
z tym Furię mamy już z głowy?
Po co wciąż wysyłamy ludzi?",,,"Ei, não nos livramos do Frenesi,
agora que você expulsou Ibushi? Por que
ainda estamos despachando pessoal?","이부시마키히코를 쫓아냈으면
된 거 아냐? 백룡야행의 원인은
나중에 조사하면 되는 거고.","只要趕跑風神龍就夠了吧？
百龍夜行之所以會發生的原因，
之後再調查不就行了嗎？","光是赶走风神龙就够了吧。
至于为什么会有百龙夜行的问题，
再去查不就得了？",,,,,,,,"مهلًا، ألم ننتهِ من الغضب العارم
الآن بعد أن <LSNR {أطحت} {أطحتِ}> بإيبوشي؟
لماذا ما زلنا نرسل الناس إلى هناك؟",,,,,,,,,,,
