guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,<KohakuProgress>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
b16274bc-bf20-414c-ab60-530f1e3eeef5,3240352397,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch4_002,"…でも、おいらは大歓迎だニャ！
み～んなメル・ゼナが気になってて
最近はあんまり遊んでくれないのニャ。","Everyone's like, ""What about Meowzeno!?
What about Meowzeno!?"" but Supy was
wondering, ""What about Supy!?"" Mew...","Hé, mais je t'accueille à pattes ouvertes !
Ils sont tous tellement obsédés par
le Malzeno que la tension est palpable.","Tutti che dicono ""il Mialzoeno! Il Miaolzeno"",
ma nessuno che dice ""E Supy?"". Mià...","Alle waren immer so: ""Was ist mit dem
Miauzeno? Was ist mit dem Miauzeno?!""
Aber Supy dachte: ""Was ist mit Supy?!""","Todo el mundo está diciendo ""¡Miaulzeno esto!"",
""¡Miaulzeno lo otro!"". Pero Supy también
piensa... ¿A nadie le importa Supy? Miau...","Я приветствую тебя с распростертыми
лапами! Все сейчас так помешались на
Малзено, что мне совсем тоскливо.","Wszyscy tylko mówią o tym Miauzeno.
A co ze mną!? Miau...",,,"Ei, mas eu te recebo de patas abertas!
Tá todo mundo tão ocupado com o Malzeno
que ando meio carente ultimamente.","…하지만 난 대환영이다냥!
다들 멜-제나에 신경 쓰느라
요즘 나랑 놀아주질 않는다냥.","……不過，我非常歡迎你來陪我喵！
大家最近都只顧著爵銀龍，
都不太會陪我玩喵。","……不过，俺热烈欢迎喵！大家都太～在意
爵银龙了，最近都不怎么跟俺玩喵。",,,,,,,,"الجميع مثلًا، ""ماذا عن مالزينو؟!
ماذا عن مالزينو؟!"" لكن سوبي كان 
يتساءل، ""ماذا عن سوبي؟!"" مواء...",,,,,,,,,,,
27947acd-e1f8-49e6-8699-45423f79f72e,104028974,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_005_01_01,,この会話フラグがOFFなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch5_000,"おいら、本当はエルガドに
ここまで長いこと
いるつもりはなかったのニャ。","To be honest, Supy wasn't planning to stay
in Elgado this long.","Franchement, Supy ne pensait pas rester
aussi longtemps à Elgado.","A essere sinceri, Supy all'inizio non
intendeva rimanere a Elgado così a lungo.","Um ehrlich zu sein: Supy wollte nicht so
lange in Elgado bleiben.","Para serte sincero, Supy no tenía previsto
quedarse todo este tiempo en Elgado.","Честно говоря, я не собирался так долго
оставаться в Элгадо.","Szczerze mówiąc, na początku nie planowałem
tak długo zostać w Elgado.",,,"Pra ser sincero, eu não planejava
ficar em Elgado por tanto tempo.","사실 엘가도에 이렇게 오랫동안
있을 생각이 아니었다냥.","其實我原本沒打算
在艾爾卡多待這麼久喵。","其实，俺本来没打算在埃尔迦德
待这么久喵。",,,,,,,,"لأكن صادقًا، لم أكن في
الأصل أخطط للبقاء في
إلجادو لفترة طويلة.",,,,,,,,,,,
ab083675-6e3a-4446-b8b9-8b6f2ea0e2e6,26244706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch5_001,"いつも未知の体験を求めるのが、
このおいらなのニャ。でも、いま大切なのは
ここで友達になったみんなのほうニャ…。","Supy loves adventure! So where Supy's
paws take him, Supy goes... But now
Supy has many fur-iends in Elgado!","Supy a toujours compté sur ses pattes
pour découvrir le monde. À présent,
Supy a plein d'amis à Elgado.","Supy ama l'avventura! Di solito, Supy
va ovunque lo portino le sue zampe...
Ma ora Supy ha molti a-mici a Elgado!","Supy liebt Abenteuer! Und so geht Supy hin,
wo seine Pfoten Supy tragen. Aber jetzt hat
Supy so viele Freunde in Elgado!","¡A Supy le encantan las aventuras!
Así que Supy va adonde le llevan sus patas.
¡Pero ahora Supy tiene amigos en Elgado!","Мне нравится, когда лапы несут меня
навстречу новым приключениям. Но теперь
я больше ценю здешних друзей.","Zawsze pragnąłem, żeby moje łapki poniosły
mnie w nowe i nieznane strony. Ale teraz
moi przyjaciele tutaj są dla mnie ważniejsi.",,,"Eu sempre quis que as minhas patas me
levassem para novas aventuras. Mas agora
valorizo mais os amiaugos que fiz aqui.","난 항상 미지의 경험을 추구한다냥.
하지만 지금 제일 소중한 건
여기서 만난 친구들이다냥…","一直追求未知的體驗比較像我的風格喵。
但是我現在覺得，
在這裡認識的朋友們更重要喵……","永远寻求未知的体验，那才是俺喵。可是，
现在对俺更重要的是，这里结交的朋友喵……",,,,,,,,"يحب سوبي المغامرة! إذن، أينما تأخذه 
مخالب سوبي، يذهب سوبي... لكن الآن 
لدى سوبي العديد من المغامرات في إلجادو!",,,,,,,,,,,
32094c33-0768-48e1-a32f-1a44db62b2aa,2045521007,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch5_002,"だからおいら、もうちょっとだけ
エルガドにいようと思うのニャ。
ハンターさんも、そうすればいいニャ！","So my paws are gonna stay right here
for a little longer! Supy hopes your
paws will stay, too!","Je me sens bien à Elgado, et je vais y
rester encore quelque temps ! J'espère
que tu feras pareil, <LSNR {Chasseur} {Chasseuse}> !","Quindi, le zampe di Supy resteranno qui
ancora per un po'. E spero che farai
lo stesso anche tu, <LSNR {cacciatore} {cacciatrice}>.","Meine Pfoten werden wohl noch eine Weile
an Ort und Stelle bleiben! Supy hofft, dass
das auch für deine Pfoten gilt.","¡Así que las patas de Supy se quedarán
por aquí un tiempo más!
¡Y espero que las tuyas también!","Пожалуй, я еще задержусь в Элгадо.
Надеюсь, и ты, <LSNR {Охотник} {Охотница}>,
поступишь так же!","Wygląda na to, że Elgado będzie moim
domem nieco dłużej! Mam nadzieję,
że twoim też, <LSNR {łowco} {łowczyni}>!",,,"Parece que vou chamar Elgado de lar
por mais um tempo! Espero que você
faça o mesmo, <LSNR {Caçador} {Caçadora}>!","그러니까 조금 더
엘가도에 있으려고 한다냥.
헌터님도 그러자냥!","所以我打算在艾爾卡多繼續待上一陣子喵。
獵人，你也繼續待在這裡吧喵！","所以俺想在埃尔迦德再多待一会儿喵。
你也那么做就好了喵！",,,,,,,,"لذلك سأبقى هنا لفترة أطول قليلًا! 
يأمل سوبي <LSNR {بأنك ستبقى} {بأنكِ ستبقين}>، أيضًا!",,,,,,,,,,,
676562da-08f2-42c0-9f21-afa9ecda923c,2990460236,,(default)世間話,,,,この会話フラグがONなら→,EV_PRO_MR_006_01_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_000,"おいらとしては、
オボロさんの店に並んでるモノ
全部が気になるのニャ…。","Oboro has so many purr-culiar trinkets
in his shop! Supy loves trinkets!","Tout ce que vend Oboro captive
mon attention.","Oboro ha così tanti oggetti particolari
nel suo negozio! Supy adora le cianfrusaglie!","Oboro hat so viele miaußergewöhnliche
Deko-Gegenstände in seinem Laden.
Supy liebt Deko-Gegenstände!","¡Oboro tiene un montón de cachivaches
curiosos en su tienda!
¡A Supy le encantan las cosas curiosas!","Все, что я вижу в магазине Оборо,
необычайно увлекательно.","Zachwyca mnie właściwie wszystko,
co Oboro sprzedaje w swoim sklepie.",,,"Eu gosto de praticamente tudo
que vejo à venda na loja do Oboro.","오보로 씨의 가게에 진열된
물건이 전부 신경 쓰인다냥…","對我來說，朧先生店裡放的東西
我全部都很有興趣喵……","对俺来说，胧的店里摆的那些商品，
全都让俺很好奇喵……",,,,,,,,"لقد وقعت أسير كل ما أراه
معروضًا للبيع في متجر أوبورو.",,,,,,,,,,,
fec9d53d-3349-49fa-be3b-22dbfafe1950,980841025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_001,"今まで数々の土地を渡り歩いてきた
このおいらでも、全然見たことない
珍しい売り物ばっかりニャ。","Supy has wandered to many places
but has never seen such a selection
of strange and mysterious goods!","Supy a traîné ses coussinets un peu partout,
mais il n'a jamais vu un tel choix de produits
aussi bizarres et mystérieux !","Supy è stato dappertutto, ma non ha mai
visto una tale selezione di merci strane
e misteriose!","Supy ist an viele Orte gewandert, hat
aber nie so eine Auswahl an seltsamen
und mysteriösen Waren gesehen!","¡Supy ha viajado por muchos lugares,
pero nunca había visto una variedad
de artículos tan extraña y misteriosa!","Я где только не побывал, но даже мне
не попадалось раньше столько странных
и необычных товаров.","Moje łapki poniosły mnie wzdłuż i wszerz,
ale nigdy nie widziałem takiego wyboru
dziwnych i tajemniczych towarów.",,,"As minhas patas já me levaram longe,
mas mesmo eu nunca vi uma seleção de
mercadorias tão estranha e miausteriosa.","지금까지 수많은 지역을 다녀 봤지만
본 적도 없는 희귀한 것들뿐이다냥.","我至今為止曾去過無數的地方，
不過那些東西全都是
連我也沒有看過的新奇商品喵。","俺到过许多地方，但胧卖的那些稀罕玩意儿，
连俺都完全没见过喵。",,,,,,,,"لقد حملتني قدماي إلى أماكن بعيدة،
ولكن حتى أنا لم أرَ مثل هذه المجموعة
المختارة من السلع الغريبة والغامضة!",,,,,,,,,,,
13bf4bf4-a11f-4261-8765-b533264696c4,1818481490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_002,"…どうやら、おいらの“さすらい”は
まだまだ甘かったみたいだニャ。
これは負けてられないニャ…！","Seems like Supy hasn't wandered
enough... Might be time for Supy
to get back on the road!","Mes pérégrinations n'ont pas l'air d'être
aussi incroyables que chat... Il est temps
pour Supy de reprendre la route !","Sembra che lo sgattaiolare in giro
di Supy non sia più al livello di una volta.
Forse è ora di rimettersi in marcia.","Scheint wohl, als sei Supy noch nicht
genug gewandert. Felleicht ist es Zeit
für Supy, wieder die Straße zu fühlen.","Parece que Supy aún no ha viajado
lo suficiente... ¡Quizá ya sea hora de
que Supy vuelva al camino!","Видать, не такой я опытный
путешественник, как думал! Пора,
наверное, снова в путь!","Chyba moje wędrowanie nie jest na takim
poziomie, na jakim myślałem! Mrr-oże czas,
żeby ruszyć w drogę!",,,"Parece que minhas andanças não estavam
no nível que pensei, afinal. Talvez
seja a hora de voltar pra estrada!","…아무래도 내 ""방랑"" 경력은
아직 짧은 것 같다냥.
질 수 없다냥…!","……看來我這「浪客」還太不成熟了喵。
我怎麼可以輸喵！","……看来俺还要多多“流浪”喵。
俺不能输喵……！",,,,,,,,"يبدو أن سوبي لم تتجول
بالشكل الكافي... ربما حان الوقت
للعودة إلى الطريق!",,,,,,,,,,,
66bcc873-777f-4cd6-8c36-2954586f08eb,3614907354,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_003,"これからは、もっとお出かけしてみるニャ。
そして何かオボロさんが驚くモノを
見つけて、自慢してやりたいのニャ！","Purr-haps Supy can find something
that could surprise Oboro? If there
is, Supy's gonna find it!","Supy va arpenter le monde et
trouvera le truc qui surprendra Oboro.
J'en suis sûr !","Miaogari Supy può trovare qualcosa
che potrebbe sorprendere Oboro?
Se c'è, Supy ci metterà sopra le sue zampe!","Dann kann Supy nach miaußergewöhnlichen
Objekten suchen, die selbst Oboro über-
raschen werden! Supy wird sie finden!","¿Quizá Supy pueda encontrar algo que
sorprenda a Oboro? ¡Si ha algo capaz de
conseguirlo, entonces Supy lo encontrará!","Я побываю повсюду! Где-то точно
есть то, что удивит Оборо —
и я это найду!","Będę wędrował wzdłuż i wszerz! Na pewno
jest jeszcze coś, co może zaskoczyć Oboro,
i zamierzam to znaleźć!",,,"Eu vou me aventurar longe! Tenho certeza
de que há algo lá fora que vai
surpreender o Oboro, e eu vou encontrar!","앞으로는 더 많이 돌아녀야겠다냥.
그리고 오보로 씨가 깜짝 놀랄
물건을 찾아서 자랑할 거다냥!","以後我要去更多地方看看喵。
然後找到能讓朧先生大吃一驚的珍品，
好好炫耀一番喵！","从今往后俺要去更多地方旅行喵，找到能让胧
惊讶的东西，炫耀一番喵！",,,,,,,,"سأذهب إلى أماكن بعيدة! أنا متأكد من أن
هناك شيئًا لمفاجأة أوبورو،
وسأحرص على العثور عليه!",,,,,,,,,,,
74bf8c2e-1a8e-4c0e-8820-3115c2889ad3,2034030171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_100
29920cc2-52b6-4c8c-93c6-4c5f556976e9,606779877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_101
ac520c5b-40a7-4421-9bf5-a0308b373963,4019437140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_102
cd8686e9-a8b8-455d-aae6-fd2ba4d475a0,320819970,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103,<COLOR FF0000>#Rejected#</COLOR> nid733_ch6_103
91cb1df4-a8fa-405d-a884-8e83915c4388,1897227812,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_104,"ニャニャッ！
チッチェ姫、だいすきニャ～！
ニャッニャッニャッ♪","Meow! Chichae is so kind to Supy!
Supy loves Chichae! ~♪","Miaou miaou miaou !
Chichae est si gentille avec Supy !
Supy adore Chichae ♪","Miao! Chichae è gentile con Supy!
Supy adora Chichae! ~♪","Miau! Chichae ist so nett zu Supy!
Supy liebt Chichae! ~♪","¡Miau! ¡Chichae es muy buena con Supy!
¡Supy quiere a Chichae! ~♪","Мяу-мяу-мяу!
Чиче лучше всех!
Мяу-мяу-мяу♪","Miau miau miau!
Chichae jest najlepsza!
Miau miau miau♪",,,"Miau miau miau!
Chichae é a melhor!
Miau miau miau♪","냐냥!
치체 공주님 너무 좋다냥!
냥냐냐냥냥♪","喵喵！
我最喜歡、琪婕公主喵！
喵喵喵♪","喵喵！琪切公主，你太好了～！
喵喵喵♪",,,,,,,,"مياو مياو مياو!
شيشاي هي الأفضل!
مياو مياو مياو♪",,,,,,,,,,,
fe3e4c13-4313-4216-9e00-44f09866d98d,3109692958,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid733_ch6_105,"ニャ、ニャ、それで……？
……ニャるほど…………ニャニャ…！？
ニャんということだニャー！！","Uhuh, uhuh? And then what!?
...Seriously!? Fur reals!?
Supy can't believe it!","Euh ? Mmmh ? Et puis quoi ?
Sérieusement ? Pour de vrai ?
Supy arrive pas à y croire !","Uh uh, e poi? Cosa?
Sul serio? Perrr davvero?
Supy non ci crede!","Ähem, ähem? Und was dann?!
... Ernsthaft?!
Supy kann das nicht glauben!","Ajá, ajá. ¡¿Y luego, qué?!
¡¿En serio?! ¿De verdad?
¡Supy no se lo puede creer!","Мяу? А потом что?! Серьезно?
Что, правда? Не мяужет быть!","Co? I co potem?!
... Serio?! Miau-prawdę?!
Nie wierzę!",,,"Hein, hein? E depois?!
Sério?! Jura?!
Não acredito nisso!","냥,냥 그래서…?
...그렇구냥…냥냥!?
대체 무슨 일이다냥!!","喵、喵、那是？
……原來如此……喵喵！？
這是什麼回事喵！！","喵、喵、然后喵……？……原来如此……
喵喵……难以置信喵！！",,,,,,,,"أوه، أوه؟ ثم ماذا؟!
... حقًا؟! هل هذا صحيح؟!
لا أصدق ذلك!",,,,,,,,,,,
