guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
feb9595b-6c37-42ae-908c-527be6ed2897,4161516880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ハンターの心得を開く(既読は非表示),,325,,nid003_NSQ013_001,"すぐに作業に取りかかりたいところですが、
何やら付近が騒がしいご様子。
まずはこちらを片づけていただけますか？","I had hoped to begin right away, but
there is a...disturbance in that area.
May I ask you to take care of it for us?","Je pensais m'y mettre de ce pas, mais...
Nous avons un petit souci. Pourriez-vous
vous en occuper pour nous ?","Speravo di potermi mettere subito all'opera,
ma c'è una strana presenza che minaccia la
zona. Potresti occupartene tu?","Ich wollte umgehend beginnen, aber... Es gibt
noch ""Störfaktoren"" in der Umgebung. Würdet
Ihr Euch vielleicht darum kümmern?","Quería empezar con ello lo antes posible,
pero... hay una perturbación en la zona.
¿Podrías encargarte de eso?","Я надеялся приступить немедленно, но
там... неспокойно. Вы можете разобраться?","Miałem nadzieję zacząć od razu, ale...
W okolicy jest niespokojnie. Czy mógłbym
cię prosić o zajęcie się tym dla nas?",,,"Eu esperava começar imediatamente, mas
há um... distúrbio nessa área.
Posso lhe pedir para cuidar disso?","바로 작업을 시작하고 싶습니다만
주변이 소란스럽군요.
이쪽을 먼저 정리해 주시겠습니까?","敝人雖然很想立刻著手進行，
但那一帶看起來似乎不太平靜。
能麻煩您先解決該處的魔物嗎？","我本想立刻开始工作，
但附近似乎很不太平。
能否请您先去荡平那里？",,,,,,,,"لقد تمنيت البدء فورًا، ولكن...
توجد اضطرابات في المنطقة. هل يمكنني أن أطلب
<LSNR {منك} {منكِ}> التكفّل بهذا الأمر من أجلنا؟",,,,,,,,,,,
207a065f-bd6d-4fdb-a46c-145067b52838,2478445903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ013_002,"サブキャンプができれば、
<PL>殿の探索も、
より順調に進むかと。","Having that sub-camp should also
assist in furthering your expeditions.","Avoir ce campement à disposition devrait
vous aider dans vos futures expéditions.","Avere a disposizione un accampamento
aggiuntivo potrà tornarti utile per
le spedizioni.","Dieses Nebenlager wird Euch im Gegenzug
dabei behilflich sein, Eure Expeditionen
auszuweiten.","Contar con dicho campamento te permitiría
emprender expediciones a lugares más remotos.","Вспомогательный лагерь также облегчит
вам ваши походы.","Podobóz pomoże
zwiększyć zasięg ekspedycji.",,,"Esse posto avançado também deve ajudar
a aprofundar as suas expedições.","서브 캠프가 생기면
<PL> 공의 탐색도
더 순조로워질 테지요.","只要能成功設置副營地的話，
想必也能使<PL>大人的
探索更加順利吧。","有了辅助营地，
<PL>阁下
去探索时也会更为顺利。",,,,,,,,"هذا المعسكر الفرعي من شأنه
أيضًا المساعدة في تعزيز <LSNR {بعثاتك} {بعثاتِكِ}>.",,,,,,,,,,,
0b0148b3-6d07-4863-ab37-a66c2261124b,1159342357,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ013_003,"まさに持ちつ持たれつ…
というやつですな。","Think of it as a...""mutual
back-scratching,"" if you will.",Voyez ça comme de l'entraide...,"Consideralo un... ""sostegno reciproco"".","Betrachtet es sozusagen als eine...
""gegenseitige Begünstigung"".","Considéralo... ""rascarnos la espalda
mutuamente"", por llamarlo de alguna forma.","Можно считать это
взаимовыгодным сотрудничеством.","Pomyśl o tym jak o...
„przysłudze za przysługę”.",,,"Pense nisso como... ""uma mão lavando
a outra"", se quiser.","이것이 바로 상생 관계…
라는 겁니다.","這正是……
所謂的互相扶持呢。","这就是所谓的……
互相依靠吧。",,,,,,,,"<LSNR {فكر} {فكري}>
في الأمر كمصلحة متبادلة.",,,,,,,,,,,
d269b3e5-47df-4d65-b3d8-ecaa58a379d8,2520155454,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_13_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_13_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_13_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ013_100_hukidashi,さすが、おみごとですな。,"Astounding work, as always.","C'était extraordinaire ! Rien
de surprenant, vous connaissant.","Ottimo lavoro, come sempre!","Erstklassige Arbeit,
wie gewöhnlich.","Magnífico trabajo, como siempre.","Как всегда, вы сработали
превосходно.",Jak zwykle zdumiewająca robota.,,,"Excelente, como o de costume.",역시 대단하십니다.,您果然厲害，做得漂亮。,您真了不起，干得漂亮。,,,,,,,,عمل مدهش، كالعادة.,,,,,,,,,,,
cf40bc0d-0c78-4325-a829-cea23947e442,3335640161,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_13_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_13_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_13_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_13_FINISH,,依頼サイドクエストのリザルトUI表示,,13,,nid003_NSQ013_100,"<NOFAC>モンスターを討伐してくださったのですね。
ありがとうございます。","<NOFAC>Thank you for removing that threat.
Now we may begin setting up camp.","<NOFAC>Merci de nous avoir débarrassés de ce
problème. Maintenant, nous allons
pouvoir installer le campement.","<NOFAC>Grazie per aver eliminato la minaccia.
Ora possiamo iniziare a costruire
l'accampamento.","<NOFAC>Danke, dass Ihr diese Bedrohung beseitigt
habt. Nun können wir mit dem Errichten des
Lagers beginnen.","<NOFAC>Gracias por deshacerte de esa amenaza.
Ahora podemos proceder a establecer el
campamento.","<NOFAC>Спасибо вам за то, что вы устранили
угрозу. Теперь мы можем начать
разбивать лагерь.","<NOFAC>Dziękuję za pozbycie się tego zagrożenia.
Teraz możemy zacząć rozkładać obóz.",,,"<NOFAC>Obrigado por eliminar aquela ameaça.
Agora podemos montar o acampamento.","<NOFAC>몬스터를 토벌해 주셨군요.
감사합니다.","<NOFAC>您成功替敝人討伐了魔物。
真是萬分感謝。","<NOFAC>您帮忙讨伐了怪物啊。
谢谢您。",,,,,,,,"<NOFAC><LSNR {أشكرك} {أشكركِ}> للتخلص من هذا الخطر.
والآن يمكننا إنشاء المعسكر.",,,,,,,,,,,
c933a3b5-a8be-4de8-b977-f340c9c95a7b,1673551605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ013_101,"次に<PL>殿が
クエストに出かける頃には、
利用できるようになっておりますよ。","Once finished, it will be available
for you to use as a new base
of operations, if you so wish.","Une fois que nous aurons terminé, vous
pourrez vous en servir de base d'opérations
en cas de besoin.","Quando sarà finito, potrai utilizzarlo come
nuova base operativa, se vuoi.","Sobald es fertig ist, wird es Euch als neues
Basislager zur Verfügung stehen, wenn das
Euer Wunsch ist.","Una vez hayamos concluido, quedará a tu
disposición como nueva base de operaciones,
si así lo deseas.","Готовый лагерь вы, при желании, сможете
использовать как своего рода базу.","Po skończeniu będzie dla ciebie
dostępny jako nowa baza wypadowa,
jeśli tak sobie zażyczysz.",,,"Depois de terminado, ele estará
disponível para você usar como uma nova
base de operações se desejar.","다음에 <PL> 공이
퀘스트를 나설 때는
이용하실 수 있을 겁니다.","等<PL>大人
下次去執行任務時，
就可以使用營地了喔。","下次<PL>阁下
去执行任务的时候，
就可以用了。",,,,,,,,"بمجرد الانتهاء، سيتوفر <LSNR {لك} {لكِ}> استخدامه كقاعدة
جديدة للعمليات،
إذا <LSNR {أردت} {أردتِ}> ذلك.",,,,,,,,,,,
4dfbeb59-5d8d-4382-8c61-9b8cc68e655f,4004792872,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ013_102,新たな拠点としてご活用ください。,"It should be ready for you before
you embark on your next quest.","Ce campement devrait être prêt avant que
vous n'entamiez votre prochaine quête.","Dovrebbe essere pronto prima della tua
prossima missione.","Es sollte bereit sein, bevor Ihr zu Eurer
nächsten Quest aufbrecht.","Debería de estar listo antes de que te
embarques en tu próxima misión.","Он будет готов прежде, чем вы
отправитесь на следующее задание.","Powinno być gotowe,
nim wyruszysz z kolejnym zadaniem.",,,"Deve ficar tudo pronto antes de você
embarcar em sua próxima missão.",새로운 거점으로 활용해 주십시오.,請您將它當作新的據點善加利用吧。,请善加利用这处新据点。,,,,,,,,"ينبغي أن يكون جاهزًا <LSNR {لك قبل شروعك} {لكِ قبل شروعكِ}>
في <LSNR {مهمتك} {مهمتكِ}> التالية.",,,,,,,,,,,
ff7de0e0-56e7-498d-b846-ec341ad1dcfa,659362644,会話終了,会話フキダシ(NPC依頼),村進行☆3以上(or),集会所進行☆2以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_14_START,,この会話フラグがONなら→,Camp_Found_01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ014_000_hukidashi,お願いしたいことが…。,Might you spare a moment?,Est-ce que vous auriez une minute ?,Posso disturbarti un attimo?,Hättet Ihr einen Moment Zeit?,¿Tendrías un momento?,У вас есть минутка?,Czy <LSNR {mógłbyś} {mogłabyś}> poświęcić mi chwilę?,,,Você tem um minutinho?,부탁드리고 싶은 일이…,敝人有件事想拜託您……,在下有个请求……,,,,,,,,<LSNR {أيمكنك} {أيمكنكِ}> منحي دقيقة؟,,,,,,,,,,,
ed11db74-d451-416b-8b21-a12fdc0bf4cb,261267489,,重要会話(非進行),村進行☆3以上(or),集会所進行☆2以上,,この会話フラグがOFFなら→,NPC_SIDEQUEST_14_START,,この会話フラグがONなら→,Camp_Found_01,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_14_START,,依頼サイドクエストの受注UI表示,,14,,nid003_NSQ014_000,"<NOFAC>砂原でサブキャンプ候補地を
発見されたようですね。
里長殿より設営の指示を承っております。","<NOFAC>You've found a sub-camp location in
the Sandy Plains, yes? Elder Fugen has
asked me to help set the camp up.","<NOFAC>Vous avez trouvé un endroit où installer
un campement aux Plaines de sable ?
Fugen l'Ancien m'a demandé d'aider.","<NOFAC>Hai individuato un luogo per l'accampamento
alle Piane sabbiose, vero? Fugen l'anziano
mi ha chiesto di dare una mano a costruirlo.","<NOFAC>Ihr habt in der Sandebene einen Ort für
ein Nebenlager gefunden, ja? Der Älteste
Fogen hat meine Hilfe beim Aufbau erbeten.","<NOFAC>Has encontrado una zona donde acampar en los
Llanos arenosos, ¿cierto? Fugen me ha pedido
que ayude a montar el campamento.","<NOFAC>Вы нашли место для лагеря на Песчаных
равнинах, верно? Старейшина Фугэн
попросил меня помочь разбить лагерь.","<NOFAC><LSNR {Znalazłeś} {Znalazłaś}> miejsce na podobóz na
Równinach Piasku? Starszy Fugen poprosił,
bym pomógł rozłożyć tam obóz.",,,"<NOFAC>Você achou um local de posto avançado
na Planície Arenosa? Fugen me pediu
para ajudar a montar o acampamento.","<NOFAC>모래 평원의 서브 캠프 후보지를
찾으신 모양이군요.
촌장님께 설치를 지시받았습니다.","<NOFAC>在沙原裡，似乎發現
能夠設置副營地的候補地點了。
村長大人已經指示敝人前去設營。","<NOFAC>听闻沙原上
发现了辅助营地候选地。
在下收到了村长阁下设置营地的命令。",,,,,,,,"<NOFAC>هل <LSNR {وجدت} {وجدتِ}> موقعًا للمعسكر الفرعي في
السهول الرملية، أليس كذلك؟ لقد طلب مني
المعمّر فيوجين المساعدة في إقامة المعسكر.",,,,,,,,,,,
a4f5a661-3f58-463a-a176-48d3f12b217e,1735556273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ハンターの心得を開く(既読は非表示),,325,,nid003_NSQ014_001,"しかし、設営を行おうにも
少々邪魔者が居られるようなので
<PL>殿に討伐をお願いしたく。","But there is a slight problem getting
in the way of our work. I hoped we
could ask you to hunt it.","Mais nous avons un petit problème, et nous
aimerions que vous vous en chargiez.","Ma c'è un piccolo problema che sta
ostacolando i lavori. Speravo potessi
occupartene tu.","Allerdings gibt es ein geringfügiges Problem,
das uns an der Arbeit hindert. Ich hatte
gehofft, Ihr könntet es für uns erjagen?","Pero tenemos cierto problema que se
interpone. Querría pedirte que le dieras
caza.","Но нашей работе мешает одна маленькая
проблема. Мы хотели попросить вас
разобраться с ней.","Ale jest niewielka przeszkoda na naszej
drodze. Miałem nadzieję, że może <LSNR {mógłbyś} {mogłabyś}>
na nią zapolować.",,,"Mas tem uma coisinha atrapalhando o
nosso trabalho. Será que você poderia
se livrar disso?","하지만 설치를 시작하려고 보니
방해꾼들이 보이는데 <PL> 공이
토벌해 주시겠습니까?","不過，裡面似乎有些魔物
會阻撓設營作業進行，因此敝人
想請<PL>大人前去討伐。","可是，设置营地似乎遇到了一些阻碍。
在下想请<PL>阁下
去讨伐它们。",,,,,,,,"ولكن توجد مشكلة بسيطة في الوصول إلى
مكان العمل. أتمنى أن نستطيع أن نطلب
<LSNR {منك} {منكِ}> اصطيادها.",,,,,,,,,,,
dc9a814c-0b94-4498-9f50-a6ccedb5c7c1,351129815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ014_002,"サブキャンプができれば、
<PL>殿の探索も、
より順調に進むかと。","Having that sub-camp should also
assist in furthering your expeditions.","Avoir ce campement à disposition devrait
vous aider dans vos futures expéditions.","Avere a disposizione un accampamento
aggiuntivo potrà tornarti utile per
le spedizioni.","Dieses Nebenlager wird Euch im Gegenzug
dabei behilflich sein, Eure Expeditionen
auszuweiten.","Contar con dicho campamento te permitiría
emprender expediciones a lugares más remotos.","Вспомогательный лагерь также облегчит
вам ваши походы.","Podobóz pomoże
zwiększyć zasięg ekspedycji.",,,"Esse posto avançado também deve ajudar
a aprofundar as suas expedições.","서브 캠프가 생기면
<PL> 공의 탐색도
더 순조로워질 테지요.","只要能成功設置副營地的話，
想必也能使<PL>大人的
探索更加順利吧。","有了辅助营地，
<PL>阁下
去探索时也会更为顺利。",,,,,,,,"هذا المعسكر الفرعي من شأنه
أيضًا المساعدة في تعزيز <LSNR {بعثاتك} {بعثاتِكِ}>.",,,,,,,,,,,
14cd5c35-2526-40f9-97f3-f0c9b693a2d3,1159614877,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ014_003,"まさに相互協力…
というやつですな。","Think of it as a...
""tit for tat,"" as they say.","Voyez ça comme... Un prêté pour un rendu,
comme on dit.","Consideralo uno... ""scambio di favori"".","""Wie du mir, so ich dir"", wie es so schön
heißt.","Considéralo un... ""toma y daca"", como se
suele decir.","""Баш на баш"",
как говорится.","Pomyśl o tym jak o...
„oko za oko”, jak to mówią.",,,"Pense nisso como um...
""olho por olho"", como dizem.","이것이 바로 상호 협력…
이라는 겁니다.","這正是所謂的……
同心協力呢。","这就是所谓的……
互相帮助吧。",,,,,,,,"<LSNR {فكّر} {فكّري}> فيه كنوع
من مصالح ""العين بالعين"".",,,,,,,,,,,
457a67a2-f46e-4388-9584-f7c82fee8687,1707813814,会話終了,会話フキダシ(NPC依頼),,,,この会話フラグがONなら→,NPC_SIDEQUEST_14_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_14_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_14_START,,,,,,,,,,,,,,,,,,,,,,,,,,,nid003_NSQ014_100_hukidashi,さすが、おみごとですな。,"Astounding work, as always.","C'était extraordinaire ! Rien
de surprenant, vous connaissant.","Ottimo lavoro, come sempre!","Erstklassige Arbeit,
wie gewöhnlich.","Magnífico trabajo, como siempre.","Как всегда, вы сработали
превосходно.",Jak zwykle zdumiewająca robota.,,,"Excelente, como o de costume.",역시 대단하십니다.,您果然厲害，做得漂亮。,您真了不起，干得漂亮。,,,,,,,,عمل مدهش، كالعادة.,,,,,,,,,,,
9b295377-5478-4e98-a365-466b1eedbd2d,3022642293,,重要会話(非進行),,,,この会話フラグがONなら→,NPC_SIDEQUEST_14_START,,この会話フラグがOFFなら→,NPC_SIDEQUEST_14_FINISH,,依頼サイドクエストがクリア可能→,NPC_SIDEQUEST_14_START,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,NPC_SIDEQUEST_14_FINISH,,依頼サイドクエストのリザルトUI表示,,14,,nid003_NSQ014_100,"<NOFAC>討伐してくださいましたか。
ありがとうございます。","<NOFAC>Thank you for ensuring our safety.
Now we may begin setting up camp.","<NOFAC>Merci de nous avoir débarrassés de ce
problème. Maintenant, nous allons
pouvoir installer le campement.","<NOFAC>Grazie per aver garantito la nostra
sicurezza. Ora possiamo iniziare a
costruire l'accampamento.","<NOFAC>Danke, dass Ihr für unsere Sicherheit gesorgt
habt. Nun können wir mit dem Errichten des
Lagers beginnen.","<NOFAC>Gracias por asegurar nuestra seguridad.
Ahora podemos proceder a establecer el
campamento.","<NOFAC>Спасибо вам за то, что вы обеспечили
нашу безопасность. Теперь мы можем
начать разбивать лагерь.","<NOFAC>Dziękuję za zapewnienie nam bezpieczeństwa.
Teraz możemy zacząć rozkładać obóz.",,,"<NOFAC>Obrigado por garantir a nossa segurança.
Agora podemos montar o acampamento.","<NOFAC>토벌해 주셨군요.
감사합니다.","<NOFAC>您成功將其討伐了啊。
真是萬分感謝。","<NOFAC>您讨伐了它们啊。
谢谢您。",,,,,,,,"<NOFAC><LSNR {أشكرك} {أشكركِ}> لضمان أمننا.
والآن يمكننا إنشاء المعسكر.",,,,,,,,,,,
