guid,crc?,<PageAttr>,<TalkAttr>,<VillageProgress>,<HallProgress>,<HunterRank>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkTag>,<TalkTagParam>,<TalkTagComment>,<TalkAction1>,<TalkAction1Param>,<TalkAction1Comment>,<TalkAction2>,<TalkAction2Param>,<TalkAction2Param2>,<TalkAction2Comment>,entry name,Japanese,English,French,Italian,German,Spanish,Russian,Polish,Dutch,Portuguese,PortugueseBr,Korean,TraditionalChinese,SimplifiedChinese,Finnish,Swedish,Danish,Norwegian,Czech,Hungarian,Slovak,Arabic,Turkish,Bulgarian,Greek,Romanian,Thai,Ukrainian,Vietnamese,Indonesian,Fiction,Hindi,LatinAmericanSpanish
de55a5b7-3c65-447b-b422-eef51bd5592d,3467920803,,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_00,"<NOFAC>…<PL>殿。
大事な頼み事があるでござるニャ。","<NOFAC>...<PL>, I've quite the
important task for you.","<NOFAC><PL>... J'ai une tâche
très importante à te confier.","<NOFAC>Ho un compito importante
da affidarti, <PL>.","<NOFAC>... Ich habe eine wichtige Aufgabe
für dich, <PL>.","<NOFAC>Tengo una tarea a tu altura, <PL>.","<NOFAC><PL>... У меня для тебя
весьма важное задание.","<NOFAC>...<PL>, mam z tobą do
załatwienia ważną sprawę.",,,"<NOFAC>...<PL>, tenho uma
tarefa muito importante pra você.","<NOFAC>…<PL> 공.
중요한 부탁이 있소냥.","<NOFAC>……<PL>大人。
我有件重要的事要請您幫忙喵。","<NOFAC>……<PL>阁下。
有件重要的事想拜托你喵。",,,,,,,,"<NOFAC>...لدي مهمة كبيرة <LSNR {لك} {لكِ}>
يا <PL>.",,,,,,,,,,,
b4ef7cf8-1053-45fd-95e4-d42d4e4b71ed,773796886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_01,"里の皆々にもお手伝いいただき、
ついに、<COLS RED>オトモ隠密隊</COL>の準備を
整えることができたでござるニャ。","It has taken a great deal of effort to
organize, but now the <COLS RED>Meowcenaries</COL>
are finally ready for action.","Ça a demandé pas mal d'efforts,
mais les <COLS RED>Miaourcenaires</COL> sont enfin prêts.","C'è voluto molto per organizzare, ma i
<COLS RED>miaorcenari</COL> sono finalmente prrronti.","Die Organisation hat uns einiges abverlangt,
aber jetzt sind die <COLS RED>Miaunster-Jäger</COL>
endlich bereit für ihren Einsatz.","Después de un gran esfuerzo organizativo,
los <COLS RED>miaurcenarios</COL> están por fin
listos para la acción.","Понадобилось много усилий для
организации, но теперь <COLS RED>Мяуемники</COL>
наконец-то готовы действовать.","Kosztowało to trochę wysiłku, ale
<COLS RED>Miaujemnicy</COL> są wreszcie
gotowi do akcji.",,,"Foi preciso muito esforço pra organizar,
mas agora os <COLS RED>Miaucenários</COL> estão,
finalmente, prontos pra agir.","마을 분들께서 도와주신 덕에
마침내 <COLS RED>동반자 그림자 부대</COL>의
준비를 마쳤소냥.","仰賴村民們的幫忙，
<COLS RED>隨從隱密隊</COL>的準備工作
終於完成了喵。","在各位村民的帮助下，
不才最终得以完成了
<COLS RED>随从隐秘队</COL>的准备工作。",,,,,,,,"لقد تطلب تنظيمها
جهدًا كبيرًا، لكن أصبحت <COLS RED>القطط المرتزقة</COL>
مستعدة للقتال أخيرًا.",,,,,,,,,,,
f77b7234-24bb-4320-b774-7e7a9773cf61,2955385284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_02,"オトモ専用の凧に乗って、空から
里の周囲を偵察し、迫る危険を退ける。
それがオトモ隠密隊の隊務でござるニャ。","Meowcenaries ride special Buddy-sized
kites high in the air, surveying the land
to identify encroaching danger.","Les Miaourcenaires chevauchent
des cerfs-volants pour patrouiller et
détecter les dangers qui approchent.","I miaorcenari volano su aquiloni speciali per
monitorare il territorio e rilevare possibili
pericoli in arrivo.","Miaunster-Jäger fliegen auf speziell gebauten
Drachen in Buddy-Größe hoch in den Lüften und
halten Ausschau nach möglicher Gefahr.","Los miaurcenarios vuelan en cometas tamaño
camarada, oteando la tierra para localizar
amenazas que se aproximan.","Мяуемники поднимаются в воздух на змеях
размером со спутника, обозревают
окрестности и выслеживают опасность.","Miaujemnicy poruszają się na latawcach
wielkości kompana i patrolują teren
z wysoka, identyfikując zagrożenia.",,,"Os Miaucenários voam em pipas feitas
para Amigos, sobrevoando a área e
identificando potenciais perigos.","동반자 전용 연을 타고 하늘에서
마을 주변을 정찰하며 위험을 방지하는 것.
그것이 동반자 그림자 부대의 임무라오냥.","隨從隱密隊的職責，就是乘著
隨從專用的風箏，在空中偵查村莊四周，
並排除逼近村莊的威脅喵。","乘坐随从专用的风筝，
从空中侦察村庄四周，击退逼近的危险。
这就是随从隐秘队的任务喵。",,,,,,,,"تركب القطط المرتزقة طائرات ورقية مميزة
تأخذ حجم الصديق ترتفع في الهواء
وتمشط المنطقة للتعرف على كل خطر معتدٍ.",,,,,,,,,,,
719bd9c0-4c80-42b8-91d4-a620c7ced048,1539974357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_03,"そこでニャ。おぬしの側で鍛練を積んだ
オトモの力を隠密隊に貸して欲しい…
それが拙者の頼み事でござるニャ。","And thus we arrive at my request. The Buddies
at your side have grown quite strong... I ask that
they join the Meowceneries' efforts.","C'est là que tu entres en jeu. Tes
Pilpoils sont forts... J'aimerais qu'ils
rejoignent les Miaourcenaires.","Ecco dunque la mia richiesta: i compagni
che ti assistono sono molto forti ormai.
Vorrei che si unissero ai miaorcenari.","Und da sind wir auch schon bei meiner Bitte.
Deine Buddys sind stark geworden... Ich will,
dass sie die Miaunster-Jäger unterstützen.","Y esto nos lleva a mi petición. Los camaradas
que van contigo son buenos... Me gustaría que
se unieran a los miaurcenarios.","Теперь перейду к сути. Твои спутники
стали весьма сильны. Я прошу, чтобы они
пополнили ряды Мяуемников.","A sprawa jest taka. Ponieważ twoi
kompani stali się dość silni, mam
prośbę, żeby wspomogli miaujemników.",,,"E assim chegamos ao meu pedido. Os seus
Amigos ficaram bem fortes... Peço para
que eles se juntem aos Miaucenários.","그래서 그대 곁에서
단련한 동반자의 힘을 빌리고 싶소냥…
소생의 부탁을 들어줄 수 있겠소냥?","因此喵，我希望能向那些跟在您身邊鍛鍊的
隨從們借用牠們的力量，協助我們隱密隊……
這就是在下想請您幫忙的事喵。","所以希望你能让你那边锻炼出来的
随从来帮帮隐秘队喵……
不才想求你帮忙的就是这件事喵。",,,,,,,,"وبالتالي نصل إليه بناءً على طلب مني. اشتدت
قوة الأصدقاء المنحازين إلى <LSNR {جانبك} {جانبكِ}>... أطلب
أن يوحدوا جهودهم مع القطط المرتزقة.",,,,,,,,,,,
1daa09d5-a1fa-4e94-a4f2-fbd001cecaa8,3478643990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_04,"凧の維持費として、カムラポイントを
もらうが、オトモが偵察先で得た素材は、
おぬしの懐に入れて良いでござるニャ。","Kamura Points will be needed to maintain
the kites, but any materials your Buddies find
out on reconnaissance are yours to keep.","L'entretien des cerfs-volants requiert
des points Kamura, mais tu gardes tout ce que
ton Pilpoil trouve lors des patrouilles.","I punti Kamura serviranno a riparare gli
aquiloni, ma potrai tenere tutti i materiali
trovati dai compagni.","Die Buddy-Drachen in Schuss zu halten, kostet
Kamura-Punkte, aber dafür kannst du alles
Material behalten, das deine Buddys finden.","Necesitaremos puntos Kamura para mantener las
cometas, pero todo material que tu camarada
encuentre en sus reconocimientos será tuyo.","На поддержание змеев понадобятся очки
Камуры, но любые материалы, которые
найдет твой спутник в разведке — твои.","Do utrzymania latawców potrzeba
punktów Kamury, ale możesz zatrzymać
materiały znalezione przez kompanów.",,,"Serão necessários Pontos Kamura para
manter as pipas, mas todos os materiais
que seus Amigos acharem serão seus.","연의 유지비로 카무라 포인트를
받겠소만 동반자가 정찰하며
얻은 소재는 드리겠소냥.","我們會向您收取神火點數作為
風箏的保養費，但隨從在偵查地
得到的素材則全部歸您喵。","我们要收取炎火点数用作风筝的
维护费，但是随从在侦察地点
获取的素材可以归你所有喵。",,,,,,,,"سنحتاج إلى نقاط كامورا لصيانة الطائرات الورقية
ولكن <LSNR {بإمكانك} {بإمكانكِ}> الاحتفاظ بأي مواد
يعثر عليها <LSNR {أصدقاؤك} {أصدقاؤكِ}> أثناء الاستطلاع.",,,,,,,,,,,
930776bb-479f-4063-adef-f500297c6965,2565710872,会話終了,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00c_05,"悪い話ではなかろうニャ。
おぬしさえ良ければ、里の安寧のため
力を貸して欲しいでござるニャ。","So? What do you say? It would help
to ensure the safety of the village,
if you have no qualms with it.","Alors, qu'est-ce que t'en penses ? Si
tu acceptes ma proposition, ça nous
aidera à protéger le village.","Che ne pensi? Se accetti, contribuirebbero
a garantire la sicurezza del villaggio.","Also? Was hältst du davon? Es würde
helfen, das Dorf zu beschützen, wenn du
einverstanden bist.","¿Y bien? No es mal trato, y contribuiría
a la seguridad de la aldea, si no tienes
inconveniente.","Ну что? Что скажешь? Так мы сможем
защитить деревню, если ты не против.","No i? Co ty na to? Łatwiej
byłoby w ten sposób zapewnić
bezpieczeństwo wiosce. Podwójna korzyść.",,,"E aí? o que achou? Ajudaria na
segurança da aldeia, se não tiver
problema pra você.","나쁘지만은 않을 것이오냥.
괜찮다면 마을의 안녕을 위해
힘을 빌려 주셨으면 하오냥.","這個條件應該還不錯吧喵？
如果您不介意的話，希望您能
為了村莊的安寧，助我們一臂之力喵。","这听起来不坏喵？
只要你方便，
希望也能为村子的安宁出一份力喵。",,,,,,,,"إذن؟ ما <LSNR {رأيك} {رأيكِ}>؟ سيساعدنا هذا لضمان
حماية القرية، إذا لم
<LSNR {تكن متخوفًا} {تكوني متخوفة}> من ذلك.",,,,,,,,,,,
6b2aacdf-2501-4870-a680-0f62a3461f97,1448134053,会話終了,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00d_Fukidashi,…時が満ちたでござるニャ。,The time has come.,Le moment est venu.,Il momento è arrivato.,Es ist so weit.,Ha llegado la hora.,Время пришло.,Nadszedł czas.,,,A hora chegou.,…때가 되었소냥.,……時機已經成熟了喵。,……时机成熟了喵。,,,,,,,,لقد حان الوقت.,,,,,,,,,,,
5c0fc223-6182-4dde-8ce6-23c3a6d5706f,355822589,,-,-,-,,,,,,,,,,,,,,,,,,,,,,,,,,,,,会話フラグを「ON」→,FA_SPYUNIT_01,,,,,,nid301_FaOpen_00d_00,"<NOFAC>…<PL>殿。
大事な頼み事があるでござるニャ。","<NOFAC>...<PL>, I've quite the
important task for you.","<NOFAC><PL>... J'ai une tâche
très importante à te confier.","<NOFAC>Ho un compito importante
da affidarti, <PL>.","<NOFAC>... Ich habe eine wichtige Aufgabe
für dich, <PL>.","<NOFAC>Tengo una tarea a tu altura, <PL>.","<NOFAC><PL>, у меня для тебя
весьма важное задание.","<NOFAC>...<PL>, mam z tobą do
załatwienia ważną sprawę.",,,"<NOFAC>...<PL>, tenho uma
tarefa muito importante pra você.","<NOFAC>…<PL> 공.
중요한 부탁이 있소냥.","<NOFAC>……<PL>大人。
我有件重要的事要請您幫忙喵。","<NOFAC>……<PL>阁下。
有件重要的事想拜托你喵。",,,,,,,,"<NOFAC>...لدي مهمة كبيرة <LSNR {لك} {لكِ}>
يا <PL>.",,,,,,,,,,,
a765648b-0446-470f-9c2a-a8bbbb4daa18,3414840816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00d_01,"里の皆々にもお手伝いいただき、
ついに、<COLS RED>オトモ隠密隊</COL>の準備を
整えることができたでござるニャ。","It has taken a great deal of effort to
organize, but now the <COLS RED>Meowcenaries</COL>
are finally ready for action.","Ça a demandé pas mal d'efforts,
mais les <COLS RED>Miaourcenaires</COL> sont enfin prêts.","C'è voluto molto per organizzare, ma i
<COLS RED>miaorcenari</COL> sono finalmente prrronti.","Die Organisation hat uns einiges abverlangt,
aber jetzt sind die <COLS RED>Miaunster-Jäger</COL>
endlich bereit für ihren Einsatz.","Después de un gran esfuerzo organizativo,
los <COLS RED>miaurcenarios</COL> están por fin
listos para la acción.","Понадобилось много усилий для
организации, но теперь <COLS RED>Мяуемники</COL>
наконец-то готовы действовать.","Kosztowało to trochę wysiłku, ale
<COLS RED>Miaujemnicy</COL> są wreszcie
gotowi do akcji.",,,"Foi preciso muito esforço pra organizar,
mas agora os <COLS RED>Miaucenários</COL> estão,
finalmente, prontos pra agir.","마을 분들께서 도와주신 덕에
마침내 <COLS RED>동반자 그림자 부대</COL>의
준비를 마쳤소냥.","仰賴村民們的幫忙，
<COLS RED>隨從隱密隊</COL>的準備工作
終於完成了喵。","在各位村民的帮助下，
不才最终得以完成了
<COLS RED>随从隐秘队</COL>的准备工作。",,,,,,,,"لقد تطلب تنظيمها
جهدًا كبيرًا، لكن أصبحت <COLS RED>القطط المرتزقة</COL>
مستعدة للقتال أخيرًا.",,,,,,,,,,,
12ae8e1e-8abf-4972-9ea6-392ec3c4fed9,4032355709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00d_02,"オトモ専用の凧に乗って、空から
里の周囲を偵察し、迫る危険を退ける。
それがオトモ隠密隊の隊務でござるニャ。","Meowcenaries ride special Buddy-sized
kites high in the air, surveying the land
to identify encroaching danger.","Les Miaourcenaires chevauchent
des cerfs-volants pour patrouiller et
détecter les dangers qui approchent.","I miaorcenari volano su aquiloni speciali per
monitorare il territorio e rilevare possibili
pericoli in arrivo.","Miaunster-Jäger fliegen auf speziell gebauten
Drachen in Buddy-Größe hoch in den Lüften und
halten Ausschau nach möglicher Gefahr.","Los miaurcenarios vuelan en cometas tamaño
camarada, oteando la tierra para localizar
amenazas que se aproximan.","Мяуемники поднимаются в воздух на змеях
размером со спутника, обозревают
окрестности и выслеживают опасность.","Miaujemnicy poruszają się na latawcach
wielkości kompana i patrolują teren
z wysoka, identyfikując zagrożenia.",,,"Os Miaucenários voam em pipas feitas
para Amigos, sobrevoando a área e
identificando potenciais perigos.","동반자 전용 연을 타고 하늘에서
마을 주변을 정찰하며 위험을 방지하는 것.
그것이 동반자 그림자 부대의 임무라오냥.","隨從隱密隊的職責，就是乘著
隨從專用的風箏，在空中偵查村莊四周，
並排除逼近村莊的威脅喵。","乘坐随从专用的风筝，
从空中侦察村庄四周，击退逼近的危险。
这就是随从隐秘队的任务喵。",,,,,,,,"تركب القطط المرتزقة طائرات ورقية مميزة
تأخذ حجم الصديق ترتفع في الهواء
وتمشط المنطقة للتعرف على كل خطر معتدٍ.",,,,,,,,,,,
d852ff3d-e970-4bb6-bbd6-1a05b0e68dd2,2834673403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,nid301_FaOpen_00d_03,"そこでニャ。おぬしの側で鍛練を積んだ
オトモの力を隠密隊に貸して欲しい…
それが拙者の頼み事でござるニャ。","And thus we arrive at my request. The Buddies
at your side have grown quite strong... I ask that
they join the Meowceneries' efforts.","C'est là que tu entres en jeu. Tes
Pilpoils sont forts... J'aimerais qu'ils
rejoignent les Miaourcenaires.","Ecco dunque la mia richiesta: i compagni
che ti assistono sono molto forti ormai.
Vorrei che si unissero ai miaorcenari.","Und da sind wir auch schon bei meiner Bitte.
Deine Buddys sind stark geworden... Ich will,
dass sie die Miaunster-Jäger unterstützen.","Y esto nos lleva a mi petición. Los camaradas
que van contigo son buenos... Me gustaría que
se unieran a los miaurcenarios.","Теперь перейду к сути. Твои спутники
стали весьма сильны. Я прошу, чтобы они
пополнили ряды Мяуемников.","A sprawa jest taka. Ponieważ twoi
kompani stali się dość silni, mam
prośbę, żeby wspomogli miaujemników.",,,"E assim chegamos ao meu pedido. Os seus
Amigos ficaram bem fortes... Peço para
que eles se juntem aos Miaucenários.","그래서 그대 곁에서
단련한 동반자의 힘을 빌리고 싶소냥…
소생의 부탁을 들어줄 수 있겠소냥?","因此喵，我希望能向那些跟在您身邊鍛鍊的
隨從們借用牠們的力量，協助我們隱密隊……
這就是在下想請您幫忙的事喵。","所以希望你能让你那边锻炼出来的
随从来帮帮隐秘队喵……
不才想求你帮忙的就是这件事喵。",,,,,,,,"وبالتالي نصل إليه بناءً على طلب مني. اشتدت
قوة الأصدقاء المنحازين إلى <LSNR {جانبك} {جانبكِ}>... أطلب
أن يوحدوا جهودهم مع القطط المرتزقة.",,,,,,,,,,,
